id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
1363,52723,2022-08-12 17:00:00+00:00,52755,2022-08-15 10:00:00+00:00,SELL,1797.83,1788.2806494097679,1802.6046752951158,1788.2806494097679,0.1,94.79350590232052,954.9350590232052,1.9566534417257062,TP,2022Q3,2022,32,2022-08-12 17:00:00+00:00,2022Q3,2022
1364,52757,2022-08-15 11:00:00+00:00,52758,2022-08-15 11:30:00+00:00,BUY,1787.1,1783.7186125995504,1783.7186125995504,1793.862774800899,0.1,-34.51387400449512,-338.1387400449512,-1.0,SL,2022Q3,2022,1,2022-08-15 11:00:00+00:00,2022Q3,2022
1365,52759,2022-08-15 12:00:00+00:00,52760,2022-08-15 12:30:00+00:00,BUY,1783.7,1779.9633190271636,1779.9633190271636,1791.1733619456732,0.1,-38.06680972836439,-373.6680972836439,-1.0,SL,2022Q3,2022,1,2022-08-15 12:00:00+00:00,2022Q3,2022
1366,52761,2022-08-15 13:00:00+00:00,52761,2022-08-15 13:00:00+00:00,BUY,1779.76,1775.7549281407685,1775.7549281407685,1787.770143718463,0.1,-40.75071859231521,-400.50718592315206,-1.0,SL,2022Q3,2022,0,2022-08-15 13:00:00+00:00,2022Q3,2022
1367,52762,2022-08-15 13:30:00+00:00,52765,2022-08-15 15:00:00+00:00,BUY,1775.57,1784.3108477385726,1771.1995761307135,1784.3108477385726,0.1,86.70847738572711,874.0847738572711,1.952707217558045,TP,2022Q3,2022,3,2022-08-15 13:30:00+00:00,2022Q3,2022
1368,52844,2022-08-17 08:30:00+00:00,52844,2022-08-17 08:30:00+00:00,SELL,1778.97,1781.584281414788,1781.584281414788,1773.7414371704242,0.1,-26.842814147879107,-261.4281414787911,-1.0,SL,2022Q3,2022,0,2022-08-17 08:30:00+00:00,2022Q3,2022
1369,52845,2022-08-17 09:00:00+00:00,52847,2022-08-17 10:00:00+00:00,SELL,1781.55,1776.1227630868225,1784.2636184565888,1776.1227630868225,0.1,53.572369131774664,542.7236913177467,1.924558626379576,TP,2022Q3,2022,2,2022-08-17 09:00:00+00:00,2022Q3,2022
1370,52849,2022-08-17 11:00:00+00:00,52855,2022-08-17 14:00:00+00:00,BUY,1773.69,1770.5195763031386,1770.5195763031386,1780.030847393723,0.1,-32.404236968614626,-317.04236968614623,-1.0,SL,2022Q3,2022,6,2022-08-17 11:00:00+00:00,2022Q3,2022
1371,52866,2022-08-17 19:30:00+00:00,52902,2022-08-18 14:30:00+00:00,BUY,1760.77,1771.2458989047643,1755.5320505476177,1771.2458989047643,0.1,104.05898904764335,1047.5898904764335,1.9604366993536502,TP,2022Q3,2022,36,2022-08-17 19:30:00+00:00,2022Q3,2022
1372,52908,2022-08-18 17:30:00+00:00,52910,2022-08-18 18:30:00+00:00,BUY,1764.2,1759.8505293430835,1759.8505293430835,1772.8989413138333,0.1,-44.194706569165376,-434.94706569165373,-1.0,SL,2022Q3,2022,2,2022-08-18 17:30:00+00:00,2022Q3,2022
1373,52912,2022-08-18 19:30:00+00:00,52933,2022-08-19 07:00:00+00:00,BUY,1757.37,1752.822967996871,1752.822967996871,1766.4640640062576,0.1,-46.17032003128834,-454.7032003128834,-1.0,SL,2022Q3,2022,21,2022-08-18 19:30:00+00:00,2022Q3,2022
1374,52952,2022-08-19 16:30:00+00:00,52954,2022-08-19 17:30:00+00:00,SELL,1756.65,1748.8059500699544,1760.572024965023,1748.8059500699544,0.1,77.74049930045685,784.4049930045685,1.9473951185575764,TP,2022Q3,2022,2,2022-08-19 16:30:00+00:00,2022Q3,2022
1375,52986,2022-08-22 10:30:00+00:00,52987,2022-08-22 11:00:00+00:00,BUY,1739.09,1735.9969673519495,1735.9969673519495,1745.276065296101,0.1,-31.63032648050439,-309.3032648050439,-1.0,SL,2022Q3,2022,1,2022-08-22 10:30:00+00:00,2022Q3,2022
1376,52988,2022-08-22 11:30:00+00:00,52990,2022-08-22 12:30:00+00:00,BUY,1735.24,1731.9511606248952,1731.9511606248952,1741.8176787502096,0.1,-33.58839375104772,-328.88393751047715,-1.0,SL,2022Q3,2022,2,2022-08-22 11:30:00+00:00,2022Q3,2022
1377,53021,2022-08-23 05:00:00+00:00,53034,2022-08-23 11:30:00+00:00,SELL,1739.91,1743.2505356432007,1743.2505356432007,1733.2289287135986,0.1,-34.105356432006104,-334.053564320061,-1.0,SL,2022Q3,2022,13,2022-08-23 05:00:00+00:00,2022Q3,2022
1378,53046,2022-08-23 17:30:00+00:00,53093,2022-08-24 18:00:00+00:00,SELL,1748.31,1754.3795284333878,1754.3795284333878,1736.1709431332242,0.1,-61.39528433387859,-606.9528433387859,-1.0,SL,2022Q3,2022,47,2022-08-23 17:30:00+00:00,2022Q3,2022
1379,53094,2022-08-24 18:30:00+00:00,53115,2022-08-25 06:00:00+00:00,SELL,1752.66,1757.7834258548446,1757.7834258548446,1742.4131482903113,0.1,-51.93425854844527,-512.3425854844527,-1.0,SL,2022Q3,2022,21,2022-08-24 18:30:00+00:00,2022Q3,2022
1380,53124,2022-08-25 10:30:00+00:00,53136,2022-08-25 16:30:00+00:00,SELL,1763.43,1756.7609828730417,1766.7645085634792,1756.7609828730417,0.1,65.99017126958351,666.9017126958352,1.938317088623976,TP,2022Q3,2022,12,2022-08-25 10:30:00+00:00,2022Q3,2022
1381,53137,2022-08-25 17:00:00+00:00,53174,2022-08-26 12:30:00+00:00,BUY,1753.56,1749.188279878837,1749.188279878837,1762.303440242326,0.1,-44.4172012116298,-437.172012116298,-1.0,SL,2022Q3,2022,37,2022-08-25 17:00:00+00:00,2022Q3,2022
1382,53177,2022-08-26 14:00:00+00:00,53178,2022-08-26 14:30:00+00:00,BUY,1747.04,1743.615349247758,1743.615349247758,1753.8893015044837,0.1,-34.9465075224186,-342.46507522418597,-1.0,SL,2022Q3,2022,1,2022-08-26 14:00:00+00:00,2022Q3,2022
1383,53179,2022-08-26 15:00:00+00:00,53181,2022-08-26 16:00:00+00:00,BUY,1745.16,1751.8082752768253,1741.8358623615875,1751.8082752768253,0.1,65.78275276825188,664.8275276825188,1.9381286139892029,TP,2022Q3,2022,2,2022-08-26 15:00:00+00:00,2022Q3,2022
1384,53186,2022-08-26 18:30:00+00:00,53203,2022-08-29 04:00:00+00:00,BUY,1737.08,1730.4251834342374,1730.4251834342374,1750.389633131525,0.1,-67.24816565762531,-665.481656576253,-1.0,SL,2022Q3,2022,17,2022-08-26 18:30:00+00:00,2022Q3,2022
1385,53223,2022-08-29 14:00:00+00:00,53226,2022-08-29 15:30:00+00:00,SELL,1728.66,1733.028877697458,1733.028877697458,1719.922244605084,0.1,-44.38877697457947,-436.8877697457947,-1.0,SL,2022Q3,2022,3,2022-08-29 14:00:00+00:00,2022Q3,2022
1386,53228,2022-08-29 16:30:00+00:00,53229,2022-08-29 17:00:00+00:00,SELL,1737.75,1742.882099547291,1742.882099547291,1727.4858009054178,0.1,-52.02099547291091,-513.2099547291091,-1.0,SL,2022Q3,2022,1,2022-08-29 16:30:00+00:00,2022Q3,2022
1387,53230,2022-08-29 17:30:00+00:00,53261,2022-08-30 10:00:00+00:00,SELL,1740.75,1729.7972977194675,1746.2263511402662,1729.7972977194675,0.1,108.82702280532548,1095.2702280532549,1.9621372692263952,TP,2022Q3,2022,31,2022-08-29 17:30:00+00:00,2022Q3,2022
1388,53311,2022-08-31 12:00:00+00:00,53313,2022-08-31 13:00:00+00:00,BUY,1714.25,1710.4538350254645,1710.4538350254645,1721.8423299490712,0.1,-38.661649745354865,-379.6164974535486,-1.0,SL,2022Q3,2022,2,2022-08-31 12:00:00+00:00,2022Q3,2022
1389,53323,2022-08-31 18:00:00+00:00,53332,2022-08-31 22:30:00+00:00,SELL,1721.4,1710.099686009042,1727.0501569954793,1710.099686009042,0.1,112.30313990958102,1130.0313990958102,1.9632877209198631,TP,2022Q3,2022,9,2022-08-31 18:00:00+00:00,2022Q3,2022
1390,53414,2022-09-02 17:30:00+00:00,53473,2022-09-06 03:30:00+00:00,SELL,1713.65,1718.2643112311778,1718.2643112311778,1704.4213775376447,0.1,-46.84311231177681,-461.43112311776804,-1.0,SL,2022Q3,2022,59,2022-09-02 17:30:00+00:00,2022Q3,2022
1391,53474,2022-09-06 04:00:00+00:00,53481,2022-09-06 07:30:00+00:00,SELL,1723.82,1716.5066098035436,1727.476695098228,1716.5066098035436,0.1,72.43390196456339,731.3390196456339,1.9436498037900598,TP,2022Q3,2022,7,2022-09-06 04:00:00+00:00,2022Q3,2022
1392,53578,2022-09-08 10:00:00+00:00,53578,2022-09-08 10:00:00+00:00,SELL,1719.48,1723.0200772610785,1723.0200772610785,1712.3998454778427,0.1,-36.10077261078523,-354.00772610785225,-1.0,SL,2022Q3,2022,0,2022-09-08 10:00:00+00:00,2022Q3,2022
1393,53586,2022-09-08 14:00:00+00:00,53587,2022-09-08 14:30:00+00:00,SELL,1723.46,1727.4591930766292,1727.4591930766292,1715.4616138467416,0.1,-40.691930766291264,-399.9193076629126,-1.0,SL,2022Q3,2022,1,2022-09-08 14:00:00+00:00,2022Q3,2022
1394,53591,2022-09-08 16:30:00+00:00,53592,2022-09-08 17:00:00+00:00,BUY,1712.95,1707.4671059119696,1707.4671059119696,1723.915788176061,0.1,-55.52894088030435,-548.2894088030434,-1.0,SL,2022Q3,2022,1,2022-09-08 16:30:00+00:00,2022Q3,2022
1395,53593,2022-09-08 17:30:00+00:00,53614,2022-09-09 05:00:00+00:00,BUY,1705.14,1717.2272357232364,1699.096382138382,1717.2272357232364,0.1,120.1723572323629,1208.723572323629,1.9656504536670214,TP,2022Q3,2022,21,2022-09-08 17:30:00+00:00,2022Q3,2022
1396,53637,2022-09-09 16:30:00+00:00,53670,2022-09-12 10:00:00+00:00,BUY,1714.86,1725.0986862862078,1709.740656856896,1725.0986862862078,0.1,101.68686286207894,1023.8686286207894,1.959532450599486,TP,2022Q3,2022,33,2022-09-09 16:30:00+00:00,2022Q3,2022
1397,53688,2022-09-12 19:00:00+00:00,53704,2022-09-13 04:00:00+00:00,SELL,1734.07,1723.1031423587372,1739.5534288206313,1723.1031423587372,0.1,108.96857641262777,1096.6857641262777,1.9621855241540442,TP,2022Q3,2022,16,2022-09-12 19:00:00+00:00,2022Q3,2022
1398,53727,2022-09-13 15:30:00+00:00,53727,2022-09-13 15:30:00+00:00,SELL,1730.88,1723.240190723622,1734.699904638189,1723.240190723622,0.1,75.69809276378173,763.9809276378173,1.9460141007216198,TP,2022Q3,2022,0,2022-09-13 15:30:00+00:00,2022Q3,2022
1399,53786,2022-09-14 22:00:00+00:00,53800,2022-09-15 06:00:00+00:00,BUY,1695.26,1690.912899805291,1690.912899805291,1703.954200389418,0.1,-44.17100194708901,-434.7100194708901,-1.0,SL,2022Q3,2022,14,2022-09-14 22:00:00+00:00,2022Q3,2022
1400,53890,2022-09-19 05:00:00+00:00,53894,2022-09-19 07:00:00+00:00,BUY,1671.82,1667.1682054918103,1667.1682054918103,1681.1235890163791,0.1,-47.21794508189596,-465.1794508189596,-1.0,SL,2022Q3,2022,4,2022-09-19 05:00:00+00:00,2022Q3,2022
1401,53917,2022-09-19 18:30:00+00:00,53932,2022-09-20 03:00:00+00:00,SELL,1673.7,1679.2009500461777,1679.2009500461777,1662.6980999076447,0.1,-55.7095004617765,-550.095004617765,-1.0,SL,2022Q3,2022,15,2022-09-19 18:30:00+00:00,2022Q3,2022
1402,53944,2022-09-20 09:00:00+00:00,53950,2022-09-20 12:00:00+00:00,BUY,1670.95,1667.6221267663377,1667.6221267663377,1677.6057464673247,0.1,-33.97873233662331,-332.78732336623307,-1.0,SL,2022Q3,2022,6,2022-09-20 09:00:00+00:00,2022Q3,2022
1403,54009,2022-09-21 18:30:00+00:00,54014,2022-09-21 21:00:00+00:00,BUY,1667.33,1663.0367332029266,1663.0367332029266,1675.9165335941466,0.1,-43.632667970733294,-429.3266797073329,-1.0,SL,2022Q3,2022,5,2022-09-21 18:30:00+00:00,2022Q3,2022
1404,54026,2022-09-22 04:00:00+00:00,54040,2022-09-22 11:00:00+00:00,BUY,1660.59,1674.2550071412643,1653.7574964293678,1674.2550071412643,0.1,135.9500714126437,1366.5007141264368,1.9695762562306733,TP,2022Q3,2022,14,2022-09-22 04:00:00+00:00,2022Q3,2022
1405,54087,2022-09-23 11:30:00+00:00,54089,2022-09-23 12:30:00+00:00,BUY,1664.58,1660.1007444463771,1660.1007444463771,1673.5385111072458,0.1,-45.49255553622807,-447.92555536228065,-1.0,SL,2022Q3,2022,2,2022-09-23 11:30:00+00:00,2022Q3,2022
1406,54090,2022-09-23 13:00:00+00:00,54091,2022-09-23 13:30:00+00:00,BUY,1657.27,1651.9923690046248,1651.9923690046248,1667.8252619907503,0.1,-53.47630995375148,-527.7630995375148,-1.0,SL,2022Q3,2022,1,2022-09-23 13:00:00+00:00,2022Q3,2022
1407,54092,2022-09-23 14:00:00+00:00,54096,2022-09-23 16:00:00+00:00,BUY,1643.65,1656.6473942675348,1637.1513028662328,1656.6473942675348,0.1,129.27394267534675,1299.7394267534673,1.9680301898955785,TP,2022Q3,2022,4,2022-09-23 14:00:00+00:00,2022Q3,2022
1408,54149,2022-09-26 19:30:00+00:00,54151,2022-09-26 20:30:00+00:00,BUY,1630.94,1623.7689914056612,1623.7689914056612,1645.2820171886779,0.1,-72.410085943389,-717.10085943389,-1.0,SL,2022Q3,2022,2,2022-09-26 19:30:00+00:00,2022Q3,2022
1409,54181,2022-09-27 12:30:00+00:00,54195,2022-09-27 19:30:00+00:00,BUY,1633.83,1629.00870971123,1629.00870971123,1643.4725805775397,0.1,-48.91290288769888,-482.12902887698874,-1.0,SL,2022Q3,2022,14,2022-09-27 12:30:00+00:00,2022Q3,2022
1410,54223,2022-09-28 10:30:00+00:00,54228,2022-09-28 13:00:00+00:00,BUY,1618.74,1627.9918151486681,1614.114092425666,1627.9918151486681,0.1,91.81815148668129,925.1815148668129,1.9552802101243316,TP,2022Q3,2022,5,2022-09-28 10:30:00+00:00,2022Q3,2022
1411,54238,2022-09-28 18:00:00+00:00,54239,2022-09-28 18:30:00+00:00,SELL,1650.44,1659.1695250831474,1659.1695250831474,1632.9809498337054,0.1,-87.99525083147337,-872.9525083147337,-1.0,SL,2022Q3,2022,1,2022-09-28 18:00:00+00:00,2022Q3,2022
1412,54266,2022-09-29 09:00:00+00:00,54278,2022-09-29 15:00:00+00:00,BUY,1644.1,1654.571145303965,1638.8644273480172,1654.571145303965,0.1,104.01145303965158,1047.1145303965159,1.9604189757119335,TP,2022Q3,2022,12,2022-09-29 09:00:00+00:00,2022Q3,2022
1413,54287,2022-09-29 19:30:00+00:00,54312,2022-09-30 09:00:00+00:00,SELL,1660.4,1668.532470171206,1668.532470171206,1644.1350596575887,0.1,-82.02470171205796,-813.2470171205796,-1.0,SL,2022Q3,2022,25,2022-09-29 19:30:00+00:00,2022Q3,2022
1414,54334,2022-09-30 20:00:00+00:00,54374,2022-10-03 17:00:00+00:00,BUY,1664.32,1676.213877960769,1658.3730610196153,1676.213877960769,0.1,118.23877960769032,1189.3877960769032,1.9650985325453967,TP,2022Q3,2022,40,2022-09-30 20:00:00+00:00,2022Q3,2022
1415,54376,2022-10-03 18:00:00+00:00,54376,2022-10-03 18:00:00+00:00,SELL,1686.82,1694.2247165216907,1694.2247165216907,1672.0105669566187,0.1,-74.74716521690716,-740.4716521690716,-1.0,SL,2022Q4,2022,0,2022-10-03 18:00:00+00:00,2022Q4,2022
1416,54377,2022-10-03 18:30:00+00:00,54381,2022-10-03 20:30:00+00:00,SELL,1689.12,1696.7854510558554,1696.7854510558554,1673.7890978882888,0.1,-77.35451055855556,-766.5451055855556,-1.0,SL,2022Q4,2022,4,2022-10-03 18:30:00+00:00,2022Q4,2022
1417,54423,2022-10-04 18:30:00+00:00,54454,2022-10-05 11:00:00+00:00,SELL,1725.83,1710.7101020167906,1733.3899489916046,1710.7101020167906,0.1,150.49897983209286,1511.9897983209285,1.9724768802214712,TP,2022Q4,2022,31,2022-10-04 18:30:00+00:00,2022Q4,2022
1418,54646,2022-10-11 15:00:00+00:00,54653,2022-10-11 18:30:00+00:00,SELL,1670.06,1675.2612342391267,1675.2612342391267,1659.6575315217463,0.1,-52.71234239126734,-520.1234239126734,-1.0,SL,2022Q4,2022,7,2022-10-11 15:00:00+00:00,2022Q4,2022
1419,54655,2022-10-11 19:30:00+00:00,54659,2022-10-11 21:30:00+00:00,SELL,1681.98,1669.300086443032,1688.319956778484,1669.300086443032,0.1,126.09913556968131,1267.9913556968131,1.96723846864227,TP,2022Q4,2022,4,2022-10-11 19:30:00+00:00,2022Q4,2022
1420,54663,2022-10-11 23:30:00+00:00,54737,2022-10-13 14:30:00+00:00,BUY,1666.39,1678.5269009488532,1660.3215495255736,1678.5269009488532,0.1,120.66900948853053,1213.6900948853054,1.9657894120226458,TP,2022Q4,2022,74,2022-10-11 23:30:00+00:00,2022Q4,2022
1421,54747,2022-10-13 19:30:00+00:00,54788,2022-10-14 17:00:00+00:00,SELL,1666.86,1648.0332296388208,1676.2733851805895,1648.0332296388208,0.1,187.56770361179116,1882.6770361179115,1.9778560085875427,TP,2022Q4,2022,41,2022-10-13 19:30:00+00:00,2022Q4,2022
1422,54790,2022-10-14 18:00:00+00:00,54792,2022-10-14 19:00:00+00:00,BUY,1649.34,1641.2307238396984,1641.2307238396984,1665.5585523206032,0.1,-81.79276160301534,-810.9276160301533,-1.0,SL,2022Q4,2022,2,2022-10-14 18:00:00+00:00,2022Q4,2022
1423,54831,2022-10-17 15:30:00+00:00,54841,2022-10-17 20:30:00+00:00,SELL,1663.62,1653.5157357143996,1668.6721321428,1653.5157357143996,0.1,100.34264285600266,1010.4264285600266,1.9590014481967315,TP,2022Q4,2022,10,2022-10-17 15:30:00+00:00,2022Q4,2022
1424,54862,2022-10-18 08:00:00+00:00,54869,2022-10-18 11:30:00+00:00,SELL,1659.39,1650.981606531894,1663.5941967340532,1650.981606531894,0.1,83.38393468106169,840.8393468106169,1.9508679611476694,TP,2022Q4,2022,7,2022-10-18 08:00:00+00:00,2022Q4,2022
1425,54931,2022-10-19 19:30:00+00:00,54948,2022-10-20 05:00:00+00:00,BUY,1628.92,1623.3422908216194,1623.3422908216194,1640.0754183567612,0.1,-56.47709178380701,-557.7709178380701,-1.0,SL,2022Q4,2022,17,2022-10-19 19:30:00+00:00,2022Q4,2022
1426,54949,2022-10-20 05:30:00+00:00,54952,2022-10-20 07:00:00+00:00,BUY,1623.56,1631.0390603462363,1619.8204698268817,1631.0390603462363,0.1,74.09060346236338,747.9060346236338,1.944875092082987,TP,2022Q4,2022,3,2022-10-20 05:30:00+00:00,2022Q4,2022
1427,54955,2022-10-20 08:30:00+00:00,54965,2022-10-20 13:30:00+00:00,SELL,1633.28,1637.5668243203006,1637.5668243203006,1624.7063513593987,0.1,-43.56824320300639,-428.68243203006386,-1.0,SL,2022Q4,2022,10,2022-10-20 08:30:00+00:00,2022Q4,2022
1428,54980,2022-10-20 21:00:00+00:00,54982,2022-10-20 22:00:00+00:00,BUY,1631.08,1625.0995682006196,1625.0995682006196,1643.0408635987603,0.1,-60.50431799380313,-598.0431799380312,-1.0,SL,2022Q4,2022,2,2022-10-20 21:00:00+00:00,2022Q4,2022
1429,55053,2022-10-24 11:30:00+00:00,55101,2022-10-25 12:30:00+00:00,BUY,1647.29,1641.3463773792757,1641.3463773792757,1659.1772452414486,0.1,-60.136226207242274,-594.3622620724227,-1.0,SL,2022Q4,2022,48,2022-10-24 11:30:00+00:00,2022Q4,2022
1430,55103,2022-10-25 13:30:00+00:00,55108,2022-10-25 16:00:00+00:00,BUY,1640.05,1648.666924361112,1635.741537819444,1648.666924361112,0.1,85.46924361112069,861.6924361112069,1.9520379550307472,TP,2022Q4,2022,5,2022-10-25 13:30:00+00:00,2022Q4,2022
1431,55134,2022-10-26 06:00:00+00:00,55139,2022-10-26 08:30:00+00:00,SELL,1656.15,1660.0911951073651,1660.0911951073651,1648.26760978527,0.1,-40.111951073650474,-394.1195107365047,-1.0,SL,2022Q4,2022,5,2022-10-26 06:00:00+00:00,2022Q4,2022
1432,55142,2022-10-26 10:00:00+00:00,55143,2022-10-26 10:30:00+00:00,SELL,1665.02,1669.206309193414,1669.206309193414,1656.6473816131718,0.1,-42.563091934139905,-418.630919341399,-1.0,SL,2022Q4,2022,1,2022-10-26 10:00:00+00:00,2022Q4,2022
1433,55144,2022-10-26 11:00:00+00:00,55153,2022-10-26 15:30:00+00:00,SELL,1670.87,1661.9693749623777,1675.320312518811,1661.9693749623777,0.1,88.30625037622148,890.0625037622149,1.9535430351051355,TP,2022Q4,2022,9,2022-10-26 11:00:00+00:00,2022Q4,2022
1434,55234,2022-10-28 10:00:00+00:00,55234,2022-10-28 10:00:00+00:00,BUY,1657.47,1653.3075442719003,1653.3075442719003,1665.7949114561993,0.1,-42.32455728099758,-416.2455728099758,-1.0,SL,2022Q4,2022,0,2022-10-28 10:00:00+00:00,2022Q4,2022
1435,55235,2022-10-28 10:30:00+00:00,55237,2022-10-28 11:30:00+00:00,BUY,1653.13,1648.5984339667648,1648.5984339667648,1662.193132066471,0.1,-46.01566033235322,-453.1566033235322,-1.0,SL,2022Q4,2022,2,2022-10-28 10:30:00+00:00,2022Q4,2022
1436,55238,2022-10-28 12:00:00+00:00,55244,2022-10-28 15:00:00+00:00,BUY,1650.8,1646.1605537263054,1646.1605537263054,1660.0788925473894,0.1,-47.09446273694603,-463.94462736946025,-1.0,SL,2022Q4,2022,6,2022-10-28 12:00:00+00:00,2022Q4,2022
1437,55293,2022-10-31 15:30:00+00:00,55324,2022-11-01 08:00:00+00:00,BUY,1634.84,1643.3620055634378,1630.578997218281,1643.3620055634378,0.1,84.52005563437915,852.2005563437915,1.9515123839480817,TP,2022Q4,2022,31,2022-10-31 15:30:00+00:00,2022Q4,2022
1438,55326,2022-11-01 09:00:00+00:00,55331,2022-11-01 11:30:00+00:00,SELL,1647.07,1650.6967927470312,1650.6967927470312,1639.8164145059377,0.1,-36.96792747031232,-362.67927470312316,-1.0,SL,2022Q4,2022,5,2022-11-01 09:00:00+00:00,2022Q4,2022
1439,55341,2022-11-01 16:30:00+00:00,55379,2022-11-02 12:30:00+00:00,BUY,1645.85,1656.516179495552,1640.5169102522239,1656.516179495552,0.1,105.96179495552114,1066.6179495552115,1.9611333496567518,TP,2022Q4,2022,38,2022-11-01 16:30:00+00:00,2022Q4,2022
1440,55388,2022-11-02 17:00:00+00:00,55390,2022-11-02 18:00:00+00:00,BUY,1649.71,1645.672311526089,1645.672311526089,1657.785376947822,0.1,-41.07688473910976,-403.76884739109755,-1.0,SL,2022Q4,2022,2,2022-11-02 17:00:00+00:00,2022Q4,2022
1441,55399,2022-11-02 22:30:00+00:00,55420,2022-11-03 10:00:00+00:00,BUY,1635.93,1627.4204899588635,1627.4204899588635,1652.9490200822731,0.1,-85.79510041136537,-850.9510041136537,-1.0,SL,2022Q4,2022,21,2022-11-02 22:30:00+00:00,2022Q4,2022
1442,55421,2022-11-03 10:30:00+00:00,55423,2022-11-03 11:30:00+00:00,BUY,1625.48,1620.4573386489974,1620.4573386489974,1635.5253227020053,0.1,-50.92661351002626,-502.26613510026255,-1.0,SL,2022Q4,2022,2,2022-11-03 10:30:00+00:00,2022Q4,2022
1443,55434,2022-11-03 17:00:00+00:00,55456,2022-11-04 05:00:00+00:00,SELL,1631.26,1638.281591915128,1638.281591915128,1617.2168161697439,0.1,-70.91591915128056,-702.1591915128056,-1.0,SL,2022Q4,2022,22,2022-11-03 17:00:00+00:00,2022Q4,2022
1444,55457,2022-11-04 05:30:00+00:00,55459,2022-11-04 06:30:00+00:00,SELL,1639.7,1643.7640224282898,1643.7640224282898,1631.5719551434206,0.1,-41.34022428289718,-406.4022428289718,-1.0,SL,2022Q4,2022,2,2022-11-04 05:30:00+00:00,2022Q4,2022
1445,55479,2022-11-04 16:30:00+00:00,55487,2022-11-04 20:30:00+00:00,SELL,1671.1,1678.534810725532,1678.534810725532,1656.230378548936,0.1,-75.04810725532089,-743.4810725532088,-1.0,SL,2022Q4,2022,8,2022-11-04 16:30:00+00:00,2022Q4,2022
1446,55495,2022-11-07 02:30:00+00:00,55557,2022-11-08 10:30:00+00:00,BUY,1672.15,1666.2539646649116,1666.2539646649116,1683.9420706701771,0.1,-59.66035335088527,-589.6035335088527,-1.0,SL,2022Q4,2022,62,2022-11-07 02:30:00+00:00,2022Q4,2022
1447,55572,2022-11-08 18:00:00+00:00,55616,2022-11-09 17:00:00+00:00,SELL,1713.06,1720.5408743139892,1720.5408743139892,1698.0982513720217,0.1,-75.50874313989262,-748.0874313989261,-1.0,SL,2022Q4,2022,44,2022-11-08 18:00:00+00:00,2022Q4,2022
1448,55660,2022-11-10 16:00:00+00:00,55660,2022-11-10 16:00:00+00:00,SELL,1733.09,1739.727564519923,1739.727564519923,1719.8148709601537,0.1,-67.0756451992299,-663.7564519922989,-1.0,SL,2022Q4,2022,0,2022-11-10 16:00:00+00:00,2022Q4,2022
1449,55661,2022-11-10 16:30:00+00:00,55662,2022-11-10 17:00:00+00:00,SELL,1740.01,1747.2073813399286,1747.2073813399286,1725.6152373201428,0.1,-72.67381339928598,-719.7381339928597,-1.0,SL,2022Q4,2022,1,2022-11-10 16:30:00+00:00,2022Q4,2022
1450,55663,2022-11-10 17:30:00+00:00,55689,2022-11-11 07:30:00+00:00,SELL,1750.76,1758.8364665635097,1758.8364665635097,1734.6070668729803,0.1,-81.46466563509712,-807.6466563509712,-1.0,SL,2022Q4,2022,26,2022-11-10 17:30:00+00:00,2022Q4,2022
1451,55755,2022-11-14 17:30:00+00:00,55784,2022-11-15 09:00:00+00:00,SELL,1770.28,1776.0859306699597,1776.0859306699597,1758.6681386600806,0.1,-58.759306699597076,-580.5930669959707,-1.0,SL,2022Q4,2022,29,2022-11-14 17:30:00+00:00,2022Q4,2022
1452,55835,2022-11-16 11:30:00+00:00,55853,2022-11-16 20:30:00+00:00,SELL,1781.03,1771.0762380738774,1786.0068809630611,1771.0762380738774,0.1,98.83761926122524,995.3761926122525,1.9583901420428194,TP,2022Q4,2022,18,2022-11-16 11:30:00+00:00,2022Q4,2022
1453,55867,2022-11-17 04:30:00+00:00,55868,2022-11-17 05:00:00+00:00,BUY,1767.3,1763.334610479287,1763.334610479287,1775.2307790414256,0.1,-40.35389520712961,-396.5389520712961,-1.0,SL,2022Q4,2022,1,2022-11-17 04:30:00+00:00,2022Q4,2022
1454,55890,2022-11-17 16:00:00+00:00,55937,2022-11-18 16:30:00+00:00,BUY,1756.7,1750.9974821555584,1750.9974821555584,1768.1050356888836,0.1,-57.72517844441673,-570.2517844441672,-1.0,SL,2022Q4,2022,47,2022-11-17 16:00:00+00:00,2022Q4,2022
1455,55987,2022-11-21 18:30:00+00:00,56002,2022-11-22 03:00:00+00:00,BUY,1734.05,1744.0551416343312,1729.0474291828343,1744.0551416343312,0.1,99.35141634331266,1000.5141634331267,1.9586008736853198,TP,2022Q4,2022,15,2022-11-21 18:30:00+00:00,2022Q4,2022
1456,56003,2022-11-22 03:30:00+00:00,56019,2022-11-22 11:30:00+00:00,SELL,1743.74,1747.6305895802286,1747.6305895802286,1735.958820839543,0.1,-39.60589580228607,-389.0589580228607,-1.0,SL,2022Q4,2022,16,2022-11-22 03:30:00+00:00,2022Q4,2022
1457,56061,2022-11-23 09:30:00+00:00,56061,2022-11-23 09:30:00+00:00,SELL,1741.06,1744.506357419806,1744.506357419806,1734.167285160388,0.1,-35.163574198059635,-344.6357419805963,-1.0,SL,2022Q4,2022,0,2022-11-23 09:30:00+00:00,2022Q4,2022
