id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
2306,62229,2023-06-05 01:30:00+00:00,62236,2023-06-05 05:00:00+00:00,BUY,1949.59,1944.8292473389113,1944.8292473389113,1959.1115053221774,0.1,-48.307526610886455,-476.0752661088645,-1.0,SL,2023Q2,2023,7,2023-06-05 01:30:00+00:00,2023Q2,2023
2307,62240,2023-06-05 07:00:00+00:00,62242,2023-06-05 08:00:00+00:00,BUY,1947.26,1943.2838894889778,1943.2838894889778,1955.2122210220443,0.1,-40.46110511022171,-397.61105110221706,-1.0,SL,2023Q2,2023,2,2023-06-05 07:00:00+00:00,2023Q2,2023
2308,62244,2023-06-05 09:00:00+00:00,62247,2023-06-05 10:30:00+00:00,BUY,1945.04,1941.099624054943,1941.099624054943,1952.9207518901137,0.1,-40.103759450569854,-394.0375945056985,-1.0,SL,2023Q2,2023,3,2023-06-05 09:00:00+00:00,2023Q2,2023
2309,62249,2023-06-05 11:30:00+00:00,62260,2023-06-05 17:00:00+00:00,BUY,1942.05,1950.6632846461594,1937.7433576769204,1950.6632846461594,0.1,85.432846461594,861.32846461594,1.9520180118689687,TP,2023Q2,2023,11,2023-06-05 11:30:00+00:00,2023Q2,2023
2310,62270,2023-06-05 22:00:00+00:00,62302,2023-06-06 15:00:00+00:00,SELL,1960.62,1965.8131420494758,1965.8131420494758,1950.2337159010483,0.1,-52.6314204947591,-519.314204947591,-1.0,SL,2023Q2,2023,32,2023-06-05 22:00:00+00:00,2023Q2,2023
2311,62359,2023-06-07 20:30:00+00:00,62395,2023-06-08 15:30:00+00:00,BUY,1943.1,1955.3628479061854,1936.9685760469072,1955.3628479061854,0.1,121.9284790618547,1226.284790618547,1.9661368096120455,TP,2023Q2,2023,36,2023-06-07 20:30:00+00:00,2023Q2,2023
2312,62400,2023-06-08 18:00:00+00:00,62441,2023-06-09 15:30:00+00:00,SELL,1967.11,1972.5489444597279,1972.5489444597279,1956.232111080544,0.1,-55.08944459727964,-543.8944459727963,-1.0,SL,2023Q2,2023,41,2023-06-08 18:00:00+00:00,2023Q2,2023
2313,62467,2023-06-12 05:30:00+00:00,62478,2023-06-12 11:00:00+00:00,BUY,1956.12,1962.5831003234132,1952.8884498382934,1962.5831003234132,0.1,63.931003234133,646.31003234133,1.936393515253687,TP,2023Q2,2023,11,2023-06-12 05:30:00+00:00,2023Q2,2023
2314,62531,2023-06-13 14:30:00+00:00,62532,2023-06-13 15:00:00+00:00,SELL,1965.29,1958.6509039228947,1968.6095480385527,1958.6509039228947,0.1,65.6909607710525,663.909607710525,1.938044837361298,TP,2023Q2,2023,1,2023-06-13 14:30:00+00:00,2023Q2,2023
2315,62541,2023-06-13 19:30:00+00:00,62601,2023-06-15 03:30:00+00:00,BUY,1946.6,1939.3367648784829,1939.3367648784829,1961.1264702430342,0.1,-73.33235121517028,-726.3235121517027,-1.0,SL,2023Q2,2023,60,2023-06-13 19:30:00+00:00,2023Q2,2023
2316,62605,2023-06-15 05:30:00+00:00,62623,2023-06-15 14:30:00+00:00,BUY,1934.35,1928.7028281416117,1928.7028281416117,1945.6443437167763,0.1,-57.171718583882196,-564.7171858388219,-1.0,SL,2023Q2,2023,18,2023-06-15 05:30:00+00:00,2023Q2,2023
2317,62630,2023-06-15 18:00:00+00:00,62649,2023-06-16 04:30:00+00:00,SELL,1953.03,1961.0740202022844,1961.0740202022844,1936.9419595954314,0.1,-81.14020202284401,-804.40202022844,-1.0,SL,2023Q2,2023,19,2023-06-15 18:00:00+00:00,2023Q2,2023
2318,62651,2023-06-16 05:30:00+00:00,62658,2023-06-16 09:00:00+00:00,SELL,1957.92,1961.794173188991,1961.794173188991,1950.1716536220185,0.1,-39.44173188990881,-387.41731889908806,-1.0,SL,2023Q2,2023,7,2023-06-16 05:30:00+00:00,2023Q2,2023
2319,62660,2023-06-16 10:00:00+00:00,62664,2023-06-16 12:00:00+00:00,SELL,1960.76,1964.650331722741,1964.650331722741,1952.9793365545179,0.1,-39.60331722740939,-389.0331722740939,-1.0,SL,2023Q2,2023,4,2023-06-16 10:00:00+00:00,2023Q2,2023
2320,62667,2023-06-16 13:30:00+00:00,62670,2023-06-16 15:00:00+00:00,SELL,1963.94,1967.6597125344117,1967.6597125344117,1956.5005749311767,0.1,-37.89712534411656,-371.9712534411656,-1.0,SL,2023Q2,2023,3,2023-06-16 13:30:00+00:00,2023Q2,2023
2321,62672,2023-06-16 16:00:00+00:00,62674,2023-06-16 17:00:00+00:00,SELL,1962.53,1954.6855577250576,1966.4522211374713,1954.6855577250576,0.1,77.74442274942366,784.4442274942367,1.9473977034916348,TP,2023Q2,2023,2,2023-06-16 16:00:00+00:00,2023Q2,2023
2322,62713,2023-06-19 13:30:00+00:00,62736,2023-06-20 04:30:00+00:00,BUY,1950.67,1947.180334186136,1947.180334186136,1957.6493316277283,0.1,-35.59665813864122,-348.96658138641214,-1.0,SL,2023Q2,2023,23,2023-06-19 13:30:00+00:00,2023Q2,2023
2323,62763,2023-06-20 18:00:00+00:00,62803,2023-06-21 15:00:00+00:00,BUY,1935.14,1929.4607437755603,1929.4607437755603,1946.4985124488799,0.1,-57.49256224439769,-567.9256224439769,-1.0,SL,2023Q2,2023,40,2023-06-20 18:00:00+00:00,2023Q2,2023
2324,62805,2023-06-21 16:00:00+00:00,62806,2023-06-21 16:30:00+00:00,BUY,1930.02,1925.4186945878525,1925.4186945878525,1939.2226108242949,0.1,-46.7130541214744,-460.13054121474397,-1.0,SL,2023Q2,2023,1,2023-06-21 16:00:00+00:00,2023Q2,2023
2325,62853,2023-06-22 17:00:00+00:00,62853,2023-06-22 17:00:00+00:00,BUY,1922.32,1917.1831338068312,1917.1831338068312,1932.5937323863373,0.1,-52.068661931687714,-513.6866193168771,-1.0,SL,2023Q2,2023,0,2023-06-22 17:00:00+00:00,2023Q2,2023
2326,62858,2023-06-22 19:30:00+00:00,62876,2023-06-23 05:30:00+00:00,BUY,1916.22,1910.5004351340585,1910.5004351340585,1927.6591297318832,0.1,-57.89564865941493,-571.9564865941493,-1.0,SL,2023Q2,2023,18,2023-06-22 19:30:00+00:00,2023Q2,2023
2327,62878,2023-06-23 06:30:00+00:00,62886,2023-06-23 10:30:00+00:00,BUY,1911.71,1918.3416239207017,1908.3941880396492,1918.3416239207017,0.1,65.61623920701713,663.1623920701713,1.9379764728640632,TP,2023Q2,2023,8,2023-06-23 06:30:00+00:00,2023Q2,2023
2328,62899,2023-06-23 17:00:00+00:00,62901,2023-06-23 18:00:00+00:00,SELL,1932.06,1921.9626636479595,1937.10866817602,1921.9626636479595,0.1,100.27336352040429,1009.7336352040429,1.9589737031629477,TP,2023Q2,2023,2,2023-06-23 17:00:00+00:00,2023Q2,2023
2329,62935,2023-06-26 12:00:00+00:00,62944,2023-06-26 16:30:00+00:00,SELL,1931.58,1923.8773984005302,1935.4313007997348,1923.8773984005302,0.1,76.32601599469744,770.2601599469745,1.9464463424957863,TP,2023Q2,2023,9,2023-06-26 12:00:00+00:00,2023Q2,2023
2330,62996,2023-06-27 19:30:00+00:00,63022,2023-06-28 09:30:00+00:00,BUY,1915.83,1910.317513311849,1910.317513311849,1926.8549733763014,0.1,-55.8248668815083,-551.248668815083,-1.0,SL,2023Q2,2023,26,2023-06-27 19:30:00+00:00,2023Q2,2023
2331,63025,2023-06-28 11:00:00+00:00,63028,2023-06-28 12:30:00+00:00,BUY,1911.04,1907.6826889911497,1907.6826889911497,1917.7546220177003,0.1,-34.27311008850275,-335.73110088502744,-1.0,SL,2023Q2,2023,3,2023-06-28 11:00:00+00:00,2023Q2,2023
2332,63031,2023-06-28 14:00:00+00:00,63036,2023-06-28 16:30:00+00:00,BUY,1907.13,1903.444495749364,1903.444495749364,1914.5010085012723,0.1,-37.55504250636086,-368.5504250636086,-1.0,SL,2023Q2,2023,5,2023-06-28 14:00:00+00:00,2023Q2,2023
2333,63063,2023-06-29 07:00:00+00:00,63080,2023-06-29 15:30:00+00:00,BUY,1905.59,1901.9145773340983,1901.9145773340983,1912.940845331803,0.1,-37.45422665901579,-367.54226659015785,-1.0,SL,2023Q2,2023,17,2023-06-29 07:00:00+00:00,2023Q2,2023
2334,63083,2023-06-29 17:00:00+00:00,63084,2023-06-29 17:30:00+00:00,BUY,1899.79,1910.8241503889792,1894.2729248055102,1910.8241503889792,0.1,109.64150388979242,1103.4150388979242,1.9624132497433826,TP,2023Q2,2023,1,2023-06-29 17:00:00+00:00,2023Q2,2023
2335,63131,2023-06-30 18:00:00+00:00,63133,2023-06-30 19:00:00+00:00,SELL,1915.32,1920.1299738757978,1920.1299738757978,1905.7000522484043,0.1,-48.79973875797823,-480.9973875797823,-1.0,SL,2023Q2,2023,2,2023-06-30 18:00:00+00:00,2023Q2,2023
2336,63134,2023-06-30 19:30:00+00:00,63135,2023-06-30 20:00:00+00:00,SELL,1917.59,1922.3402870281077,1922.3402870281077,1908.0894259437841,0.1,-48.20287028107778,-475.02870281077776,-1.0,SL,2023Q2,2023,1,2023-06-30 19:30:00+00:00,2023Q2,2023
2337,63137,2023-06-30 21:00:00+00:00,63173,2023-07-03 16:00:00+00:00,SELL,1918.54,1923.2464069244727,1923.2464069244727,1909.1271861510547,0.1,-47.76406924472731,-470.64069244727307,-1.0,SL,2023Q2,2023,36,2023-06-30 21:00:00+00:00,2023Q2,2023
2338,63176,2023-07-03 17:30:00+00:00,63212,2023-07-04 12:30:00+00:00,SELL,1925.63,1930.6399880613267,1930.6399880613267,1915.6100238773472,0.1,-50.79988061326567,-500.9988061326567,-1.0,SL,2023Q3,2023,36,2023-07-03 17:30:00+00:00,2023Q3,2023
2339,63214,2023-07-04 13:30:00+00:00,63238,2023-07-05 05:00:00+00:00,SELL,1929.05,1923.705824422629,1931.7220877886855,1923.705824422629,0.1,52.74175577371061,534.4175577371061,1.923416018675074,TP,2023Q3,2023,24,2023-07-04 13:30:00+00:00,2023Q3,2023
2340,63273,2023-07-05 22:30:00+00:00,63302,2023-07-06 14:00:00+00:00,BUY,1916.54,1925.2744916928207,1912.1727541535897,1925.2744916928207,0.1,86.64491692820711,873.4491692820711,1.9526733457489933,TP,2023Q3,2023,29,2023-07-05 22:30:00+00:00,2023Q3,2023
2341,63310,2023-07-06 18:00:00+00:00,63351,2023-07-07 15:30:00+00:00,BUY,1908.03,1921.988826697755,1901.0505866511226,1921.988826697755,0.1,138.8882669775506,1395.8826697755057,1.9702102870683256,TP,2023Q3,2023,41,2023-07-06 18:00:00+00:00,2023Q3,2023
2342,63357,2023-07-07 18:30:00+00:00,63396,2023-07-10 15:00:00+00:00,SELL,1930.16,1917.7356350467978,1936.3721824766012,1917.7356350467978,0.1,123.54364953202257,1242.4364953202257,1.9665721266801506,TP,2023Q3,2023,39,2023-07-07 18:30:00+00:00,2023Q3,2023
2343,63433,2023-07-11 10:30:00+00:00,63434,2023-07-11 11:00:00+00:00,SELL,1931.35,1935.263176379655,1935.263176379655,1923.5236472406896,0.1,-39.8317637965517,-391.31763796551695,-1.0,SL,2023Q3,2023,1,2023-07-11 10:30:00+00:00,2023Q3,2023
2344,63437,2023-07-11 12:30:00+00:00,63468,2023-07-12 05:00:00+00:00,SELL,1935.7,1939.629970209791,1939.629970209791,1927.840059580418,0.1,-39.99970209791009,-392.99702097910085,-1.0,SL,2023Q3,2023,31,2023-07-11 12:30:00+00:00,2023Q3,2023
2345,63470,2023-07-12 06:00:00+00:00,63480,2023-07-12 11:00:00+00:00,SELL,1940.01,1933.9993194247343,1943.0153402876329,1933.9993194247343,0.1,59.406805752657235,601.0680575265724,1.9317148736858514,TP,2023Q3,2023,10,2023-07-12 06:00:00+00:00,2023Q3,2023
2346,63493,2023-07-12 17:30:00+00:00,63513,2023-07-13 04:30:00+00:00,SELL,1954.39,1960.0591714294994,1960.0591714294994,1943.0516571410012,0.1,-57.39171429499329,-566.9171429499329,-1.0,SL,2023Q3,2023,20,2023-07-12 17:30:00+00:00,2023Q3,2023
2347,63518,2023-07-13 07:00:00+00:00,63524,2023-07-13 10:00:00+00:00,SELL,1960.18,1963.4124640261832,1963.4124640261832,1953.715071947634,0.1,-33.02464026183152,-323.2464026183152,-1.0,SL,2023Q3,2023,6,2023-07-13 07:00:00+00:00,2023Q3,2023
2348,63525,2023-07-13 10:30:00+00:00,63584,2023-07-14 17:00:00+00:00,SELL,1959.99,1951.9257489642155,1964.0221255178922,1951.9257489642155,0.1,79.94251035784536,806.4251035784537,1.9488070272145939,TP,2023Q3,2023,59,2023-07-13 10:30:00+00:00,2023Q3,2023
2349,63670,2023-07-18 14:00:00+00:00,63670,2023-07-18 14:00:00+00:00,SELL,1963.0,1966.0357359531731,1966.0357359531731,1956.9285280936538,0.1,-31.057359531731162,-303.57359531731163,-1.0,SL,2023Q3,2023,0,2023-07-18 14:00:00+00:00,2023Q3,2023
2350,63679,2023-07-18 18:30:00+00:00,63769,2023-07-20 17:30:00+00:00,SELL,1981.96,1969.1206535211743,1988.379673239413,1969.1206535211743,0.1,127.69346478825746,1283.9346478825746,1.967640897738139,TP,2023Q3,2023,90,2023-07-18 18:30:00+00:00,2023Q3,2023
2351,63774,2023-07-20 20:00:00+00:00,63802,2023-07-21 11:00:00+00:00,BUY,1968.13,1962.704966207038,1962.704966207038,1978.980067585924,0.1,-54.9503379296204,-542.503379296204,-1.0,SL,2023Q3,2023,28,2023-07-20 20:00:00+00:00,2023Q3,2023
2352,63805,2023-07-21 12:30:00+00:00,63812,2023-07-21 16:00:00+00:00,BUY,1963.94,1960.2577856719283,1960.2577856719283,1971.3044286561433,0.1,-37.52214328071723,-368.2214328071723,-1.0,SL,2023Q3,2023,7,2023-07-21 12:30:00+00:00,2023Q3,2023
2353,63814,2023-07-21 17:00:00+00:00,63816,2023-07-21 18:00:00+00:00,BUY,1961.68,1957.1780061222712,1957.1780061222712,1970.6839877554578,0.1,-45.71993877728865,-450.19938777288644,-1.0,SL,2023Q3,2023,2,2023-07-21 17:00:00+00:00,2023Q3,2023
2354,63817,2023-07-21 18:30:00+00:00,63868,2023-07-24 21:00:00+00:00,BUY,1960.76,1955.7029553391508,1955.7029553391508,1970.8740893216984,0.1,-51.27044660849215,-505.7044660849215,-1.0,SL,2023Q3,2023,51,2023-07-21 18:30:00+00:00,2023Q3,2023
2355,63872,2023-07-24 23:00:00+00:00,63881,2023-07-25 04:30:00+00:00,BUY,1954.47,1962.6152479250363,1950.3973760374818,1962.6152479250363,0.1,80.75247925036301,814.5247925036301,1.9493074916042896,TP,2023Q3,2023,9,2023-07-24 23:00:00+00:00,2023Q3,2023
2356,63938,2023-07-26 10:00:00+00:00,63941,2023-07-26 11:30:00+00:00,SELL,1969.4,1972.503863265835,1972.503863265835,1963.1922734683305,0.1,-31.738632658348887,-310.3863265834889,-1.0,SL,2023Q3,2023,3,2023-07-26 10:00:00+00:00,2023Q3,2023
2357,63943,2023-07-26 12:30:00+00:00,63951,2023-07-26 16:30:00+00:00,SELL,1971.7,1965.6441550449158,1974.727922477542,1965.6441550449158,0.1,59.858449550842394,605.584495508424,1.9322126355574936,TP,2023Q3,2023,8,2023-07-26 12:30:00+00:00,2023Q3,2023
2358,63976,2023-07-27 06:00:00+00:00,63995,2023-07-27 15:30:00+00:00,SELL,1979.14,1970.3079278053833,1983.5560360973086,1970.3079278053833,0.1,87.62072194616785,883.2072194616785,1.9531880717308043,TP,2023Q3,2023,19,2023-07-27 06:00:00+00:00,2023Q3,2023
2359,63999,2023-07-27 17:30:00+00:00,64041,2023-07-28 15:30:00+00:00,BUY,1946.11,1960.4890088610082,1938.9204955694956,1960.4890088610082,0.1,143.0900886100829,1437.9008861008288,1.9710724055601079,TP,2023Q3,2023,42,2023-07-27 17:30:00+00:00,2023Q3,2023
2360,64089,2023-07-31 16:30:00+00:00,64089,2023-07-31 16:30:00+00:00,SELL,1965.3,1969.4123957074314,1969.4123957074314,1957.0752085851373,0.1,-41.823957074314606,-411.23957074314603,-1.0,SL,2023Q3,2023,0,2023-07-31 16:30:00+00:00,2023Q3,2023
2361,64091,2023-07-31 17:30:00+00:00,64093,2023-07-31 18:30:00+00:00,SELL,1966.76,1971.5804330334486,1971.5804330334486,1957.119133933103,0.1,-48.904330334485806,-482.04330334485803,-1.0,SL,2023Q3,2023,2,2023-07-31 17:30:00+00:00,2023Q3,2023
2362,64096,2023-07-31 20:00:00+00:00,64111,2023-08-01 04:30:00+00:00,SELL,1970.85,1961.9600915084184,1975.2949542457907,1961.9600915084184,0.1,88.19908491581536,888.9908491581537,1.9534879007476584,TP,2023Q3,2023,15,2023-07-31 20:00:00+00:00,2023Q3,2023
2363,64122,2023-08-01 10:00:00+00:00,64123,2023-08-01 10:30:00+00:00,BUY,1957.79,1954.8226261284296,1954.8226261284296,1963.7247477431404,0.1,-30.373738715703166,-296.73738715703166,-1.0,SL,2023Q3,2023,1,2023-08-01 10:00:00+00:00,2023Q3,2023
2364,64125,2023-08-01 11:30:00+00:00,64132,2023-08-01 15:00:00+00:00,BUY,1955.93,1952.8308362260059,1952.8308362260059,1962.1283275479882,0.1,-31.69163773994178,-309.9163773994178,-1.0,SL,2023Q3,2023,7,2023-08-01 11:30:00+00:00,2023Q3,2023
2365,64135,2023-08-01 16:30:00+00:00,64135,2023-08-01 16:30:00+00:00,BUY,1948.56,1944.3186950990648,1944.3186950990648,1957.04260980187,0.1,-43.1130490093512,-424.130490093512,-1.0,SL,2023Q3,2023,0,2023-08-01 16:30:00+00:00,2023Q3,2023
2366,64138,2023-08-01 18:00:00+00:00,64138,2023-08-01 18:00:00+00:00,BUY,1946.78,1941.6698991008184,1941.6698991008184,1957.0002017983632,0.1,-51.80100899181589,-511.0100899181589,-1.0,SL,2023Q3,2023,0,2023-08-01 18:00:00+00:00,2023Q3,2023
2367,64140,2023-08-01 19:00:00+00:00,64182,2023-08-02 17:00:00+00:00,BUY,1944.43,1939.2527191226445,1939.2527191226445,1954.7845617547111,0.1,-52.47280877355543,-517.7280877355543,-1.0,SL,2023Q3,2023,42,2023-08-01 19:00:00+00:00,2023Q3,2023
2368,64184,2023-08-02 18:00:00+00:00,64224,2023-08-03 15:00:00+00:00,BUY,1935.9,1930.6131049908424,1930.6131049908424,1946.4737900183154,0.1,-53.56895009157661,-528.6895009157661,-1.0,SL,2023Q3,2023,40,2023-08-02 18:00:00+00:00,2023Q3,2023
2369,64366,2023-08-08 17:00:00+00:00,64411,2023-08-09 16:30:00+00:00,BUY,1926.48,1921.8360469307213,1921.8360469307213,1935.7679061385577,0.1,-47.13953069278723,-464.3953069278723,-1.0,SL,2023Q3,2023,45,2023-08-08 17:00:00+00:00,2023Q3,2023
2370,64417,2023-08-09 19:30:00+00:00,64455,2023-08-10 15:30:00+00:00,BUY,1917.38,1925.5134296685487,1913.3132851657258,1925.5134296685487,0.1,80.63429668548615,813.3429668548615,1.949235079425812,TP,2023Q3,2023,38,2023-08-09 19:30:00+00:00,2023Q3,2023
2371,64473,2023-08-11 01:30:00+00:00,64500,2023-08-11 15:00:00+00:00,BUY,1913.0,1920.7232044895645,1909.1383977552177,1920.7232044895645,0.1,76.53204489564523,772.3204489564523,1.9465866618937107,TP,2023Q3,2023,27,2023-08-11 01:30:00+00:00,2023Q3,2023
2372,64586,2023-08-15 12:00:00+00:00,64592,2023-08-15 15:00:00+00:00,BUY,1904.38,1901.605284810261,1901.605284810261,1909.9294303794782,0.1,-28.447151897390267,-277.4715189739027,-1.0,SL,2023Q3,2023,6,2023-08-15 12:00:00+00:00,2023Q3,2023
2373,64650,2023-08-16 21:00:00+00:00,64650,2023-08-16 21:00:00+00:00,BUY,1898.57,1895.217309276408,1895.217309276408,1905.2753814471837,0.1,-34.22690723591877,-335.2690723591877,-1.0,SL,2023Q3,2023,0,2023-08-16 21:00:00+00:00,2023Q3,2023
2374,64655,2023-08-16 23:30:00+00:00,64662,2023-08-17 04:00:00+00:00,BUY,1893.76,1890.0774941582476,1890.0774941582476,1901.1250116835045,0.1,-37.525058417523454,-368.2505841752345,-1.0,SL,2023Q3,2023,7,2023-08-16 23:30:00+00:00,2023Q3,2023
2375,64664,2023-08-17 05:00:00+00:00,64684,2023-08-17 15:00:00+00:00,BUY,1892.82,1899.8224899408767,1889.3187550295615,1899.8224899408767,0.1,69.32489940876785,700.2489940876785,1.9411969770378923,TP,2023Q3,2023,20,2023-08-17 05:00:00+00:00,2023Q3,2023
2376,64696,2023-08-17 21:00:00+00:00,64709,2023-08-18 04:30:00+00:00,BUY,1886.31,1894.8745953721636,1882.027702313918,1894.8745953721636,0.1,84.94595372163694,856.4595372163694,1.95174962395804,TP,2023Q3,2023,13,2023-08-17 21:00:00+00:00,2023Q3,2023
2377,64812,2023-08-22 10:00:00+00:00,64813,2023-08-22 10:30:00+00:00,SELL,1898.85,1901.9741603068078,1901.9741603068078,1892.6016793863841,0.1,-31.941603068078802,-312.416030680788,-1.0,SL,2023Q3,2023,1,2023-08-22 10:00:00+00:00,2023Q3,2023
2378,64819,2023-08-22 13:30:00+00:00,64824,2023-08-22 16:00:00+00:00,SELL,1902.15,1895.2414375484102,1905.604281225795,1895.2414375484102,0.1,68.38562451589887,690.8562451589887,1.9404133817520728,TP,2023Q3,2023,5,2023-08-22 13:30:00+00:00,2023Q3,2023
2379,64855,2023-08-23 08:30:00+00:00,64861,2023-08-23 11:30:00+00:00,SELL,1902.79,1905.2215495431258,1905.2215495431258,1897.9269009137483,0.1,-25.015495431258113,-243.15495431258114,-1.0,SL,2023Q3,2023,6,2023-08-23 08:30:00+00:00,2023Q3,2023
2380,64862,2023-08-23 12:00:00+00:00,64868,2023-08-23 15:00:00+00:00,SELL,1903.65,1906.286205151649,1906.286205151649,1898.3775896967022,0.1,-27.062051516489372,-263.62051516489373,-1.0,SL,2023Q3,2023,6,2023-08-23 12:00:00+00:00,2023Q3,2023
2381,64873,2023-08-23 17:30:00+00:00,64899,2023-08-24 07:30:00+00:00,SELL,1917.46,1922.3666842516366,1922.3666842516366,1907.6466314967267,0.1,-49.766842516365344,-490.6684251636534,-1.0,SL,2023Q3,2023,26,2023-08-23 17:30:00+00:00,2023Q3,2023
2382,64900,2023-08-24 08:00:00+00:00,64914,2023-08-24 15:00:00+00:00,SELL,1920.97,1915.6430480768183,1923.6334759615909,1915.6430480768183,0.1,52.569519231816955,532.6951923181696,1.9231747405315454,TP,2023Q3,2023,14,2023-08-24 08:00:00+00:00,2023Q3,2023
2383,64967,2023-08-25 18:30:00+00:00,64983,2023-08-28 03:30:00+00:00,BUY,1906.62,1916.1241245144968,1901.8679377427516,1916.1241245144968,0.1,94.3412451449688,950.412451449688,1.9564501682482198,TP,2023Q3,2023,16,2023-08-25 18:30:00+00:00,2023Q3,2023
2384,65015,2023-08-28 19:30:00+00:00,65052,2023-08-29 15:00:00+00:00,SELL,1923.05,1915.8303789038457,1926.659810548077,1915.8303789038457,0.1,71.49621096154242,721.9621096154242,1.9429318446544113,TP,2023Q3,2023,37,2023-08-28 19:30:00+00:00,2023Q3,2023
2385,65061,2023-08-29 19:30:00+00:00,65097,2023-08-30 14:30:00+00:00,SELL,1934.86,1939.4864917307573,1939.4864917307573,1925.6070165384851,0.1,-46.9649173075738,-462.64917307573796,-1.0,SL,2023Q3,2023,36,2023-08-29 19:30:00+00:00,2023Q3,2023
2386,65103,2023-08-30 17:30:00+00:00,65151,2023-08-31 18:30:00+00:00,SELL,1946.95,1939.8728605828148,1950.4885697085926,1939.8728605828148,0.1,70.07139417185208,707.7139417185208,1.9418051979154078,TP,2023Q3,2023,48,2023-08-30 17:30:00+00:00,2023Q3,2023
2387,65193,2023-09-01 16:30:00+00:00,65193,2023-09-01 16:30:00+00:00,SELL,1948.29,1951.4090394839775,1951.4090394839775,1942.051921032045,0.1,-31.890394839775308,-311.9039483977531,-1.0,SL_AMBIGUOUS_PESSIMISTIC,2023Q3,2023,0,2023-09-01 16:30:00+00:00,2023Q3,2023
2388,65219,2023-09-04 06:30:00+00:00,65234,2023-09-04 14:00:00+00:00,SELL,1945.46,1940.2160380053406,1948.0819809973298,1940.2160380053406,0.1,51.73961994659457,524.3961994659458,1.921990534031144,TP,2023Q3,2023,15,2023-09-04 06:30:00+00:00,2023Q3,2023
2389,65242,2023-09-04 18:00:00+00:00,65256,2023-09-05 04:30:00+00:00,BUY,1938.47,1936.066261964413,1936.066261964413,1943.2774760711745,0.1,-24.73738035587139,-240.37380355871392,-1.0,SL,2023Q3,2023,14,2023-09-04 18:00:00+00:00,2023Q3,2023
2390,65258,2023-09-05 05:30:00+00:00,65269,2023-09-05 11:00:00+00:00,BUY,1935.99,1934.0664453720744,1934.0664453720744,1939.8371092558511,0.1,-19.935546279255686,-192.35546279255686,-1.0,SL,2023Q3,2023,11,2023-09-05 05:30:00+00:00,2023Q3,2023
2391,65271,2023-09-05 12:00:00+00:00,65271,2023-09-05 12:00:00+00:00,BUY,1933.57,1931.3163883329894,1931.3163883329894,1938.0772233340208,0.1,-23.236116670105456,-225.36116670105457,-1.0,SL,2023Q3,2023,0,2023-09-05 12:00:00+00:00,2023Q3,2023
2392,65274,2023-09-05 13:30:00+00:00,65277,2023-09-05 15:00:00+00:00,BUY,1931.31,1928.9385241135487,1928.9385241135487,1936.0529517729021,0.1,-24.414758864512077,-237.14758864512078,-1.0,SL,2023Q3,2023,3,2023-09-05 13:30:00+00:00,2023Q3,2023
2393,65283,2023-09-05 18:00:00+00:00,65313,2023-09-06 10:00:00+00:00,BUY,1927.55,1923.6640448497574,1923.6640448497574,1935.321910300485,0.1,-39.559551502425805,-388.595515024258,-1.0,SL,2023Q3,2023,30,2023-09-05 18:00:00+00:00,2023Q3,2023
2394,65316,2023-09-06 11:30:00+00:00,65325,2023-09-06 16:00:00+00:00,BUY,1923.88,1921.6349280902807,1921.6349280902807,1928.3701438194391,0.1,-23.150719097193996,-224.50719097193996,-1.0,SL,2023Q3,2023,9,2023-09-06 11:30:00+00:00,2023Q3,2023
2395,65331,2023-09-06 19:00:00+00:00,65394,2023-09-08 04:30:00+00:00,BUY,1916.97,1925.347123922557,1912.7814380387215,1925.347123922557,0.1,83.07123922557075,837.7123922557075,1.950687579067899,TP,2023Q3,2023,63,2023-09-06 19:00:00+00:00,2023Q3,2023
2396,65397,2023-09-08 06:00:00+00:00,65416,2023-09-08 15:30:00+00:00,SELL,1925.81,1920.9702376834614,1928.229881158269,1920.9702376834614,0.1,47.69762316538554,483.9762316538554,1.915658625190869,TP,2023Q3,2023,19,2023-09-08 06:00:00+00:00,2023Q3,2023
2397,65420,2023-09-08 17:30:00+00:00,65421,2023-09-08 18:00:00+00:00,SELL,1927.96,1921.2297073257853,1931.3251463371073,1921.2297073257853,0.1,66.60292674214752,673.0292674214752,1.938867233185584,TP,2023Q3,2023,1,2023-09-08 17:30:00+00:00,2023Q3,2023
2398,65450,2023-09-11 09:30:00+00:00,65451,2023-09-11 10:00:00+00:00,SELL,1926.81,1929.3425318501863,1929.3425318501863,1921.744936299627,0.1,-26.025318501863875,-253.25318501863876,-1.0,SL,2023Q3,2023,1,2023-09-11 09:30:00+00:00,2023Q3,2023
2399,65511,2023-09-12 17:00:00+00:00,65554,2023-09-13 15:30:00+00:00,BUY,1909.33,1906.0174135381187,1906.0174135381187,1915.9551729237621,0.1,-33.825864618812105,-331.258646188121,-1.0,SL,2023Q3,2023,43,2023-09-12 17:00:00+00:00,2023Q3,2023
2400,65592,2023-09-14 11:30:00+00:00,65600,2023-09-14 15:30:00+00:00,BUY,1906.22,1903.7193180561678,1903.7193180561678,1911.2213638876644,0.1,-25.706819438322054,-250.06819438322054,-1.0,SL,2023Q3,2023,8,2023-09-14 11:30:00+00:00,2023Q3,2023
