id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
1616,46301,2022-01-27 16:00:00+00:00,46305,2022-01-27 18:00:00+00:00,BUY,1799.99,1794.3282052128084,1794.3282052128084,1811.313589574383,0.1,-57.31794787191639,-566.1794787191639,-1.0,SL,2022Q1,2022,4,2022-01-27 16:00:00+00:00,2022Q1,2022
1617,46307,2022-01-27 19:00:00+00:00,46341,2022-01-28 13:00:00+00:00,BUY,1793.38,1786.255306698186,1786.255306698186,1807.6293866036285,0.1,-71.94693301814205,-712.4693301814204,-1.0,SL,2022Q1,2022,34,2022-01-27 19:00:00+00:00,2022Q1,2022
1618,46423,2022-02-01 08:00:00+00:00,46429,2022-02-01 11:00:00+00:00,SELL,1802.6,1805.6481319002207,1805.6481319002207,1796.503736199558,0.1,-31.181319002208237,-304.8131900220824,-1.0,SL,2022Q1,2022,6,2022-02-01 08:00:00+00:00,2022Q1,2022
1619,46448,2022-02-01 20:30:00+00:00,46470,2022-02-02 08:30:00+00:00,BUY,1801.24,1796.7020677442222,1796.7020677442222,1810.315864511556,0.1,-46.079322557778326,-453.79322557778323,-1.0,SL,2022Q1,2022,22,2022-02-01 20:30:00+00:00,2022Q1,2022
1620,46479,2022-02-02 13:00:00+00:00,46483,2022-02-02 15:00:00+00:00,SELL,1802.6,1805.5943240124839,1805.5943240124839,1796.6113519750318,0.1,-30.643240124839576,-299.43240124839576,-1.0,SL,2022Q1,2022,4,2022-02-02 13:00:00+00:00,2022Q1,2022
1621,46489,2022-02-02 18:00:00+00:00,46532,2022-02-03 16:30:00+00:00,SELL,1808.44,1799.5508112835234,1812.8845943582382,1799.5508112835234,0.1,88.1918871647661,888.918871647661,1.9534841929670674,TP,2022Q1,2022,43,2022-02-02 18:00:00+00:00,2022Q1,2022
1622,46596,2022-02-07 02:30:00+00:00,46621,2022-02-07 15:00:00+00:00,SELL,1812.27,1816.6527458383282,1816.6527458383282,1803.5045083233433,0.1,-44.527458383282195,-438.2745838328219,-1.0,SL,2022Q1,2022,25,2022-02-07 02:30:00+00:00,2022Q1,2022
1623,46631,2022-02-07 20:00:00+00:00,46668,2022-02-08 15:30:00+00:00,SELL,1819.88,1823.7146844298165,1823.7146844298165,1812.210631140367,0.1,-39.046844298164345,-383.4684429816434,-1.0,SL,2022Q1,2022,37,2022-02-07 20:00:00+00:00,2022Q1,2022
1624,46692,2022-02-09 04:30:00+00:00,46713,2022-02-09 15:00:00+00:00,SELL,1827.43,1829.696459165292,1829.696459165292,1822.8970816694161,0.1,-23.364591652919625,-226.64591652919626,-1.0,SL,2022Q1,2022,21,2022-02-09 04:30:00+00:00,2022Q1,2022
1625,46714,2022-02-09 15:30:00+00:00,46715,2022-02-09 16:00:00+00:00,SELL,1830.62,1825.6316737242114,1833.1141631378941,1825.6316737242114,0.1,49.18326275788495,498.8326275788495,1.9181019347417743,TP,2022Q1,2022,1,2022-02-09 15:30:00+00:00,2022Q1,2022
1626,46728,2022-02-09 22:30:00+00:00,46760,2022-02-10 15:30:00+00:00,BUY,1831.86,1828.4867263636547,1828.4867263636547,1838.6065472726902,0.1,-34.43273636345175,-337.3273636345175,-1.0,SL,2022Q1,2022,32,2022-02-09 22:30:00+00:00,2022Q1,2022
1627,46774,2022-02-10 22:30:00+00:00,46787,2022-02-11 06:00:00+00:00,BUY,1829.11,1823.5929356785746,1823.5929356785746,1840.1441286428505,0.1,-55.870643214253235,-551.7064321425323,-1.0,SL,2022Q1,2022,13,2022-02-10 22:30:00+00:00,2022Q1,2022
1628,46804,2022-02-11 14:30:00+00:00,46809,2022-02-11 17:00:00+00:00,SELL,1831.1,1834.5401162642981,1834.5401162642981,1824.2197674714034,0.1,-35.1011626429824,-344.011626429824,-1.0,SL,2022Q1,2022,5,2022-02-11 14:30:00+00:00,2022Q1,2022
1629,46819,2022-02-11 22:00:00+00:00,46854,2022-02-14 16:30:00+00:00,SELL,1858.86,1866.0296609823886,1866.0296609823886,1844.5206780352225,0.1,-72.39660982388678,-716.9660982388677,-1.0,SL,2022Q1,2022,35,2022-02-11 22:00:00+00:00,2022Q1,2022
1630,46889,2022-02-15 11:00:00+00:00,46889,2022-02-15 11:00:00+00:00,BUY,1861.73,1856.0107601561313,1856.0107601561313,1873.1684796877373,0.1,-57.892398438687636,-571.9239843868763,-1.0,SL,2022Q1,2022,0,2022-02-15 11:00:00+00:00,2022Q1,2022
1631,46890,2022-02-15 11:30:00+00:00,46895,2022-02-15 14:00:00+00:00,BUY,1855.25,1848.9353487164076,1848.9353487164076,1867.8793025671846,0.1,-63.846512835924116,-631.4651283592411,-1.0,SL,2022Q1,2022,5,2022-02-15 11:30:00+00:00,2022Q1,2022
1632,46937,2022-02-16 12:00:00+00:00,46942,2022-02-16 14:30:00+00:00,SELL,1858.43,1852.4148880773682,1861.4375559613159,1852.4148880773682,0.1,59.45111922631831,601.5111922631831,1.9317640352801293,TP,2022Q1,2022,5,2022-02-16 12:00:00+00:00,2022Q1,2022
1633,46952,2022-02-16 19:30:00+00:00,46970,2022-02-17 05:30:00+00:00,SELL,1868.75,1873.1887745523213,1873.1887745523213,1859.8724508953574,0.1,-45.0877455232132,-443.877455232132,-1.0,SL,2022Q1,2022,18,2022-02-16 19:30:00+00:00,2022Q1,2022
1634,46982,2022-02-17 11:30:00+00:00,46996,2022-02-17 18:30:00+00:00,SELL,1892.69,1899.4609485276928,1899.4609485276928,1879.1481029446143,0.1,-68.40948527692781,-677.0948527692781,-1.0,SL,2022Q1,2022,14,2022-02-17 11:30:00+00:00,2022Q1,2022
1635,47036,2022-02-18 15:30:00+00:00,47053,2022-02-21 01:00:00+00:00,SELL,1899.06,1904.1326503485914,1904.1326503485914,1888.9146993028169,0.1,-51.42650348591424,-507.26503485914236,-1.0,SL,2022Q1,2022,17,2022-02-18 15:30:00+00:00,2022Q1,2022
1636,47054,2022-02-21 01:30:00+00:00,47058,2022-02-21 03:30:00+00:00,SELL,1904.69,1894.435189030085,1909.8174054849576,1894.435189030085,0.1,101.8481096991507,1025.481096991507,1.9595952248467454,TP,2022Q1,2022,4,2022-02-21 01:30:00+00:00,2022Q1,2022
1637,47066,2022-02-21 07:30:00+00:00,47092,2022-02-21 20:30:00+00:00,BUY,1891.16,1902.0013337100609,1885.7393331449696,1902.0013337100609,0.1,107.7133371006078,1084.133371006078,1.96175327960249,TP,2022Q1,2022,26,2022-02-21 07:30:00+00:00,2022Q1,2022
1638,47119,2022-02-22 13:30:00+00:00,47125,2022-02-22 16:30:00+00:00,BUY,1894.56,1906.8228926283011,1888.4285536858492,1906.8228926283011,0.1,121.92892628301188,1226.2892628301188,1.966136931715261,TP,2022Q1,2022,6,2022-02-22 13:30:00+00:00,2022Q1,2022
1639,47131,2022-02-22 19:30:00+00:00,47161,2022-02-23 11:30:00+00:00,SELL,1903.2,1890.2646593556938,1909.667670322153,1890.2646593556938,0.1,128.6534064430628,1293.534064430628,1.9678784659287296,TP,2022Q1,2022,30,2022-02-22 19:30:00+00:00,2022Q1,2022
1640,47195,2022-02-24 05:30:00+00:00,47196,2022-02-24 06:00:00+00:00,SELL,1927.74,1933.248757217365,1933.248757217365,1916.72248556527,0.1,-55.787572173649735,-550.8757217364973,-1.0,SL,2022Q1,2022,1,2022-02-24 05:30:00+00:00,2022Q1,2022
1641,47197,2022-02-24 06:30:00+00:00,47207,2022-02-24 11:30:00+00:00,SELL,1941.27,1948.6282141312993,1948.6282141312993,1926.5535717374012,0.1,-74.28214131299292,-735.8214131299292,-1.0,SL,2022Q1,2022,10,2022-02-24 06:30:00+00:00,2022Q1,2022
1642,47219,2022-02-24 17:30:00+00:00,47226,2022-02-24 21:00:00+00:00,BUY,1920.32,1904.3051499309997,1904.3051499309997,1952.3497001380003,0.1,-160.84850069000203,-1601.4850069000204,-1.0,SL,2022Q1,2022,7,2022-02-24 17:30:00+00:00,2022Q1,2022
1643,47232,2022-02-25 01:00:00+00:00,47236,2022-02-25 03:00:00+00:00,SELL,1904.17,1920.1248348774473,1920.1248348774473,1872.2603302451055,0.1,-160.24834877447182,-1595.4834877447183,-1.0,SL,2022Q1,2022,4,2022-02-25 01:00:00+00:00,2022Q1,2022
1644,47322,2022-02-28 23:00:00+00:00,47345,2022-03-01 11:30:00+00:00,SELL,1909.95,1918.3370023632015,1918.3370023632015,1893.1759952735972,0.1,-84.57002363201418,-838.7002363201418,-1.0,SL,2022Q1,2022,23,2022-02-28 23:00:00+00:00,2022Q1,2022
1645,47361,2022-03-01 19:30:00+00:00,47362,2022-03-01 20:00:00+00:00,SELL,1932.59,1940.8770978552523,1940.8770978552523,1916.0158042894952,0.1,-83.57097855252341,-828.7097855252341,-1.0,SL,2022Q1,2022,1,2022-03-01 19:30:00+00:00,2022Q1,2022
1646,47363,2022-03-01 20:30:00+00:00,47392,2022-03-02 12:00:00+00:00,SELL,1941.95,1924.8637802292078,1950.4931098853963,1924.8637802292078,0.1,170.16219770792242,1708.621977079224,1.9756185625407743,TP,2022Q1,2022,29,2022-03-01 20:30:00+00:00,2022Q1,2022
1647,47429,2022-03-03 07:30:00+00:00,47441,2022-03-03 13:30:00+00:00,BUY,1923.94,1935.6588969674808,1918.0805515162597,1935.6588969674808,0.1,116.48896967480759,1171.889696748076,1.9645835526565651,TP,2022Q1,2022,12,2022-03-03 07:30:00+00:00,2022Q1,2022
1648,47484,2022-03-04 12:00:00+00:00,47493,2022-03-04 16:30:00+00:00,SELL,1945.71,1952.1879523774287,1952.1879523774287,1932.7540952451425,0.1,-65.47952377428665,-647.7952377428664,-1.0,SL,2022Q1,2022,9,2022-03-04 12:00:00+00:00,2022Q1,2022
1649,47495,2022-03-04 17:30:00+00:00,47497,2022-03-04 18:30:00+00:00,SELL,1954.97,1963.3138232004899,1963.3138232004899,1938.2823535990206,0.1,-84.13823200489851,-834.3823200489851,-1.0,SL,2022Q1,2022,2,2022-03-04 17:30:00+00:00,2022Q1,2022
1650,47498,2022-03-04 19:00:00+00:00,47508,2022-03-07 01:00:00+00:00,SELL,1962.61,1978.37,1971.148421855494,1945.5331562890115,0.1,-158.2999999999999,-1575.999999999999,-1.8388968693369614,SL_GAP_OPEN_PESSIMISTIC,2022Q1,2022,10,2022-03-04 19:00:00+00:00,2022Q1,2022
1651,47536,2022-03-07 15:00:00+00:00,47536,2022-03-07 15:00:00+00:00,BUY,1984.18,1974.9683075147504,1974.9683075147504,2002.6033849704995,0.1,-92.81692485249614,-921.1692485249614,-1.0,SL,2022Q1,2022,0,2022-03-07 15:00:00+00:00,2022Q1,2022
1652,47537,2022-03-07 15:30:00+00:00,47537,2022-03-07 15:30:00+00:00,BUY,1973.71,1963.4291426922682,1963.4291426922682,1994.2717146154637,0.1,-103.50857307731822,-1028.0857307731821,-1.0,SL,2022Q1,2022,0,2022-03-07 15:30:00+00:00,2022Q1,2022
1653,47547,2022-03-07 20:30:00+00:00,47569,2022-03-08 08:30:00+00:00,SELL,1991.98,2004.339392171111,2004.339392171111,1967.261215657778,0.1,-124.2939217111104,-1235.939217111104,-1.0,SL,2022Q1,2022,22,2022-03-07 20:30:00+00:00,2022Q1,2022
1654,47586,2022-03-08 17:00:00+00:00,47586,2022-03-08 17:00:00+00:00,SELL,2039.77,2052.751497403923,2052.751497403923,2013.8070051921534,0.1,-130.51497403923184,-1298.1497403923186,-1.0,SL,2022Q1,2022,0,2022-03-08 17:00:00+00:00,2022Q1,2022
1655,47587,2022-03-08 17:30:00+00:00,47591,2022-03-08 19:30:00+00:00,SELL,2056.84,2027.6122191069999,2071.4538904465003,2027.6122191069999,0.1,291.57780893000273,2922.778089300027,1.9856986129959824,TP,2022Q1,2022,4,2022-03-08 17:30:00+00:00,2022Q1,2022
1656,47610,2022-03-09 06:00:00+00:00,47620,2022-03-09 11:00:00+00:00,SELL,2056.83,2028.772448561284,2070.858775719358,2028.772448561284,0.1,279.8755143871602,2805.755143871602,1.9851050896772469,TP,2022Q1,2022,10,2022-03-09 06:00:00+00:00,2022Q1,2022
1657,47623,2022-03-09 12:30:00+00:00,47628,2022-03-09 15:00:00+00:00,BUY,2014.47,2000.3934298414508,2000.3934298414508,2042.6231403170984,0.1,-141.465701585492,-1407.6570158549202,-1.0,SL,2022Q1,2022,5,2022-03-09 12:30:00+00:00,2022Q1,2022
1658,47639,2022-03-09 20:30:00+00:00,47718,2022-03-11 14:00:00+00:00,BUY,1984.31,1968.6460983958104,1968.6460983958104,2015.6378032083787,0.1,-157.33901604189504,-1566.3901604189505,-1.0,SL,2022Q1,2022,79,2022-03-09 20:30:00+00:00,2022Q1,2022
1659,47719,2022-03-11 14:30:00+00:00,47728,2022-03-11 19:00:00+00:00,BUY,1968.41,1988.909508811515,1958.1602455942425,1988.909508811515,0.1,204.29508811514944,2049.9508811514943,1.9796506785197268,TP,2022Q1,2022,9,2022-03-11 14:30:00+00:00,2022Q1,2022
1660,47729,2022-03-11 19:30:00+00:00,47760,2022-03-14 11:00:00+00:00,SELL,1989.61,1965.97819693394,2001.42590153303,1965.97819693394,0.1,235.61803066060003,2363.180306606,1.9823320091104217,TP,2022Q1,2022,31,2022-03-11 19:30:00+00:00,2022Q1,2022
1661,47761,2022-03-14 11:30:00+00:00,47764,2022-03-14 13:00:00+00:00,BUY,1966.32,1958.7885362274244,1958.7885362274244,1981.3829275451508,0.1,-76.01463772575535,-753.1463772575535,-1.0,SL,2022Q1,2022,3,2022-03-14 11:30:00+00:00,2022Q1,2022
1662,47780,2022-03-14 21:00:00+00:00,47790,2022-03-15 03:00:00+00:00,BUY,1951.35,1942.7769945810949,1942.7769945810949,1968.49601083781,0.1,-86.43005418905041,-857.3005418905041,-1.0,SL,2022Q1,2022,10,2022-03-14 21:00:00+00:00,2022Q1,2022
1663,47791,2022-03-15 03:30:00+00:00,47798,2022-03-15 07:00:00+00:00,BUY,1943.11,1935.5016659751868,1935.5016659751868,1958.3266680496263,0.1,-76.78334024813076,-760.8334024813075,-1.0,SL,2022Q1,2022,7,2022-03-15 03:30:00+00:00,2022Q1,2022
1664,47799,2022-03-15 07:30:00+00:00,47799,2022-03-15 07:30:00+00:00,BUY,1933.32,1926.3763971172248,1926.3763971172248,1947.2072057655503,0.1,-70.13602882775167,-694.3602882775167,-1.0,SL,2022Q1,2022,0,2022-03-15 07:30:00+00:00,2022Q1,2022
1665,47800,2022-03-15 08:00:00+00:00,47814,2022-03-15 15:00:00+00:00,BUY,1926.32,1919.0462973231372,1919.0462973231372,1940.8674053537252,0.1,-73.4370267686274,-727.370267686274,-1.0,SL,2022Q1,2022,14,2022-03-15 08:00:00+00:00,2022Q1,2022
1666,47898,2022-03-17 11:00:00+00:00,47900,2022-03-17 12:00:00+00:00,SELL,1939.9,1945.9365511652916,1945.9365511652916,1927.8268976694171,0.1,-61.06551165291485,-603.6551165291485,-1.0,SL,2022Q1,2022,2,2022-03-17 11:00:00+00:00,2022Q1,2022
1667,47909,2022-03-17 16:30:00+00:00,47933,2022-03-18 05:30:00+00:00,SELL,1946.78,1930.8507385663595,1954.7446307168202,1930.8507385663595,0.1,158.59261433640478,1592.9261433640477,1.9738631422648496,TP,2022Q1,2022,24,2022-03-17 16:30:00+00:00,2022Q1,2022
1668,47960,2022-03-18 19:00:00+00:00,47964,2022-03-18 21:00:00+00:00,BUY,1928.52,1920.9223804441954,1920.9223804441954,1943.7152391116092,0.1,-76.67619555804613,-759.7619555804613,-1.0,SL,2022Q1,2022,4,2022-03-18 19:00:00+00:00,2022Q1,2022
1669,47966,2022-03-18 22:00:00+00:00,48000,2022-03-21 16:00:00+00:00,BUY,1920.44,1934.331841982171,1913.4940790089145,1934.331841982171,0.1,138.21841982170946,1389.1841982170945,1.9700680779804887,TP,2022Q1,2022,34,2022-03-18 22:00:00+00:00,2022Q1,2022
1670,48011,2022-03-21 21:30:00+00:00,48035,2022-03-22 10:30:00+00:00,SELL,1936.88,1924.1540984864932,1943.2429507567535,1924.1540984864932,0.1,126.55901513506869,1272.590151350687,1.9673555716590028,TP,2022Q1,2022,24,2022-03-21 21:30:00+00:00,2022Q1,2022
1671,48070,2022-03-23 05:00:00+00:00,48082,2022-03-23 11:00:00+00:00,SELL,1923.05,1927.8016098617381,1927.8016098617381,1913.5467802765238,0.1,-48.21609861738189,-475.16098617381886,-1.0,SL,2022Q1,2022,12,2022-03-23 05:00:00+00:00,2022Q1,2022
1672,48083,2022-03-23 11:30:00+00:00,48084,2022-03-23 12:00:00+00:00,SELL,1927.29,1931.4347697156913,1931.4347697156913,1919.0004605686172,0.1,-42.14769715691382,-414.4769715691382,-1.0,SL,2022Q1,2022,1,2022-03-23 11:30:00+00:00,2022Q1,2022
1673,48085,2022-03-23 12:30:00+00:00,48092,2022-03-23 16:00:00+00:00,SELL,1931.95,1936.3331177650605,1936.3331177650605,1923.1837644698792,0.1,-44.531177650604334,-438.3117765060433,-1.0,SL,2022Q1,2022,7,2022-03-23 12:30:00+00:00,2022Q1,2022
1674,48104,2022-03-23 22:00:00+00:00,48133,2022-03-24 13:30:00+00:00,SELL,1946.67,1952.546955680773,1952.546955680773,1934.9160886384545,0.1,-59.46955680772881,-587.695568077288,-1.0,SL,2022Q1,2022,29,2022-03-23 22:00:00+00:00,2022Q1,2022
1675,48182,2022-03-25 15:00:00+00:00,48183,2022-03-25 15:30:00+00:00,SELL,1956.22,1945.324597872242,1961.6677010638791,1945.324597872242,0.1,108.25402127757961,1089.5402127757961,1.9619406710205876,TP,2022Q1,2022,1,2022-03-25 15:00:00+00:00,2022Q1,2022
1676,48187,2022-03-25 17:30:00+00:00,48209,2022-03-28 06:30:00+00:00,SELL,1958.36,1944.2869251609789,1965.3965374195104,1944.2869251609789,0.1,140.03074839021048,1407.3074839021047,1.9704497440028306,TP,2022Q1,2022,22,2022-03-25 17:30:00+00:00,2022Q1,2022
1677,48213,2022-03-28 08:30:00+00:00,48213,2022-03-28 08:30:00+00:00,BUY,1941.15,1935.7583607867484,1935.7583607867484,1951.9332784265034,0.1,-54.61639213251665,-539.1639213251665,-1.0,SL,2022Q1,2022,0,2022-03-28 08:30:00+00:00,2022Q1,2022
1678,48214,2022-03-28 09:00:00+00:00,48218,2022-03-28 11:00:00+00:00,BUY,1935.2,1929.3599064448379,1929.3599064448379,1946.8801871103246,0.1,-59.100935551621845,-584.0093555162184,-1.0,SL,2022Q1,2022,4,2022-03-28 09:00:00+00:00,2022Q1,2022
1679,48241,2022-03-28 22:30:00+00:00,48265,2022-03-29 11:30:00+00:00,BUY,1921.86,1914.068998365045,1914.068998365045,1937.4420032699097,0.1,-78.6100163495491,-779.100163495491,-1.0,SL,2022Q1,2022,24,2022-03-28 22:30:00+00:00,2022Q1,2022
1680,48266,2022-03-29 12:00:00+00:00,48271,2022-03-29 14:30:00+00:00,BUY,1913.86,1908.4598210517067,1908.4598210517067,1924.660357896586,0.1,-54.7017894829316,-540.017894829316,-1.0,SL,2022Q1,2022,5,2022-03-29 12:00:00+00:00,2022Q1,2022
1681,48298,2022-03-30 05:00:00+00:00,48306,2022-03-30 09:00:00+00:00,SELL,1922.82,1928.1169206480022,1928.1169206480022,1912.2261587039952,0.1,-53.669206480022424,-529.6920648002242,-1.0,SL,2022Q1,2022,8,2022-03-30 05:00:00+00:00,2022Q1,2022
1682,48317,2022-03-30 14:30:00+00:00,48318,2022-03-30 15:00:00+00:00,SELL,1923.53,1928.8915462579228,1928.8915462579228,1912.8069074841542,0.1,-54.31546257922783,-536.1546257922782,-1.0,SL,2022Q1,2022,1,2022-03-30 14:30:00+00:00,2022Q1,2022
1683,48319,2022-03-30 15:30:00+00:00,48321,2022-03-30 16:30:00+00:00,SELL,1928.08,1934.050746518311,1934.050746518311,1916.1385069633777,0.1,-60.40746518310989,-597.0746518310989,-1.0,SL,2022Q1,2022,2,2022-03-30 15:30:00+00:00,2022Q1,2022
1684,48346,2022-03-31 06:00:00+00:00,48349,2022-03-31 07:30:00+00:00,BUY,1925.18,1920.4244532185808,1920.4244532185808,1934.6910935628387,0.1,-48.25546781419298,-475.5546781419298,-1.0,SL,2022Q1,2022,3,2022-03-31 06:00:00+00:00,2022Q1,2022
1685,48351,2022-03-31 08:30:00+00:00,48354,2022-03-31 10:00:00+00:00,BUY,1920.01,1929.5584234103108,1915.2357882948445,1929.5584234103108,0.1,94.78423410310761,954.8423410310761,1.9566492934698263,TP,2022Q1,2022,3,2022-03-31 08:30:00+00:00,2022Q1,2022
1686,48355,2022-03-31 10:30:00+00:00,48365,2022-03-31 15:30:00+00:00,SELL,1929.78,1934.899979318798,1934.899979318798,1919.5400413624038,0.1,-51.8997931879796,-511.99793187979594,-1.0,SL,2022Q1,2022,10,2022-03-31 10:30:00+00:00,2022Q1,2022
1687,48367,2022-03-31 16:30:00+00:00,48371,2022-03-31 18:30:00+00:00,SELL,1938.15,1944.1863782524897,1944.1863782524897,1926.0772434950206,0.1,-61.063782524896126,-603.6378252489612,-1.0,SL,2022Q1,2022,4,2022-03-31 16:30:00+00:00,2022Q1,2022
1688,48379,2022-03-31 22:30:00+00:00,48379,2022-03-31 22:30:00+00:00,BUY,1940.99,1935.2154965144412,1935.2154965144412,1952.5390069711177,0.1,-58.44503485558853,-577.4503485558853,-1.0,SL,2022Q1,2022,0,2022-03-31 22:30:00+00:00,2022Q1,2022
1689,48380,2022-03-31 23:00:00+00:00,48400,2022-04-01 10:00:00+00:00,BUY,1937.0,1930.998318191981,1930.998318191981,1949.0033636160379,0.1,-60.7168180801893,-600.168180801893,-1.0,SL,2022Q1,2022,20,2022-03-31 23:00:00+00:00,2022Q1,2022
1690,48401,2022-04-01 10:30:00+00:00,48408,2022-04-01 14:00:00+00:00,BUY,1931.32,1926.784838412776,1926.784838412776,1940.3903231744478,0.1,-46.05161587223911,-453.5161587223911,-1.0,SL,2022Q2,2022,7,2022-04-01 10:30:00+00:00,2022Q2,2022
1691,48421,2022-04-01 20:30:00+00:00,48457,2022-04-04 15:30:00+00:00,BUY,1920.71,1934.8242604881225,1913.6528697559388,1934.8242604881225,0.1,140.44260488122455,1411.4260488122454,1.9705351252455383,TP,2022Q2,2022,36,2022-04-01 20:30:00+00:00,2022Q2,2022
1692,48484,2022-04-05 06:00:00+00:00,48502,2022-04-05 15:00:00+00:00,BUY,1928.38,1924.7162522074223,1924.7162522074223,1935.7074955851558,0.1,-37.337477925778515,-366.3747792577851,-1.0,SL,2022Q2,2022,18,2022-04-05 06:00:00+00:00,2022Q2,2022
1693,48506,2022-04-05 17:00:00+00:00,48506,2022-04-05 17:00:00+00:00,SELL,1942.15,1930.9682003370235,1947.7408998314884,1930.9682003370235,0.1,111.11799662976573,1118.1799662976573,1.9629034241461236,TP,2022Q2,2022,0,2022-04-05 17:00:00+00:00,2022Q2,2022
1694,48510,2022-04-05 19:00:00+00:00,48599,2022-04-07 17:30:00+00:00,BUY,1921.02,1936.7451751919584,1913.1574124040208,1936.7451751919584,0.1,156.55175191958443,1572.5175191958442,1.9735269232820773,TP,2022Q2,2022,89,2022-04-05 19:00:00+00:00,2022Q2,2022
1695,48659,2022-04-11 01:30:00+00:00,48678,2022-04-11 11:00:00+00:00,SELL,1947.64,1952.5316612076988,1952.5316612076988,1937.8566775846027,0.1,-49.6166120769869,-489.16612076986894,-1.0,SL,2022Q2,2022,19,2022-04-11 01:30:00+00:00,2022Q2,2022
1696,48679,2022-04-11 11:30:00+00:00,48685,2022-04-11 14:30:00+00:00,SELL,1954.19,1959.7483587701593,1959.7483587701593,1943.0732824596814,0.1,-56.283587701592026,-555.8358770159202,-1.0,SL,2022Q2,2022,6,2022-04-11 11:30:00+00:00,2022Q2,2022
1697,48687,2022-04-11 15:30:00+00:00,48687,2022-04-11 15:30:00+00:00,SELL,1963.34,1969.039292133007,1969.039292133007,1951.9414157339859,0.1,-57.692921330070206,-569.929213300702,-1.0,SL,2022Q2,2022,0,2022-04-11 15:30:00+00:00,2022Q2,2022
1698,48691,2022-04-11 17:30:00+00:00,48695,2022-04-11 19:30:00+00:00,BUY,1949.39,1941.7887167427423,1941.7887167427423,1964.5925665145155,0.1,-76.7128325725782,-760.1283257257819,-1.0,SL,2022Q2,2022,4,2022-04-11 17:30:00+00:00,2022Q2,2022
1699,48700,2022-04-11 22:00:00+00:00,48712,2022-04-12 05:00:00+00:00,SELL,1949.57,1956.3102534859565,1956.3102534859565,1936.0894930280865,0.1,-68.102534859566,-674.02534859566,-1.0,SL,2022Q2,2022,12,2022-04-11 22:00:00+00:00,2022Q2,2022
1700,48715,2022-04-12 06:30:00+00:00,48733,2022-04-12 15:30:00+00:00,SELL,1957.34,1962.0992645524275,1962.0992645524275,1947.821470895145,0.1,-48.29264552427567,-475.9264552427567,-1.0,SL,2022Q2,2022,18,2022-04-12 06:30:00+00:00,2022Q2,2022
1701,48746,2022-04-12 22:00:00+00:00,48778,2022-04-13 15:00:00+00:00,BUY,1965.09,1980.1815847159744,1957.5442076420127,1980.1815847159744,0.1,150.21584715974478,1509.1584715974477,1.9724257188052459,TP,2022Q2,2022,32,2022-04-12 22:00:00+00:00,2022Q2,2022
1702,48808,2022-04-14 07:00:00+00:00,48818,2022-04-14 12:00:00+00:00,BUY,1973.79,1969.5423101127635,1969.5423101127635,1982.2853797744729,0.1,-43.176898872364475,-424.7689887236447,-1.0,SL,2022Q2,2022,10,2022-04-14 07:00:00+00:00,2022Q2,2022
1703,48844,2022-04-18 02:00:00+00:00,48845,2022-04-18 02:30:00+00:00,SELL,1978.43,1984.5164357720757,1984.5164357720757,1966.257128455849,0.1,-61.564357720756746,-608.6435772075674,-1.0,SL,2022Q2,2022,1,2022-04-18 02:00:00+00:00,2022Q2,2022
1704,48846,2022-04-18 03:00:00+00:00,48862,2022-04-18 11:00:00+00:00,SELL,1986.7,1993.0468247218407,1993.0468247218407,1974.0063505563187,0.1,-64.16824721840676,-634.6824721840676,-1.0,SL,2022Q2,2022,16,2022-04-18 03:00:00+00:00,2022Q2,2022
1705,48872,2022-04-18 16:00:00+00:00,48875,2022-04-18 17:30:00+00:00,SELL,1994.94,1985.399312847375,1999.7103435763124,1985.399312847375,0.1,94.70687152624969,954.0687152624969,1.9566146500369375,TP,2022Q2,2022,3,2022-04-18 16:00:00+00:00,2022Q2,2022
1706,48876,2022-04-18 18:00:00+00:00,48881,2022-04-18 20:30:00+00:00,BUY,1984.11,1978.524606859562,1978.524606859562,1995.2807862808756,0.1,-56.55393140437873,-558.5393140437873,-1.0,SL,2022Q2,2022,5,2022-04-18 18:00:00+00:00,2022Q2,2022
1707,48883,2022-04-18 21:30:00+00:00,48917,2022-04-19 15:30:00+00:00,BUY,1977.59,1971.7333315690325,1971.7333315690325,1989.3033368619347,0.1,-59.26668430967375,-585.6668430967375,-1.0,SL,2022Q2,2022,34,2022-04-18 21:30:00+00:00,2022Q2,2022
1708,48959,2022-04-20 13:30:00+00:00,48977,2022-04-20 22:30:00+00:00,SELL,1951.36,1956.896714452214,1956.896714452214,1940.2865710955718,0.1,-56.06714452214028,-553.6714452214028,-1.0,SL,2022Q2,2022,18,2022-04-20 13:30:00+00:00,2022Q2,2022
1709,49040,2022-04-22 08:00:00+00:00,49048,2022-04-22 12:00:00+00:00,SELL,1952.21,1943.0226024055937,1956.8036987972032,1943.0226024055937,0.1,91.1739759440632,918.739759440632,1.9549713630464431,TP,2022Q2,2022,8,2022-04-22 08:00:00+00:00,2022Q2,2022
1710,49049,2022-04-22 12:30:00+00:00,49050,2022-04-22 13:00:00+00:00,BUY,1943.72,1938.796368556448,1938.796368556448,1953.567262887104,0.1,-49.9363144355204,-492.363144355204,-1.0,SL,2022Q2,2022,1,2022-04-22 12:30:00+00:00,2022Q2,2022
