id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
2508,41968,2021-09-15 20:00:00+00:00,41991,2021-09-16 08:30:00+00:00,BUY,1793.32,1789.4733551847664,1789.4733551847664,1801.0132896304672,0.1,-39.166448152335036,-384.66448152335033,-1.0,SL,2021Q3,2021,23,2021-09-15 20:00:00+00:00,2021Q3,2021
2509,41995,2021-09-16 10:30:00+00:00,41998,2021-09-16 12:00:00+00:00,BUY,1786.48,1783.491415126134,1783.491415126134,1792.4571697477322,0.1,-30.585848738661024,-298.85848738661025,-1.0,SL,2021Q3,2021,3,2021-09-16 10:30:00+00:00,2021Q3,2021
2510,42001,2021-09-16 13:30:00+00:00,42003,2021-09-16 14:30:00+00:00,BUY,1778.91,1775.6235492208364,1775.6235492208364,1785.4829015583275,0.1,-33.564507791637155,-328.6450779163715,-1.0,SL,2021Q3,2021,2,2021-09-16 13:30:00+00:00,2021Q3,2021
2511,42009,2021-09-16 17:30:00+00:00,42044,2021-09-17 12:00:00+00:00,BUY,1754.97,1766.3833702236652,1749.2633148881675,1766.3833702236652,0.1,113.43370223665197,1141.3370223665197,1.9636469712414086,TP,2021Q3,2021,35,2021-09-16 17:30:00+00:00,2021Q3,2021
2512,42055,2021-09-17 17:30:00+00:00,42056,2021-09-17 18:00:00+00:00,SELL,1750.07,1755.2031260850283,1755.2031260850283,1739.8037478299434,0.1,-52.0312608502838,-513.312608502838,-1.0,SL,2021Q3,2021,1,2021-09-17 17:30:00+00:00,2021Q3,2021
2513,42058,2021-09-17 19:00:00+00:00,42076,2021-09-20 05:00:00+00:00,SELL,1752.69,1742.5188881131144,1757.775555943443,1742.5188881131144,0.1,101.01111886885683,1017.1111886885683,1.9592672444439108,TP,2021Q3,2021,18,2021-09-17 19:00:00+00:00,2021Q3,2021
2514,42079,2021-09-20 06:30:00+00:00,42083,2021-09-20 08:30:00+00:00,SELL,1748.02,1751.9956325486157,1751.9956325486157,1740.0687349027685,0.1,-40.456325486157496,-397.56325486157493,-1.0,SL,2021Q3,2021,4,2021-09-20 06:30:00+00:00,2021Q3,2021
2515,42089,2021-09-20 11:30:00+00:00,42100,2021-09-20 17:00:00+00:00,BUY,1754.91,1762.269294001972,1751.2303529990143,1762.269294001972,0.1,72.89294001971875,735.9294001971875,1.9439947280518508,TP,2021Q3,2021,11,2021-09-20 11:30:00+00:00,2021Q3,2021
2516,42110,2021-09-20 22:00:00+00:00,42113,2021-09-20 23:30:00+00:00,SELL,1761.45,1765.6357390504845,1765.6357390504845,1753.0785218990313,0.1,-42.55739050484472,-418.57390504844716,-1.0,SL,2021Q3,2021,3,2021-09-20 22:00:00+00:00,2021Q3,2021
2517,42131,2021-09-21 09:30:00+00:00,42131,2021-09-21 09:30:00+00:00,BUY,1763.67,1761.1064239111506,1761.1064239111506,1768.797152177699,0.1,-26.335760888494587,-256.3576088849459,-1.0,SL,2021Q3,2021,0,2021-09-21 09:30:00+00:00,2021Q3,2021
2518,42135,2021-09-21 11:30:00+00:00,42138,2021-09-21 13:00:00+00:00,BUY,1761.53,1767.3050766177441,1758.642461691128,1767.3050766177441,0.1,57.050766177441616,577.5076617744162,1.9289950025769613,TP,2021Q3,2021,3,2021-09-21 11:30:00+00:00,2021Q3,2021
2519,42139,2021-09-21 13:30:00+00:00,42142,2021-09-21 15:00:00+00:00,SELL,1766.48,1769.4900737749817,1769.4900737749817,1760.4598524500366,0.1,-30.8007377498172,-301.007377498172,-1.0,SL,2021Q3,2021,3,2021-09-21 13:30:00+00:00,2021Q3,2021
2520,42164,2021-09-22 03:00:00+00:00,42165,2021-09-22 03:30:00+00:00,BUY,1775.07,1772.526463750534,1772.526463750534,1780.1570724989317,0.1,-26.135362494658875,-254.35362494658875,-1.0,SL,2021Q3,2021,1,2021-09-22 03:00:00+00:00,2021Q3,2021
2521,42171,2021-09-22 06:30:00+00:00,42173,2021-09-22 07:30:00+00:00,BUY,1778.51,1775.772141717135,1775.772141717135,1783.98571656573,0.1,-28.078582828650905,-273.78582828650906,-1.0,SL,2021Q3,2021,2,2021-09-22 06:30:00+00:00,2021Q3,2021
2522,42183,2021-09-22 12:30:00+00:00,42186,2021-09-22 14:00:00+00:00,BUY,1775.53,1772.767237760829,1772.767237760829,1781.055524478342,0.1,-28.327622391710246,-276.27622391710247,-1.0,SL,2021Q3,2021,3,2021-09-22 12:30:00+00:00,2021Q3,2021
2523,42192,2021-09-22 17:00:00+00:00,42193,2021-09-22 17:30:00+00:00,SELL,1774.26,1777.3419101831585,1777.3419101831585,1768.0961796336828,0.1,-31.519101831584702,-308.19101831584703,-1.0,SL,2021Q3,2021,1,2021-09-22 17:00:00+00:00,2021Q3,2021
2524,42194,2021-09-22 18:00:00+00:00,42194,2021-09-22 18:00:00+00:00,SELL,1774.63,1777.9177184742541,1777.9177184742541,1768.054563051492,0.1,-33.57718474254007,-328.77184742540067,-1.0,SL,2021Q3,2021,0,2021-09-22 18:00:00+00:00,2021Q3,2021
2525,42212,2021-09-23 04:00:00+00:00,42212,2021-09-23 04:00:00+00:00,BUY,1765.87,1761.309328307647,1761.309328307647,1774.9913433847057,0.1,-46.306716923527986,-456.06716923527983,-1.0,SL,2021Q3,2021,0,2021-09-23 04:00:00+00:00,2021Q3,2021
2526,42215,2021-09-23 05:30:00+00:00,42228,2021-09-23 12:00:00+00:00,BUY,1763.45,1772.1886448309763,1759.080677584512,1772.1886448309763,0.1,86.68644830976227,873.8644830976227,1.9526954836018797,TP,2021Q3,2021,13,2021-09-23 05:30:00+00:00,2021Q3,2021
2527,42231,2021-09-23 13:30:00+00:00,42235,2021-09-23 15:30:00+00:00,SELL,1771.94,1763.7694773389742,1776.0252613305129,1763.7694773389742,0.1,81.0052266102587,817.052266102587,1.9494616623850571,TP,2021Q3,2021,4,2021-09-23 13:30:00+00:00,2021Q3,2021
2528,42244,2021-09-23 20:00:00+00:00,42250,2021-09-23 23:00:00+00:00,SELL,1749.86,1739.1083179750394,1755.2358410124803,1739.1083179750394,0.1,106.81682024960473,1075.1682024960473,1.9614384629446642,TP,2021Q3,2021,6,2021-09-23 20:00:00+00:00,2021Q3,2021
2529,42252,2021-09-24 01:00:00+00:00,42267,2021-09-24 08:30:00+00:00,BUY,1743.45,1753.6866470432471,1738.3316764783765,1753.6866470432471,0.1,101.66647043247103,1023.6647043247103,1.959524497821931,TP,2021Q3,2021,15,2021-09-24 01:00:00+00:00,2021Q3,2021
2530,42274,2021-09-24 12:00:00+00:00,42278,2021-09-24 14:00:00+00:00,BUY,1755.49,1752.3296049097532,1752.3296049097532,1761.8107901804938,0.1,-32.30395090246766,-316.0395090246766,-1.0,SL,2021Q3,2021,4,2021-09-24 12:00:00+00:00,2021Q3,2021
2531,42288,2021-09-24 19:00:00+00:00,42292,2021-09-24 21:00:00+00:00,BUY,1752.77,1748.650355844926,1748.650355844926,1761.009288310148,0.1,-41.89644155073957,-411.96441550739564,-1.0,SL,2021Q3,2021,4,2021-09-24 19:00:00+00:00,2021Q3,2021
2532,42296,2021-09-24 23:00:00+00:00,42297,2021-09-24 23:30:00+00:00,SELL,1746.49,1749.7669753276189,1749.7669753276189,1739.9360493447623,0.1,-33.46975327618857,-327.69753276188567,-1.0,SL,2021Q3,2021,1,2021-09-24 23:00:00+00:00,2021Q3,2021
2533,42301,2021-09-27 02:30:00+00:00,42304,2021-09-27 04:00:00+00:00,BUY,1749.3,1755.374081903439,1746.2629590482804,1755.374081903439,0.1,60.04081903439037,607.4081903439037,1.9324115763959337,TP,2021Q3,2021,3,2021-09-27 02:30:00+00:00,2021Q3,2021
2534,42307,2021-09-27 05:30:00+00:00,42318,2021-09-27 11:00:00+00:00,SELL,1758.75,1752.3326823760115,1761.9586588119944,1752.3326823760115,0.1,63.473176239885376,641.7317623988538,1.9359494195516835,TP,2021Q3,2021,11,2021-09-27 05:30:00+00:00,2021Q3,2021
2535,42323,2021-09-27 13:30:00+00:00,42329,2021-09-27 16:30:00+00:00,BUY,1749.12,1756.2040801333285,1745.5779599333357,1756.2040801333285,0.1,70.14080133328598,708.4080133328598,1.941861110030899,TP,2021Q3,2021,6,2021-09-27 13:30:00+00:00,2021Q3,2021
2536,42351,2021-09-28 04:30:00+00:00,42359,2021-09-28 08:30:00+00:00,BUY,1750.2,1747.7111436462392,1747.7111436462392,1755.1777127075218,0.1,-25.58856353760866,-248.8856353760866,-1.0,SL,2021Q3,2021,8,2021-09-28 04:30:00+00:00,2021Q3,2021
2537,42363,2021-09-28 10:30:00+00:00,42367,2021-09-28 12:30:00+00:00,BUY,1742.46,1739.0006537229808,1739.0006537229808,1749.3786925540385,0.1,-35.29346277019222,-345.9346277019222,-1.0,SL,2021Q3,2021,4,2021-09-28 10:30:00+00:00,2021Q3,2021
2538,42373,2021-09-28 15:30:00+00:00,42374,2021-09-28 16:00:00+00:00,SELL,1733.8,1738.2443812065574,1738.2443812065574,1724.9112375868854,0.1,-45.143812065574096,-444.43812065574093,-1.0,SL,2021Q3,2021,1,2021-09-28 15:30:00+00:00,2021Q3,2021
2539,42383,2021-09-28 20:30:00+00:00,42422,2021-09-29 17:00:00+00:00,BUY,1737.65,1731.544010439088,1731.544010439088,1749.8619791218246,0.1,-61.759895609121216,-610.5989560912121,-1.0,SL,2021Q3,2021,39,2021-09-28 20:30:00+00:00,2021Q3,2021
2540,42424,2021-09-29 18:00:00+00:00,42428,2021-09-29 20:00:00+00:00,BUY,1728.45,1723.8086078139052,1723.8086078139052,1737.73278437219,0.1,-47.113921860948906,-464.13921860948903,-1.0,SL,2021Q3,2021,4,2021-09-29 18:00:00+00:00,2021Q3,2021
2541,42434,2021-09-29 23:00:00+00:00,42446,2021-09-30 06:00:00+00:00,BUY,1725.84,1734.1881863749375,1721.6659068125311,1734.1881863749375,0.1,82.7818637493754,834.8186374937541,1.9505194653548013,TP,2021Q3,2021,12,2021-09-29 23:00:00+00:00,2021Q3,2021
2542,42463,2021-09-30 14:30:00+00:00,42465,2021-09-30 15:30:00+00:00,BUY,1724.76,1731.7045719200362,1721.287714039982,1731.7045719200362,0.1,68.74571920036196,694.4571920036196,1.9407162486681544,TP,2021Q3,2021,2,2021-09-30 14:30:00+00:00,2021Q3,2021
2543,42468,2021-09-30 17:00:00+00:00,42468,2021-09-30 17:00:00+00:00,BUY,1741.96,1751.3492007736843,1737.2653996131578,1751.3492007736843,0.1,93.19200773684251,938.9200773684252,1.955924950058738,TP,2021Q3,2021,0,2021-09-30 17:00:00+00:00,2021Q3,2021
2544,42487,2021-10-01 03:30:00+00:00,42510,2021-10-01 15:00:00+00:00,BUY,1753.72,1750.071697910467,1750.071697910467,1761.016604179066,0.1,-37.1830208953299,-364.830208953299,-1.0,SL,2021Q4,2021,23,2021-10-01 03:30:00+00:00,2021Q4,2021
2545,42516,2021-10-01 18:00:00+00:00,42528,2021-10-04 01:00:00+00:00,SELL,1758.33,1763.2955782765753,1763.2955782765753,1748.3988434468492,0.1,-50.35578276575343,-496.5578276575343,-1.0,SL,2021Q4,2021,12,2021-10-01 18:00:00+00:00,2021Q4,2021
2546,42531,2021-10-04 02:30:00+00:00,42546,2021-10-04 10:00:00+00:00,SELL,1763.53,1756.488073958696,1767.0509630206518,1756.488073958696,0.1,69.71926041303895,704.1926041303896,1.9415198656204335,TP,2021Q4,2021,15,2021-10-04 02:30:00+00:00,2021Q4,2021
2547,42607,2021-10-05 17:30:00+00:00,42613,2021-10-05 20:30:00+00:00,BUY,1753.4,1762.0858768052922,1749.057061597354,1762.0858768052922,0.1,86.15876805292082,868.5876805292082,1.9524126600375653,TP,2021Q4,2021,6,2021-10-05 17:30:00+00:00,2021Q4,2021
2548,42626,2021-10-06 04:00:00+00:00,42632,2021-10-06 07:00:00+00:00,SELL,1757.45,1752.3368522926312,1760.0065738536846,1752.3368522926312,0.1,50.43147707368853,511.3147707368853,1.9200479363237242,TP,2021Q4,2021,6,2021-10-06 04:00:00+00:00,2021Q4,2021
2549,42638,2021-10-06 10:00:00+00:00,42640,2021-10-06 11:00:00+00:00,SELL,1752.34,1746.4199448139145,1755.3000275930426,1746.4199448139145,0.1,58.50055186085392,592.0055186085392,1.9306937004527005,TP,2021Q4,2021,2,2021-10-06 10:00:00+00:00,2021Q4,2021
2550,42642,2021-10-06 12:00:00+00:00,42645,2021-10-06 13:30:00+00:00,SELL,1747.09,1750.6759738932967,1750.6759738932967,1739.9180522134063,0.1,-36.55973893296796,-358.5973893296796,-1.0,SL,2021Q4,2021,3,2021-10-06 12:00:00+00:00,2021Q4,2021
2551,42646,2021-10-06 14:00:00+00:00,42648,2021-10-06 15:00:00+00:00,BUY,1750.41,1757.3685101450674,1746.9307449274665,1757.3685101450674,0.1,68.88510145067293,695.8510145067294,1.9408326548224468,TP,2021Q4,2021,2,2021-10-06 14:00:00+00:00,2021Q4,2021
2552,42654,2021-10-06 18:00:00+00:00,42661,2021-10-06 21:30:00+00:00,SELL,1760.07,1764.6927651452365,1764.6927651452365,1750.824469709527,0.1,-46.92765145236599,-462.2765145236599,-1.0,SL,2021Q4,2021,7,2021-10-06 18:00:00+00:00,2021Q4,2021
2553,42677,2021-10-07 06:30:00+00:00,42681,2021-10-07 08:30:00+00:00,BUY,1759.04,1756.5666805168867,1756.5666805168867,1763.9866389662268,0.1,-25.433194831133004,-247.33194831133005,-1.0,SL,2021Q4,2021,4,2021-10-07 06:30:00+00:00,2021Q4,2021
2554,42699,2021-10-07 17:30:00+00:00,42740,2021-10-08 15:00:00+00:00,SELL,1759.83,1763.8693018109705,1763.8693018109705,1751.7513963780586,0.1,-41.093018109705284,-403.9301810970528,-1.0,SL,2021Q4,2021,41,2021-10-07 17:30:00+00:00,2021Q4,2021
2555,42741,2021-10-08 15:30:00+00:00,42741,2021-10-08 15:30:00+00:00,SELL,1761.84,1764.8260877570963,1764.8260877570963,1755.8678244858072,0.1,-30.560877570963566,-298.60877570963567,-1.0,SL,2021Q4,2021,0,2021-10-08 15:30:00+00:00,2021Q4,2021
2556,42761,2021-10-11 02:30:00+00:00,42787,2021-10-11 15:30:00+00:00,BUY,1755.51,1751.3915804744472,1751.3915804744472,1763.7468390511056,0.1,-41.884195255527814,-411.8419525552781,-1.0,SL,2021Q4,2021,26,2021-10-11 02:30:00+00:00,2021Q4,2021
2557,42807,2021-10-12 02:30:00+00:00,42808,2021-10-12 03:00:00+00:00,BUY,1754.41,1751.955948497429,1751.955948497429,1759.3181030051423,0.1,-25.24051502571019,-245.40515025710192,-1.0,SL,2021Q4,2021,1,2021-10-12 02:30:00+00:00,2021Q4,2021
2558,42834,2021-10-12 16:00:00+00:00,42835,2021-10-12 16:30:00+00:00,BUY,1757.84,1765.2403884293913,1754.1398057853041,1765.2403884293913,0.1,73.30388429391341,740.0388429391342,1.944299951662524,TP,2021Q4,2021,1,2021-10-12 16:00:00+00:00,2021Q4,2021
2559,42859,2021-10-13 05:30:00+00:00,42860,2021-10-13 06:00:00+00:00,BUY,1762.8,1760.2200337650916,1760.2200337650916,1767.959932469817,0.1,-26.499662349083973,-257.99662349083974,-1.0,SL,2021Q4,2021,1,2021-10-13 05:30:00+00:00,2021Q4,2021
2560,42872,2021-10-13 12:00:00+00:00,42874,2021-10-13 13:00:00+00:00,SELL,1766.74,1769.4230401840337,1769.4230401840337,1761.3739196319327,0.1,-27.530401840336435,-268.30401840336435,-1.0,SL,2021Q4,2021,2,2021-10-13 12:00:00+00:00,2021Q4,2021
2561,42885,2021-10-13 18:30:00+00:00,42918,2021-10-14 12:00:00+00:00,SELL,1791.87,1798.5024199981422,1798.5024199981422,1778.6051600037151,0.1,-67.02419998142268,-663.2419998142268,-1.0,SL,2021Q4,2021,33,2021-10-13 18:30:00+00:00,2021Q4,2021
2562,42927,2021-10-14 16:30:00+00:00,42927,2021-10-14 16:30:00+00:00,BUY,1799.08,1795.328077793022,1795.328077793022,1806.583844413956,0.1,-38.21922206977952,-375.19222069779516,-1.0,SL,2021Q4,2021,0,2021-10-14 16:30:00+00:00,2021Q4,2021
2563,42947,2021-10-15 03:30:00+00:00,42960,2021-10-15 10:00:00+00:00,SELL,1794.93,1790.3323615663337,1797.2288192168332,1790.3323615663337,0.1,45.27638433666361,459.76384336663614,1.911348236915798,TP,2021Q4,2021,13,2021-10-15 03:30:00+00:00,2021Q4,2021
2564,42966,2021-10-15 13:00:00+00:00,42967,2021-10-15 13:30:00+00:00,BUY,1783.78,1780.8251216270248,1780.8251216270248,1789.6897567459505,0.1,-30.248783729751448,-295.4878372975145,-1.0,SL,2021Q4,2021,1,2021-10-15 13:00:00+00:00,2021Q4,2021
2565,42979,2021-10-15 19:30:00+00:00,43004,2021-10-18 09:00:00+00:00,BUY,1768.52,1763.6715929223212,1763.6715929223212,1778.2168141553575,0.1,-49.18407077678758,-484.84070776787576,-1.0,SL,2021Q4,2021,25,2021-10-15 19:30:00+00:00,2021Q4,2021
2566,43006,2021-10-18 10:00:00+00:00,43016,2021-10-18 15:00:00+00:00,SELL,1764.38,1767.5466401700755,1767.5466401700755,1758.0467196598493,0.1,-32.36640170075425,-316.6640170075425,-1.0,SL,2021Q4,2021,10,2021-10-18 10:00:00+00:00,2021Q4,2021
2567,43018,2021-10-18 16:00:00+00:00,43043,2021-10-19 05:30:00+00:00,BUY,1765.21,1773.1328060169997,1761.2485969915,1773.1328060169997,0.1,78.5280601699963,792.280601699963,1.9479089538908767,TP,2021Q4,2021,25,2021-10-18 16:00:00+00:00,2021Q4,2021
2568,43048,2021-10-19 08:00:00+00:00,43049,2021-10-19 08:30:00+00:00,SELL,1774.49,1777.0543356519975,1777.0543356519975,1769.3613286960049,0.1,-26.34335651997453,-256.4335651997453,-1.0,SL,2021Q4,2021,1,2021-10-19 08:00:00+00:00,2021Q4,2021
2569,43051,2021-10-19 09:30:00+00:00,43062,2021-10-19 15:00:00+00:00,BUY,1777.56,1782.926186536034,1774.876906731983,1782.926186536034,0.1,52.96186536034092,536.6186536034093,1.9237221628342234,TP,2021Q4,2021,11,2021-10-19 09:30:00+00:00,2021Q4,2021
2570,43063,2021-10-19 15:30:00+00:00,43063,2021-10-19 15:30:00+00:00,SELL,1777.94,1781.344624024209,1781.344624024209,1771.130751951582,0.1,-34.74624024208943,-340.46240242089425,-1.0,SL,2021Q4,2021,0,2021-10-19 15:30:00+00:00,2021Q4,2021
2571,43068,2021-10-19 18:00:00+00:00,43070,2021-10-19 19:00:00+00:00,BUY,1773.09,1768.6688434407527,1768.6688434407527,1781.9323131184944,0.1,-44.911565592472655,-442.1156559247265,-1.0,SL,2021Q4,2021,2,2021-10-19 18:00:00+00:00,2021Q4,2021
2572,43073,2021-10-19 20:30:00+00:00,43101,2021-10-20 11:30:00+00:00,BUY,1770.33,1778.5817155513796,1766.20414222431,1778.5817155513796,0.1,81.81715551379675,825.1715551379675,1.9499506391239692,TP,2021Q4,2021,28,2021-10-19 20:30:00+00:00,2021Q4,2021
2573,43126,2021-10-21 01:00:00+00:00,43135,2021-10-21 05:30:00+00:00,BUY,1781.4,1788.492335866498,1777.853832066751,1788.492335866498,0.1,70.22335866497933,709.2335866497933,1.9419274757487421,TP,2021Q4,2021,9,2021-10-21 01:00:00+00:00,2021Q4,2021
2574,43136,2021-10-21 06:00:00+00:00,43144,2021-10-21 10:00:00+00:00,SELL,1787.51,1781.2568136512175,1790.6365931743912,1781.2568136512175,0.1,61.83186348782492,625.3186348782492,1.9343050589976962,TP,2021Q4,2021,8,2021-10-21 06:00:00+00:00,2021Q4,2021
2575,43172,2021-10-22 01:00:00+00:00,43189,2021-10-22 09:30:00+00:00,BUY,1783.03,1789.7643089982644,1779.662845500868,1789.7643089982644,0.1,66.64308998264396,673.4308998264396,1.9389029500847865,TP,2021Q4,2021,17,2021-10-22 01:00:00+00:00,2021Q4,2021
2576,43206,2021-10-22 18:00:00+00:00,43206,2021-10-22 18:00:00+00:00,BUY,1811.86,1807.36043809534,1807.36043809534,1820.8591238093195,0.1,-45.695619046599134,-449.9561904659913,-1.0,SL,2021Q4,2021,0,2021-10-22 18:00:00+00:00,2021Q4,2021
2577,43226,2021-10-25 05:00:00+00:00,43247,2021-10-25 15:30:00+00:00,BUY,1794.96,1803.769592837991,1790.5552035810044,1803.769592837991,0.1,87.39592837990976,880.9592837990976,1.9530704907358971,TP,2021Q4,2021,21,2021-10-25 05:00:00+00:00,2021Q4,2021
2578,43249,2021-10-25 16:30:00+00:00,43283,2021-10-26 10:30:00+00:00,BUY,1804.26,1800.8093122226387,1800.8093122226387,1811.1613755547226,0.1,-35.20687777361282,-345.06877773612814,-1.0,SL,2021Q4,2021,34,2021-10-25 16:30:00+00:00,2021Q4,2021
2579,43290,2021-10-26 14:00:00+00:00,43290,2021-10-26 14:00:00+00:00,SELL,1801.44,1804.1231994676757,1804.1231994676757,1796.0736010646485,0.1,-27.531994676756494,-268.31994676756494,-1.0,SL,2021Q4,2021,0,2021-10-26 14:00:00+00:00,2021Q4,2021
2580,43315,2021-10-27 03:30:00+00:00,43316,2021-10-27 04:00:00+00:00,BUY,1794.35,1791.5325332087893,1791.5325332087893,1799.9849335824213,0.1,-28.874667912105632,-281.74667912105633,-1.0,SL,2021Q4,2021,1,2021-10-27 03:30:00+00:00,2021Q4,2021
2581,43320,2021-10-27 06:00:00+00:00,43327,2021-10-27 09:30:00+00:00,SELL,1788.28,1791.0946685715196,1791.0946685715196,1782.6506628569607,0.1,-28.846685715196326,-281.46685715196327,-1.0,SL,2021Q4,2021,7,2021-10-27 06:00:00+00:00,2021Q4,2021
2582,43330,2021-10-27 11:00:00+00:00,43331,2021-10-27 11:30:00+00:00,BUY,1787.83,1784.784942485582,1784.784942485582,1793.920115028836,0.1,-31.150575144179765,-304.50575144179766,-1.0,SL,2021Q4,2021,1,2021-10-27 11:00:00+00:00,2021Q4,2021
2583,43332,2021-10-27 12:00:00+00:00,43338,2021-10-27 15:00:00+00:00,BUY,1786.59,1792.9094104075168,1783.4302947962415,1792.9094104075168,0.1,62.49410407516898,631.9410407516898,1.9349785857372923,TP,2021Q4,2021,6,2021-10-27 12:00:00+00:00,2021Q4,2021
2584,43348,2021-10-27 20:00:00+00:00,43351,2021-10-27 21:30:00+00:00,SELL,1794.41,1799.0434836081229,1799.0434836081229,1785.1430327837545,0.1,-47.03483608122788,-463.34836081227877,-1.0,SL,2021Q4,2021,3,2021-10-27 20:00:00+00:00,2021Q4,2021
2585,43366,2021-10-28 06:00:00+00:00,43372,2021-10-28 09:00:00+00:00,SELL,1799.47,1802.8799706079844,1802.8799706079844,1792.650058784031,0.1,-34.79970607984406,-340.99706079844054,-1.0,SL,2021Q4,2021,6,2021-10-28 06:00:00+00:00,2021Q4,2021
2586,43373,2021-10-28 09:30:00+00:00,43378,2021-10-28 12:00:00+00:00,BUY,1803.17,1800.2499651830935,1800.2499651830935,1809.0100696338131,0.1,-29.900348169065364,-292.00348169065364,-1.0,SL,2021Q4,2021,5,2021-10-28 09:30:00+00:00,2021Q4,2021
2587,43390,2021-10-28 18:00:00+00:00,43420,2021-10-29 10:00:00+00:00,BUY,1798.74,1792.9750132434185,1792.9750132434185,1810.2699735131632,0.1,-58.34986756581493,-576.4986756581493,-1.0,SL,2021Q4,2021,30,2021-10-28 18:00:00+00:00,2021Q4,2021
2588,43458,2021-11-01 05:00:00+00:00,43476,2021-11-01 14:00:00+00:00,SELL,1785.69,1788.9903309764013,1788.9903309764013,1779.0893380471973,0.1,-33.70330976401256,-330.03309764012556,-1.0,SL,2021Q4,2021,18,2021-11-01 05:00:00+00:00,2021Q4,2021
2589,43480,2021-11-01 16:00:00+00:00,43521,2021-11-02 13:30:00+00:00,BUY,1792.28,1788.3086296022336,1788.3086296022336,1800.2227407955327,0.1,-40.4137039776635,-397.137039776635,-1.0,SL,2021Q4,2021,41,2021-11-01 16:00:00+00:00,2021Q4,2021
2590,43533,2021-11-02 19:30:00+00:00,43549,2021-11-03 04:30:00+00:00,SELL,1787.82,1780.5790904533908,1791.4404547733045,1780.5790904533908,0.1,71.70909546609145,724.0909546609146,1.9430964439615774,TP,2021Q4,2021,16,2021-11-02 19:30:00+00:00,2021Q4,2021
2591,43574,2021-11-03 17:00:00+00:00,43581,2021-11-03 20:30:00+00:00,BUY,1763.44,1772.9936725046025,1758.663163747699,1772.9936725046025,0.1,94.83672504602445,955.3672504602446,1.9566727677461617,TP,2021Q4,2021,7,2021-11-03 17:00:00+00:00,2021Q4,2021
2592,43594,2021-11-04 04:00:00+00:00,43602,2021-11-04 08:00:00+00:00,BUY,1775.63,1771.3090197688518,1771.3090197688518,1784.2719604622966,0.1,-43.90980231148269,-432.0980231148269,-1.0,SL,2021Q4,2021,8,2021-11-04 04:00:00+00:00,2021Q4,2021
2593,43611,2021-11-04 12:30:00+00:00,43614,2021-11-04 14:00:00+00:00,BUY,1777.56,1784.3188604043594,1774.1805697978202,1784.3188604043594,0.1,66.88860404359438,675.8860404359439,1.939120379978322,TP,2021Q4,2021,3,2021-11-04 12:30:00+00:00,2021Q4,2021
2594,43628,2021-11-04 21:00:00+00:00,43661,2021-11-05 14:30:00+00:00,BUY,1792.62,1788.908611813728,1788.908611813728,1800.0427763725436,0.1,-37.81388186271961,-371.1388186271961,-1.0,SL,2021Q4,2021,33,2021-11-04 21:00:00+00:00,2021Q4,2021
2595,43680,2021-11-08 02:00:00+00:00,43682,2021-11-08 03:00:00+00:00,SELL,1815.77,1819.975683155665,1819.975683155665,1807.3586336886704,0.1,-42.75683155664929,-420.56831556649286,-1.0,SL,2021Q4,2021,2,2021-11-08 02:00:00+00:00,2021Q4,2021
2596,43695,2021-11-08 09:30:00+00:00,43697,2021-11-08 10:30:00+00:00,BUY,1816.77,1813.251005525255,1813.251005525255,1823.8079889494898,0.1,-35.889944747448865,-351.8994474744886,-1.0,SL,2021Q4,2021,2,2021-11-08 09:30:00+00:00,2021Q4,2021
2597,43725,2021-11-09 01:30:00+00:00,43731,2021-11-09 04:30:00+00:00,BUY,1825.3,1822.5260189020821,1822.5260189020821,1830.8479621958359,0.1,-28.4398109791784,-277.398109791784,-1.0,SL,2021Q4,2021,6,2021-11-09 01:30:00+00:00,2021Q4,2021
2598,43751,2021-11-09 14:30:00+00:00,43756,2021-11-09 17:00:00+00:00,BUY,1824.71,1821.6023907590427,1821.6023907590427,1830.9252184819147,0.1,-31.776092409573447,-310.7609240957345,-1.0,SL,2021Q4,2021,5,2021-11-09 14:30:00+00:00,2021Q4,2021
2599,43759,2021-11-09 18:30:00+00:00,43799,2021-11-10 15:30:00+00:00,BUY,1826.35,1834.5753537225544,1822.2373231387226,1834.5753537225544,0.1,81.55353722554473,822.5353722554473,1.9497929180366813,TP,2021Q4,2021,40,2021-11-09 18:30:00+00:00,2021Q4,2021
2600,43810,2021-11-10 21:00:00+00:00,43835,2021-11-11 10:30:00+00:00,BUY,1846.69,1860.0346638618794,1840.0176680690604,1860.0346638618794,0.1,132.74663861879327,1334.4663861879326,1.9688535061532142,TP,2021Q4,2021,25,2021-11-10 21:00:00+00:00,2021Q4,2021
2601,43838,2021-11-11 12:00:00+00:00,43842,2021-11-11 14:00:00+00:00,BUY,1862.32,1857.9369521760586,1857.9369521760586,1871.0860956478823,0.1,-44.53047823941297,-438.3047823941297,-1.0,SL,2021Q4,2021,4,2021-11-11 12:00:00+00:00,2021Q4,2021
2602,43848,2021-11-11 17:00:00+00:00,43885,2021-11-12 12:30:00+00:00,SELL,1859.62,1849.2287224907147,1864.8156387546426,1849.2287224907147,0.1,103.21277509285146,1039.1277509285146,1.9601187985379604,TP,2021Q4,2021,37,2021-11-11 17:00:00+00:00,2021Q4,2021
