id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
2792,59964,2023-03-24 15:30:00+00:00,59971,2023-03-24 19:00:00+00:00,SELL,1996.26,1982.1293730126072,2003.3253134936965,1982.1293730126072,0.1,140.60626987392817,1413.0626987392816,1.9705689175134709,TP,2023Q1,2023,7,2023-03-24 15:30:00+00:00,2023Q1,2023
2793,59975,2023-03-24 21:00:00+00:00,59979,2023-03-27 01:00:00+00:00,BUY,1978.47,1970.0920667662162,1970.0920667662162,1995.2258664675676,0.1,-84.47933233783779,-837.7933233783779,-1.0,SL,2023Q1,2023,4,2023-03-24 21:00:00+00:00,2023Q1,2023
2794,59981,2023-03-27 02:00:00+00:00,59997,2023-03-27 10:00:00+00:00,BUY,1973.93,1966.2450198512595,1966.2450198512595,1989.299960297481,0.1,-77.54980148740579,-768.4980148740578,-1.0,SL,2023Q1,2023,16,2023-03-27 02:00:00+00:00,2023Q1,2023
2795,59999,2023-03-27 11:00:00+00:00,60001,2023-03-27 12:00:00+00:00,BUY,1970.91,1964.9155592894028,1964.9155592894028,1982.8988814211946,0.1,-60.64440710597246,-599.4440710597246,-1.0,SL,2023Q1,2023,2,2023-03-27 11:00:00+00:00,2023Q1,2023
2796,60006,2023-03-27 14:30:00+00:00,60008,2023-03-27 15:30:00+00:00,BUY,1952.84,1946.0585247039182,1946.0585247039182,1966.4029505921633,0.1,-68.5147529608168,-678.147529608168,-1.0,SL,2023Q1,2023,2,2023-03-27 14:30:00+00:00,2023Q1,2023
2797,60010,2023-03-27 16:30:00+00:00,60054,2023-03-28 15:30:00+00:00,BUY,1949.05,1965.1870871996766,1940.9814564001617,1965.1870871996766,0.1,160.67087199676672,1613.708719967667,1.9741968575306341,TP,2023Q1,2023,44,2023-03-27 16:30:00+00:00,2023Q1,2023
2798,60060,2023-03-28 18:30:00+00:00,60063,2023-03-28 20:00:00+00:00,SELL,1967.01,1972.9597986734218,1972.9597986734218,1955.1104026531561,0.1,-60.197986734218105,-594.979867342181,-1.0,SL,2023Q1,2023,3,2023-03-28 18:30:00+00:00,2023Q1,2023
2799,60066,2023-03-28 21:30:00+00:00,60087,2023-03-29 09:00:00+00:00,SELL,1971.79,1960.7707922838642,1977.2996038580677,1960.7707922838642,0.1,109.49207716135724,1101.9207716135725,1.9623629194219359,TP,2023Q1,2023,21,2023-03-28 21:30:00+00:00,2023Q1,2023
2800,60125,2023-03-30 05:00:00+00:00,60134,2023-03-30 09:30:00+00:00,BUY,1959.22,1968.1247188635218,1954.7676405682391,1968.1247188635218,0.1,88.34718863521793,890.4718863521794,1.953564062483589,TP,2023Q1,2023,9,2023-03-30 05:00:00+00:00,2023Q1,2023
2801,60156,2023-03-30 20:30:00+00:00,60192,2023-03-31 15:30:00+00:00,SELL,1979.59,1985.5538818648142,1985.5538818648142,1967.662236270371,0.1,-60.33881864814312,-596.3881864814311,-1.0,SL,2023Q1,2023,36,2023-03-30 20:30:00+00:00,2023Q1,2023
2802,60204,2023-03-31 21:30:00+00:00,60209,2023-04-03 01:00:00+00:00,BUY,1968.87,1962.7251034356298,1962.7251034356298,1981.1597931287401,0.1,-62.14896564370129,-614.4896564370129,-1.0,SL,2023Q1,2023,5,2023-03-31 21:30:00+00:00,2023Q1,2023
2803,60214,2023-04-03 03:30:00+00:00,60218,2023-04-03 05:30:00+00:00,BUY,1962.62,1956.3633930849733,1956.3633930849733,1975.1332138300531,0.1,-63.26606915026623,-625.6606915026623,-1.0,SL,2023Q2,2023,4,2023-04-03 03:30:00+00:00,2023Q2,2023
2804,60223,2023-04-03 08:00:00+00:00,60229,2023-04-03 11:00:00+00:00,BUY,1952.69,1963.7494229715876,1947.1602885142063,1963.7494229715876,0.1,109.89422971587537,1105.9422971587537,1.9624980678856827,TP,2023Q2,2023,6,2023-04-03 08:00:00+00:00,2023Q2,2023
2805,60238,2023-04-03 15:30:00+00:00,60241,2023-04-03 17:00:00+00:00,SELL,1977.86,1983.604889780529,1983.604889780529,1966.370220438942,0.1,-58.14889780529093,-574.4889780529093,-1.0,SL,2023Q2,2023,3,2023-04-03 15:30:00+00:00,2023Q2,2023
2806,60243,2023-04-03 18:00:00+00:00,60286,2023-04-04 16:30:00+00:00,SELL,1985.96,1993.3362343188141,1993.3362343188141,1971.2075313623716,0.1,-74.46234318814113,-737.6234318814113,-1.0,SL,2023Q2,2023,43,2023-04-03 18:00:00+00:00,2023Q2,2023
2807,60289,2023-04-04 18:00:00+00:00,60291,2023-04-04 19:00:00+00:00,SELL,2016.43,2024.699638855943,2024.699638855943,1999.8907222881141,0.1,-83.39638855942958,-826.9638855942958,-1.0,SL,2023Q2,2023,2,2023-04-04 18:00:00+00:00,2023Q2,2023
2808,60293,2023-04-04 20:00:00+00:00,60329,2023-04-05 15:00:00+00:00,SELL,2020.6,2028.6794728853754,2028.6794728853754,2004.441054229249,0.1,-81.49472885375481,-807.947288537548,-1.0,SL,2023Q2,2023,36,2023-04-04 20:00:00+00:00,2023Q2,2023
2809,60332,2023-04-05 16:30:00+00:00,60333,2023-04-05 17:00:00+00:00,SELL,2026.21,2031.4863947770152,2031.4863947770152,2015.6572104459694,0.1,-53.46394777015185,-527.6394777015184,-1.0,SL,2023Q2,2023,1,2023-04-05 16:30:00+00:00,2023Q2,2023
2810,60358,2023-04-06 06:30:00+00:00,60372,2023-04-06 13:30:00+00:00,BUY,2011.97,2020.6003306774521,2007.654834661274,2020.6003306774521,0.1,85.60330677452093,863.0330677452093,1.9521112697518017,TP,2023Q2,2023,14,2023-04-06 06:30:00+00:00,2023Q2,2023
2811,60380,2023-04-06 17:30:00+00:00,60393,2023-04-10 01:00:00+00:00,BUY,2007.84,1989.63,2001.4118111732414,2020.696377653517,0.1,-182.79999999999808,-1820.999999999981,-2.813091537864467,SL_GAP_OPEN_PESSIMISTIC,2023Q2,2023,13,2023-04-06 17:30:00+00:00,2023Q2,2023
2812,60395,2023-04-10 02:00:00+00:00,60398,2023-04-10 03:30:00+00:00,BUY,2005.76,1999.355889360873,1999.355889360873,2018.568221278254,0.1,-64.74110639126884,-640.4110639126884,-1.0,SL,2023Q2,2023,3,2023-04-10 02:00:00+00:00,2023Q2,2023
2813,60400,2023-04-10 04:30:00+00:00,60402,2023-04-10 05:30:00+00:00,BUY,1999.58,1993.5586243426596,1993.5586243426596,2011.6227513146805,0.1,-60.913756573402864,-602.1375657340286,-1.0,SL,2023Q2,2023,2,2023-04-10 04:30:00+00:00,2023Q2,2023
2814,60404,2023-04-10 06:30:00+00:00,60423,2023-04-10 16:00:00+00:00,BUY,1992.86,1986.9396224190623,1986.9396224190623,2004.700755161875,0.1,-59.903775809376114,-592.0377580937611,-1.0,SL,2023Q2,2023,19,2023-04-10 06:30:00+00:00,2023Q2,2023
2815,60424,2023-04-10 16:30:00+00:00,60424,2023-04-10 16:30:00+00:00,BUY,1992.3,1986.3695793869,1986.3695793869,2004.1608412261996,0.1,-60.00420613099841,-593.0420613099841,-1.0,SL,2023Q2,2023,0,2023-04-10 16:30:00+00:00,2023Q2,2023
2816,60428,2023-04-10 18:30:00+00:00,60457,2023-04-11 10:00:00+00:00,BUY,1989.21,2002.4832399589102,1982.5733800205448,2002.4832399589102,0.1,132.03239958910154,1327.3239958910153,1.9686876547883236,TP,2023Q2,2023,29,2023-04-10 18:30:00+00:00,2023Q2,2023
2817,60461,2023-04-11 12:00:00+00:00,60491,2023-04-12 04:00:00+00:00,SELL,2004.48,2008.9405786619775,2008.9405786619775,1995.558842676045,0.1,-45.30578661977479,-446.0578661977479,-1.0,SL,2023Q2,2023,30,2023-04-11 12:00:00+00:00,2023Q2,2023
2818,60495,2023-04-12 06:00:00+00:00,60497,2023-04-12 07:00:00+00:00,SELL,2014.76,2018.9093143481066,2018.9093143481066,2006.4613713037868,0.1,-42.193143481066,-414.93143481066,-1.0,SL,2023Q2,2023,2,2023-04-12 06:00:00+00:00,2023Q2,2023
2819,60500,2023-04-12 08:30:00+00:00,60505,2023-04-12 11:00:00+00:00,SELL,2018.94,2010.658638356594,2023.080680821703,2010.658638356594,0.1,82.11361643405944,828.1361643405944,1.9501268301036723,TP,2023Q2,2023,5,2023-04-12 08:30:00+00:00,2023Q2,2023
2820,60516,2023-04-12 16:30:00+00:00,60516,2023-04-12 16:30:00+00:00,SELL,2018.01,2004.885427534044,2024.572286232978,2004.885427534044,0.1,130.54572465955908,1312.4572465955907,1.9683367103554679,TP,2023Q2,2023,0,2023-04-12 16:30:00+00:00,2023Q2,2023
2821,60536,2023-04-13 03:30:00+00:00,60548,2023-04-13 09:30:00+00:00,SELL,2017.97,2023.2066500738213,2023.2066500738213,2007.4966998523573,0.1,-53.06650073821238,-523.6650073821238,-1.0,SL,2023Q2,2023,12,2023-04-13 03:30:00+00:00,2023Q2,2023
2822,60549,2023-04-13 10:00:00+00:00,60550,2023-04-13 10:30:00+00:00,SELL,2020.41,2024.985480334323,2024.985480334323,2011.2590393313544,0.1,-46.45480334322947,-457.5480334322947,-1.0,SL,2023Q2,2023,1,2023-04-13 10:00:00+00:00,2023Q2,2023
2823,60553,2023-04-13 12:00:00+00:00,60560,2023-04-13 15:30:00+00:00,SELL,2026.45,2031.0502744645096,2031.0502744645096,2017.2494510709812,0.1,-46.70274464509539,-460.0274464509539,-1.0,SL,2023Q2,2023,7,2023-04-13 12:00:00+00:00,2023Q2,2023
2824,60562,2023-04-13 16:30:00+00:00,60563,2023-04-13 17:00:00+00:00,SELL,2041.38,2047.5443649291465,2047.5443649291465,2029.0512701417072,0.1,-62.34364929146359,-616.4364929146359,-1.0,SL,2023Q2,2023,1,2023-04-13 16:30:00+00:00,2023Q2,2023
2825,60564,2023-04-13 17:30:00+00:00,60606,2023-04-14 15:30:00+00:00,SELL,2042.06,2028.3172686425944,2048.9313656787026,2028.3172686425944,0.1,136.72731357405547,1374.2731357405546,1.9697465873835045,TP,2023Q2,2023,42,2023-04-13 17:30:00+00:00,2023Q2,2023
2826,60612,2023-04-14 18:30:00+00:00,60656,2023-04-17 17:30:00+00:00,BUY,1999.51,1989.950269572378,1989.950269572378,2018.6294608552441,0.1,-96.29730427622071,-955.9730427622071,-1.0,SL,2023Q2,2023,44,2023-04-14 18:30:00+00:00,2023Q2,2023
2827,60658,2023-04-17 18:30:00+00:00,60701,2023-04-18 17:00:00+00:00,BUY,1991.95,2006.3224219459423,1984.763789027029,2006.3224219459423,0.1,143.0242194594228,1437.2421945942278,1.9710592758697019,TP,2023Q2,2023,43,2023-04-17 18:30:00+00:00,2023Q2,2023
2828,60705,2023-04-18 19:00:00+00:00,60731,2023-04-19 09:00:00+00:00,SELL,2008.42,1995.6460233030707,2014.8069883484648,1995.6460233030707,0.1,127.03976696929367,1277.3976696929367,1.967477097887294,TP,2023Q2,2023,26,2023-04-18 19:00:00+00:00,2023Q2,2023
2829,60733,2023-04-19 10:00:00+00:00,60735,2023-04-19 11:00:00+00:00,BUY,1991.27,1985.9934367977132,1985.9934367977132,2001.8231264045737,0.1,-53.465632022867524,-527.6563202286752,-1.0,SL,2023Q2,2023,2,2023-04-19 10:00:00+00:00,2023Q2,2023
2830,60740,2023-04-19 13:30:00+00:00,60746,2023-04-19 16:30:00+00:00,BUY,1974.38,1987.6854626080028,1967.7272686959989,1987.6854626080028,0.1,132.354626080027,1330.54626080027,1.9687626962162263,TP,2023Q2,2023,6,2023-04-19 13:30:00+00:00,2023Q2,2023
2831,60780,2023-04-20 10:30:00+00:00,60785,2023-04-20 13:00:00+00:00,SELL,1998.7,2003.1237388878335,2003.1237388878335,1989.8525222243331,0.1,-44.93738887833452,-442.37388878334514,-1.0,SL,2023Q2,2023,5,2023-04-20 10:30:00+00:00,2023Q2,2023
2832,60787,2023-04-20 14:00:00+00:00,60790,2023-04-20 15:30:00+00:00,SELL,2003.44,2008.7075853891242,2008.7075853891242,1992.9048292217517,0.1,-53.37585389124179,-526.7585389124179,-1.0,SL,2023Q2,2023,3,2023-04-20 14:00:00+00:00,2023Q2,2023
2833,60792,2023-04-20 16:30:00+00:00,60793,2023-04-20 17:00:00+00:00,SELL,2003.06,2009.3561269706895,2009.3561269706895,1990.467746058621,0.1,-63.66126970689557,-629.6126970689556,-1.0,SL,2023Q2,2023,1,2023-04-20 16:30:00+00:00,2023Q2,2023
2834,60801,2023-04-20 21:00:00+00:00,60823,2023-04-21 09:00:00+00:00,SELL,2006.59,1994.0342455175492,2012.8678772412252,1994.0342455175492,0.1,124.85754482450766,1255.5754482450766,1.9669180748115351,TP,2023Q2,2023,22,2023-04-20 21:00:00+00:00,2023Q2,2023
2835,60827,2023-04-21 11:00:00+00:00,60838,2023-04-21 16:30:00+00:00,BUY,1986.91,1981.3899391388684,1981.3899391388684,1997.9501217222635,0.1,-55.90060861131697,-552.0060861131697,-1.0,SL,2023Q2,2023,11,2023-04-21 11:00:00+00:00,2023Q2,2023
2836,60840,2023-04-21 17:30:00+00:00,60939,2023-04-25 21:00:00+00:00,BUY,1982.22,2001.2318586867825,1972.7140706566088,2001.2318586867825,0.1,189.4185868678249,1901.1858686782489,1.9780700136279796,TP,2023Q2,2023,99,2023-04-21 17:30:00+00:00,2023Q2,2023
2837,60983,2023-04-26 20:00:00+00:00,61005,2023-04-27 08:00:00+00:00,BUY,1986.76,2001.2028323016468,1979.5385838491766,2001.2028323016468,0.1,143.72832301646832,1444.2832301646831,1.9711990104999995,TP,2023Q2,2023,22,2023-04-26 20:00:00+00:00,2023Q2,2023
2838,61006,2023-04-27 08:30:00+00:00,61020,2023-04-27 15:30:00+00:00,SELL,1999.44,1989.6361213414518,2004.341939329274,1989.6361213414518,0.1,97.33878658548228,980.3878658548228,1.9577629600660398,TP,2023Q2,2023,14,2023-04-27 08:30:00+00:00,2023Q2,2023
2839,61023,2023-04-27 17:00:00+00:00,61111,2023-05-01 15:00:00+00:00,BUY,1982.29,1997.367532319713,1974.7512338401434,1997.367532319713,0.1,150.075323197131,1507.75323197131,1.9724002557592126,TP,2023Q2,2023,88,2023-04-27 17:00:00+00:00,2023Q2,2023
2840,61114,2023-05-01 16:30:00+00:00,61115,2023-05-01 17:00:00+00:00,SELL,2002.35,1991.3619837720737,2007.844008113963,1991.3619837720737,0.1,109.18016227926209,1098.801622792621,1.9622574238393409,TP,2023Q2,2023,1,2023-05-01 16:30:00+00:00,2023Q2,2023
2841,61167,2023-05-02 20:00:00+00:00,61208,2023-05-03 17:30:00+00:00,SELL,2014.99,2021.662885531773,2021.662885531773,2001.6442289364538,0.1,-67.4288553177309,-667.288553177309,-1.0,SL,2023Q2,2023,41,2023-05-02 20:00:00+00:00,2023Q2,2023
2842,61211,2023-05-03 19:00:00+00:00,61215,2023-05-03 21:00:00+00:00,SELL,2023.46,2029.5044924272024,2029.5044924272024,2011.371015145595,0.1,-61.14492427202386,-604.4492427202385,-1.0,SL,2023Q2,2023,4,2023-05-03 19:00:00+00:00,2023Q2,2023
2843,61220,2023-05-03 23:30:00+00:00,61220,2023-05-03 23:30:00+00:00,SELL,2031.03,2039.9699951012958,2039.9699951012958,2013.1500097974085,0.1,-90.09995101295836,-893.9995101295835,-1.0,SL,2023Q2,2023,0,2023-05-03 23:30:00+00:00,2023Q2,2023
2844,61223,2023-05-04 02:00:00+00:00,61296,2023-05-05 15:30:00+00:00,SELL,2056.46,2030.075467028027,2069.6522664859863,2030.075467028027,0.1,263.1453297197293,2638.453297197293,1.9841656024465018,TP,2023Q2,2023,73,2023-05-04 02:00:00+00:00,2023Q2,2023
2845,61300,2023-05-05 17:30:00+00:00,61342,2023-05-08 15:30:00+00:00,BUY,2008.38,2025.628654897062,1999.7556725514692,2025.628654897062,0.1,171.78654897061898,1724.8654897061897,1.9758463203458616,TP,2023Q2,2023,42,2023-05-05 17:30:00+00:00,2023Q2,2023
2846,61387,2023-05-09 15:00:00+00:00,61389,2023-05-09 16:00:00+00:00,SELL,2030.91,2023.110258880049,2034.8098705599755,2023.110258880049,0.1,77.29741119951022,779.9741119951022,1.9471015498296058,TP,2023Q2,2023,2,2023-05-09 15:00:00+00:00,2023Q2,2023
2847,61401,2023-05-09 22:00:00+00:00,61433,2023-05-10 15:00:00+00:00,SELL,2035.2,2025.6771485209508,2039.9614257395247,2025.6771485209508,0.1,94.52851479049222,952.2851479049223,1.9565345694373306,TP,2023Q2,2023,32,2023-05-09 22:00:00+00:00,2023Q2,2023
2848,61471,2023-05-11 11:00:00+00:00,61477,2023-05-11 14:00:00+00:00,BUY,2025.81,2034.3931680297255,2021.5184159851372,2034.3931680297255,0.1,85.13168029725584,858.3168029725584,1.9518523547214974,TP,2023Q2,2023,6,2023-05-11 11:00:00+00:00,2023Q2,2023
2849,61484,2023-05-11 17:30:00+00:00,61513,2023-05-12 09:00:00+00:00,BUY,2016.57,2007.772177610622,2007.772177610622,2034.1656447787557,0.1,-88.6782238937787,-879.782238937787,-1.0,SL,2023Q2,2023,29,2023-05-11 17:30:00+00:00,2023Q2,2023
2850,61515,2023-05-12 10:00:00+00:00,61518,2023-05-12 11:30:00+00:00,BUY,2010.07,2005.6539715167667,2005.6539715167667,2018.9020569664665,0.1,-44.860284832332766,-441.60284832332763,-1.0,SL,2023Q2,2023,3,2023-05-12 10:00:00+00:00,2023Q2,2023
2851,61520,2023-05-12 12:30:00+00:00,61520,2023-05-12 12:30:00+00:00,BUY,2006.78,2002.272806701402,2002.272806701402,2015.7943865971959,0.1,-45.771932985979404,-450.719329859794,-1.0,SL,2023Q2,2023,0,2023-05-12 12:30:00+00:00,2023Q2,2023
2852,61522,2023-05-12 13:30:00+00:00,61526,2023-05-12 15:30:00+00:00,BUY,2004.62,2014.2723537496229,1999.7938231251885,2014.2723537496229,0.1,95.82353749622989,965.2353749622989,1.9571093926201628,TP,2023Q2,2023,4,2023-05-12 13:30:00+00:00,2023Q2,2023
2853,61563,2023-05-15 11:00:00+00:00,61605,2023-05-16 09:00:00+00:00,SELL,2018.29,2010.1077458280859,2022.3811270859571,2010.1077458280859,0.1,81.1225417191411,818.225417191411,1.9495329040276301,TP,2023Q2,2023,42,2023-05-15 11:00:00+00:00,2023Q2,2023
2854,61607,2023-05-16 10:00:00+00:00,61617,2023-05-16 15:00:00+00:00,BUY,2007.33,2003.3315506270092,2003.3315506270092,2015.3268987459812,0.1,-40.68449372990763,-399.84493729907626,-1.0,SL,2023Q2,2023,10,2023-05-16 10:00:00+00:00,2023Q2,2023
2855,61628,2023-05-16 20:30:00+00:00,61663,2023-05-17 15:00:00+00:00,BUY,1989.5,1983.2336381404643,1983.2336381404643,2002.0327237190713,0.1,-63.36361859535664,-626.6361859535664,-1.0,SL,2023Q2,2023,35,2023-05-16 20:30:00+00:00,2023Q2,2023
2856,61668,2023-05-17 17:30:00+00:00,61695,2023-05-18 08:00:00+00:00,BUY,1984.09,1978.5634587468076,1978.5634587468076,1995.1430825063846,0.1,-55.96541253192363,-552.6541253192363,-1.0,SL,2023Q2,2023,27,2023-05-17 17:30:00+00:00,2023Q2,2023
2857,61698,2023-05-18 09:30:00+00:00,61698,2023-05-18 09:30:00+00:00,BUY,1981.45,1978.1549588677806,1978.1549588677806,1988.0400822644388,0.1,-33.65041132219467,-329.5041132219467,-1.0,SL,2023Q2,2023,0,2023-05-18 09:30:00+00:00,2023Q2,2023
2858,61700,2023-05-18 10:30:00+00:00,61700,2023-05-18 10:30:00+00:00,BUY,1978.19,1974.6727196359946,1974.6727196359946,1985.224560728011,0.1,-35.87280364005501,-351.7280364005501,-1.0,SL,2023Q2,2023,0,2023-05-18 10:30:00+00:00,2023Q2,2023
2859,61702,2023-05-18 11:30:00+00:00,61710,2023-05-18 15:30:00+00:00,BUY,1975.68,1971.6969623391994,1971.6969623391994,1983.6460753216013,0.1,-40.53037660800619,-398.3037660800619,-1.0,SL,2023Q2,2023,8,2023-05-18 11:30:00+00:00,2023Q2,2023
2860,61717,2023-05-18 19:00:00+00:00,61743,2023-05-19 09:00:00+00:00,BUY,1956.15,1966.5865719212427,1950.931714039379,1966.5865719212427,0.1,103.66571921242603,1043.6571921242603,1.9602895906984754,TP,2023Q2,2023,26,2023-05-18 19:00:00+00:00,2023Q2,2023
2861,61763,2023-05-19 19:00:00+00:00,61766,2023-05-19 20:30:00+00:00,SELL,1974.7,1981.8304380347956,1981.8304380347956,1960.4391239304089,0.1,-72.00438034795589,-713.0438034795588,-1.0,SL,2023Q2,2023,3,2023-05-19 19:00:00+00:00,2023Q2,2023
2862,61768,2023-05-19 21:30:00+00:00,61824,2023-05-23 03:30:00+00:00,SELL,1981.58,1968.9116731709505,1987.9141634145246,1968.9116731709505,0.1,125.9832682904942,1266.832682904942,1.967208831754087,TP,2023Q2,2023,56,2023-05-19 21:30:00+00:00,2023Q2,2023
2863,61828,2023-05-23 05:30:00+00:00,61837,2023-05-23 10:00:00+00:00,BUY,1962.11,1957.9194353979715,1957.9194353979715,1970.491129204057,0.1,-42.60564602028417,-419.05646020284166,-1.0,SL,2023Q2,2023,9,2023-05-23 05:30:00+00:00,2023Q2,2023
2864,61839,2023-05-23 11:00:00+00:00,61849,2023-05-23 16:00:00+00:00,BUY,1957.35,1966.381459165113,1952.8342704174433,1966.381459165113,0.1,89.61459165113119,903.145916511312,1.9542057602352285,TP,2023Q2,2023,10,2023-05-23 11:00:00+00:00,2023Q2,2023
2865,61858,2023-05-23 20:30:00+00:00,61877,2023-05-24 07:00:00+00:00,SELL,1972.33,1978.3063216362866,1978.3063216362866,1960.3773567274266,0.1,-60.463216362866845,-597.6321636286684,-1.0,SL,2023Q2,2023,19,2023-05-23 20:30:00+00:00,2023Q2,2023
2866,61879,2023-05-24 08:00:00+00:00,61892,2023-05-24 14:30:00+00:00,SELL,1977.57,1981.2041425575014,1981.2041425575014,1970.3017148849967,0.1,-37.04142557501491,-363.4142557501491,-1.0,SL,2023Q2,2023,13,2023-05-24 08:00:00+00:00,2023Q2,2023
2867,61895,2023-05-24 16:00:00+00:00,61897,2023-05-24 17:00:00+00:00,SELL,1979.77,1970.1560822636634,1984.5769588681683,1970.1560822636634,0.1,95.43917736336589,961.3917736336589,1.9569403791016853,TP,2023Q2,2023,2,2023-05-24 16:00:00+00:00,2023Q2,2023
2868,61903,2023-05-24 20:00:00+00:00,61940,2023-05-25 15:30:00+00:00,BUY,1959.2,1952.9282291042155,1952.9282291042155,1971.7435417915692,0.1,-63.417708957845846,-627.1770895784584,-1.0,SL,2023Q2,2023,37,2023-05-24 20:00:00+00:00,2023Q2,2023
2869,61942,2023-05-25 16:30:00+00:00,61946,2023-05-25 18:30:00+00:00,BUY,1950.5,1943.6439638554593,1943.6439638554593,1964.2120722890816,0.1,-69.26036144540667,-685.6036144540667,-1.0,SL,2023Q2,2023,4,2023-05-25 16:30:00+00:00,2023Q2,2023
2870,61947,2023-05-25 19:00:00+00:00,61962,2023-05-26 03:30:00+00:00,BUY,1945.6,1938.7046932300993,1938.7046932300993,1959.3906135398008,0.1,-69.65306769900572,-689.5306769900571,-1.0,SL,2023Q2,2023,15,2023-05-25 19:00:00+00:00,2023Q2,2023
2871,61963,2023-05-26 04:00:00+00:00,61972,2023-05-26 08:30:00+00:00,BUY,1941.06,1949.9639935307703,1936.6080032346147,1949.9639935307703,0.1,88.33993530770321,890.3993530770322,1.9535603382983986,TP,2023Q2,2023,9,2023-05-26 04:00:00+00:00,2023Q2,2023
2872,61992,2023-05-26 18:30:00+00:00,62058,2023-05-30 08:00:00+00:00,BUY,1942.23,1936.6392347742292,1936.6392347742292,1953.411530451542,0.1,-56.60765225770838,-559.0765225770838,-1.0,SL,2023Q2,2023,66,2023-05-26 18:30:00+00:00,2023Q2,2023
2873,62061,2023-05-30 09:30:00+00:00,62064,2023-05-30 11:00:00+00:00,BUY,1935.33,1942.9843176249904,1931.5028411875048,1942.9843176249904,0.1,75.84317624990426,765.4317624990426,1.9461145901146062,TP,2023Q2,2023,3,2023-05-30 09:30:00+00:00,2023Q2,2023
2874,62071,2023-05-30 14:30:00+00:00,62071,2023-05-30 14:30:00+00:00,SELL,1955.26,1960.2633603457286,1960.2633603457286,1945.253279308543,0.1,-50.73360345728652,-500.3360345728652,-1.0,SL,2023Q2,2023,0,2023-05-30 14:30:00+00:00,2023Q2,2023
2875,62073,2023-05-30 15:30:00+00:00,62105,2023-05-31 08:30:00+00:00,SELL,1959.46,1964.7162902981026,1964.7162902981026,1948.9474194037946,0.1,-53.26290298102613,-525.6290298102613,-1.0,SL,2023Q2,2023,32,2023-05-30 15:30:00+00:00,2023Q2,2023
2876,62107,2023-05-31 09:30:00+00:00,62121,2023-05-31 16:30:00+00:00,SELL,1960.59,1964.7271438123594,1964.7271438123594,1952.3157123752812,0.1,-42.07143812359455,-413.71438123594544,-1.0,SL,2023Q2,2023,14,2023-05-31 09:30:00+00:00,2023Q2,2023
2877,62123,2023-05-31 17:30:00+00:00,62123,2023-05-31 17:30:00+00:00,SELL,1966.13,1972.142929216221,1972.142929216221,1954.1041415675581,0.1,-60.829292162209825,-601.2929216220982,-1.0,SL,2023Q2,2023,0,2023-05-31 17:30:00+00:00,2023Q2,2023
2878,62126,2023-05-31 19:00:00+00:00,62155,2023-06-01 10:30:00+00:00,SELL,1968.49,1955.2967707813136,1975.086614609343,1955.2967707813136,0.1,131.23229218686384,1319.3229218686383,1.9684997540272595,TP,2023Q2,2023,29,2023-05-31 19:00:00+00:00,2023Q2,2023
2879,62158,2023-06-01 12:00:00+00:00,62161,2023-06-01 13:30:00+00:00,BUY,1956.14,1963.8653639148656,1952.2773180425675,1963.8653639148656,0.1,76.55363914865511,772.5363914865511,1.9466013264553772,TP,2023Q2,2023,3,2023-06-01 12:00:00+00:00,2023Q2,2023
2880,62167,2023-06-01 16:30:00+00:00,62167,2023-06-01 16:30:00+00:00,SELL,1968.17,1973.6340259754936,1973.6340259754936,1957.241948049013,0.1,-55.34025975493542,-546.4025975493541,-1.0,SL,2023Q2,2023,0,2023-06-01 16:30:00+00:00,2023Q2,2023
2881,62169,2023-06-01 17:30:00+00:00,62170,2023-06-01 18:00:00+00:00,SELL,1971.77,1978.017068315604,1978.017068315604,1959.2758633687918,0.1,-63.17068315604111,-624.706831560411,-1.0,SL,2023Q2,2023,1,2023-06-01 17:30:00+00:00,2023Q2,2023
2882,62173,2023-06-01 19:30:00+00:00,62213,2023-06-02 16:30:00+00:00,SELL,1980.02,1967.3681867887356,1986.3459066056323,1967.3681867887356,0.1,125.81813211264425,1265.1813211264425,1.9671664999274225,TP,2023Q2,2023,40,2023-06-01 19:30:00+00:00,2023Q2,2023
2883,62216,2023-06-02 18:00:00+00:00,62218,2023-06-02 19:00:00+00:00,BUY,1965.16,1958.638415313524,1958.638415313524,1978.2031693729523,0.1,-65.9158468647599,-652.158468647599,-1.0,SL,2023Q2,2023,2,2023-06-02 18:00:00+00:00,2023Q2,2023
2884,62221,2023-06-02 20:30:00+00:00,62228,2023-06-05 01:00:00+00:00,BUY,1953.43,1946.76,1947.1597702631423,1965.9704594737154,0.1,-67.40000000000073,-667.0000000000073,-1.0630529617591424,SL_GAP_OPEN_PESSIMISTIC,2023Q2,2023,7,2023-06-02 20:30:00+00:00,2023Q2,2023
2885,62229,2023-06-05 01:30:00+00:00,62236,2023-06-05 05:00:00+00:00,BUY,1949.59,1944.8292473389113,1944.8292473389113,1959.1115053221774,0.1,-48.307526610886455,-476.0752661088645,-1.0,SL,2023Q2,2023,7,2023-06-05 01:30:00+00:00,2023Q2,2023
