id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
999,52991,2022-08-22 13:00:00+00:00,52993,2022-08-22 14:00:00+00:00,BUY,1737.6,1733.5835240134454,1733.5835240134454,1745.6329519731087,0.1,-40.86475986554497,-401.64759865544966,-1.0,SL,2022Q3,2022,2,2022-08-22 13:00:00+00:00,2022Q3,2022
1000,53033,2022-08-23 11:00:00+00:00,53037,2022-08-23 13:00:00+00:00,BUY,1738.45,1735.024443731495,1735.024443731495,1745.30111253701,0.1,-34.95556268505034,-342.55562685050336,-1.0,SL,2022Q3,2022,4,2022-08-23 11:00:00+00:00,2022Q3,2022
1001,53077,2022-08-24 10:00:00+00:00,53077,2022-08-24 10:00:00+00:00,BUY,1747.31,1744.292131193278,1744.292131193278,1753.3457376134438,0.1,-30.878688067219354,-301.78688067219355,-1.0,SL,2022Q3,2022,0,2022-08-24 10:00:00+00:00,2022Q3,2022
1002,53169,2022-08-26 10:00:00+00:00,53174,2022-08-26 12:30:00+00:00,SELL,1755.63,1749.5414582178507,1758.674270891075,1749.5414582178507,0.1,60.18541782149377,608.8541782149377,1.9325684863824573,TP,2022Q3,2022,5,2022-08-26 10:00:00+00:00,2022Q3,2022
1003,53321,2022-08-31 17:00:00+00:00,53330,2022-08-31 21:30:00+00:00,BUY,1716.32,1711.2189599342373,1711.2189599342373,1726.5220801315254,0.1,-51.71040065762618,-510.1040065762618,-1.0,SL,2022Q3,2022,9,2022-08-31 17:00:00+00:00,2022Q3,2022
1004,53336,2022-09-01 01:30:00+00:00,53341,2022-09-01 04:00:00+00:00,BUY,1709.89,1705.416822845827,1705.416822845827,1718.8363543083465,0.1,-45.431771541730726,-447.3177154173072,-1.0,SL,2022Q3,2022,5,2022-09-01 01:30:00+00:00,2022Q3,2022
1005,53469,2022-09-06 01:30:00+00:00,53473,2022-09-06 03:30:00+00:00,BUY,1712.14,1717.7678787346351,1709.3260606326826,1717.7678787346351,0.1,55.578787346350325,562.7878734635033,1.927182935126916,TP,2022Q3,2022,4,2022-09-06 01:30:00+00:00,2022Q3,2022
1006,53534,2022-09-07 11:00:00+00:00,53544,2022-09-07 16:00:00+00:00,BUY,1703.36,1698.4320169651112,1698.4320169651112,1713.215966069777,0.1,-49.97983034888712,-492.79830348887117,-1.0,SL,2022Q3,2022,10,2022-09-07 11:00:00+00:00,2022Q3,2022
1007,53546,2022-09-07 17:00:00+00:00,53551,2022-09-07 19:30:00+00:00,BUY,1704.2,1714.3414508222033,1699.1292745888984,1714.3414508222033,0.1,100.71450822203296,1014.1450822203296,1.9591497340926836,TP,2022Q3,2022,5,2022-09-07 17:00:00+00:00,2022Q3,2022
1008,53568,2022-09-08 05:00:00+00:00,53576,2022-09-08 09:00:00+00:00,SELL,1715.26,1719.0437163809395,1719.0437163809395,1707.692567238121,0.1,-38.537163809394954,-378.3716380939495,-1.0,SL,2022Q3,2022,8,2022-09-08 05:00:00+00:00,2022Q3,2022
1009,53579,2022-09-08 10:30:00+00:00,53585,2022-09-08 13:30:00+00:00,SELL,1718.52,1722.3311431710015,1722.3311431710015,1710.897713657997,0.1,-38.81143171001504,-381.1143171001504,-1.0,SL,2022Q3,2022,6,2022-09-08 10:30:00+00:00,2022Q3,2022
1010,53763,2022-09-14 10:30:00+00:00,53763,2022-09-14 10:30:00+00:00,SELL,1699.03,1703.3747469372106,1703.3747469372106,1690.3405061255785,0.1,-44.1474693721063,-434.474693721063,-1.0,SL,2022Q3,2022,0,2022-09-14 10:30:00+00:00,2022Q3,2022
1011,53774,2022-09-14 16:00:00+00:00,53780,2022-09-14 19:00:00+00:00,BUY,1705.99,1701.2835776142904,1701.2835776142904,1715.4028447714193,0.1,-47.7642238570963,-470.64223857096295,-1.0,SL,2022Q3,2022,6,2022-09-14 16:00:00+00:00,2022Q3,2022
1012,53822,2022-09-15 17:00:00+00:00,53822,2022-09-15 17:00:00+00:00,BUY,1690.27,1684.5202422377206,1684.5202422377206,1701.7695155245588,0.1,-58.19757762279387,-574.9757762279387,-1.0,SL,2022Q3,2022,0,2022-09-15 17:00:00+00:00,2022Q3,2022
1013,53868,2022-09-16 17:00:00+00:00,53869,2022-09-16 17:30:00+00:00,BUY,1665.51,1677.668724247658,1659.430637876171,1677.668724247658,0.1,120.88724247658028,1215.8724247658029,1.9658501165208269,TP,2022Q3,2022,1,2022-09-16 17:00:00+00:00,2022Q3,2022
1014,53909,2022-09-19 14:30:00+00:00,53910,2022-09-19 15:00:00+00:00,SELL,1661.18,1665.7363210370518,1665.7363210370518,1652.0673579258967,0.1,-46.26321037051703,-455.63210370517027,-1.0,SL,2022Q3,2022,1,2022-09-19 14:30:00+00:00,2022Q3,2022
1015,53945,2022-09-20 09:30:00+00:00,53948,2022-09-20 11:00:00+00:00,BUY,1673.74,1670.270546283028,1670.270546283028,1680.6789074339442,0.1,-35.39453716972112,-346.94537169721116,-1.0,SL,2022Q3,2022,3,2022-09-20 09:30:00+00:00,2022Q3,2022
1016,53962,2022-09-20 18:00:00+00:00,53991,2022-09-21 09:30:00+00:00,BUY,1665.44,1675.322025093246,1660.4989874533771,1675.322025093246,0.1,98.12025093246056,988.2025093246057,1.958092302095452,TP,2022Q3,2022,29,2022-09-20 18:00:00+00:00,2022Q3,2022
1017,54041,2022-09-22 11:30:00+00:00,54044,2022-09-22 13:00:00+00:00,BUY,1672.4,1665.1563828822475,1665.1563828822475,1686.8872342355053,0.1,-73.13617117752592,-724.3617117752592,-1.0,SL,2022Q3,2022,3,2022-09-22 11:30:00+00:00,2022Q3,2022
1018,54084,2022-09-23 10:00:00+00:00,54087,2022-09-23 11:30:00+00:00,SELL,1670.4,1662.2245951396076,1674.4877024301964,1662.2245951396076,0.1,81.05404860392518,817.5404860392518,1.9494913348115468,TP,2022Q3,2022,3,2022-09-23 10:00:00+00:00,2022Q3,2022
1019,54142,2022-09-26 16:00:00+00:00,54146,2022-09-26 18:00:00+00:00,BUY,1646.11,1639.0783694876266,1639.0783694876266,1660.1732610247466,0.1,-71.0163051237334,-703.163051237334,-1.0,SL,2022Q3,2022,4,2022-09-26 16:00:00+00:00,2022Q3,2022
1020,54188,2022-09-27 16:00:00+00:00,54210,2022-09-28 04:00:00+00:00,SELL,1635.25,1624.7304703603857,1640.5097648198073,1624.7304703603857,0.1,104.49529639614347,1051.9529639614348,1.9605986366941006,TP,2022Q3,2022,22,2022-09-27 16:00:00+00:00,2022Q3,2022
1021,54229,2022-09-28 13:30:00+00:00,54234,2022-09-28 16:00:00+00:00,BUY,1627.69,1640.5049797618244,1621.2825101190879,1640.5049797618244,0.1,127.44979761824361,1281.497976182436,1.9675800342631447,TP,2022Q3,2022,5,2022-09-28 13:30:00+00:00,2022Q3,2022
1022,54235,2022-09-28 16:30:00+00:00,54242,2022-09-28 20:00:00+00:00,BUY,1645.39,1661.9927554193503,1637.088622290325,1661.9927554193503,0.1,165.3275541935016,1660.275541935016,1.974914523357691,TP,2022Q3,2022,7,2022-09-28 16:30:00+00:00,2022Q3,2022
1023,54314,2022-09-30 10:00:00+00:00,54321,2022-09-30 13:30:00+00:00,BUY,1669.71,1665.137579424645,1665.137579424645,1678.85484115071,0.1,-46.42420575354954,-457.2420575354954,-1.0,SL,2022Q3,2022,7,2022-09-30 10:00:00+00:00,2022Q3,2022
1024,54325,2022-09-30 15:30:00+00:00,54335,2022-09-30 20:30:00+00:00,BUY,1666.6,1661.2625752183637,1661.2625752183637,1677.274849563272,0.1,-54.07424781636173,-533.7424781636173,-1.0,SL,2022Q3,2022,10,2022-09-30 15:30:00+00:00,2022Q3,2022
1025,54359,2022-10-03 09:30:00+00:00,54360,2022-10-03 10:00:00+00:00,SELL,1662.99,1667.2104244389006,1667.2104244389006,1654.5491511221987,0.1,-42.904244389006365,-422.0424438900636,-1.0,SL,2022Q4,2022,1,2022-10-03 09:30:00+00:00,2022Q4,2022
1026,54361,2022-10-03 10:30:00+00:00,54368,2022-10-03 14:00:00+00:00,SELL,1662.64,1667.0515394396646,1667.0515394396646,1653.8169211206714,0.1,-44.81539439664466,-441.1539439664466,-1.0,SL,2022Q4,2022,7,2022-10-03 10:30:00+00:00,2022Q4,2022
1027,54371,2022-10-03 15:30:00+00:00,54374,2022-10-03 17:00:00+00:00,BUY,1668.9,1678.4490556167864,1664.1254721916068,1678.4490556167864,0.1,94.7905561678629,954.905561678629,1.9566521220837254,TP,2022Q4,2022,3,2022-10-03 15:30:00+00:00,2022Q4,2022
1028,54400,2022-10-04 07:00:00+00:00,54406,2022-10-04 10:00:00+00:00,BUY,1699.93,1709.4963381848825,1695.1468309075588,1709.4963381848825,0.1,94.96338184882397,956.6338184882397,1.9567293049139174,TP,2022Q4,2022,6,2022-10-04 07:00:00+00:00,2022Q4,2022
1029,54451,2022-10-05 09:30:00+00:00,54452,2022-10-05 10:00:00+00:00,BUY,1723.13,1718.372033562076,1718.372033562076,1732.6459328758485,0.1,-48.27966437924097,-475.79664379240967,-1.0,SL,2022Q4,2022,1,2022-10-05 09:30:00+00:00,2022Q4,2022
1030,54463,2022-10-05 15:30:00+00:00,54466,2022-10-05 17:00:00+00:00,BUY,1711.48,1704.6272096910207,1704.6272096910207,1725.185580617959,0.1,-69.22790308979366,-685.2790308979365,-1.0,SL,2022Q4,2022,3,2022-10-05 15:30:00+00:00,2022Q4,2022
1031,54543,2022-10-07 09:30:00+00:00,54546,2022-10-07 11:00:00+00:00,SELL,1709.76,1713.7216428072986,1713.7216428072986,1701.8367143854027,0.1,-40.31642807298631,-396.1642807298631,-1.0,SL,2022Q4,2022,3,2022-10-07 09:30:00+00:00,2022Q4,2022
1032,54547,2022-10-07 11:30:00+00:00,54550,2022-10-07 13:00:00+00:00,BUY,1712.67,1708.3978464645133,1708.3978464645133,1721.2143070709733,0.1,-43.42153535486723,-427.2153535486723,-1.0,SL,2022Q4,2022,3,2022-10-07 11:30:00+00:00,2022Q4,2022
1033,54551,2022-10-07 13:30:00+00:00,54555,2022-10-07 15:30:00+00:00,SELL,1706.52,1711.106948201974,1711.106948201974,1697.346103596052,0.1,-46.5694820197411,-458.694820197411,-1.0,SL_AMBIGUOUS_PESSIMISTIC,2022Q4,2022,4,2022-10-07 13:30:00+00:00,2022Q4,2022
1034,54650,2022-10-11 17:00:00+00:00,54652,2022-10-11 18:00:00+00:00,SELL,1666.92,1672.2014254764604,1672.2014254764604,1656.3571490470792,0.1,-53.514254764602995,-528.1425476460299,-1.0,SL,2022Q4,2022,2,2022-10-11 17:00:00+00:00,2022Q4,2022
1035,54694,2022-10-12 16:00:00+00:00,54739,2022-10-13 15:30:00+00:00,BUY,1671.78,1666.0395019853988,1666.0395019853988,1683.2609960292023,0.1,-58.10498014601144,-574.0498014601144,-1.0,SL,2022Q4,2022,45,2022-10-12 16:00:00+00:00,2022Q4,2022
1036,54786,2022-10-14 16:00:00+00:00,54786,2022-10-14 16:00:00+00:00,BUY,1663.45,1656.4517277765433,1656.4517277765433,1677.4465444469135,0.1,-70.68272223456752,-699.8272223456752,-1.0,SL,2022Q4,2022,0,2022-10-14 16:00:00+00:00,2022Q4,2022
1037,54827,2022-10-17 13:30:00+00:00,54830,2022-10-17 15:00:00+00:00,SELL,1655.63,1660.3221614578556,1660.3221614578556,1646.2456770842894,0.1,-47.62161457855491,-469.2161457855491,-1.0,SL,2022Q4,2022,3,2022-10-17 13:30:00+00:00,2022Q4,2022
1038,54924,2022-10-19 16:00:00+00:00,54930,2022-10-19 19:00:00+00:00,BUY,1635.09,1629.796770066039,1629.796770066039,1645.6764598679217,0.1,-53.63229933960902,-529.3229933960902,-1.0,SL,2022Q4,2022,6,2022-10-19 16:00:00+00:00,2022Q4,2022
1039,54950,2022-10-20 06:00:00+00:00,54954,2022-10-20 08:00:00+00:00,BUY,1626.56,1634.4262703215052,1622.6268648392472,1634.4262703215052,0.1,77.96270321505226,786.6270321505226,1.947541116757911,TP,2022Q4,2022,4,2022-10-20 06:00:00+00:00,2022Q4,2022
1040,54970,2022-10-20 16:00:00+00:00,54972,2022-10-20 17:00:00+00:00,SELL,1632.52,1637.915632858022,1637.915632858022,1621.7287342839556,0.1,-54.656328580220546,-539.5632858022054,-1.0,SL,2022Q4,2022,2,2022-10-20 16:00:00+00:00,2022Q4,2022
1041,55005,2022-10-21 10:30:00+00:00,55006,2022-10-21 11:00:00+00:00,BUY,1626.36,1621.7554278077996,1621.7554278077996,1635.5691443844007,0.1,-46.74572192200294,-460.4572192200294,-1.0,SL,2022Q4,2022,1,2022-10-21 10:30:00+00:00,2022Q4,2022
1042,55016,2022-10-21 16:00:00+00:00,55018,2022-10-21 17:00:00+00:00,BUY,1631.42,1643.6358507842913,1625.3120746078544,1643.6358507842913,0.1,121.45850784291206,1221.5850784291206,1.9660080064632683,TP,2022Q4,2022,2,2022-10-21 16:00:00+00:00,2022Q4,2022
1043,55051,2022-10-24 10:30:00+00:00,55102,2022-10-25 13:00:00+00:00,SELL,1650.84,1638.7009463471957,1656.909526826402,1638.7009463471957,0.1,120.6905365280425,1213.905365280425,1.965795409656502,TP,2022Q4,2022,51,2022-10-24 10:30:00+00:00,2022Q4,2022
1044,55243,2022-10-28 14:30:00+00:00,55244,2022-10-28 15:00:00+00:00,BUY,1651.49,1646.6983231776587,1646.6983231776587,1661.0733536446828,0.1,-48.616768223412876,-479.16768223412873,-1.0,SL,2022Q4,2022,1,2022-10-28 14:30:00+00:00,2022Q4,2022
1045,55246,2022-10-28 16:00:00+00:00,55326,2022-11-01 09:00:00+00:00,SELL,1643.29,1649.5024704732814,1649.5024704732814,1630.8650590534373,0.1,-62.82470473281428,-621.2470473281428,-1.0,SL,2022Q4,2022,80,2022-10-28 16:00:00+00:00,2022Q4,2022
1046,55396,2022-11-02 21:00:00+00:00,55400,2022-11-03 00:00:00+00:00,SELL,1649.56,1633.9911192053903,1657.3444403973049,1633.9911192053903,0.1,154.98880794609641,1556.888079460964,1.9732635312794171,TP,2022Q4,2022,4,2022-11-02 21:00:00+00:00,2022Q4,2022
1047,55423,2022-11-03 11:30:00+00:00,55433,2022-11-03 16:30:00+00:00,SELL,1621.8,1627.145789634283,1627.145789634283,1611.108420731434,0.1,-54.157896342829375,-534.5789634282937,-1.0,SL,2022Q4,2022,10,2022-11-03 11:30:00+00:00,2022Q4,2022
1048,55454,2022-11-04 04:00:00+00:00,55459,2022-11-04 06:30:00+00:00,BUY,1634.06,1642.0545039082629,1630.0627480458684,1642.0545039082629,0.1,79.24503908262913,799.4503908262914,1.9483680867650928,TP,2022Q4,2022,5,2022-11-04 04:00:00+00:00,2022Q4,2022
1049,55476,2022-11-04 15:00:00+00:00,55479,2022-11-04 16:30:00+00:00,BUY,1659.68,1672.9549482301866,1653.0425258849068,1672.9549482301866,0.1,132.0494823018651,1327.494823018651,1.9686916421298661,TP,2022Q4,2022,3,2022-11-04 15:00:00+00:00,2022Q4,2022
1050,55511,2022-11-07 10:30:00+00:00,55551,2022-11-08 07:30:00+00:00,BUY,1673.65,1668.6286337911101,1668.6286337911101,1683.69273241778,0.1,-50.913662088899585,-502.1366208889958,-1.0,SL,2022Q4,2022,40,2022-11-07 10:30:00+00:00,2022Q4,2022
1051,55798,2022-11-15 16:00:00+00:00,55807,2022-11-15 20:30:00+00:00,SELL,1777.02,1782.9429780170497,1782.9429780170497,1765.1740439659006,0.1,-59.92978017049673,-592.2978017049672,-1.0,SL,2022Q4,2022,9,2022-11-15 16:00:00+00:00,2022Q4,2022
1052,55890,2022-11-17 16:00:00+00:00,55892,2022-11-17 17:00:00+00:00,SELL,1756.45,1762.1525178444417,1762.1525178444417,1745.0449643111165,0.1,-57.72517844441673,-570.2517844441672,-1.0,SL,2022Q4,2022,2,2022-11-17 16:00:00+00:00,2022Q4,2022
1053,55916,2022-11-18 06:00:00+00:00,55918,2022-11-18 07:00:00+00:00,BUY,1764.85,1761.1055200911824,1761.1055200911824,1772.338959817635,0.1,-38.14479908817539,-374.44799088175387,-1.0,SL,2022Q4,2022,2,2022-11-18 06:00:00+00:00,2022Q4,2022
1054,55927,2022-11-18 11:30:00+00:00,55931,2022-11-18 13:30:00+00:00,BUY,1765.35,1761.3714804704202,1761.3714804704202,1773.3070390591593,0.1,-40.485195295796714,-397.8519529579671,-1.0,SL,2022Q4,2022,4,2022-11-18 11:30:00+00:00,2022Q4,2022
1055,55935,2022-11-18 15:30:00+00:00,55936,2022-11-18 16:00:00+00:00,BUY,1763.68,1759.0551191550023,1759.0551191550023,1772.9297616899955,0.1,-46.948808449977335,-462.4880844997733,-1.0,SL,2022Q4,2022,1,2022-11-18 15:30:00+00:00,2022Q4,2022
1056,55981,2022-11-21 15:30:00+00:00,55981,2022-11-21 15:30:00+00:00,BUY,1746.1,1741.912303034904,1741.912303034904,1754.475393930192,0.1,-42.576969650959384,-418.7696965095938,-1.0,SL,2022Q4,2022,0,2022-11-21 15:30:00+00:00,2022Q4,2022
1057,56074,2022-11-23 16:00:00+00:00,56084,2022-11-23 21:00:00+00:00,BUY,1736.97,1747.7742442475674,1731.5678778762162,1747.7742442475674,0.1,107.3424424756734,1080.424424756734,1.9616236634983906,TP,2022Q4,2022,10,2022-11-23 16:00:00+00:00,2022Q4,2022
1058,56085,2022-11-23 21:30:00+00:00,56194,2022-11-28 12:30:00+00:00,BUY,1751.34,1763.5413289276532,1745.2393355361733,1763.5413289276532,0.1,121.31328927653321,1220.1328927653321,1.9659680085943658,TP,2022Q4,2022,109,2022-11-23 21:30:00+00:00,2022Q4,2022
1059,56246,2022-11-29 15:30:00+00:00,56249,2022-11-29 17:00:00+00:00,SELL,1752.4,1756.8411360286934,1756.8411360286934,1743.5177279426132,0.1,-45.11136028693336,-444.1136028693336,-1.0,SL,2022Q4,2022,3,2022-11-29 15:30:00+00:00,2022Q4,2022
1060,56280,2022-11-30 09:30:00+00:00,56285,2022-11-30 12:00:00+00:00,BUY,1756.03,1762.2533496583806,1752.9183251708096,1762.2533496583806,0.1,61.53349658380584,622.3349658380585,1.9339970263228743,TP,2022Q4,2022,5,2022-11-30 09:30:00+00:00,2022Q4,2022
1061,56292,2022-11-30 15:30:00+00:00,56292,2022-11-30 15:30:00+00:00,BUY,1763.9,1760.0471970005933,1760.0471970005933,1771.6056059988134,0.1,-39.22802999406777,-385.28029994067765,-1.0,SL,2022Q4,2022,0,2022-11-30 15:30:00+00:00,2022Q4,2022
1062,56293,2022-11-30 16:00:00+00:00,56293,2022-11-30 16:00:00+00:00,SELL,1755.03,1759.7336742137347,1759.7336742137347,1745.6226515725305,0.1,-47.736742137347576,-470.36742137347574,-1.0,SL,2022Q4,2022,0,2022-11-30 16:00:00+00:00,2022Q4,2022
1063,56342,2022-12-01 17:30:00+00:00,56344,2022-12-01 18:30:00+00:00,SELL,1795.67,1802.4510867458027,1802.4510867458027,1782.107826508395,0.1,-68.51086745802668,-678.1086745802668,-1.0,SL,2022Q4,2022,2,2022-12-01 17:30:00+00:00,2022Q4,2022
1064,56388,2022-12-02 17:30:00+00:00,56389,2022-12-02 18:00:00+00:00,SELL,1782.19,1788.1542215744137,1788.1542215744137,1770.2615568511728,0.1,-60.34221574413614,-596.4221574413614,-1.0,SL,2022Q4,2022,1,2022-12-02 17:30:00+00:00,2022Q4,2022
1065,56467,2022-12-06 11:00:00+00:00,56486,2022-12-06 20:30:00+00:00,BUY,1773.1,1768.4586703621437,1768.4586703621437,1782.3826592757123,0.1,-47.113296378561884,-464.1329637856188,-1.0,SL,2022Q4,2022,19,2022-12-06 11:00:00+00:00,2022Q4,2022
1066,56571,2022-12-08 17:00:00+00:00,56573,2022-12-08 18:00:00+00:00,BUY,1792.5,1787.884218890796,1787.884218890796,1801.7315622184078,0.1,-46.857811092039086,-461.5781109203908,-1.0,SL,2022Q4,2022,2,2022-12-08 17:00:00+00:00,2022Q4,2022
1067,56607,2022-12-09 12:00:00+00:00,56610,2022-12-09 13:30:00+00:00,BUY,1792.79,1800.0349714927756,1789.1675142536121,1800.0349714927756,0.1,71.74971492775676,724.4971492775676,1.9431277425497355,TP,2022Q4,2022,3,2022-12-09 12:00:00+00:00,2022Q4,2022
1068,56618,2022-12-09 17:30:00+00:00,56619,2022-12-09 18:00:00+00:00,SELL,1791.69,1797.663840505175,1797.663840505175,1779.7423189896504,0.1,-60.43840505174849,-597.3840505174849,-1.0,SL,2022Q4,2022,1,2022-12-09 17:30:00+00:00,2022Q4,2022
1069,56694,2022-12-13 09:30:00+00:00,56695,2022-12-13 10:00:00+00:00,BUY,1788.33,1785.2646568925597,1785.2646568925597,1794.4606862148803,0.1,-31.35343107440185,-306.5343107440185,-1.0,SL,2022Q4,2022,1,2022-12-13 09:30:00+00:00,2022Q4,2022
1070,56700,2022-12-13 12:30:00+00:00,56705,2022-12-13 15:00:00+00:00,BUY,1786.24,1792.9732278347778,1782.8733860826112,1792.9732278347778,0.1,66.63227834777835,673.3227834777836,1.938893339476628,TP,2022Q4,2022,5,2022-12-13 12:30:00+00:00,2022Q4,2022
1071,56832,2022-12-16 09:30:00+00:00,56840,2022-12-16 13:30:00+00:00,SELL,1781.21,1785.0178019591735,1785.0178019591735,1773.5943960816528,0.1,-38.77801959173503,-380.7801959173503,-1.0,SL,2022Q4,2022,8,2022-12-16 09:30:00+00:00,2022Q4,2022
1072,56847,2022-12-16 17:00:00+00:00,56848,2022-12-16 17:30:00+00:00,BUY,1792.3,1786.6445935285853,1786.6445935285853,1803.6108129428294,0.1,-57.25406471414608,-565.5406471414608,-1.0,SL,2022Q4,2022,1,2022-12-16 17:00:00+00:00,2022Q4,2022
1073,56893,2022-12-19 17:00:00+00:00,56894,2022-12-19 17:30:00+00:00,BUY,1792.57,1789.0585057595388,1789.0585057595388,1799.5929884809223,0.1,-35.814942404611614,-351.1494240461161,-1.0,SL,2022Q4,2022,1,2022-12-19 17:00:00+00:00,2022Q4,2022
1074,57075,2022-12-23 16:00:00+00:00,57077,2022-12-23 17:00:00+00:00,SELL,1794.09,1797.9248969469847,1797.9248969469847,1786.4202061060305,0.1,-39.048969469848274,-383.4896946984827,-1.0,SL,2022Q4,2022,2,2022-12-23 16:00:00+00:00,2022Q4,2022
1075,57097,2022-12-27 04:00:00+00:00,57123,2022-12-27 17:00:00+00:00,BUY,1804.54,1811.9244561386843,1800.847771930658,1811.9244561386843,0.1,73.144561386843,738.44561386843,1.9441820123264086,TP,2022Q4,2022,26,2022-12-27 04:00:00+00:00,2022Q4,2022
1076,57156,2022-12-28 10:30:00+00:00,57168,2022-12-28 16:30:00+00:00,SELL,1805.08,1809.2462869858855,1809.2462869858855,1796.7474260282288,0.1,-42.36286985885563,-416.6286985885563,-1.0,SL,2022Q4,2022,12,2022-12-28 10:30:00+00:00,2022Q4,2022
1077,57200,2022-12-29 09:30:00+00:00,57201,2022-12-29 10:00:00+00:00,SELL,1805.74,1809.0478924962877,1809.0478924962877,1799.1242150074245,0.1,-33.7789249628765,-330.789249628765,-1.0,SL,2022Q4,2022,1,2022-12-29 09:30:00+00:00,2022Q4,2022
1078,57268,2022-12-30 20:30:00+00:00,57275,2023-01-03 01:00:00+00:00,SELL,1820.0,1826.88,1825.3414896095758,1809.3170207808485,0.1,-69.5000000000011,-688.0000000000109,-1.284304415498073,SL_GAP_OPEN_PESSIMISTIC,2022Q4,2022,7,2022-12-30 20:30:00+00:00,2022Q4,2022
1079,57280,2023-01-03 03:30:00+00:00,57282,2023-01-03 04:30:00+00:00,SELL,1828.0,1832.8286646713775,1832.8286646713775,1818.342670657245,0.1,-48.9866467137751,-482.866467137751,-1.0,SL,2023Q1,2023,2,2023-01-03 03:30:00+00:00,2023Q1,2023
1080,57350,2023-01-04 15:30:00+00:00,57353,2023-01-04 17:00:00+00:00,BUY,1859.24,1853.591343508205,1853.591343508205,1870.5373129835898,0.1,-57.18656491795009,-564.8656491795009,-1.0,SL,2023Q1,2023,3,2023-01-04 15:30:00+00:00,2023Q1,2023
1081,57385,2023-01-05 10:00:00+00:00,57396,2023-01-05 15:30:00+00:00,SELL,1849.25,1838.7417679860857,1854.5041160069572,1838.7417679860857,0.1,104.38232013914266,1050.8232013914267,1.9605568323970004,TP,2023Q1,2023,11,2023-01-05 10:00:00+00:00,2023Q1,2023
1082,57443,2023-01-06 16:00:00+00:00,57443,2023-01-06 16:00:00+00:00,BUY,1851.89,1845.9038477774939,1845.9038477774939,1863.8623044450123,0.1,-60.56152222506235,-598.6152222506234,-1.0,SL,2023Q1,2023,0,2023-01-06 16:00:00+00:00,2023Q1,2023
1083,57556,2023-01-11 03:30:00+00:00,57560,2023-01-11 05:30:00+00:00,SELL,1873.37,1877.1448676444156,1877.1448676444156,1865.8202647111684,0.1,-38.44867644415736,-377.48676444157354,-1.0,SL,2023Q1,2023,4,2023-01-11 03:30:00+00:00,2023Q1,2023
1084,57614,2023-01-12 09:30:00+00:00,57618,2023-01-12 11:30:00+00:00,SELL,1880.88,1884.2226699519385,1884.2226699519385,1874.1946600961232,0.1,-34.12669951938433,-334.2669951938433,-1.0,SL,2023Q1,2023,4,2023-01-12 09:30:00+00:00,2023Q1,2023
1085,57627,2023-01-12 16:00:00+00:00,57627,2023-01-12 16:00:00+00:00,BUY,1899.69,1892.9103734630044,1892.9103734630044,1913.2492530739914,0.1,-68.49626536995693,-677.9626536995693,-1.0,SL,2023Q1,2023,0,2023-01-12 16:00:00+00:00,2023Q1,2023
1086,57759,2023-01-17 15:30:00+00:00,57766,2023-01-17 19:00:00+00:00,BUY,1911.92,1907.3043560616236,1907.3043560616236,1921.1512878767533,0.1,-46.856439383764794,-461.5643938376479,-1.0,SL,2023Q1,2023,7,2023-01-17 15:30:00+00:00,2023Q1,2023
1087,57851,2023-01-19 15:30:00+00:00,57854,2023-01-19 17:00:00+00:00,BUY,1912.02,1921.665481983457,1907.1972590082714,1921.665481983457,0.1,95.75481983457102,964.5481983457103,1.9570792730792377,TP,2023Q1,2023,3,2023-01-19 15:30:00+00:00,2023Q1,2023
1088,57873,2023-01-20 03:30:00+00:00,57875,2023-01-20 04:30:00+00:00,BUY,1934.76,1929.7157320046479,1929.7157320046479,1944.8485359907042,0.1,-51.142679953521295,-504.4267995352129,-1.0,SL,2023Q1,2023,2,2023-01-20 03:30:00+00:00,2023Q1,2023
1089,57900,2023-01-20 17:00:00+00:00,57931,2023-01-23 09:30:00+00:00,BUY,1925.24,1920.1335562571944,1920.1335562571944,1935.4528874856112,0.1,-51.764437428055956,-510.64437428055953,-1.0,SL,2023Q1,2023,31,2023-01-20 17:00:00+00:00,2023Q1,2023
1090,57993,2023-01-24 17:30:00+00:00,58028,2023-01-25 12:00:00+00:00,BUY,1930.88,1924.4257937566076,1924.4257937566076,1943.788412486785,0.1,-65.24206243392491,-645.4206243392491,-1.0,SL,2023Q1,2023,35,2023-01-24 17:30:00+00:00,2023Q1,2023
1091,58082,2023-01-26 16:00:00+00:00,58083,2023-01-26 16:30:00+00:00,BUY,1937.87,1932.5587175274622,1932.5587175274622,1948.4925649450754,0.1,-53.812824725376416,-531.1282472537641,-1.0,SL,2023Q1,2023,1,2023-01-26 16:00:00+00:00,2023Q1,2023
1092,58128,2023-01-27 16:00:00+00:00,58131,2023-01-27 17:30:00+00:00,SELL,1928.64,1919.1420993462818,1933.3889503268592,1919.1420993462818,0.1,94.27900653718261,949.7900653718261,1.9564220451019105,TP,2023Q1,2023,3,2023-01-27 16:00:00+00:00,2023Q1,2023
1093,58349,2023-02-03 11:30:00+00:00,58350,2023-02-03 12:00:00+00:00,BUY,1915.46,1910.6130981459044,1910.6130981459044,1925.1538037081916,0.1,-49.16901854095677,-484.6901854095677,-1.0,SL,2023Q1,2023,1,2023-02-03 11:30:00+00:00,2023Q1,2023
