id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
2549,55790,2022-11-15 12:00:00+00:00,55797,2022-11-15 15:30:00+00:00,BUY,1776.51,1785.291137424077,1772.1194312879616,1785.291137424077,0.1,87.11137424077087,878.1137424077087,1.9529208014590127,TP,2022Q4,2022,7,2022-11-15 12:00:00+00:00,2022Q4,2022
2550,55798,2022-11-15 16:00:00+00:00,55807,2022-11-15 20:30:00+00:00,SELL,1777.02,1781.9558150142082,1781.9558150142082,1767.1483699715839,0.1,-50.05815014208174,-493.5815014208174,-1.0,SL,2022Q4,2022,9,2022-11-15 16:00:00+00:00,2022Q4,2022
2551,55818,2022-11-16 03:00:00+00:00,55835,2022-11-16 11:30:00+00:00,SELL,1777.36,1782.5350853257726,1782.5350853257726,1767.0098293484548,0.1,-52.450853257726706,-517.508532577267,-1.0,SL,2022Q4,2022,17,2022-11-16 03:00:00+00:00,2022Q4,2022
2552,55843,2022-11-16 15:30:00+00:00,55843,2022-11-16 15:30:00+00:00,BUY,1781.13,1777.0168491613524,1777.0168491613524,1789.3563016772955,0.1,-41.83150838647698,-411.3150838647698,-1.0,SL,2022Q4,2022,0,2022-11-16 15:30:00+00:00,2022Q4,2022
2553,55865,2022-11-17 03:30:00+00:00,55868,2022-11-17 05:00:00+00:00,SELL,1772.35,1766.1341090132175,1775.457945493391,1766.1341090132175,0.1,61.45890986782369,621.589098678237,1.9339195714852588,TP,2022Q4,2022,3,2022-11-17 03:30:00+00:00,2022Q4,2022
2554,55887,2022-11-17 14:30:00+00:00,55888,2022-11-17 15:00:00+00:00,SELL,1764.73,1757.5235298398209,1768.3332350800897,1757.5235298398209,0.1,71.36470160179151,720.6470160179151,1.9428296867961141,TP,2022Q4,2022,1,2022-11-17 14:30:00+00:00,2022Q4,2022
2555,55889,2022-11-17 15:30:00+00:00,55889,2022-11-17 15:30:00+00:00,BUY,1762.9,1758.7313942421677,1758.7313942421677,1771.2372115156647,0.1,-42.38605757832438,-416.8605757832438,-1.0,SL,2022Q4,2022,0,2022-11-17 15:30:00+00:00,2022Q4,2022
2556,55915,2022-11-18 05:30:00+00:00,55915,2022-11-18 05:30:00+00:00,SELL,1762.01,1764.952161456631,1764.952161456631,1756.1256770867376,0.1,-30.121614566310836,-294.21614566310836,-1.0,SL,2022Q4,2022,0,2022-11-18 05:30:00+00:00,2022Q4,2022
2557,55928,2022-11-18 12:00:00+00:00,55936,2022-11-18 16:00:00+00:00,SELL,1764.08,1757.2138388232695,1767.5130805883653,1757.2138388232695,0.1,67.96161176730429,686.6161176730429,1.94005276364532,TP,2022Q4,2022,8,2022-11-18 12:00:00+00:00,2022Q4,2022
2558,55966,2022-11-21 08:00:00+00:00,55969,2022-11-21 09:30:00+00:00,BUY,1746.81,1743.7584242232992,1743.7584242232992,1752.9131515534011,0.1,-31.215757767007016,-305.15757767007017,-1.0,SL,2022Q4,2022,3,2022-11-21 08:00:00+00:00,2022Q4,2022
2559,56007,2022-11-22 05:30:00+00:00,56011,2022-11-22 07:30:00+00:00,BUY,1744.17,1741.1490256880618,1741.1490256880618,1750.2119486238767,0.1,-30.90974311938289,-302.0974311938289,-1.0,SL,2022Q4,2022,4,2022-11-22 05:30:00+00:00,2022Q4,2022
2560,56013,2022-11-22 08:30:00+00:00,56015,2022-11-22 09:30:00+00:00,SELL,1741.46,1744.2109452886782,1744.2109452886782,1735.9581094226437,0.1,-28.209452886781673,-275.09452886781673,-1.0,SL,2022Q4,2022,2,2022-11-22 08:30:00+00:00,2022Q4,2022
2561,56029,2022-11-22 16:30:00+00:00,56032,2022-11-22 18:00:00+00:00,BUY,1743.93,1740.8110098090597,1740.8110098090597,1750.1679803818809,0.1,-31.889901909403942,-311.89901909403943,-1.0,SL,2022Q4,2022,3,2022-11-22 16:30:00+00:00,2022Q4,2022
2562,56057,2022-11-23 07:30:00+00:00,56060,2022-11-23 09:00:00+00:00,BUY,1736.26,1741.7471521561608,1733.5164239219196,1741.7471521561608,0.1,54.17152156160846,548.7152156160846,1.9253618902875824,TP,2022Q4,2022,3,2022-11-23 07:30:00+00:00,2022Q4,2022
2563,56074,2022-11-23 16:00:00+00:00,56075,2022-11-23 16:30:00+00:00,BUY,1736.97,1745.9735368729728,1732.4682315635137,1745.9735368729728,0.1,89.33536872972745,900.3536872972745,1.9540659149916622,TP,2022Q4,2022,1,2022-11-23 16:00:00+00:00,2022Q4,2022
2564,56086,2022-11-23 22:00:00+00:00,56159,2022-11-25 15:00:00+00:00,BUY,1752.1,1747.0479977363245,1747.0479977363245,1762.2040045273507,0.1,-51.22002263675377,-505.20022636753765,-1.0,SL,2022Q4,2022,73,2022-11-23 22:00:00+00:00,2022Q4,2022
2565,56161,2022-11-25 16:00:00+00:00,56167,2022-11-25 19:00:00+00:00,BUY,1748.51,1755.0070416688702,1745.2614791655649,1755.0070416688702,0.1,64.27041668870224,649.7041668870224,1.9367187941624757,TP,2022Q4,2022,6,2022-11-25 16:00:00+00:00,2022Q4,2022
2566,56188,2022-11-28 09:30:00+00:00,56189,2022-11-28 10:00:00+00:00,SELL,1751.18,1754.281271636985,1754.281271636985,1744.9774567260306,0.1,-31.712716369848476,-310.12716369848476,-1.0,SL,2022Q4,2022,1,2022-11-28 09:30:00+00:00,2022Q4,2022
2567,56193,2022-11-28 12:00:00+00:00,56199,2022-11-28 15:00:00+00:00,SELL,1760.79,1753.5265906879908,1764.4217046560045,1753.5265906879908,0.1,71.93409312009116,726.3409312009117,1.9432693800518746,TP,2022Q4,2022,6,2022-11-28 12:00:00+00:00,2022Q4,2022
2568,56201,2022-11-28 16:00:00+00:00,56202,2022-11-28 16:30:00+00:00,SELL,1753.39,1745.3637602185281,1757.4031198907362,1745.3637602185281,0.1,79.56239781471986,802.6239781471986,1.9485687401742275,TP,2022Q4,2022,1,2022-11-28 16:00:00+00:00,2022Q4,2022
2569,56297,2022-11-30 18:00:00+00:00,56301,2022-11-30 20:00:00+00:00,BUY,1752.76,1747.9407738698615,1747.9407738698615,1762.3984522602768,0.1,-48.89226130138532,-481.92261301385315,-1.0,SL,2022Q4,2022,4,2022-11-30 18:00:00+00:00,2022Q4,2022
2570,56316,2022-12-01 04:30:00+00:00,56337,2022-12-01 15:00:00+00:00,BUY,1775.37,1785.2467999218038,1770.431600039098,1785.2467999218038,0.1,98.06799921803922,987.6799921803922,1.9580704413306915,TP,2022Q4,2022,21,2022-12-01 04:30:00+00:00,2022Q4,2022
2571,56346,2022-12-01 19:30:00+00:00,56361,2022-12-02 04:00:00+00:00,BUY,1802.27,1796.8399658877622,1796.8399658877622,1813.1300682244753,0.1,-55.000341122377634,-543.0034112237763,-1.0,SL,2022Q4,2022,15,2022-12-01 19:30:00+00:00,2022Q4,2022
2572,56363,2022-12-02 05:00:00+00:00,56384,2022-12-02 15:30:00+00:00,BUY,1798.22,1794.852547542638,1794.852547542638,1804.9549049147242,0.1,-34.37452457362106,-336.74524573621056,-1.0,SL,2022Q4,2022,21,2022-12-02 05:00:00+00:00,2022Q4,2022
2573,56386,2022-12-02 16:30:00+00:00,56387,2022-12-02 17:00:00+00:00,BUY,1785.91,1781.268321358062,1781.268321358062,1795.1933572838764,0.1,-47.11678641938143,-464.16786419381424,-1.0,SL,2022Q4,2022,1,2022-12-02 16:30:00+00:00,2022Q4,2022
2574,56402,2022-12-05 01:30:00+00:00,56406,2022-12-05 03:30:00+00:00,BUY,1797.27,1805.396124568622,1793.206937715689,1805.396124568622,0.1,80.56124568622117,812.6124568622117,1.9491902164656625,TP,2022Q4,2022,4,2022-12-05 01:30:00+00:00,2022Q4,2022
2575,56469,2022-12-06 12:00:00+00:00,56470,2022-12-06 12:30:00+00:00,SELL,1770.99,1774.8403388979496,1774.8403388979496,1763.2893222041012,0.1,-39.203388979495415,-385.0338897949541,-1.0,SL,2022Q4,2022,1,2022-12-06 12:00:00+00:00,2022Q4,2022
2576,56479,2022-12-06 17:00:00+00:00,56522,2022-12-07 15:30:00+00:00,SELL,1773.99,1778.00750853115,1778.00750853115,1765.9549829377,0.1,-40.87508531150043,-401.75085311500425,-1.0,SL,2022Q4,2022,43,2022-12-06 17:00:00+00:00,2022Q4,2022
2577,56546,2022-12-08 04:30:00+00:00,56553,2022-12-08 08:00:00+00:00,SELL,1782.35,1785.7141560163009,1785.7141560163009,1775.621687967398,0.1,-34.341560163009675,-336.4156016300967,-1.0,SL,2022Q4,2022,7,2022-12-08 04:30:00+00:00,2022Q4,2022
2578,56560,2022-12-08 11:30:00+00:00,56565,2022-12-08 14:00:00+00:00,SELL,1783.18,1786.0853848072875,1786.0853848072875,1777.3692303854252,0.1,-29.753848072874188,-290.5384807287419,-1.0,SL,2022Q4,2022,5,2022-12-08 11:30:00+00:00,2022Q4,2022
2579,56567,2022-12-08 15:00:00+00:00,56570,2022-12-08 16:30:00+00:00,BUY,1786.34,1792.074111322618,1783.472944338691,1792.074111322618,0.1,56.64111322617991,573.4111322617991,1.9284998228782608,TP,2022Q4,2022,3,2022-12-08 15:00:00+00:00,2022Q4,2022
2580,56571,2022-12-08 17:00:00+00:00,56573,2022-12-08 18:00:00+00:00,BUY,1792.5,1788.65351574233,1788.65351574233,1800.1929685153398,0.1,-39.164842576699996,-384.64842576699994,-1.0,SL,2022Q4,2022,2,2022-12-08 17:00:00+00:00,2022Q4,2022
2581,56579,2022-12-08 21:00:00+00:00,56589,2022-12-09 03:00:00+00:00,SELL,1789.47,1793.4107503970026,1793.4107503970026,1781.5884992059946,0.1,-40.10750397002603,-394.0750397002603,-1.0,SL,2022Q4,2022,10,2022-12-08 21:00:00+00:00,2022Q4,2022
2582,56595,2022-12-09 06:00:00+00:00,56602,2022-12-09 09:30:00+00:00,BUY,1795.52,1792.5462933776764,1792.5462933776764,1801.467413244647,0.1,-30.437066223235615,-297.37066223235615,-1.0,SL,2022Q4,2022,7,2022-12-09 06:00:00+00:00,2022Q4,2022
2583,56607,2022-12-09 12:00:00+00:00,56610,2022-12-09 13:30:00+00:00,BUY,1792.79,1798.8274762439798,1789.7712618780101,1798.8274762439798,0.1,59.67476243979881,603.7476243979881,1.9320110699885147,TP,2022Q4,2022,3,2022-12-09 12:00:00+00:00,2022Q4,2022
2584,56616,2022-12-09 16:30:00+00:00,56617,2022-12-09 17:00:00+00:00,BUY,1797.44,1793.0505634170893,1793.0505634170893,1806.2188731658214,0.1,-44.59436582910776,-438.94365829107755,-1.0,SL,2022Q4,2022,1,2022-12-09 16:30:00+00:00,2022Q4,2022
2585,56645,2022-12-12 08:00:00+00:00,56647,2022-12-12 09:00:00+00:00,SELL,1786.73,1789.6903313755054,1789.6903313755054,1780.8093372489896,0.1,-30.303313755053477,-296.0331375505348,-1.0,SL,2022Q4,2022,2,2022-12-12 08:00:00+00:00,2022Q4,2022
2586,56655,2022-12-12 13:00:00+00:00,56658,2022-12-12 14:30:00+00:00,BUY,1792.48,1789.520628563452,1789.520628563452,1798.398742873096,0.1,-30.293714365480536,-295.93714365480537,-1.0,SL,2022Q4,2022,3,2022-12-12 13:00:00+00:00,2022Q4,2022
2587,56695,2022-12-13 10:00:00+00:00,56695,2022-12-13 10:00:00+00:00,BUY,1788.18,1785.6044368811474,1785.6044368811474,1793.3311262377051,0.1,-26.45563118852642,-257.5563118852642,-1.0,SL,2022Q4,2022,0,2022-12-13 10:00:00+00:00,2022Q4,2022
2588,56699,2022-12-13 12:00:00+00:00,56705,2022-12-13 15:00:00+00:00,BUY,1784.76,1790.146871133775,1782.0665644331125,1790.146871133775,0.1,53.168711337750025,538.6871133775003,1.9240076365389889,TP,2022Q4,2022,6,2022-12-13 12:00:00+00:00,2022Q4,2022
2589,56739,2022-12-14 09:00:00+00:00,56750,2022-12-14 14:30:00+00:00,SELL,1811.5,1805.3289313071075,1814.5855343464461,1805.3289313071075,0.1,61.01068692892504,617.1068692892504,1.9334502569315142,TP,2022Q4,2022,11,2022-12-14 09:00:00+00:00,2022Q4,2022
2590,56757,2022-12-14 18:00:00+00:00,56759,2022-12-14 19:00:00+00:00,BUY,1812.21,1808.6996186674749,1808.6996186674749,1819.2307626650504,0.1,-35.80381332525185,-351.0381332525185,-1.0,SL,2022Q4,2022,2,2022-12-14 18:00:00+00:00,2022Q4,2022
2591,56765,2022-12-14 22:00:00+00:00,56774,2022-12-15 03:30:00+00:00,BUY,1805.42,1800.4212858782487,1800.4212858782487,1815.4174282435026,0.1,-50.68714121751391,-499.8714121751391,-1.0,SL,2022Q4,2022,9,2022-12-14 22:00:00+00:00,2022Q4,2022
2592,56790,2022-12-15 11:30:00+00:00,56797,2022-12-15 15:00:00+00:00,BUY,1780.03,1774.7980459687365,1774.7980459687365,1790.493908062527,0.1,-53.01954031263513,-523.1954031263513,-1.0,SL,2022Q4,2022,7,2022-12-15 11:30:00+00:00,2022Q4,2022
2593,56803,2022-12-15 18:00:00+00:00,56846,2022-12-16 16:30:00+00:00,BUY,1779.07,1791.5774799166927,1772.8162600416535,1791.5774799166927,0.1,124.37479916692773,1250.7479916692773,1.9667918033658496,TP,2022Q4,2022,43,2022-12-15 18:00:00+00:00,2022Q4,2022
2594,56850,2022-12-16 18:30:00+00:00,56856,2022-12-16 21:30:00+00:00,SELL,1788.07,1792.9489656273379,1792.9489656273379,1778.3120687453243,0.1,-49.48965627337948,-487.8965627337948,-1.0,SL,2022Q4,2022,6,2022-12-16 18:30:00+00:00,2022Q4,2022
2595,56865,2022-12-19 03:00:00+00:00,56869,2022-12-19 05:00:00+00:00,SELL,1793.19,1796.4816606088825,1796.4816606088825,1786.6066787822351,0.1,-33.61660608882467,-329.16606088824665,-1.0,SL,2022Q4,2022,4,2022-12-19 03:00:00+00:00,2022Q4,2022
2596,56870,2022-12-19 05:30:00+00:00,56879,2022-12-19 10:00:00+00:00,SELL,1794.77,1797.893798477669,1797.893798477669,1788.522403044662,0.1,-31.9379847766897,-312.379847766897,-1.0,SL,2022Q4,2022,9,2022-12-19 05:30:00+00:00,2022Q4,2022
2597,56881,2022-12-19 11:00:00+00:00,56886,2022-12-19 13:30:00+00:00,BUY,1796.94,1793.8820335427934,1793.8820335427934,1803.0559329144137,0.1,-31.27966457206703,-305.7966457206703,-1.0,SL,2022Q4,2022,5,2022-12-19 11:00:00+00:00,2022Q4,2022
2598,56893,2022-12-19 17:00:00+00:00,56894,2022-12-19 17:30:00+00:00,BUY,1792.57,1789.6437547996156,1789.6437547996156,1798.4224904007685,0.1,-29.96245200384301,-292.6245200384301,-1.0,SL,2022Q4,2022,1,2022-12-19 17:00:00+00:00,2022Q4,2022
2599,56912,2022-12-20 03:30:00+00:00,56915,2022-12-20 05:00:00+00:00,BUY,1786.52,1791.4994935823472,1784.0302532088265,1791.4994935823472,0.1,49.09493582347231,497.94935823472315,1.9179606355113352,TP,2022Q4,2022,3,2022-12-20 03:30:00+00:00,2022Q4,2022
2600,56920,2022-12-20 07:30:00+00:00,56922,2022-12-20 08:30:00+00:00,SELL,1789.72,1793.0389535553338,1793.0389535553338,1783.0820928893324,0.1,-33.88953555333792,-331.8953555333792,-1.0,SL,2022Q4,2022,2,2022-12-20 07:30:00+00:00,2022Q4,2022
2601,56932,2022-12-20 13:30:00+00:00,56934,2022-12-20 14:30:00+00:00,BUY,1807.75,1803.6327186044693,1803.6327186044693,1815.9845627910613,0.1,-41.87281395530654,-411.7281395530654,-1.0,SL,2022Q4,2022,2,2022-12-20 13:30:00+00:00,2022Q4,2022
2602,56936,2022-12-20 15:30:00+00:00,56938,2022-12-20 16:30:00+00:00,BUY,1801.36,1810.1739947645642,1796.9530026177179,1810.1739947645642,0.1,87.43994764564313,881.3994764564313,1.953093562030914,TP,2022Q4,2022,2,2022-12-20 15:30:00+00:00,2022Q4,2022
2603,56942,2022-12-20 18:30:00+00:00,56943,2022-12-20 19:00:00+00:00,SELL,1814.48,1819.932160553489,1819.932160553489,1803.5756788930219,0.1,-55.22160553488966,-545.2160553488966,-1.0,SL,2022Q4,2022,1,2022-12-20 18:30:00+00:00,2022Q4,2022
2604,56961,2022-12-21 05:00:00+00:00,56982,2022-12-21 15:30:00+00:00,SELL,1816.24,1819.6147361310123,1819.6147361310123,1809.4905277379755,0.1,-34.44736131012242,-337.47361310122415,-1.0,SL,2022Q4,2022,21,2022-12-21 05:00:00+00:00,2022Q4,2022
2605,56987,2022-12-21 18:00:00+00:00,57028,2022-12-22 15:30:00+00:00,SELL,1817.68,1810.28059557232,1821.3797022138401,1810.28059557232,0.1,73.2940442768011,739.940442768011,1.944292681997796,TP,2022Q4,2022,41,2022-12-21 18:00:00+00:00,2022Q4,2022
2606,57031,2022-12-22 17:00:00+00:00,57031,2022-12-22 17:00:00+00:00,BUY,1802.68,1798.430385628245,1798.430385628245,1811.1792287435103,0.1,-43.19614371755115,-424.9614371755115,-1.0,SL,2022Q4,2022,0,2022-12-22 17:00:00+00:00,2022Q4,2022
2607,57068,2022-12-23 12:30:00+00:00,57074,2022-12-23 15:30:00+00:00,BUY,1798.61,1795.712546105916,1795.712546105916,1804.4049077881675,0.1,-29.6745389408381,-289.745389408381,-1.0,SL,2022Q4,2022,6,2022-12-23 12:30:00+00:00,2022Q4,2022
2608,57077,2022-12-23 17:00:00+00:00,57078,2022-12-23 17:30:00+00:00,BUY,1794.07,1800.8363910207518,1790.686804489624,1800.8363910207518,0.1,66.96391020751825,676.6391020751826,1.9391867621253334,TP,2022Q4,2022,1,2022-12-23 17:00:00+00:00,2022Q4,2022
2609,57085,2022-12-23 21:00:00+00:00,57092,2022-12-27 01:30:00+00:00,BUY,1795.88,1803.043174389539,1792.2984128052306,1803.043174389539,0.1,70.9317438953888,716.3174389538881,1.9424907611952886,TP,2022Q4,2022,7,2022-12-23 21:00:00+00:00,2022Q4,2022
2610,57093,2022-12-27 02:00:00+00:00,57096,2022-12-27 03:30:00+00:00,SELL,1801.56,1804.5665199196994,1804.5665199196994,1795.5469601606007,0.1,-30.765199196994853,-300.65199196994854,-1.0,SL,2022Q4,2022,3,2022-12-27 02:00:00+00:00,2022Q4,2022
2611,57106,2022-12-27 08:30:00+00:00,57107,2022-12-27 09:00:00+00:00,SELL,1804.99,1807.694630946456,1807.694630946456,1799.5807381070877,0.1,-27.746309464560635,-270.46309464560636,-1.0,SL,2022Q4,2022,1,2022-12-27 08:30:00+00:00,2022Q4,2022
2612,57108,2022-12-27 09:30:00+00:00,57111,2022-12-27 11:00:00+00:00,SELL,1806.4,1809.1089037242402,1809.1089037242402,1800.9821925515196,0.1,-27.789037242401445,-270.89037242401446,-1.0,SL,2022Q4,2022,3,2022-12-27 09:30:00+00:00,2022Q4,2022
2613,57118,2022-12-27 14:30:00+00:00,57121,2022-12-27 16:00:00+00:00,SELL,1809.47,1804.575696292741,1811.9171518536295,1804.575696292741,0.1,48.24303707259041,489.43037072590414,1.9165723753625759,TP,2022Q4,2022,3,2022-12-27 14:30:00+00:00,2022Q4,2022
2614,57154,2022-12-28 09:30:00+00:00,57155,2022-12-28 10:00:00+00:00,BUY,1810.01,1806.8778636625564,1806.8778636625564,1816.2742726748872,0.1,-32.02136337443626,-313.2136337443626,-1.0,SL,2022Q4,2022,1,2022-12-28 09:30:00+00:00,2022Q4,2022
2615,57166,2022-12-28 15:30:00+00:00,57166,2022-12-28 15:30:00+00:00,BUY,1806.9,1803.29620832103,1803.29620832103,1814.1075833579403,0.1,-36.73791678970083,-360.3791678970083,-1.0,SL,2022Q4,2022,0,2022-12-28 15:30:00+00:00,2022Q4,2022
2616,57169,2022-12-28 17:00:00+00:00,57171,2022-12-28 18:00:00+00:00,SELL,1805.43,1797.494527828938,1809.397736085531,1797.494527828938,0.1,78.65472171061974,793.5472171061974,1.9479906572515908,TP,2022Q4,2022,2,2022-12-28 17:00:00+00:00,2022Q4,2022
2617,57189,2022-12-29 04:00:00+00:00,57190,2022-12-29 04:30:00+00:00,SELL,1806.32,1809.454462581256,1809.454462581256,1800.0510748374882,0.1,-32.04462581256003,-313.44625812560025,-1.0,SL,2022Q4,2022,1,2022-12-29 04:00:00+00:00,2022Q4,2022
2618,57201,2022-12-29 10:00:00+00:00,57212,2022-12-29 15:30:00+00:00,BUY,1806.37,1811.814357434731,1803.6478212826344,1811.814357434731,0.1,53.74357434731046,544.4357434731046,1.9247899145230434,TP,2022Q4,2022,11,2022-12-29 10:00:00+00:00,2022Q4,2022
2619,57216,2022-12-29 17:30:00+00:00,57219,2022-12-29 19:00:00+00:00,SELL,1813.77,1817.4467501826052,1817.4467501826052,1806.4164996347895,0.1,-37.46750182605247,-367.67501826052467,-1.0,SL,2022Q4,2022,3,2022-12-29 17:30:00+00:00,2022Q4,2022
2620,57244,2022-12-30 08:30:00+00:00,57245,2022-12-30 09:00:00+00:00,SELL,1818.57,1820.8462015694595,1820.8462015694595,1814.0175968610806,0.1,-23.462015694595447,-227.62015694595448,-1.0,SL,2022Q4,2022,1,2022-12-30 08:30:00+00:00,2022Q4,2022
2621,57246,2022-12-30 09:30:00+00:00,57252,2022-12-30 12:30:00+00:00,SELL,1819.16,1814.3843309669523,1821.547834516524,1814.3843309669523,0.1,47.05669033047734,477.5669033047734,1.914558934465115,TP,2022Q4,2022,6,2022-12-30 09:30:00+00:00,2022Q4,2022
2622,57253,2022-12-30 13:00:00+00:00,57258,2022-12-30 15:30:00+00:00,BUY,1816.33,1821.7502828783831,1813.6198585608083,1821.7502828783831,0.1,53.502828783832044,542.0282878383205,1.9244642747165184,TP,2022Q4,2022,5,2022-12-30 13:00:00+00:00,2022Q4,2022
2623,57261,2022-12-30 17:00:00+00:00,57266,2022-12-30 19:30:00+00:00,SELL,1818.89,1822.6343763790462,1822.6343763790462,1811.4012472419079,0.1,-38.143763790461165,-374.4376379046116,-1.0,SL,2022Q4,2022,5,2022-12-30 17:00:00+00:00,2022Q4,2022
2624,57309,2023-01-03 18:00:00+00:00,57329,2023-01-04 05:00:00+00:00,BUY,1833.3,1846.4504639043912,1826.7247680478042,1846.4504639043912,0.1,130.80463904391246,1315.0463904391245,1.9683983942906857,TP,2023Q1,2023,20,2023-01-03 18:00:00+00:00,2023Q1,2023
2625,57337,2023-01-04 09:00:00+00:00,57338,2023-01-04 09:30:00+00:00,BUY,1847.95,1854.7228085511838,1844.563595724408,1854.7228085511838,0.1,67.02808551183743,677.2808551183743,1.9392432183112431,TP,2023Q1,2023,1,2023-01-04 09:00:00+00:00,2023Q1,2023
2626,57354,2023-01-04 17:30:00+00:00,57358,2023-01-04 19:30:00+00:00,BUY,1856.57,1851.3208005982283,1851.3208005982283,1867.0683988035435,0.1,-53.19199401771648,-524.9199401771648,-1.0,SL,2023Q1,2023,4,2023-01-04 17:30:00+00:00,2023Q1,2023
2627,57362,2023-01-04 21:30:00+00:00,57385,2023-01-05 10:00:00+00:00,BUY,1851.06,1845.5241094997098,1845.5241094997098,1862.13178100058,0.1,-56.058905002901795,-553.5890500290179,-1.0,SL,2023Q1,2023,23,2023-01-04 21:30:00+00:00,2023Q1,2023
2628,57398,2023-01-05 16:30:00+00:00,57399,2023-01-05 17:00:00+00:00,BUY,1836.33,1830.675846815317,1830.675846815317,1847.6383063693659,0.1,-57.24153184682855,-565.4153184682855,-1.0,SL,2023Q1,2023,1,2023-01-05 16:30:00+00:00,2023Q1,2023
2629,57432,2023-01-06 10:30:00+00:00,57442,2023-01-06 15:30:00+00:00,SELL,1837.56,1840.9839617550015,1840.9839617550015,1830.7120764899967,0.1,-34.939617550015285,-342.3961755001528,-1.0,SL,2023Q1,2023,10,2023-01-06 10:30:00+00:00,2023Q1,2023
2630,57472,2023-01-09 07:30:00+00:00,57479,2023-01-09 11:00:00+00:00,BUY,1876.92,1873.131522864613,1873.131522864613,1884.496954270774,0.1,-38.58477135386984,-378.8477135386984,-1.0,SL,2023Q1,2023,7,2023-01-09 07:30:00+00:00,2023Q1,2023
2631,57485,2023-01-09 14:00:00+00:00,57490,2023-01-09 16:30:00+00:00,BUY,1873.22,1880.6752539308152,1869.4923730345924,1880.6752539308152,0.1,73.8525393081516,745.5253930815161,1.9447023096494518,TP,2023Q1,2023,5,2023-01-09 14:00:00+00:00,2023Q1,2023
2632,57498,2023-01-09 20:30:00+00:00,57507,2023-01-10 02:00:00+00:00,BUY,1873.47,1868.6594524529955,1868.6594524529955,1883.0910950940092,0.1,-48.8054754700449,-481.05475470044894,-1.0,SL,2023Q1,2023,9,2023-01-09 20:30:00+00:00,2023Q1,2023
2633,57513,2023-01-10 05:00:00+00:00,57537,2023-01-10 17:00:00+00:00,BUY,1872.94,1880.5066190098744,1869.1566904950628,1880.5066190098744,0.1,74.9661900987433,756.661900987433,1.9455013930930922,TP,2023Q1,2023,24,2023-01-10 05:00:00+00:00,2023Q1,2023
2634,57540,2023-01-10 18:30:00+00:00,57563,2023-01-11 07:00:00+00:00,SELL,1875.26,1879.2273512907104,1879.2273512907104,1867.325297418579,0.1,-40.3735129071044,-396.73512907104396,-1.0,SL,2023Q1,2023,23,2023-01-10 18:30:00+00:00,2023Q1,2023
2635,57575,2023-01-11 13:00:00+00:00,57577,2023-01-11 14:00:00+00:00,BUY,1884.93,1881.5257547968447,1881.5257547968447,1891.7384904063106,0.1,-34.7424520315537,-340.42452031553694,-1.0,SL,2023Q1,2023,2,2023-01-11 13:00:00+00:00,2023Q1,2023
2636,57626,2023-01-12 15:30:00+00:00,57626,2023-01-12 15:30:00+00:00,SELL,1886.64,1889.7367802255092,1889.7367802255092,1880.4464395489822,0.1,-31.667802255090646,-309.67802255090646,-1.0,SL_AMBIGUOUS_PESSIMISTIC,2023Q1,2023,0,2023-01-12 15:30:00+00:00,2023Q1,2023
2637,57649,2023-01-13 04:00:00+00:00,57655,2023-01-13 07:00:00+00:00,BUY,1898.91,1894.1956481385282,1894.1956481385282,1908.3387037229436,0.1,-47.84351861471869,-471.43518614718687,-1.0,SL,2023Q1,2023,6,2023-01-13 04:00:00+00:00,2023Q1,2023
2638,57664,2023-01-13 11:30:00+00:00,57669,2023-01-13 14:00:00+00:00,SELL,1905.47,1896.7956370581205,1909.80718147094,1896.7956370581205,0.1,86.04362941879508,867.4362941879508,1.9523504985249804,TP,2023Q1,2023,5,2023-01-13 11:30:00+00:00,2023Q1,2023
2639,57671,2023-01-13 15:00:00+00:00,57674,2023-01-13 16:30:00+00:00,BUY,1896.69,1905.5536045638678,1892.2581977180662,1905.5536045638678,0.1,87.93604563867738,886.3604563867739,1.9533520161818858,TP,2023Q1,2023,3,2023-01-13 15:00:00+00:00,2023Q1,2023
2640,57676,2023-01-13 17:30:00+00:00,57694,2023-01-16 03:30:00+00:00,BUY,1912.29,1923.238635435258,1906.815682282371,1923.238635435258,0.1,108.78635435257983,1094.8635435257984,1.9621233827685822,TP,2023Q1,2023,18,2023-01-13 17:30:00+00:00,2023Q1,2023
2641,57703,2023-01-16 08:00:00+00:00,57704,2023-01-16 08:30:00+00:00,BUY,1919.61,1915.5424503542017,1915.5424503542017,1927.7450992915965,0.1,-41.37549645798181,-406.7549645798181,-1.0,SL,2023Q1,2023,1,2023-01-16 08:00:00+00:00,2023Q1,2023
2642,57705,2023-01-16 09:00:00+00:00,57708,2023-01-16 10:30:00+00:00,BUY,1915.89,1911.7182352543884,1911.7182352543884,1924.2335294912236,0.1,-42.41764745611654,-417.1764745611654,-1.0,SL,2023Q1,2023,3,2023-01-16 09:00:00+00:00,2023Q1,2023
2643,57737,2023-01-17 04:30:00+00:00,57752,2023-01-17 12:00:00+00:00,SELL,1912.23,1906.0235603663966,1915.3332198168018,1906.0235603663966,0.1,61.36439633603395,620.6439633603395,1.9338211620612278,TP,2023Q1,2023,15,2023-01-17 04:30:00+00:00,2023Q1,2023
