id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
2580,56340,2022-12-01 16:30:00+00:00,56384,2022-12-02 15:30:00+00:00,SELL,1799.3,1787.5149348854757,1805.1925325572622,1787.5149348854757,0.1,117.15065114524286,1178.5065114524286,1.9647800665265212,TP,2022Q4,2022,44,2022-12-01 16:30:00+00:00,2022Q4,2022
2581,56391,2022-12-02 19:00:00+00:00,56405,2022-12-05 03:00:00+00:00,SELL,1795.47,1802.0746446060448,1802.0746446060448,1782.2607107879105,0.1,-66.74644606044758,-660.4644606044758,-1.0,SL,2022Q4,2022,14,2022-12-02 19:00:00+00:00,2022Q4,2022
2582,56417,2022-12-05 09:00:00+00:00,56417,2022-12-05 09:00:00+00:00,BUY,1803.33,1799.3203808747032,1799.3203808747032,1811.3492382505933,0.1,-40.79619125296695,-400.96191252966946,-1.0,SL,2022Q4,2022,0,2022-12-05 09:00:00+00:00,2022Q4,2022
2583,56418,2022-12-05 09:30:00+00:00,56421,2022-12-05 11:00:00+00:00,BUY,1800.84,1796.4664250979386,1796.4664250979386,1809.5871498041224,0.1,-44.43574902061364,-437.3574902061364,-1.0,SL,2022Q4,2022,3,2022-12-05 09:30:00+00:00,2022Q4,2022
2584,56432,2022-12-05 16:30:00+00:00,56432,2022-12-05 16:30:00+00:00,BUY,1790.04,1785.2864019132962,1785.2864019132962,1799.5471961734074,0.1,-48.23598086703733,-475.35980867037324,-1.0,SL,2022Q4,2022,0,2022-12-05 16:30:00+00:00,2022Q4,2022
2585,56433,2022-12-05 17:00:00+00:00,56433,2022-12-05 17:00:00+00:00,BUY,1783.92,1778.6734446337753,1778.6734446337753,1794.4131107324497,0.1,-53.165553662248115,-524.6555366224811,-1.0,SL,2022Q4,2022,0,2022-12-05 17:00:00+00:00,2022Q4,2022
2586,56434,2022-12-05 17:30:00+00:00,56439,2022-12-05 20:00:00+00:00,BUY,1774.81,1768.7756985885055,1768.7756985885055,1786.878602822989,0.1,-61.043014114944256,-603.4301411494425,-1.0,SL,2022Q4,2022,5,2022-12-05 17:30:00+00:00,2022Q4,2022
2587,56452,2022-12-06 03:30:00+00:00,56472,2022-12-06 13:30:00+00:00,SELL,1773.75,1778.3012757077197,1778.3012757077197,1764.6474485845604,0.1,-46.21275707719697,-455.12757077196966,-1.0,SL,2022Q4,2022,20,2022-12-06 03:30:00+00:00,2022Q4,2022
2588,56473,2022-12-06 14:00:00+00:00,56486,2022-12-06 20:30:00+00:00,SELL,1778.87,1769.8078685903165,1783.4010657048416,1769.8078685903165,0.1,89.92131409683388,906.2131409683388,1.9543584001030418,TP,2022Q4,2022,13,2022-12-06 14:00:00+00:00,2022Q4,2022
2589,56522,2022-12-07 15:30:00+00:00,56523,2022-12-07 16:00:00+00:00,SELL,1775.99,1780.0625531007017,1780.0625531007017,1767.8448937985968,0.1,-41.425531007017256,-407.2553100701725,-1.0,SL,2022Q4,2022,1,2022-12-07 15:30:00+00:00,2022Q4,2022
2590,56544,2022-12-08 03:30:00+00:00,56568,2022-12-08 15:30:00+00:00,BUY,1782.8,1791.1563253850175,1778.6218373074912,1791.1563253850175,0.1,82.86325385017498,835.6325385017499,1.9505668649719285,TP,2022Q4,2022,24,2022-12-08 03:30:00+00:00,2022Q4,2022
2591,56569,2022-12-08 16:00:00+00:00,56571,2022-12-08 17:00:00+00:00,SELL,1789.39,1793.3126218781301,1793.3126218781301,1781.5447562437403,0.1,-39.92621878130031,-392.26218781300304,-1.0,SL,2022Q4,2022,2,2022-12-08 16:00:00+00:00,2022Q4,2022
2592,56572,2022-12-08 17:30:00+00:00,56610,2022-12-09 13:30:00+00:00,SELL,1794.32,1799.1246538871178,1799.1246538871178,1784.7106922257642,0.1,-48.74653887117866,-480.46538871178655,-1.0,SL,2022Q4,2022,38,2022-12-08 17:30:00+00:00,2022Q4,2022
2593,56611,2022-12-09 14:00:00+00:00,56614,2022-12-09 15:30:00+00:00,SELL,1800.34,1804.2777562839074,1804.2777562839074,1792.4644874321853,0.1,-40.077562839074474,-393.7756283907447,-1.0,SL_AMBIGUOUS_PESSIMISTIC,2022Q4,2022,3,2022-12-09 14:00:00+00:00,2022Q4,2022
2594,56621,2022-12-09 19:00:00+00:00,56635,2022-12-12 03:00:00+00:00,SELL,1804.58,1791.8430484038854,1810.9484757980572,1791.8430484038854,0.1,126.66951596114522,1273.6951596114523,1.9673835847820744,TP,2022Q4,2022,14,2022-12-09 19:00:00+00:00,2022Q4,2022
2595,56638,2022-12-12 04:30:00+00:00,56664,2022-12-12 17:30:00+00:00,BUY,1787.73,1783.4516812468767,1783.4516812468767,1796.2866375062467,0.1,-43.48318753123358,-427.8318753123358,-1.0,SL,2022Q4,2022,26,2022-12-12 04:30:00+00:00,2022Q4,2022
2596,56666,2022-12-12 18:30:00+00:00,56671,2022-12-12 21:00:00+00:00,BUY,1783.09,1778.681766644368,1778.681766644368,1791.9064667112634,0.1,-44.78233355631865,-440.82333556318645,-1.0,SL,2022Q4,2022,5,2022-12-12 18:30:00+00:00,2022Q4,2022
2597,56688,2022-12-13 06:30:00+00:00,56693,2022-12-13 09:00:00+00:00,BUY,1782.05,1788.3265119211567,1778.9117440394216,1788.3265119211567,0.1,62.06511921156725,627.6511921156725,1.9345438759935651,TP,2022Q4,2022,5,2022-12-13 06:30:00+00:00,2022Q4,2022
2598,56707,2022-12-13 16:00:00+00:00,56707,2022-12-13 16:00:00+00:00,SELL,1810.88,1816.9764037470734,1816.9764037470734,1798.6871925058538,0.1,-61.66403747073282,-609.6403747073282,-1.0,SL,2022Q4,2022,0,2022-12-13 16:00:00+00:00,2022Q4,2022
2599,56708,2022-12-13 16:30:00+00:00,56750,2022-12-14 14:30:00+00:00,SELL,1818.53,1805.1209644697212,1825.2345177651393,1805.1209644697212,0.1,133.39035530278744,1340.9035530278743,1.9690014836066079,TP,2022Q4,2022,42,2022-12-13 16:30:00+00:00,2022Q4,2022
2600,56754,2022-12-14 16:30:00+00:00,56763,2022-12-14 21:00:00+00:00,SELL,1809.61,1801.8405610817124,1813.4947194591437,1801.8405610817124,0.1,76.99438918287505,776.9438918287506,1.9468988882348006,TP,2022Q4,2022,9,2022-12-14 16:30:00+00:00,2022Q4,2022
2601,56776,2022-12-15 04:30:00+00:00,56779,2022-12-15 06:00:00+00:00,BUY,1797.01,1791.6656939107406,1791.6656939107406,1807.698612178519,0.1,-54.143060892593624,-534.4306089259362,-1.0,SL,2022Q4,2022,3,2022-12-15 04:30:00+00:00,2022Q4,2022
2602,56788,2022-12-15 10:30:00+00:00,56846,2022-12-16 16:30:00+00:00,BUY,1779.24,1791.089651930807,1773.3151740345966,1791.089651930807,0.1,117.79651930806885,1184.9651930806886,1.9649697920820512,TP,2022Q4,2022,58,2022-12-15 10:30:00+00:00,2022Q4,2022
2603,56880,2022-12-19 10:30:00+00:00,56892,2022-12-19 16:30:00+00:00,SELL,1796.89,1789.4432559259888,1800.6133720370058,1789.4432559259888,0.1,73.76744074011349,744.6744074011349,1.944640283644373,TP,2022Q4,2022,12,2022-12-19 10:30:00+00:00,2022Q4,2022
2604,56924,2022-12-20 09:30:00+00:00,56926,2022-12-20 10:30:00+00:00,SELL,1794.87,1799.0824270874807,1799.0824270874807,1786.445145825038,0.1,-42.82427087480819,-421.2427087480819,-1.0,SL,2022Q4,2022,2,2022-12-20 09:30:00+00:00,2022Q4,2022
2605,56928,2022-12-20 11:30:00+00:00,56932,2022-12-20 13:30:00+00:00,SELL,1803.81,1808.9061863558293,1808.9061863558293,1793.617627288341,0.1,-51.66186355829332,-509.61863558293317,-1.0,SL,2022Q4,2022,4,2022-12-20 11:30:00+00:00,2022Q4,2022
2606,56938,2022-12-20 16:30:00+00:00,56938,2022-12-20 16:30:00+00:00,SELL,1806.59,1812.1147146384021,1812.1147146384021,1795.5405707231957,0.1,-55.94714638402202,-552.4714638402202,-1.0,SL,2022Q4,2022,0,2022-12-20 16:30:00+00:00,2022Q4,2022
2607,56939,2022-12-20 17:00:00+00:00,56939,2022-12-20 17:00:00+00:00,SELL,1812.34,1818.2983064499447,1818.2983064499447,1800.4233871001102,0.1,-60.283064499447576,-595.8306449944757,-1.0,SL,2022Q4,2022,0,2022-12-20 17:00:00+00:00,2022Q4,2022
2608,56940,2022-12-20 17:30:00+00:00,57029,2022-12-22 16:00:00+00:00,SELL,1818.05,1805.105288021531,1824.5223559892345,1805.105288021531,0.1,128.7471197846906,1294.4711978469059,1.9679014715271448,TP,2022Q4,2022,89,2022-12-20 17:30:00+00:00,2022Q4,2022
2609,57031,2022-12-22 17:00:00+00:00,57031,2022-12-22 17:00:00+00:00,BUY,1802.68,1797.580462753894,1797.580462753894,1812.8790744922123,0.1,-51.69537246106138,-509.9537246106138,-1.0,SL,2022Q4,2022,0,2022-12-22 17:00:00+00:00,2022Q4,2022
2610,57032,2022-12-22 17:30:00+00:00,57037,2022-12-22 20:00:00+00:00,BUY,1796.46,1790.8857868429013,1790.8857868429013,1807.6084263141972,0.1,-56.442131570987115,-557.4213157098711,-1.0,SL,2022Q4,2022,5,2022-12-22 17:30:00+00:00,2022Q4,2022
2611,57038,2022-12-22 20:30:00+00:00,57066,2022-12-23 11:30:00+00:00,BUY,1787.83,1798.4712399767002,1782.5093800116497,1798.4712399767002,0.1,105.71239976700262,1064.1239976700263,1.9610434420430187,TP,2022Q4,2022,28,2022-12-22 20:30:00+00:00,2022Q4,2022
2612,57079,2022-12-23 18:00:00+00:00,57097,2022-12-27 04:00:00+00:00,SELL,1800.44,1804.9476380076749,1804.9476380076749,1791.4247239846507,0.1,-45.77638007674814,-450.76380076748137,-1.0,SL,2022Q4,2022,18,2022-12-23 18:00:00+00:00,2022Q4,2022
2613,57099,2022-12-27 05:00:00+00:00,57112,2022-12-27 11:30:00+00:00,SELL,1806.17,1809.705798692443,1809.705798692443,1799.098402615114,0.1,-36.057986924429954,-353.5798692442995,-1.0,SL,2022Q4,2022,13,2022-12-27 05:00:00+00:00,2022Q4,2022
2614,57121,2022-12-27 16:00:00+00:00,57121,2022-12-27 16:00:00+00:00,BUY,1806.58,1803.4624850047708,1803.4624850047708,1812.8150299904582,0.1,-31.875149952291576,-311.75149952291576,-1.0,SL,2022Q4,2022,0,2022-12-27 16:00:00+00:00,2022Q4,2022
2615,57122,2022-12-27 16:30:00+00:00,57123,2022-12-27 17:00:00+00:00,BUY,1804.42,1811.1203849911399,1801.0698075044302,1811.1203849911399,0.1,66.30384991139799,670.0384991139799,1.9385999471456623,TP,2022Q4,2022,1,2022-12-27 16:30:00+00:00,2022Q4,2022
2616,57125,2022-12-27 18:00:00+00:00,57128,2022-12-27 19:30:00+00:00,SELL,1824.48,1812.3266268857383,1830.556686557131,1812.3266268857383,0.1,120.8337311426174,1215.337311426174,1.9658352515541277,TP,2022Q4,2022,3,2022-12-27 18:00:00+00:00,2022Q4,2022
2617,57158,2022-12-28 11:30:00+00:00,57171,2022-12-28 18:00:00+00:00,BUY,1801.32,1797.034732139721,1797.034732139721,1809.8905357205576,0.1,-43.55267860278964,-428.5267860278964,-1.0,SL,2022Q4,2022,13,2022-12-28 11:30:00+00:00,2022Q4,2022
2618,57174,2022-12-28 19:30:00+00:00,57196,2022-12-29 07:30:00+00:00,SELL,1804.82,1809.9363126994817,1809.9363126994817,1794.5873746010363,0.1,-51.86312699481796,-511.6312699481796,-1.0,SL,2022Q4,2022,22,2022-12-28 19:30:00+00:00,2022Q4,2022
2619,57207,2022-12-29 13:00:00+00:00,57213,2022-12-29 16:00:00+00:00,BUY,1805.42,1812.2389317201237,1802.0105341399383,1812.2389317201237,0.1,67.489317201236,681.8931720123601,1.9396459087555837,TP,2022Q4,2022,6,2022-12-29 13:00:00+00:00,2022Q4,2022
2620,57214,2022-12-29 16:30:00+00:00,57214,2022-12-29 16:30:00+00:00,SELL,1811.51,1815.374891378395,1815.374891378395,1803.78021724321,0.1,-39.34891378394987,-386.48913783949865,-1.0,SL,2022Q4,2022,0,2022-12-29 16:30:00+00:00,2022Q4,2022
2621,57215,2022-12-29 17:00:00+00:00,57215,2022-12-29 17:00:00+00:00,SELL,1813.81,1817.9891848513666,1817.9891848513666,1805.4516302972663,0.1,-42.491848513666994,-417.9184851366699,-1.0,SL,2022Q4,2022,0,2022-12-29 17:00:00+00:00,2022Q4,2022
2622,57221,2022-12-29 20:00:00+00:00,57259,2022-12-30 16:00:00+00:00,SELL,1818.79,1823.313351805907,1823.313351805907,1809.7432963881863,0.1,-45.933518059069414,-452.3351805906941,-1.0,SL,2022Q4,2022,38,2022-12-29 20:00:00+00:00,2022Q4,2022
2623,57267,2022-12-30 20:00:00+00:00,57275,2023-01-03 01:00:00+00:00,SELL,1824.06,1829.0300657333892,1829.0300657333892,1814.1198685332215,0.1,-50.4006573338922,-497.00657333892195,-1.0,SL,2022Q4,2022,8,2022-12-30 20:00:00+00:00,2022Q4,2022
2624,57278,2023-01-03 02:30:00+00:00,57282,2023-01-03 04:30:00+00:00,SELL,1831.26,1835.9516761869231,1835.9516761869231,1821.876647626154,0.1,-47.616761869231325,-469.1676186923132,-1.0,SL,2023Q1,2023,4,2023-01-03 02:30:00+00:00,2023Q1,2023
2625,57283,2023-01-03 05:00:00+00:00,57289,2023-01-03 08:00:00+00:00,SELL,1838.26,1843.7382275083878,1843.7382275083878,1827.3035449832241,0.1,-55.48227508387818,-547.8227508387818,-1.0,SL,2023Q1,2023,6,2023-01-03 05:00:00+00:00,2023Q1,2023
2626,57292,2023-01-03 09:30:00+00:00,57294,2023-01-03 10:30:00+00:00,SELL,1847.08,1836.5814513236996,1852.32927433815,1836.5814513236996,0.1,104.28548676300288,1049.8548676300288,1.9605209307416487,TP,2023Q1,2023,2,2023-01-03 09:30:00+00:00,2023Q1,2023
2627,57299,2023-01-03 13:00:00+00:00,57306,2023-01-03 16:30:00+00:00,BUY,1834.6,1847.228696585403,1828.2856517072985,1847.228696585403,0.1,125.58696585403077,1262.8696585403077,1.9671070577023742,TP,2023Q1,2023,7,2023-01-03 13:00:00+00:00,2023Q1,2023
2628,57310,2023-01-03 18:30:00+00:00,57329,2023-01-04 05:00:00+00:00,BUY,1830.1,1846.0048026363218,1822.147598681839,1846.0048026363218,0.1,158.34802636321848,1590.4802636321847,1.973823299075754,TP,2023Q1,2023,19,2023-01-03 18:30:00+00:00,2023Q1,2023
2629,57340,2023-01-04 10:30:00+00:00,57348,2023-01-04 14:30:00+00:00,SELL,1863.79,1853.4269415217416,1868.9715292391293,1853.4269415217416,0.1,102.93058478258381,1036.305847825838,1.9600116479528455,TP,2023Q1,2023,8,2023-01-04 10:30:00+00:00,2023Q1,2023
2630,57349,2023-01-04 15:00:00+00:00,57361,2023-01-04 21:00:00+00:00,BUY,1853.84,1848.5345237780668,1848.5345237780668,1864.4509524438658,0.1,-53.75476221933077,-530.5476221933077,-1.0,SL,2023Q1,2023,12,2023-01-04 15:00:00+00:00,2023Q1,2023
2631,57378,2023-01-05 06:30:00+00:00,57385,2023-01-05 10:00:00+00:00,BUY,1851.7,1846.668001001588,1846.668001001588,1861.7639979968242,0.1,-51.01998998412064,-503.1998998412064,-1.0,SL,2023Q1,2023,7,2023-01-05 06:30:00+00:00,2023Q1,2023
2632,57387,2023-01-05 11:00:00+00:00,57396,2023-01-05 15:30:00+00:00,BUY,1846.5,1840.965124463389,1840.965124463389,1857.569751073222,0.1,-56.04875536611026,-553.4875536611025,-1.0,SL,2023Q1,2023,9,2023-01-05 11:00:00+00:00,2023Q1,2023
2633,57397,2023-01-05 16:00:00+00:00,57399,2023-01-05 17:00:00+00:00,BUY,1834.87,1828.1965558844097,1828.1965558844097,1848.2168882311803,0.1,-67.43444115590201,-667.34441155902,-1.0,SL,2023Q1,2023,2,2023-01-05 16:00:00+00:00,2023Q1,2023
2634,57401,2023-01-05 18:00:00+00:00,57442,2023-01-06 15:30:00+00:00,BUY,1827.0,1841.322856746427,1819.8385716267865,1841.322856746427,0.1,142.5285674642708,1432.2856746427078,1.9709600940281902,TP,2023Q1,2023,41,2023-01-05 18:00:00+00:00,2023Q1,2023
2635,57465,2023-01-09 04:00:00+00:00,57473,2023-01-09 08:00:00+00:00,SELL,1874.26,1879.7697192712624,1879.7697192712624,1863.2405614574752,0.1,-55.79719271262384,-550.9719271262384,-1.0,SL,2023Q1,2023,8,2023-01-09 04:00:00+00:00,2023Q1,2023
2636,57511,2023-01-10 04:00:00+00:00,57536,2023-01-10 16:30:00+00:00,SELL,1874.3,1878.8948189086464,1878.8948189086464,1865.1103621827074,0.1,-46.64818908646403,-459.48189086464026,-1.0,SL,2023Q1,2023,25,2023-01-10 04:00:00+00:00,2023Q1,2023
2637,57537,2023-01-10 17:00:00+00:00,57564,2023-01-11 07:30:00+00:00,SELL,1878.02,1882.72720725082,1882.72720725082,1868.60558549836,0.1,-47.7720725081992,-470.720725081992,-1.0,SL,2023Q1,2023,27,2023-01-10 17:00:00+00:00,2023Q1,2023
2638,57565,2023-01-11 08:00:00+00:00,57570,2023-01-11 10:30:00+00:00,SELL,1882.27,1885.99022937113,1885.99022937113,1874.82954125774,0.1,-37.902293711300175,-372.0229371130017,-1.0,SL,2023Q1,2023,5,2023-01-11 08:00:00+00:00,2023Q1,2023
2639,57578,2023-01-11 14:30:00+00:00,57582,2023-01-11 16:30:00+00:00,BUY,1878.07,1873.646732123324,1873.646732123324,1886.9165357533516,0.1,-44.932678766759366,-442.32678766759363,-1.0,SL,2023Q1,2023,4,2023-01-11 14:30:00+00:00,2023Q1,2023
2640,57604,2023-01-12 04:30:00+00:00,57621,2023-01-12 13:00:00+00:00,SELL,1882.23,1885.9777967570321,1885.9777967570321,1874.7344064859358,0.1,-38.1779675703212,-374.779675703212,-1.0,SL,2023Q1,2023,17,2023-01-12 04:30:00+00:00,2023Q1,2023
2641,57632,2023-01-12 18:30:00+00:00,57661,2023-01-13 10:00:00+00:00,SELL,1892.31,1901.2184516975826,1901.2184516975826,1874.4930966048344,0.1,-89.78451697582678,-890.8451697582677,-1.0,SL,2023Q1,2023,29,2023-01-12 18:30:00+00:00,2023Q1,2023
2642,57663,2023-01-13 11:00:00+00:00,57669,2023-01-13 14:00:00+00:00,SELL,1906.33,1896.0546694289555,1911.4676652855221,1896.0546694289555,0.1,102.05330571044378,1027.5330571044378,1.9596748276845248,TP,2023Q1,2023,6,2023-01-13 11:00:00+00:00,2023Q1,2023
2643,57670,2023-01-13 14:30:00+00:00,57674,2023-01-13 16:30:00+00:00,BUY,1896.48,1907.1683505133062,1891.135824743347,1907.1683505133062,0.1,106.18350513306204,1068.8350513306204,1.961212929015971,TP,2023Q1,2023,4,2023-01-13 14:30:00+00:00,2023Q1,2023
2644,57675,2023-01-13 17:00:00+00:00,57680,2023-01-13 19:30:00+00:00,SELL,1911.44,1917.7771952043206,1917.7771952043206,1898.765609591359,0.1,-64.07195204320551,-633.7195204320551,-1.0,SL,2023Q1,2023,5,2023-01-13 17:00:00+00:00,2023Q1,2023
2645,57682,2023-01-13 20:30:00+00:00,57694,2023-01-16 03:30:00+00:00,SELL,1918.4,1924.6467034315228,1924.6467034315228,1905.9065931369548,0.1,-63.16703431522747,-624.6703431522747,-1.0,SL,2023Q1,2023,12,2023-01-13 20:30:00+00:00,2023Q1,2023
2646,57695,2023-01-16 04:00:00+00:00,57704,2023-01-16 08:30:00+00:00,SELL,1924.01,1913.779216093317,1929.1253919533415,1913.779216093317,0.1,101.60783906682973,1023.0783906682973,1.9595016149425935,TP,2023Q1,2023,9,2023-01-16 04:00:00+00:00,2023Q1,2023
2647,57718,2023-01-16 15:30:00+00:00,57745,2023-01-17 08:30:00+00:00,BUY,1912.08,1907.564156182371,1907.564156182371,1921.1116876352576,0.1,-45.8584381762882,-451.584381762882,-1.0,SL,2023Q1,2023,27,2023-01-16 15:30:00+00:00,2023Q1,2023
2648,57746,2023-01-17 09:00:00+00:00,57760,2023-01-17 16:00:00+00:00,BUY,1907.36,1914.7462716481516,1903.666864175924,1914.7462716481516,0.1,73.16271648151705,738.6271648151705,1.9441954769061325,TP,2023Q1,2023,14,2023-01-17 09:00:00+00:00,2023Q1,2023
2649,57761,2023-01-17 16:30:00+00:00,57767,2023-01-17 19:30:00+00:00,SELL,1915.5,1905.9117976981058,1920.2941011509472,1905.9117976981058,0.1,95.1820230189417,958.8202301894171,1.9568265557225646,TP,2023Q1,2023,6,2023-01-17 16:30:00+00:00,2023Q1,2023
2650,57785,2023-01-18 05:30:00+00:00,57786,2023-01-18 06:00:00+00:00,BUY,1902.34,1897.8589737113011,1897.8589737113011,1911.3020525773975,0.1,-45.51026288698786,-448.1026288698786,-1.0,SL,2023Q1,2023,1,2023-01-18 05:30:00+00:00,2023Q1,2023
2651,57787,2023-01-18 06:30:00+00:00,57792,2023-01-18 09:00:00+00:00,BUY,1898.65,1907.6688616611234,1894.1405691694383,1907.6688616611234,0.1,89.4886166112331,901.886166112331,1.954142772809505,TP,2023Q1,2023,5,2023-01-18 06:30:00+00:00,2023Q1,2023
2652,57793,2023-01-18 09:30:00+00:00,57794,2023-01-18 10:00:00+00:00,SELL,1907.17,1912.0597401955224,1912.0597401955224,1897.3905196089554,0.1,-49.59740195522336,-488.9740195522336,-1.0,SL,2023Q1,2023,1,2023-01-18 09:30:00+00:00,2023Q1,2023
2653,57795,2023-01-18 10:30:00+00:00,57802,2023-01-18 14:00:00+00:00,SELL,1911.86,1917.1416127196085,1917.1416127196085,1901.2967745607828,0.1,-53.51612719608575,-528.1612719608574,-1.0,SL,2023Q1,2023,7,2023-01-18 10:30:00+00:00,2023Q1,2023
2654,57806,2023-01-18 16:00:00+00:00,57810,2023-01-18 18:00:00+00:00,SELL,1921.21,1910.8560206796265,1926.3869896601868,1910.8560206796265,0.1,102.83979320373582,1035.3979320373583,1.9599770509186547,TP,2023Q1,2023,4,2023-01-18 16:00:00+00:00,2023Q1,2023
2655,57811,2023-01-18 18:30:00+00:00,57812,2023-01-18 19:00:00+00:00,BUY,1909.33,1902.95599599144,1902.95599599144,1922.0780080171198,0.1,-64.4400400855995,-637.400400855995,-1.0,SL,2023Q1,2023,1,2023-01-18 18:30:00+00:00,2023Q1,2023
2656,57813,2023-01-18 19:30:00+00:00,57840,2023-01-19 10:00:00+00:00,BUY,1903.37,1916.5505273208837,1896.779736339558,1916.5505273208837,0.1,131.10527320883813,1318.0527320883812,1.9684697167099738,TP,2023Q1,2023,27,2023-01-18 19:30:00+00:00,2023Q1,2023
2657,57841,2023-01-19 10:30:00+00:00,57854,2023-01-19 17:00:00+00:00,SELL,1914.83,1919.7120730397944,1919.7120730397944,1905.065853920411,0.1,-49.520730397944774,-488.2073039794477,-1.0,SL,2023Q1,2023,13,2023-01-19 10:30:00+00:00,2023Q1,2023
2658,57855,2023-01-19 17:30:00+00:00,57862,2023-01-19 21:00:00+00:00,SELL,1921.41,1927.0913739188036,1927.0913739188036,1910.0472521623929,0.1,-57.51373918803502,-568.1373918803502,-1.0,SL,2023Q1,2023,7,2023-01-19 17:30:00+00:00,2023Q1,2023
2659,57863,2023-01-19 21:30:00+00:00,57864,2023-01-19 22:00:00+00:00,SELL,1928.31,1934.386188641889,1934.386188641889,1916.157622716222,0.1,-61.46188641889076,-607.6188641889075,-1.0,SL,2023Q1,2023,1,2023-01-19 21:30:00+00:00,2023Q1,2023
2660,57865,2023-01-19 22:30:00+00:00,57932,2023-01-23 10:00:00+00:00,SELL,1931.69,1919.343103260416,1937.8634483697922,1919.343103260416,0.1,122.76896739584053,1234.6896739584054,1.966364741475836,TP,2023Q1,2023,67,2023-01-19 22:30:00+00:00,2023Q1,2023
2661,57945,2023-01-23 16:30:00+00:00,57946,2023-01-23 17:00:00+00:00,BUY,1917.6,1912.4240356198227,1912.4240356198227,1927.9519287603543,0.1,-52.4596438017722,-517.596438017722,-1.0,SL,2023Q1,2023,1,2023-01-23 16:30:00+00:00,2023Q1,2023
2662,57954,2023-01-23 21:00:00+00:00,57965,2023-01-24 03:30:00+00:00,SELL,1927.72,1933.5857197469008,1933.5857197469008,1915.9885605061986,0.1,-59.35719746900823,-586.5719746900822,-1.0,SL,2023Q1,2023,11,2023-01-23 21:00:00+00:00,2023Q1,2023
2663,57977,2023-01-24 09:30:00+00:00,57989,2023-01-24 15:30:00+00:00,SELL,1939.63,1931.9195807463882,1943.4852096268062,1931.9195807463882,0.1,76.40419253611917,771.0419253611917,1.946499672637585,TP,2023Q1,2023,12,2023-01-24 09:30:00+00:00,2023Q1,2023
2664,57990,2023-01-24 16:00:00+00:00,57990,2023-01-24 16:00:00+00:00,BUY,1932.61,1928.190957245394,1928.190957245394,1941.4480855092118,0.1,-44.89042754605926,-441.90427546059254,-1.0,SL,2023Q1,2023,0,2023-01-24 16:00:00+00:00,2023Q1,2023
2665,57991,2023-01-24 16:30:00+00:00,57991,2023-01-24 16:30:00+00:00,BUY,1930.23,1925.5962460135802,1925.5962460135802,1939.4975079728395,0.1,-47.03753986419834,-463.37539864198334,-1.0,SL,2023Q1,2023,0,2023-01-24 16:30:00+00:00,2023Q1,2023
2666,57992,2023-01-24 17:00:00+00:00,57993,2023-01-24 17:30:00+00:00,BUY,1921.48,1932.1298288319224,1916.1550855840387,1932.1298288319224,0.1,105.79828831922377,1064.9828831922378,1.96107445201004,TP,2023Q1,2023,1,2023-01-24 17:00:00+00:00,2023Q1,2023
2667,57995,2023-01-24 18:30:00+00:00,58035,2023-01-25 15:30:00+00:00,SELL,1935.71,1921.9827973965987,1942.5736013017008,1921.9827973965987,0.1,136.5720260340134,1372.7202603401338,1.9697127090436084,TP,2023Q1,2023,40,2023-01-24 18:30:00+00:00,2023Q1,2023
2668,58039,2023-01-25 17:30:00+00:00,58041,2023-01-25 18:30:00+00:00,SELL,1930.99,1937.4918447294417,1937.4918447294417,1917.9863105411164,0.1,-65.718447294417,-650.18447294417,-1.0,SL,2023Q1,2023,2,2023-01-25 17:30:00+00:00,2023Q1,2023
2669,58050,2023-01-25 23:00:00+00:00,58073,2023-01-26 11:30:00+00:00,SELL,1946.6,1934.6887662643771,1952.5556168678113,1934.6887662643771,0.1,118.41233735622772,1191.1233735622773,1.9651487964457526,TP,2023Q1,2023,23,2023-01-25 23:00:00+00:00,2023Q1,2023
2670,58105,2023-01-27 04:30:00+00:00,58107,2023-01-27 05:30:00+00:00,BUY,1928.54,1923.8823922271597,1923.8823922271597,1937.8552155456805,0.1,-47.276077728402655,-465.7607772840265,-1.0,SL,2023Q1,2023,2,2023-01-27 04:30:00+00:00,2023Q1,2023
2671,58109,2023-01-27 06:30:00+00:00,58122,2023-01-27 13:00:00+00:00,BUY,1921.1,1930.3998256247444,1916.4500871876278,1930.3998256247444,0.1,92.29825624744471,929.9825624744471,1.9555076527156796,TP,2023Q1,2023,13,2023-01-27 06:30:00+00:00,2023Q1,2023
2672,58123,2023-01-27 13:30:00+00:00,58127,2023-01-27 15:30:00+00:00,SELL,1930.81,1935.1104063249043,1935.1104063249043,1922.2091873501913,0.1,-43.70406324904316,-430.04063249043156,-1.0,SL,2023Q1,2023,4,2023-01-27 13:30:00+00:00,2023Q1,2023
2673,58130,2023-01-27 17:00:00+00:00,58131,2023-01-27 17:30:00+00:00,BUY,1923.96,1918.6735071161265,1918.6735071161265,1934.5329857677468,0.1,-53.56492883873507,-528.6492883873507,-1.0,SL,2023Q1,2023,1,2023-01-27 17:00:00+00:00,2023Q1,2023
2674,58156,2023-01-30 07:00:00+00:00,58161,2023-01-30 09:30:00+00:00,SELL,1933.27,1923.614600171608,1938.097699914196,1923.614600171608,0.1,95.85399828392092,965.5399828392092,1.9571227303266758,TP,2023Q1,2023,5,2023-01-30 07:00:00+00:00,2023Q1,2023
