id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
296,38275,2021-05-26 01:30:00+00:00,38282,2021-05-26 05:00:00+00:00,BUY,1898.83,1905.3888190650764,1895.5505904674617,1905.3888190650764,0.1,64.88819065076477,655.8819065076477,1.937302381819861,TP,2021Q2,2021,7,2021-05-26 01:30:00+00:00,2021Q2,2021
297,38413,2021-05-31 01:30:00+00:00,38457,2021-06-01 04:30:00+00:00,BUY,1903.81,1911.5064279898038,1899.961786005098,1911.5064279898038,0.1,76.26427989803851,769.6427989803851,1.9464041524344418,TP,2021Q2,2021,44,2021-05-31 01:30:00+00:00,2021Q2,2021
298,38497,2021-06-02 01:30:00+00:00,38511,2021-06-02 08:30:00+00:00,BUY,1899.03,1895.488685711972,1895.488685711972,1906.1126285760558,0.1,-36.11314288027934,-354.1314288027934,-1.0,SL,2021Q2,2021,14,2021-06-02 01:30:00+00:00,2021Q2,2021
299,38635,2021-06-07 01:30:00+00:00,38642,2021-06-07 05:00:00+00:00,BUY,1889.97,1886.7759120018038,1886.7759120018038,1896.3581759963927,0.1,-32.6408799819621,-319.408799819621,-1.0,SL,2021Q2,2021,7,2021-06-07 01:30:00+00:00,2021Q2,2021
300,38727,2021-06-09 01:30:00+00:00,38744,2021-06-09 10:00:00+00:00,BUY,1892.8,1889.6213036341017,1889.6213036341017,1899.1573927317966,0.1,-32.48696365898304,-317.8696365898304,-1.0,SL,2021Q2,2021,17,2021-06-09 01:30:00+00:00,2021Q2,2021
301,38957,2021-06-16 01:30:00+00:00,38995,2021-06-16 20:30:00+00:00,SELL,1858.97,1862.091895182455,1862.091895182455,1852.7262096350903,0.1,-31.91895182454864,-312.1895182454864,-1.0,SL,2021Q2,2021,38,2021-06-16 01:30:00+00:00,2021Q2,2021
302,39095,2021-06-21 01:30:00+00:00,39103,2021-06-21 05:30:00+00:00,SELL,1768.69,1774.807529143547,1774.807529143547,1756.4549417129058,0.1,-61.875291435470174,-611.7529143547017,-1.0,SL,2021Q2,2021,8,2021-06-21 01:30:00+00:00,2021Q2,2021
303,39279,2021-06-25 01:30:00+00:00,39293,2021-06-25 08:30:00+00:00,SELL,1776.68,1779.911350159272,1779.911350159272,1770.217299681456,0.1,-33.0135015927187,-323.13501592718694,-1.0,SL,2021Q2,2021,14,2021-06-25 01:30:00+00:00,2021Q2,2021
304,39463,2021-07-01 01:30:00+00:00,39468,2021-07-01 04:00:00+00:00,BUY,1769.52,1765.988656164905,1765.988656164905,1776.5826876701897,0.1,-36.013438350949585,-353.1343835094958,-1.0,SL,2021Q3,2021,5,2021-07-01 01:30:00+00:00,2021Q3,2021
305,39509,2021-07-02 01:30:00+00:00,39528,2021-07-02 11:00:00+00:00,BUY,1775.95,1783.129183021145,1772.3604084894275,1783.129183021145,0.1,71.09183021145036,717.9183021145036,1.9426165463021452,TP,2021Q3,2021,19,2021-07-02 01:30:00+00:00,2021Q3,2021
306,39639,2021-07-07 01:30:00+00:00,39655,2021-07-07 09:30:00+00:00,BUY,1795.61,1802.9604774063964,1791.9347612968015,1802.9604774063964,0.1,72.80477406396521,735.0477406396521,1.9439288075761656,TP,2021Q3,2021,16,2021-07-07 01:30:00+00:00,2021Q3,2021
307,40145,2021-07-22 01:30:00+00:00,40164,2021-07-22 11:00:00+00:00,SELL,1803.44,1797.109818217622,1806.605090891189,1797.109818217622,0.1,62.60181782378076,633.0181782378077,1.9350868315409782,TP,2021Q3,2021,19,2021-07-22 01:30:00+00:00,2021Q3,2021
308,40191,2021-07-23 01:30:00+00:00,40209,2021-07-23 10:30:00+00:00,SELL,1807.24,1810.225832359749,1810.225832359749,1801.2683352805022,0.1,-30.558323597488833,-298.58323597488834,-1.0,SL,2021Q3,2021,18,2021-07-23 01:30:00+00:00,2021Q3,2021
309,40329,2021-07-28 01:30:00+00:00,40334,2021-07-28 04:00:00+00:00,SELL,1799.15,1802.251557610708,1802.251557610708,1792.9468847785843,0.1,-31.71557610707914,-310.1557610707914,-1.0,SL,2021Q3,2021,5,2021-07-28 01:30:00+00:00,2021Q3,2021
310,40375,2021-07-29 01:30:00+00:00,40380,2021-07-29 04:00:00+00:00,SELL,1807.31,1811.4281149953158,1811.4281149953158,1799.073770009368,0.1,-41.88114995315864,-411.8114995315864,-1.0,SL,2021Q3,2021,5,2021-07-29 01:30:00+00:00,2021Q3,2021
311,40513,2021-08-03 01:30:00+00:00,40518,2021-08-03 04:00:00+00:00,BUY,1813.4,1810.3453024709916,1810.3453024709916,1819.5093950580172,0.1,-31.246975290085356,-305.46975290085356,-1.0,SL,2021Q3,2021,5,2021-08-03 01:30:00+00:00,2021Q3,2021
312,40559,2021-08-04 01:30:00+00:00,40565,2021-08-04 04:30:00+00:00,SELL,1810.63,1812.8852626414127,1812.8852626414127,1806.1194747171749,0.1,-23.25262641412628,-225.5262641412628,-1.0,SL,2021Q3,2021,6,2021-08-04 01:30:00+00:00,2021Q3,2021
313,40651,2021-08-06 01:30:00+00:00,40668,2021-08-06 10:00:00+00:00,SELL,1804.26,1798.581706274747,1807.0991468626266,1798.581706274747,0.1,56.0829372525307,567.829372525307,1.9278138884296065,TP,2021Q3,2021,17,2021-08-06 01:30:00+00:00,2021Q3,2021
314,40743,2021-08-10 01:30:00+00:00,40748,2021-08-10 04:00:00+00:00,SELL,1730.17,1735.6129224082115,1735.6129224082115,1719.2841551835775,0.1,-55.12922408211416,-544.2922408211416,-1.0,SL,2021Q3,2021,5,2021-08-10 01:30:00+00:00,2021Q3,2021
315,40835,2021-08-12 01:30:00+00:00,40862,2021-08-12 15:00:00+00:00,BUY,1751.38,1747.800764748714,1747.800764748714,1758.5384705025722,0.1,-36.492352512860364,-357.9235251286036,-1.0,SL,2021Q3,2021,27,2021-08-12 01:30:00+00:00,2021Q3,2021
316,40927,2021-08-16 01:30:00+00:00,40938,2021-08-16 07:00:00+00:00,BUY,1779.19,1776.24447913818,1776.24447913818,1785.0810417236403,0.1,-30.15520861820114,-294.5520861820114,-1.0,SL,2021Q3,2021,11,2021-08-16 01:30:00+00:00,2021Q3,2021
317,40973,2021-08-17 01:30:00+00:00,40987,2021-08-17 08:30:00+00:00,SELL,1787.18,1789.8724054518652,1789.8724054518652,1781.7951890962695,0.1,-27.6240545186517,-269.240545186517,-1.0,SL,2021Q3,2021,14,2021-08-17 01:30:00+00:00,2021Q3,2021
318,41157,2021-08-23 01:30:00+00:00,41158,2021-08-23 02:00:00+00:00,BUY,1780.6,1777.7283941945675,1777.7283941945675,1786.3432116108645,0.1,-29.416058054324093,-287.16058054324094,-1.0,SL,2021Q3,2021,1,2021-08-23 01:30:00+00:00,2021Q3,2021
319,41295,2021-08-26 01:30:00+00:00,41311,2021-08-26 09:30:00+00:00,SELL,1790.61,1784.4920380930776,1793.668980953461,1784.4920380930776,0.1,60.47961906922346,611.7961906922346,1.9328854975075878,TP,2021Q3,2021,16,2021-08-26 01:30:00+00:00,2021Q3,2021
320,41341,2021-08-27 01:30:00+00:00,41348,2021-08-27 05:00:00+00:00,SELL,1792.82,1795.975489870884,1795.975489870884,1786.5090202582319,0.1,-32.254898708841395,-315.5489870884139,-1.0,SL,2021Q3,2021,7,2021-08-27 01:30:00+00:00,2021Q3,2021
321,41525,2021-09-02 01:30:00+00:00,41535,2021-09-02 06:30:00+00:00,BUY,1814.03,1811.2078462706438,1811.2078462706438,1819.674307458712,0.1,-28.921537293561595,-282.21537293561596,-1.0,SL,2021Q3,2021,10,2021-09-02 01:30:00+00:00,2021Q3,2021
322,41617,2021-09-06 01:30:00+00:00,41640,2021-09-06 13:00:00+00:00,SELL,1829.46,1823.5290461313293,1832.4254769343354,1823.5290461313293,0.1,58.609538686707126,593.0953868670713,1.9308181203340353,TP,2021Q3,2021,23,2021-09-06 01:30:00+00:00,2021Q3,2021
323,41839,2021-09-13 01:30:00+00:00,41848,2021-09-13 06:00:00+00:00,SELL,1787.88,1791.278516186863,1791.278516186863,1781.0829676262745,0.1,-34.68516186862935,-339.8516186862935,-1.0,SL,2021Q3,2021,9,2021-09-13 01:30:00+00:00,2021Q3,2021
324,41931,2021-09-15 01:30:00+00:00,41947,2021-09-15 09:30:00+00:00,BUY,1804.32,1800.8088000151026,1800.8088000151026,1811.3423999697943,0.1,-35.81199984897303,-351.1199984897303,-1.0,SL,2021Q3,2021,16,2021-09-15 01:30:00+00:00,2021Q3,2021
325,41977,2021-09-16 01:30:00+00:00,41991,2021-09-16 08:30:00+00:00,SELL,1794.77,1788.9077155706618,1797.701142214669,1788.9077155706618,0.1,57.9228442933816,586.228442933816,1.9300266415321623,TP,2021Q3,2021,14,2021-09-16 01:30:00+00:00,2021Q3,2021
326,42023,2021-09-17 01:30:00+00:00,42036,2021-09-17 08:00:00+00:00,BUY,1753.42,1760.8872739082722,1749.686363045864,1760.8872739082722,0.1,73.9727390827209,746.7273908272091,1.9447896835233844,TP,2021Q3,2021,13,2021-09-17 01:30:00+00:00,2021Q3,2021
327,42115,2021-09-21 01:30:00+00:00,42138,2021-09-21 13:00:00+00:00,SELL,1764.29,1767.881645541611,1767.881645541611,1757.1067089167775,0.1,-36.61645541611115,-359.1645541611115,-1.0,SL,2021Q3,2021,23,2021-09-21 01:30:00+00:00,2021Q3,2021
328,42253,2021-09-24 01:30:00+00:00,42257,2021-09-24 03:30:00+00:00,SELL,1743.93,1748.9291575557934,1748.9291575557934,1733.9316848884134,0.1,-50.69157555793318,-499.91575557933174,-1.0,SL,2021Q3,2021,4,2021-09-24 01:30:00+00:00,2021Q3,2021
329,42483,2021-10-01 01:30:00+00:00,42486,2021-10-01 03:00:00+00:00,BUY,1756.1,1751.9386034077413,1751.9386034077413,1764.422793184517,0.1,-42.31396592258598,-416.13965922585976,-1.0,SL,2021Q4,2021,3,2021-10-01 01:30:00+00:00,2021Q4,2021
330,42529,2021-10-04 01:30:00+00:00,42545,2021-10-04 09:30:00+00:00,SELL,1764.69,1757.209570981683,1768.4302145091585,1757.209570981683,0.1,74.10429018316954,748.0429018316954,1.944884992827771,TP,2021Q4,2021,16,2021-10-04 01:30:00+00:00,2021Q4,2021
331,42713,2021-10-08 01:30:00+00:00,42719,2021-10-08 04:30:00+00:00,SELL,1755.8,1758.965836984356,1758.965836984356,1749.4683260312881,0.1,-32.3583698435602,-316.58369843560195,-1.0,SL,2021Q4,2021,6,2021-10-08 01:30:00+00:00,2021Q4,2021
332,42805,2021-10-12 01:30:00+00:00,42810,2021-10-12 04:00:00+00:00,BUY,1753.47,1750.8767657129945,1750.8767657129945,1758.6564685740111,0.1,-26.632342870055435,-259.32342870055436,-1.0,SL,2021Q4,2021,5,2021-10-12 01:30:00+00:00,2021Q4,2021
333,42897,2021-10-14 01:30:00+00:00,42905,2021-10-14 05:30:00+00:00,BUY,1792.56,1788.150259556831,1788.150259556831,1801.3794808863377,0.1,-44.79740443168858,-440.97404431688574,-1.0,SL,2021Q4,2021,8,2021-10-14 01:30:00+00:00,2021Q4,2021
334,43035,2021-10-19 01:30:00+00:00,43041,2021-10-19 04:30:00+00:00,BUY,1764.18,1770.1977791458528,1761.1711104270737,1770.1977791458528,0.1,59.47779145852728,601.7779145852728,1.93179359147967,TP,2021Q4,2021,6,2021-10-19 01:30:00+00:00,2021Q4,2021
335,43219,2021-10-25 01:30:00+00:00,43228,2021-10-25 06:00:00+00:00,SELL,1793.19,1798.1662359504523,1798.1662359504523,1783.2375280990955,0.1,-50.46235950452292,-497.6235950452292,-1.0,SL,2021Q4,2021,9,2021-10-25 01:30:00+00:00,2021Q4,2021
336,43495,2021-11-02 00:30:00+00:00,43500,2021-11-02 03:00:00+00:00,BUY,1792.75,1789.794609453348,1789.794609453348,1798.6607810933044,0.1,-30.253905466520973,-295.53905466520973,-1.0,SL,2021Q4,2021,5,2021-11-02 00:30:00+00:00,2021Q4,2021
337,43541,2021-11-03 00:30:00+00:00,43544,2021-11-03 02:00:00+00:00,BUY,1787.48,1784.877979439549,1784.877979439549,1792.684041120902,0.1,-26.7202056045091,-260.202056045091,-1.0,SL,2021Q4,2021,3,2021-11-03 00:30:00+00:00,2021Q4,2021
338,43633,2021-11-05 00:30:00+00:00,43650,2021-11-05 09:00:00+00:00,BUY,1791.21,1797.3686357854817,1788.1306821072592,1797.3686357854817,0.1,60.88635785481692,615.8635785481692,1.9333188940741586,TP,2021Q4,2021,17,2021-11-05 00:30:00+00:00,2021Q4,2021
339,43725,2021-11-09 01:30:00+00:00,43741,2021-11-09 09:30:00+00:00,SELL,1825.05,1819.502037804164,1827.8239810979178,1819.502037804164,0.1,54.77962195835907,554.7962195835908,1.9261598467888834,TP,2021Q4,2021,16,2021-11-09 01:30:00+00:00,2021Q4,2021
340,43909,2021-11-15 01:30:00+00:00,43913,2021-11-15 03:30:00+00:00,SELL,1866.59,1858.9465519655112,1870.4117240172443,1858.9465519655112,0.1,75.73448034488756,764.3448034488756,1.946039339102803,TP,2021Q4,2021,4,2021-11-15 01:30:00+00:00,2021Q4,2021
341,44185,2021-11-23 01:30:00+00:00,44204,2021-11-23 11:00:00+00:00,SELL,1809.49,1798.7019645509129,1814.8840177245436,1798.7019645509129,0.1,107.18035449087147,1078.8035449087147,1.961566742535129,TP,2021Q4,2021,19,2021-11-23 01:30:00+00:00,2021Q4,2021
342,44355,2021-11-29 01:30:00+00:00,44431,2021-11-30 16:30:00+00:00,BUY,1786.18,1800.2155273574513,1779.1622363212746,1800.2155273574513,0.1,139.65527357451202,1403.5527357451201,1.9703714726508017,TP,2021Q4,2021,76,2021-11-29 01:30:00+00:00,2021Q4,2021
343,44769,2021-12-10 01:30:00+00:00,44773,2021-12-10 03:30:00+00:00,SELL,1775.63,1778.6242716515194,1778.6242716515194,1769.6414566969618,0.1,-30.64271651519284,-299.4271651519284,-1.0,SL,2021Q4,2021,4,2021-12-10 01:30:00+00:00,2021Q4,2021
344,44815,2021-12-13 01:30:00+00:00,44820,2021-12-13 04:00:00+00:00,SELL,1784.2,1787.0101889536352,1787.0101889536352,1778.5796220927298,0.1,-28.801889536351336,-281.01889536351337,-1.0,SL,2021Q4,2021,5,2021-12-13 01:30:00+00:00,2021Q4,2021
345,44907,2021-12-15 01:30:00+00:00,44937,2021-12-15 16:30:00+00:00,SELL,1771.97,1766.2353120821501,1774.837343958925,1766.2353120821501,0.1,56.64687917849896,573.4687917849897,1.9285068405550778,TP,2021Q4,2021,30,2021-12-15 01:30:00+00:00,2021Q4,2021
346,45045,2021-12-20 01:30:00+00:00,45057,2021-12-20 07:30:00+00:00,SELL,1799.82,1803.3981550036428,1803.3981550036428,1792.663689992714,0.1,-36.481550036429056,-357.81550036429053,-1.0,SL,2021Q4,2021,12,2021-12-20 01:30:00+00:00,2021Q4,2021
347,45183,2021-12-23 01:30:00+00:00,45187,2021-12-23 03:30:00+00:00,SELL,1804.12,1806.5875083858696,1806.5875083858696,1799.1849832282605,0.1,-25.37508385869678,-246.7508385869678,-1.0,SL,2021Q4,2021,4,2021-12-23 01:30:00+00:00,2021Q4,2021
348,45229,2021-12-27 01:30:00+00:00,45248,2021-12-27 11:00:00+00:00,BUY,1808.21,1805.6122158263581,1805.6122158263581,1813.405568347284,0.1,-26.677841736419122,-259.7784173641912,-1.0,SL,2021Q4,2021,19,2021-12-27 01:30:00+00:00,2021Q4,2021
349,45413,2021-12-31 01:30:00+00:00,45416,2021-12-31 03:00:00+00:00,SELL,1815.22,1817.778362398547,1817.778362398547,1810.103275202906,0.1,-26.28362398546933,-255.8362398546933,-1.0,SL,2021Q4,2021,3,2021-12-31 01:30:00+00:00,2021Q4,2021
350,45449,2022-01-03 01:30:00+00:00,45464,2022-01-03 09:00:00+00:00,SELL,1829.11,1822.30351273109,1832.5132436344547,1822.30351273109,0.1,67.36487268909904,680.6487268909905,1.939537785971431,TP,2022Q1,2022,15,2022-01-03 01:30:00+00:00,2022Q1,2022
351,45679,2022-01-10 01:30:00+00:00,45686,2022-01-10 05:00:00+00:00,BUY,1795.69,1792.0966631185836,1792.0966631185836,1802.8766737628332,0.1,-36.633368814164626,-359.33368814164623,-1.0,SL,2022Q1,2022,7,2022-01-10 01:30:00+00:00,2022Q1,2022
352,45771,2022-01-12 01:30:00+00:00,45774,2022-01-12 03:00:00+00:00,BUY,1821.31,1818.5059765361218,1818.5059765361218,1826.9180469277562,0.1,-28.740234638781384,-280.40234638781385,-1.0,SL,2022Q1,2022,3,2022-01-12 01:30:00+00:00,2022Q1,2022
353,45863,2022-01-14 01:30:00+00:00,45870,2022-01-14 05:00:00+00:00,BUY,1821.48,1826.9780071425278,1818.7309964287363,1826.9780071425278,0.1,54.2800714252774,549.800714252774,1.9255055927773692,TP,2022Q1,2022,7,2022-01-14 01:30:00+00:00,2022Q1,2022
354,45950,2022-01-18 01:30:00+00:00,45954,2022-01-18 03:30:00+00:00,BUY,1818.8,1821.9772696227913,1817.2113651886043,1821.9772696227913,0.1,31.072696227913003,317.72696227913,1.873389851366199,TP,2022Q1,2022,4,2022-01-18 01:30:00+00:00,2022Q1,2022
355,46042,2022-01-20 01:30:00+00:00,46064,2022-01-20 12:30:00+00:00,BUY,1839.75,1836.685731574754,1836.685731574754,1845.8785368504916,0.1,-31.342684252459275,-306.42684252459276,-1.0,SL,2022Q1,2022,22,2022-01-20 01:30:00+00:00,2022Q1,2022
356,46088,2022-01-21 01:30:00+00:00,46091,2022-01-21 03:00:00+00:00,BUY,1839.28,1836.359971383216,1836.359971383216,1845.120057233568,0.1,-29.900286167840658,-292.0028616784066,-1.0,SL,2022Q1,2022,3,2022-01-21 01:30:00+00:00,2022Q1,2022
357,46134,2022-01-24 01:30:00+00:00,46151,2022-01-24 10:00:00+00:00,SELL,1836.01,1839.7997329905972,1839.7997329905972,1828.4305340188057,0.1,-38.597329905972586,-378.97329905972583,-1.0,SL,2022Q1,2022,17,2022-01-24 01:30:00+00:00,2022Q1,2022
358,46180,2022-01-25 01:30:00+00:00,46198,2022-01-25 10:30:00+00:00,BUY,1842.76,1838.9408496400927,1838.9408496400927,1850.3983007198146,0.1,-38.89150359907326,-381.9150359907326,-1.0,SL,2022Q1,2022,18,2022-01-25 01:30:00+00:00,2022Q1,2022
359,46364,2022-01-31 01:30:00+00:00,46373,2022-01-31 06:00:00+00:00,BUY,1790.05,1785.8075167676527,1785.8075167676527,1798.5349664646942,0.1,-43.124832323472404,-424.248323234724,-1.0,SL,2022Q1,2022,9,2022-01-31 01:30:00+00:00,2022Q1,2022
360,46824,2022-02-14 01:30:00+00:00,46854,2022-02-14 16:30:00+00:00,SELL,1859.85,1866.0635491894716,1866.0635491894716,1847.4229016210568,0.1,-62.83549189471678,-621.3549189471678,-1.0,SL,2022Q1,2022,30,2022-02-14 01:30:00+00:00,2022Q1,2022
361,47054,2022-02-21 01:30:00+00:00,47057,2022-02-21 03:00:00+00:00,SELL,1904.69,1896.1443241917375,1908.9628379041312,1896.1443241917375,0.1,84.75675808262558,854.5675808262558,1.9516445226288532,TP,2022Q1,2022,3,2022-02-21 01:30:00+00:00,2022Q1,2022
362,47095,2022-02-22 01:30:00+00:00,47113,2022-02-22 10:30:00+00:00,SELL,1909.84,1900.6977320993713,1914.4111339503143,1900.6977320993713,0.1,90.72267900628667,914.2267900628667,1.954752437174157,TP,2022Q1,2022,18,2022-02-22 01:30:00+00:00,2022Q1,2022
363,47279,2022-02-28 01:30:00+00:00,47295,2022-02-28 09:30:00+00:00,SELL,1914.14,1895.5146228048975,1923.4526885975515,1895.5146228048975,0.1,185.55377195102602,1862.53771951026,1.9776183555686768,TP,2022Q1,2022,16,2022-02-28 01:30:00+00:00,2022Q1,2022
364,47325,2022-03-01 01:30:00+00:00,47330,2022-03-01 04:00:00+00:00,BUY,1907.52,1901.251913814397,1901.251913814397,1920.056172371206,0.1,-63.38086185602897,-626.8086185602897,-1.0,SL,2022Q1,2022,5,2022-03-01 01:30:00+00:00,2022Q1,2022
365,47371,2022-03-02 01:30:00+00:00,47373,2022-03-02 02:30:00+00:00,BUY,1943.66,1936.9286135916889,1936.9286135916889,1957.1227728166225,0.1,-68.0138640831121,-673.1386408311209,-1.0,SL,2022Q1,2022,2,2022-03-02 01:30:00+00:00,2022Q1,2022
366,47509,2022-03-07 01:30:00+00:00,47513,2022-03-07 03:30:00+00:00,SELL,1989.77,1997.0852170977716,1997.0852170977716,1975.1395658044564,0.1,-73.85217097771665,-731.5217097771665,-1.0,SL,2022Q1,2022,4,2022-03-07 01:30:00+00:00,2022Q1,2022
367,47739,2022-03-14 00:30:00+00:00,47760,2022-03-14 11:00:00+00:00,BUY,1973.65,1964.8547569267532,1964.8547569267532,1991.2404861464938,0.1,-88.65243073246866,-879.5243073246866,-1.0,SL,2022Q1,2022,21,2022-03-14 00:30:00+00:00,2022Q1,2022
368,47785,2022-03-15 00:30:00+00:00,47791,2022-03-15 03:30:00+00:00,SELL,1952.62,1940.0818261240308,1958.8890869379845,1940.0818261240308,0.1,124.6817387596905,1253.817387596905,1.9668722006726425,TP,2022Q1,2022,6,2022-03-15 00:30:00+00:00,2022Q1,2022
369,48245,2022-03-29 01:30:00+00:00,48264,2022-03-29 11:00:00+00:00,BUY,1922.72,1916.8988166021113,1916.8988166021113,1934.3623667957772,0.1,-58.911833978887174,-582.1183397888717,-1.0,SL,2022Q1,2022,19,2022-03-29 01:30:00+00:00,2022Q1,2022
370,48337,2022-03-31 01:30:00+00:00,48346,2022-03-31 06:00:00+00:00,SELL,1933.44,1924.7277854897386,1937.7961072551307,1924.7277854897386,0.1,86.42214510261446,871.2214510261447,1.9525542450973488,TP,2022Q1,2022,9,2022-03-31 01:30:00+00:00,2022Q1,2022
371,48567,2022-04-07 01:30:00+00:00,48599,2022-04-07 17:30:00+00:00,BUY,1924.37,1935.0324229965945,1919.0387885017026,1935.0324229965945,0.1,105.92422996594614,1066.2422996594614,1.9611198339361082,TP,2022Q2,2022,32,2022-04-07 01:30:00+00:00,2022Q2,2022
372,48889,2022-04-19 01:30:00+00:00,48901,2022-04-19 07:30:00+00:00,BUY,1978.17,1973.9055354148418,1973.9055354148418,1986.6989291703167,0.1,-43.34464585158294,-426.44645851582936,-1.0,SL,2022Q2,2022,12,2022-04-19 01:30:00+00:00,2022Q2,2022
373,48981,2022-04-21 01:30:00+00:00,48989,2022-04-21 05:30:00+00:00,BUY,1955.62,1951.367660179218,1951.367660179218,1964.1246796415633,0.1,-43.22339820781799,-425.2339820781799,-1.0,SL,2022Q2,2022,8,2022-04-21 01:30:00+00:00,2022Q2,2022
374,49303,2022-05-02 01:30:00+00:00,49310,2022-05-02 05:00:00+00:00,SELL,1896.93,1885.9674805951317,1902.4112597024343,1885.9674805951317,0.1,108.92519404868317,1096.2519404868317,1.962170748396415,TP,2022Q2,2022,7,2022-05-02 01:30:00+00:00,2022Q2,2022
375,49441,2022-05-05 01:30:00+00:00,49442,2022-05-05 02:00:00+00:00,SELL,1882.93,1889.6170608843772,1889.6170608843772,1869.555878231246,0.1,-67.57060884377161,-668.7060884377161,-1.0,SL,2022Q2,2022,1,2022-05-05 01:30:00+00:00,2022Q2,2022
376,49855,2022-05-18 01:30:00+00:00,49864,2022-05-18 06:00:00+00:00,BUY,1814.6,1810.0905344502503,1810.0905344502503,1823.6189310994992,0.1,-45.79465549749621,-450.94655497496205,-1.0,SL,2022Q2,2022,9,2022-05-18 01:30:00+00:00,2022Q2,2022
377,50039,2022-05-24 01:30:00+00:00,50056,2022-05-24 10:00:00+00:00,SELL,1853.8,1857.3581603211944,1857.3581603211944,1846.6836793576108,0.1,-36.28160321194464,-355.8160321194464,-1.0,SL,2022Q2,2022,17,2022-05-24 01:30:00+00:00,2022Q2,2022
378,50402,2022-06-03 01:30:00+00:00,50406,2022-06-03 03:30:00+00:00,SELL,1869.16,1872.127233173964,1872.127233173964,1863.225533652072,0.1,-30.372331739639048,-296.7233173963905,-1.0,SL,2022Q2,2022,4,2022-06-03 01:30:00+00:00,2022Q2,2022
379,50448,2022-06-06 01:30:00+00:00,50475,2022-06-06 15:00:00+00:00,BUY,1850.32,1857.0617910615663,1846.9491044692168,1857.0617910615663,0.1,66.71791061566346,674.1791061566346,1.9389693763959746,TP,2022Q2,2022,27,2022-06-06 01:30:00+00:00,2022Q2,2022
380,50494,2022-06-07 01:30:00+00:00,50496,2022-06-07 02:30:00+00:00,BUY,1840.93,1838.2252256432607,1838.2252256432607,1846.3395487134787,0.1,-27.747743567393353,-270.47743567393354,-1.0,SL,2022Q2,2022,2,2022-06-07 01:30:00+00:00,2022Q2,2022
381,50678,2022-06-13 01:30:00+00:00,50684,2022-06-13 04:30:00+00:00,SELL,1876.58,1864.1924245253997,1882.7737877373002,1864.1924245253997,0.1,123.17575474600226,1238.7575474600226,1.966473959717744,TP,2022Q2,2022,6,2022-06-13 01:30:00+00:00,2022Q2,2022
382,50908,2022-06-20 01:30:00+00:00,50963,2022-06-21 08:30:00+00:00,BUY,1838.89,1834.4714936361013,1834.4714936361013,1847.7270127277977,0.1,-44.88506363898814,-441.8506363898814,-1.0,SL,2022Q2,2022,55,2022-06-20 01:30:00+00:00,2022Q2,2022
383,51087,2022-06-24 01:30:00+00:00,51101,2022-06-24 08:30:00+00:00,SELL,1822.88,1827.1379443562184,1827.1379443562184,1814.3641112875637,0.1,-43.27944356218332,-425.79443562183314,-1.0,SL,2022Q2,2022,14,2022-06-24 01:30:00+00:00,2022Q2,2022
384,51133,2022-06-27 01:30:00+00:00,51149,2022-06-27 09:30:00+00:00,SELL,1832.71,1837.463113527849,1837.463113527849,1823.2037729443025,0.1,-48.23113527848882,-475.3113527848882,-1.0,SL,2022Q2,2022,16,2022-06-27 01:30:00+00:00,2022Q2,2022
385,51404,2022-07-05 01:30:00+00:00,51410,2022-07-05 04:30:00+00:00,SELL,1808.57,1811.207504614763,1811.207504614763,1803.294990770474,0.1,-27.075046147629745,-263.75046147629746,-1.0,SL,2022Q3,2022,6,2022-07-05 01:30:00+00:00,2022Q3,2022
386,51450,2022-07-06 01:30:00+00:00,51455,2022-07-06 04:00:00+00:00,SELL,1767.85,1772.8210300920293,1772.8210300920293,1757.907939815941,0.1,-50.41030092029423,-497.1030092029423,-1.0,SL,2022Q3,2022,5,2022-07-06 01:30:00+00:00,2022Q3,2022
387,51588,2022-07-11 01:30:00+00:00,51610,2022-07-11 12:30:00+00:00,SELL,1743.3,1735.027054060678,1747.4364729696608,1735.027054060678,0.1,82.02945939321971,827.2945939321971,1.950076940583145,TP,2022Q3,2022,22,2022-07-11 01:30:00+00:00,2022Q3,2022
388,51772,2022-07-15 01:30:00+00:00,51779,2022-07-15 05:00:00+00:00,SELL,1710.06,1714.9000073258333,1714.9000073258333,1700.3799853483333,0.1,-49.100073258333126,-484.0007325833312,-1.0,SL,2022Q3,2022,7,2022-07-15 01:30:00+00:00,2022Q3,2022
389,51864,2022-07-19 01:30:00+00:00,51883,2022-07-19 11:00:00+00:00,SELL,1709.41,1712.7392691226305,1712.7392691226305,1702.7514617547395,0.1,-33.99269122630422,-332.92691226304214,-1.0,SL,2022Q3,2022,19,2022-07-19 01:30:00+00:00,2022Q3,2022
390,52048,2022-07-25 01:30:00+00:00,52052,2022-07-25 03:30:00+00:00,BUY,1726.09,1721.5926980434363,1721.5926980434363,1735.0846039131275,0.1,-45.67301956563661,-449.73019565636605,-1.0,SL,2022Q3,2022,4,2022-07-25 01:30:00+00:00,2022Q3,2022
391,52094,2022-07-26 01:30:00+00:00,52099,2022-07-26 04:00:00+00:00,BUY,1719.03,1725.45919261207,1715.815403693965,1725.45919261207,0.1,63.591926120699824,642.9192612069983,1.9360652024073233,TP,2022Q3,2022,5,2022-07-26 01:30:00+00:00,2022Q3,2022
