id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
2974,53631,2022-09-09 13:30:00+00:00,53635,2022-09-09 15:30:00+00:00,SELL,1726.52,1719.4070197345166,1730.0764901327416,1719.4070197345166,0.1,70.42980265483429,711.2980265483429,1.9420927695063064,TP,2022Q3,2022,4,2022-09-09 13:30:00+00:00,2022Q3,2022
2975,53636,2022-09-09 16:00:00+00:00,53670,2022-09-12 10:00:00+00:00,SELL,1718.72,1722.8296669232984,1722.8296669232984,1710.5006661534032,0.1,-41.796669232983916,-410.96669232983913,-1.0,SL,2022Q3,2022,34,2022-09-09 16:00:00+00:00,2022Q3,2022
2976,53686,2022-09-12 18:00:00+00:00,53692,2022-09-12 21:00:00+00:00,BUY,1730.37,1725.8524603114213,1725.8524603114213,1739.405079377157,0.1,-45.87539688578609,-451.75396885786085,-1.0,SL,2022Q3,2022,6,2022-09-12 18:00:00+00:00,2022Q3,2022
2977,53706,2022-09-13 05:00:00+00:00,53710,2022-09-13 07:00:00+00:00,BUY,1723.84,1720.51111212195,1720.51111212195,1730.4977757561,0.1,-33.98887878049955,-332.88878780499545,-1.0,SL,2022Q3,2022,4,2022-09-13 05:00:00+00:00,2022Q3,2022
2978,53713,2022-09-13 08:30:00+00:00,53721,2022-09-13 12:30:00+00:00,BUY,1722.11,1727.960345885607,1719.1848270571963,1727.960345885607,0.1,57.80345885607112,585.0345885607112,1.9298871871473855,TP,2022Q3,2022,8,2022-09-13 08:30:00+00:00,2022Q3,2022
2979,53731,2022-09-13 17:30:00+00:00,53733,2022-09-13 18:30:00+00:00,BUY,1707.63,1701.5979976795409,1701.5979976795409,1719.6940046409188,0.1,-61.02002320459242,-603.2002320459242,-1.0,SL,2022Q3,2022,2,2022-09-13 17:30:00+00:00,2022Q3,2022
2980,53752,2022-09-14 05:00:00+00:00,53784,2022-09-14 21:00:00+00:00,BUY,1700.25,1696.4352159790933,1696.4352159790933,1707.8795680418134,0.1,-38.847840209067,-381.47840209067,-1.0,SL,2022Q3,2022,32,2022-09-14 05:00:00+00:00,2022Q3,2022
2981,53788,2022-09-14 23:00:00+00:00,53800,2022-09-15 06:00:00+00:00,BUY,1695.64,1692.1675938226795,1692.1675938226795,1702.5848123546414,0.1,-35.42406177320636,-347.2406177320636,-1.0,SL,2022Q3,2022,12,2022-09-14 23:00:00+00:00,2022Q3,2022
2982,53813,2022-09-15 12:30:00+00:00,53816,2022-09-15 14:00:00+00:00,BUY,1688.47,1685.319976894406,1685.319976894406,1694.7700462111884,0.1,-32.20023105594073,-315.0023105594073,-1.0,SL,2022Q3,2022,3,2022-09-15 12:30:00+00:00,2022Q3,2022
2983,53825,2022-09-15 18:30:00+00:00,53825,2022-09-15 18:30:00+00:00,BUY,1671.24,1664.4023867821527,1664.4023867821527,1684.9152264356946,0.1,-69.0761321784732,-683.761321784732,-1.0,SL,2022Q3,2022,0,2022-09-15 18:30:00+00:00,2022Q3,2022
2984,53827,2022-09-15 19:30:00+00:00,53855,2022-09-16 10:30:00+00:00,BUY,1664.21,1657.2626447254277,1657.2626447254277,1678.104710549145,0.1,-70.17355274572374,-694.7355274572374,-1.0,SL,2022Q3,2022,28,2022-09-15 19:30:00+00:00,2022Q3,2022
2985,53857,2022-09-16 11:30:00+00:00,53858,2022-09-16 12:00:00+00:00,BUY,1656.19,1663.4227565562405,1652.5736217218798,1663.4227565562405,0.1,71.62756556240474,723.2756556240474,1.943033518495263,TP,2022Q3,2022,1,2022-09-16 11:30:00+00:00,2022Q3,2022
2986,53864,2022-09-16 15:00:00+00:00,53868,2022-09-16 17:00:00+00:00,SELL,1665.34,1669.8936101195397,1669.8936101195397,1656.23277976092,0.1,-46.23610119539826,-455.3610119539826,-1.0,SL,2022Q3,2022,4,2022-09-16 15:00:00+00:00,2022Q3,2022
2987,53879,2022-09-16 22:30:00+00:00,53884,2022-09-19 02:00:00+00:00,SELL,1674.28,1679.2058824150622,1679.2058824150622,1664.4282351698755,0.1,-49.958824150622334,-492.5882415062233,-1.0,SL,2022Q3,2022,5,2022-09-16 22:30:00+00:00,2022Q3,2022
2988,53903,2022-09-19 11:30:00+00:00,53915,2022-09-19 17:30:00+00:00,BUY,1664.24,1671.458377112097,1660.6308114439514,1671.458377112097,0.1,71.48377112096959,721.837711209696,1.942922196891761,TP,2022Q3,2022,12,2022-09-19 11:30:00+00:00,2022Q3,2022
2989,53946,2022-09-20 10:00:00+00:00,53946,2022-09-20 10:00:00+00:00,SELL,1672.82,1675.6805891857523,1675.6805891857523,1667.0988216284954,0.1,-29.3058918575236,-286.058918575236,-1.0,SL,2022Q3,2022,0,2022-09-20 10:00:00+00:00,2022Q3,2022
2990,53950,2022-09-20 12:00:00+00:00,53959,2022-09-20 16:30:00+00:00,SELL,1668.79,1662.4538477335343,1671.9580761332327,1662.4538477335343,0.1,62.6615226646566,633.615226646566,1.9351466761869738,TP,2022Q3,2022,9,2022-09-20 12:00:00+00:00,2022Q3,2022
2991,53960,2022-09-20 17:00:00+00:00,53961,2022-09-20 17:30:00+00:00,BUY,1665.31,1661.4656535545457,1661.4656535545457,1672.9986928909084,0.1,-39.14346445454221,-384.4346445454221,-1.0,SL,2022Q3,2022,1,2022-09-20 17:00:00+00:00,2022Q3,2022
2992,53962,2022-09-20 18:00:00+00:00,53990,2022-09-21 09:00:00+00:00,BUY,1665.44,1673.6750209110385,1661.322489544481,1673.6750209110385,0.1,81.65020911038418,823.5020911038418,1.94985087148308,TP,2022Q3,2022,28,2022-09-20 18:00:00+00:00,2022Q3,2022
2993,54005,2022-09-21 16:30:00+00:00,54005,2022-09-21 16:30:00+00:00,BUY,1674.92,1671.4987404655426,1671.4987404655426,1681.762519068915,0.1,-34.91259534457477,-342.12595344574765,-1.0,SL,2022Q3,2022,0,2022-09-21 16:30:00+00:00,2022Q3,2022
2994,54015,2022-09-21 21:30:00+00:00,54015,2022-09-21 21:30:00+00:00,BUY,1665.64,1674.7721573291533,1661.0739213354234,1674.7721573291533,0.1,90.62157329153187,913.2157329153188,1.9547030982013327,TP,2022Q3,2022,0,2022-09-21 21:30:00+00:00,2022Q3,2022
2995,54036,2022-09-22 09:00:00+00:00,54040,2022-09-22 11:00:00+00:00,SELL,1660.85,1665.5041218070771,1665.5041218070771,1651.5417563858452,0.1,-47.24121807077218,-465.41218070772175,-1.0,SL,2022Q3,2022,4,2022-09-22 09:00:00+00:00,2022Q3,2022
2996,54042,2022-09-22 12:00:00+00:00,54049,2022-09-22 15:30:00+00:00,SELL,1670.67,1676.8957156268325,1676.8957156268325,1658.2185687463352,0.1,-62.957156268324255,-622.5715626832425,-1.0,SL,2022Q3,2022,7,2022-09-22 12:00:00+00:00,2022Q3,2022
2997,54073,2022-09-23 04:30:00+00:00,54086,2022-09-23 11:00:00+00:00,SELL,1672.9,1665.351921295414,1676.6740393522932,1665.351921295414,0.1,74.78078704586032,754.8078704586032,1.945369966133423,TP,2022Q3,2022,13,2022-09-23 04:30:00+00:00,2022Q3,2022
2998,54089,2022-09-23 12:30:00+00:00,54089,2022-09-23 12:30:00+00:00,SELL,1660.81,1653.1988674441984,1664.6155662779008,1653.1988674441984,0.1,75.41132555801532,761.1132555801532,1.9458143700966533,TP,2022Q3,2022,0,2022-09-23 12:30:00+00:00,2022Q3,2022
2999,54094,2022-09-23 15:00:00+00:00,54098,2022-09-23 17:00:00+00:00,BUY,1647.8,1642.220493981264,1642.220493981264,1658.9590120374717,0.1,-56.49506018735856,-557.9506018735856,-1.0,SL,2022Q3,2022,4,2022-09-23 15:00:00+00:00,2022Q3,2022
3000,54099,2022-09-23 17:30:00+00:00,54107,2022-09-23 21:30:00+00:00,BUY,1647.69,1640.870588183654,1640.870588183654,1661.3288236326923,0.1,-68.89411816346019,-681.9411816346019,-1.0,SL,2022Q3,2022,8,2022-09-23 17:30:00+00:00,2022Q3,2022
3001,54113,2022-09-26 01:30:00+00:00,54117,2022-09-26 03:30:00+00:00,BUY,1645.73,1640.58926719933,1640.58926719933,1656.0114656013402,0.1,-52.10732800670094,-514.0732800670094,-1.0,SL,2022Q3,2022,4,2022-09-26 01:30:00+00:00,2022Q3,2022
3002,54150,2022-09-26 20:00:00+00:00,54150,2022-09-26 20:00:00+00:00,BUY,1631.36,1625.4440409686663,1625.4440409686663,1643.1919180626671,0.1,-59.85959031333614,-591.5959031333614,-1.0,SL,2022Q3,2022,0,2022-09-26 20:00:00+00:00,2022Q3,2022
3003,54155,2022-09-26 22:30:00+00:00,54165,2022-09-27 04:30:00+00:00,SELL,1627.0,1633.0081179003187,1633.0081179003187,1614.983764199363,0.1,-60.781179003186665,-600.8117900318666,-1.0,SL,2022Q3,2022,10,2022-09-26 22:30:00+00:00,2022Q3,2022
3004,54166,2022-09-27 05:00:00+00:00,54173,2022-09-27 08:30:00+00:00,SELL,1629.94,1634.6245555028434,1634.6245555028434,1620.5708889943132,0.1,-47.54555502843296,-468.45555028432955,-1.0,SL,2022Q3,2022,7,2022-09-27 05:00:00+00:00,2022Q3,2022
3005,54175,2022-09-27 09:30:00+00:00,54181,2022-09-27 12:30:00+00:00,BUY,1636.77,1633.048892933243,1633.048892933243,1644.2122141335137,0.1,-37.91107066756986,-372.11070667569857,-1.0,SL,2022Q3,2022,6,2022-09-27 09:30:00+00:00,2022Q3,2022
3006,54186,2022-09-27 15:00:00+00:00,54196,2022-09-27 20:00:00+00:00,SELL,1636.63,1628.302841176704,1640.7935794116481,1628.302841176704,0.1,82.57158823296031,832.7158823296031,1.9503965841712525,TP,2022Q3,2022,10,2022-09-27 15:00:00+00:00,2022Q3,2022
3007,54212,2022-09-28 05:00:00+00:00,54222,2022-09-28 10:00:00+00:00,SELL,1623.74,1616.399911031345,1627.4100444843275,1616.399911031345,0.1,72.70088968654981,734.0088968654982,1.9438509352281776,TP,2022Q3,2022,10,2022-09-28 05:00:00+00:00,2022Q3,2022
3008,54225,2022-09-28 11:30:00+00:00,54228,2022-09-28 13:00:00+00:00,SELL,1620.4,1624.8060943029868,1624.8060943029868,1611.5878113940269,0.1,-44.760943029867306,-440.60943029867303,-1.0,SL,2022Q3,2022,3,2022-09-28 11:30:00+00:00,2022Q3,2022
3009,54234,2022-09-28 16:00:00+00:00,54234,2022-09-28 16:00:00+00:00,SELL,1635.0,1641.3451466625288,1641.3451466625288,1622.3097066749422,0.1,-64.15146662528805,-634.5146662528805,-1.0,SL,2022Q3,2022,0,2022-09-28 16:00:00+00:00,2022Q3,2022
3010,54271,2022-09-29 11:30:00+00:00,54272,2022-09-29 12:00:00+00:00,SELL,1644.57,1649.1071600137352,1649.1071600137352,1635.4956799725294,0.1,-46.071600137352746,-453.71600137352743,-1.0,SL,2022Q3,2022,1,2022-09-29 11:30:00+00:00,2022Q3,2022
3011,54274,2022-09-29 13:00:00+00:00,54278,2022-09-29 15:00:00+00:00,SELL,1647.76,1652.369116454146,1652.369116454146,1638.5417670917082,0.1,-46.79116454146033,-460.9116454146033,-1.0,SL,2022Q3,2022,4,2022-09-29 13:00:00+00:00,2022Q3,2022
3012,54287,2022-09-29 19:30:00+00:00,54311,2022-09-30 08:30:00+00:00,SELL,1660.4,1667.1770584760047,1667.1770584760047,1646.8458830479906,0.1,-68.4705847600464,-677.705847600464,-1.0,SL,2022Q3,2022,24,2022-09-29 19:30:00+00:00,2022Q3,2022
3013,54318,2022-09-30 12:00:00+00:00,54319,2022-09-30 12:30:00+00:00,BUY,1672.32,1668.2323872203267,1668.2323872203267,1680.4952255593464,0.1,-41.576127796732365,-408.7612779673236,-1.0,SL,2022Q3,2022,1,2022-09-30 12:00:00+00:00,2022Q3,2022
3014,54321,2022-09-30 13:30:00+00:00,54327,2022-09-30 16:30:00+00:00,SELL,1665.66,1670.0430895688567,1670.0430895688567,1656.8938208622872,0.1,-44.530895688565764,-438.3089568856576,-1.0,SL,2022Q3,2022,6,2022-09-30 13:30:00+00:00,2022Q3,2022
3015,54361,2022-10-03 10:30:00+00:00,54367,2022-10-03 13:30:00+00:00,SELL,1662.64,1666.3162828663872,1666.3162828663872,1655.2874342672262,0.1,-37.46282866387055,-367.6282866387055,-1.0,SL,2022Q4,2022,6,2022-10-03 10:30:00+00:00,2022Q4,2022
3016,54379,2022-10-03 19:30:00+00:00,54381,2022-10-03 20:30:00+00:00,SELL,1688.67,1695.0071225698962,1695.0071225698962,1675.9957548602076,0.1,-64.0712256989611,-633.712256989611,-1.0,SL,2022Q4,2022,2,2022-10-03 19:30:00+00:00,2022Q4,2022
3017,54408,2022-10-04 11:00:00+00:00,54412,2022-10-04 13:00:00+00:00,SELL,1708.0,1712.3813152657565,1712.3813152657565,1699.237369468487,0.1,-44.513152657564845,-438.1315265756484,-1.0,SL,2022Q4,2022,4,2022-10-04 11:00:00+00:00,2022Q4,2022
3018,54420,2022-10-04 17:00:00+00:00,54421,2022-10-04 17:30:00+00:00,BUY,1710.15,1720.8614209019595,1704.7942895490203,1720.8614209019595,0.1,106.414209019594,1071.14209019594,1.9612953912860749,TP,2022Q4,2022,1,2022-10-04 17:00:00+00:00,2022Q4,2022
3019,54459,2022-10-05 13:30:00+00:00,54466,2022-10-05 17:00:00+00:00,BUY,1708.18,1702.9103889771088,1702.9103889771088,1718.7192220457825,0.1,-53.396110228912406,-526.961102289124,-1.0,SL,2022Q4,2022,7,2022-10-05 13:30:00+00:00,2022Q4,2022
3020,54489,2022-10-06 05:30:00+00:00,54495,2022-10-06 08:30:00+00:00,SELL,1720.74,1724.756124403401,1724.756124403401,1712.707751193198,0.1,-40.86124403400909,-401.61244034009087,-1.0,SL,2022Q4,2022,6,2022-10-06 05:30:00+00:00,2022Q4,2022
3021,54496,2022-10-06 09:00:00+00:00,54501,2022-10-06 11:30:00+00:00,SELL,1723.04,1715.827974694145,1726.6460126529275,1715.827974694145,0.1,71.42025305854922,721.2025305854922,1.942872884337603,TP,2022Q4,2022,5,2022-10-06 09:00:00+00:00,2022Q4,2022
3022,54502,2022-10-06 12:00:00+00:00,54508,2022-10-06 15:00:00+00:00,SELL,1713.99,1718.3349528416843,1718.3349528416843,1705.3000943166312,0.1,-44.1495284168429,-434.49528416842895,-1.0,SL,2022Q4,2022,6,2022-10-06 12:00:00+00:00,2022Q4,2022
3023,54510,2022-10-06 16:00:00+00:00,54555,2022-10-07 15:30:00+00:00,SELL,1715.28,1706.2319389359352,1719.8040305320324,1706.2319389359352,0.1,89.78061064064768,904.8061064064768,1.954288505804271,TP,2022Q4,2022,45,2022-10-06 16:00:00+00:00,2022Q4,2022
3024,54563,2022-10-07 19:30:00+00:00,54582,2022-10-10 06:00:00+00:00,SELL,1703.07,1690.2850911469945,1709.4624544265027,1690.2850911469945,0.1,127.1490885300539,1278.490885300539,1.9675046064326567,TP,2022Q4,2022,19,2022-10-07 19:30:00+00:00,2022Q4,2022
3025,54589,2022-10-10 09:30:00+00:00,54599,2022-10-10 14:30:00+00:00,SELL,1685.53,1677.3422573579735,1689.6238713210132,1677.3422573579735,0.1,81.17742642026478,818.7742642026478,1.9495661647995166,TP,2022Q4,2022,10,2022-10-10 09:30:00+00:00,2022Q4,2022
3026,54623,2022-10-11 03:30:00+00:00,54625,2022-10-11 04:30:00+00:00,BUY,1670.75,1667.4889177891794,1667.4889177891794,1677.272164421641,0.1,-33.310822108206324,-326.1082210820632,-1.0,SL,2022Q4,2022,2,2022-10-11 03:30:00+00:00,2022Q4,2022
3027,54628,2022-10-11 06:00:00+00:00,54635,2022-10-11 09:30:00+00:00,SELL,1665.34,1669.3044676461113,1669.3044676461113,1657.4110647077773,0.1,-40.34467646111416,-396.4467646111416,-1.0,SL,2022Q4,2022,7,2022-10-11 06:00:00+00:00,2022Q4,2022
3028,54638,2022-10-11 11:00:00+00:00,54638,2022-10-11 11:00:00+00:00,SELL,1664.53,1668.5470376364267,1668.5470376364267,1656.4959247271465,0.1,-40.870376364267216,-401.70376364267213,-1.0,SL,2022Q4,2022,0,2022-10-11 11:00:00+00:00,2022Q4,2022
3029,54646,2022-10-11 15:00:00+00:00,54650,2022-10-11 17:00:00+00:00,BUY,1670.31,1665.975638134061,1665.975638134061,1678.978723731878,0.1,-44.04361865938945,-433.4361865938945,-1.0,SL,2022Q4,2022,4,2022-10-11 15:00:00+00:00,2022Q4,2022
3030,54661,2022-10-11 22:30:00+00:00,54668,2022-10-12 03:00:00+00:00,BUY,1667.35,1661.896344709134,1661.896344709134,1678.2573105817316,0.1,-55.23655290865982,-545.3655290865981,-1.0,SL,2022Q4,2022,7,2022-10-11 22:30:00+00:00,2022Q4,2022
3031,54673,2022-10-12 05:30:00+00:00,54676,2022-10-12 07:00:00+00:00,BUY,1663.49,1671.303362405203,1659.5833187973985,1671.303362405203,0.1,77.43362405202951,781.3362405202952,1.9471921460883959,TP,2022Q4,2022,3,2022-10-12 05:30:00+00:00,2022Q4,2022
3032,54682,2022-10-12 10:00:00+00:00,54704,2022-10-12 21:00:00+00:00,SELL,1672.11,1676.2960174249658,1676.2960174249658,1663.737965150068,0.1,-42.5601742496594,-418.60174249659394,-1.0,SL,2022Q4,2022,22,2022-10-12 10:00:00+00:00,2022Q4,2022
3033,54726,2022-10-13 09:00:00+00:00,54729,2022-10-13 10:30:00+00:00,SELL,1668.92,1671.4511442943642,1671.4511442943642,1663.8577114112718,0.1,-26.011442943641395,-253.11442943641396,-1.0,SL,2022Q4,2022,3,2022-10-13 09:00:00+00:00,2022Q4,2022
3034,54731,2022-10-13 11:30:00+00:00,54737,2022-10-13 14:30:00+00:00,BUY,1672.4,1678.055786822408,1669.572106588796,1678.055786822408,0.1,55.8578682240789,565.578682240789,1.927533566559657,TP,2022Q4,2022,6,2022-10-13 11:30:00+00:00,2022Q4,2022
3035,54742,2022-10-13 17:00:00+00:00,54745,2022-10-13 18:30:00+00:00,BUY,1648.85,1662.1478403909462,1642.2010798045267,1662.1478403909462,0.1,132.2784039094625,1329.7840390946249,1.9687449777805501,TP,2022Q4,2022,3,2022-10-13 17:00:00+00:00,2022Q4,2022
3036,54761,2022-10-14 03:30:00+00:00,54763,2022-10-14 04:30:00+00:00,SELL,1662.58,1667.301623905635,1667.301623905635,1653.1367521887298,0.1,-47.9162390563517,-472.16239056351696,-1.0,SL,2022Q4,2022,2,2022-10-14 03:30:00+00:00,2022Q4,2022
3037,54778,2022-10-14 12:00:00+00:00,54779,2022-10-14 12:30:00+00:00,SELL,1660.61,1651.1030842014218,1665.363457899289,1651.1030842014218,0.1,94.3691579857812,950.691579857812,1.956462769161735,TP,2022Q4,2022,1,2022-10-14 12:00:00+00:00,2022Q4,2022
3038,54780,2022-10-14 13:00:00+00:00,54788,2022-10-14 17:00:00+00:00,BUY,1654.12,1649.0827072194904,1649.0827072194904,1664.1945855610188,0.1,-51.07292780509461,-503.72927805094605,-1.0,SL,2022Q4,2022,8,2022-10-14 13:00:00+00:00,2022Q4,2022
3039,54789,2022-10-14 17:30:00+00:00,54792,2022-10-14 19:00:00+00:00,BUY,1650.44,1643.829752163832,1643.829752163832,1663.6604956723363,0.1,-66.80247836168128,-661.0247836168128,-1.0,SL,2022Q4,2022,3,2022-10-14 17:30:00+00:00,2022Q4,2022
3040,54809,2022-10-17 04:30:00+00:00,54825,2022-10-17 12:30:00+00:00,BUY,1649.46,1657.757567407431,1645.3112162962846,1657.757567407431,0.1,82.2756740743096,829.7567407430961,1.950222619895148,TP,2022Q4,2022,16,2022-10-17 04:30:00+00:00,2022Q4,2022
3041,54827,2022-10-17 13:30:00+00:00,54830,2022-10-17 15:00:00+00:00,SELL,1655.63,1659.540134548213,1659.540134548213,1647.8097309035743,0.1,-39.80134548212909,-391.0134548212909,-1.0,SL,2022Q4,2022,3,2022-10-17 13:30:00+00:00,2022Q4,2022
3042,54834,2022-10-17 17:00:00+00:00,54841,2022-10-17 20:30:00+00:00,SELL,1664.92,1656.0504942190648,1669.3547528904678,1656.0504942190648,0.1,87.99505780935242,886.9505780935242,1.9533825705635046,TP,2022Q4,2022,7,2022-10-17 17:00:00+00:00,2022Q4,2022
3043,54858,2022-10-18 06:00:00+00:00,54859,2022-10-18 06:30:00+00:00,SELL,1649.29,1652.4237164821313,1652.4237164821313,1643.0225670357372,0.1,-32.037164821313766,-313.37164821313763,-1.0,SL,2022Q4,2022,1,2022-10-18 06:00:00+00:00,2022Q4,2022
3044,54881,2022-10-18 17:30:00+00:00,54896,2022-10-19 02:00:00+00:00,SELL,1649.74,1654.128234563957,1654.128234563957,1640.963530872086,0.1,-44.58234563956985,-438.8234563956985,-1.0,SL,2022Q4,2022,15,2022-10-18 17:30:00+00:00,2022Q4,2022
3045,54924,2022-10-19 16:00:00+00:00,54929,2022-10-19 18:30:00+00:00,BUY,1635.09,1630.6789750550324,1630.6789750550324,1643.912049889935,0.1,-44.81024944967494,-441.1024944967494,-1.0,SL,2022Q4,2022,5,2022-10-19 16:00:00+00:00,2022Q4,2022
3046,54959,2022-10-20 10:30:00+00:00,54965,2022-10-20 13:30:00+00:00,BUY,1630.3,1637.2701962034962,1626.8149018982517,1637.2701962034962,0.1,69.00196203496243,697.0196203496243,1.9409299001068465,TP,2022Q4,2022,6,2022-10-20 10:30:00+00:00,2022Q4,2022
3047,54971,2022-10-20 16:30:00+00:00,54972,2022-10-20 17:00:00+00:00,SELL,1631.65,1636.1109063782314,1636.1109063782314,1622.7281872435371,0.1,-45.30906378231357,-446.0906378231357,-1.0,SL,2022Q4,2022,1,2022-10-20 16:30:00+00:00,2022Q4,2022
3048,54974,2022-10-20 18:00:00+00:00,54976,2022-10-20 19:00:00+00:00,BUY,1645.03,1639.8242879690326,1639.8242879690326,1655.4414240619346,0.1,-52.75712030967334,-520.5712030967334,-1.0,SL,2022Q4,2022,2,2022-10-20 18:00:00+00:00,2022Q4,2022
3049,54993,2022-10-21 04:30:00+00:00,55004,2022-10-21 10:00:00+00:00,SELL,1626.27,1619.4095225426797,1629.70023872866,1619.4095225426797,0.1,67.90477457320257,686.0477457320258,1.9400040922122568,TP,2022Q4,2022,11,2022-10-21 04:30:00+00:00,2022Q4,2022
3050,55010,2022-10-21 13:00:00+00:00,55014,2022-10-21 15:00:00+00:00,BUY,1625.5,1621.5393047602336,1621.5393047602336,1633.421390479533,0.1,-40.306952397664375,-396.0695239766437,-1.0,SL,2022Q4,2022,4,2022-10-21 13:00:00+00:00,2022Q4,2022
3051,55023,2022-10-21 19:30:00+00:00,55028,2022-10-21 22:00:00+00:00,SELL,1648.79,1656.3992782537678,1656.3992782537678,1633.5714434924646,0.1,-76.79278253767798,-760.9278253767798,-1.0,SL,2022Q4,2022,5,2022-10-21 19:30:00+00:00,2022Q4,2022
3052,55054,2022-10-24 12:00:00+00:00,55099,2022-10-25 11:30:00+00:00,BUY,1647.91,1642.9750539244396,1642.9750539244396,1657.779892151121,0.1,-50.04946075560447,-493.4946075560447,-1.0,SL,2022Q4,2022,45,2022-10-24 12:00:00+00:00,2022Q4,2022
3053,55105,2022-10-25 14:30:00+00:00,55107,2022-10-25 15:30:00+00:00,BUY,1643.91,1640.184871987611,1640.184871987611,1651.3602560247787,0.1,-37.95128012389178,-372.51280123891775,-1.0,SL,2022Q4,2022,2,2022-10-25 14:30:00+00:00,2022Q4,2022
3054,55108,2022-10-25 16:00:00+00:00,55108,2022-10-25 16:00:00+00:00,BUY,1642.4,1650.17636205774,1638.5118189711302,1650.17636205774,0.1,77.06362057740016,777.6362057740016,1.9469453270408577,TP,2022Q4,2022,0,2022-10-25 16:00:00+00:00,2022Q4,2022
3055,55132,2022-10-26 05:00:00+00:00,55133,2022-10-26 05:30:00+00:00,SELL,1652.67,1656.0618848177692,1656.0618848177692,1645.886230364462,0.1,-34.618848177690964,-339.1884817769096,-1.0,SL,2022Q4,2022,1,2022-10-26 05:00:00+00:00,2022Q4,2022
3056,55147,2022-10-26 12:30:00+00:00,55153,2022-10-26 15:30:00+00:00,SELL,1670.37,1662.4322682192492,1674.3388658903752,1662.4322682192492,0.1,78.6773178075071,793.773178075071,1.9480052059910105,TP,2022Q4,2022,6,2022-10-26 12:30:00+00:00,2022Q4,2022
3057,55155,2022-10-26 16:30:00+00:00,55155,2022-10-26 16:30:00+00:00,SELL,1662.36,1666.7028873533031,1666.7028873533031,1653.6742252933934,0.1,-44.128873533032404,-434.288735330324,-1.0,SL,2022Q4,2022,0,2022-10-26 16:30:00+00:00,2022Q4,2022
3058,55177,2022-10-27 04:30:00+00:00,55187,2022-10-27 09:30:00+00:00,SELL,1668.25,1661.3356087105722,1671.707195644714,1661.3356087105722,0.1,68.4439128942784,691.439128942784,1.9404626164373047,TP,2022Q4,2022,10,2022-10-27 04:30:00+00:00,2022Q4,2022
3059,55189,2022-10-27 10:30:00+00:00,55190,2022-10-27 11:00:00+00:00,SELL,1659.76,1663.6260200077977,1663.6260200077977,1652.0279599844046,0.1,-39.360200077977154,-386.6020007797715,-1.0,SL,2022Q4,2022,1,2022-10-27 10:30:00+00:00,2022Q4,2022
3060,55199,2022-10-27 15:30:00+00:00,55199,2022-10-27 15:30:00+00:00,BUY,1660.94,1656.9005197924405,1656.9005197924405,1669.0189604151194,0.1,-41.09480207559564,-403.94802075595635,-1.0,SL,2022Q4,2022,0,2022-10-27 15:30:00+00:00,2022Q4,2022
3061,55226,2022-10-28 06:00:00+00:00,55231,2022-10-28 08:30:00+00:00,BUY,1665.37,1661.7973634167872,1661.7973634167872,1672.5152731664252,0.1,-36.426365832126706,-357.26365832126703,-1.0,SL,2022Q4,2022,5,2022-10-28 06:00:00+00:00,2022Q4,2022
3062,55240,2022-10-28 13:00:00+00:00,55244,2022-10-28 15:00:00+00:00,BUY,1649.85,1645.8517159002788,1645.8517159002788,1657.8465681994421,0.1,-40.682840997211045,-399.8284099721104,-1.0,SL,2022Q4,2022,4,2022-10-28 13:00:00+00:00,2022Q4,2022
3063,55246,2022-10-28 16:00:00+00:00,55247,2022-10-28 16:30:00+00:00,SELL,1643.29,1648.4670587277344,1648.4670587277344,1632.935882544531,0.1,-52.47058727734448,-517.7058727734448,-1.0,SL,2022Q4,2022,1,2022-10-28 16:00:00+00:00,2022Q4,2022
3064,55255,2022-10-28 20:30:00+00:00,55325,2022-11-01 08:30:00+00:00,SELL,1641.24,1646.4373077033404,1646.4373077033404,1630.8453845933195,0.1,-52.67307703340357,-519.7307703340357,-1.0,SL,2022Q4,2022,70,2022-10-28 20:30:00+00:00,2022Q4,2022
3065,55328,2022-11-01 10:00:00+00:00,55332,2022-11-01 12:00:00+00:00,BUY,1645.48,1652.4207991007506,1642.0096004496247,1652.4207991007506,0.1,68.7079910075061,694.079910075061,1.940684660866105,TP,2022Q4,2022,4,2022-11-01 10:00:00+00:00,2022Q4,2022
3066,55339,2022-11-01 15:30:00+00:00,55340,2022-11-01 16:00:00+00:00,SELL,1652.62,1644.826996148283,1656.5165019258584,1644.826996148283,0.1,77.23003851717003,779.3003851717003,1.9470566247224124,TP,2022Q4,2022,1,2022-11-01 15:30:00+00:00,2022Q4,2022
3067,55342,2022-11-01 17:00:00+00:00,55344,2022-11-01 18:00:00+00:00,SELL,1645.18,1649.676438495303,1649.676438495303,1636.1871230093943,0.1,-45.664384953029824,-449.6438495302982,-1.0,SL,2022Q4,2022,2,2022-11-01 17:00:00+00:00,2022Q4,2022
3068,55345,2022-11-01 18:30:00+00:00,55347,2022-11-01 19:30:00+00:00,SELL,1644.52,1649.2373744075,1649.2373744075,1635.0852511849996,0.1,-47.873744075000744,-471.7374407500074,-1.0,SL,2022Q4,2022,2,2022-11-01 18:30:00+00:00,2022Q4,2022
