id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
3764,56007,2022-11-22 05:30:00+00:00,56011,2022-11-22 07:30:00+00:00,BUY,1744.17,1741.1490256880618,1741.1490256880618,1750.2119486238767,0.1,-30.90974311938289,-302.0974311938289,-1.0,SL,2022Q4,2022,4,2022-11-22 05:30:00+00:00,2022Q4,2022
3765,56013,2022-11-22 08:30:00+00:00,56015,2022-11-22 09:30:00+00:00,SELL,1741.46,1744.2109452886782,1744.2109452886782,1735.9581094226437,0.1,-28.209452886781673,-275.09452886781673,-1.0,SL,2022Q4,2022,2,2022-11-22 08:30:00+00:00,2022Q4,2022
3766,56022,2022-11-22 13:00:00+00:00,56023,2022-11-22 13:30:00+00:00,SELL,1746.0,1748.9317676584478,1748.9317676584478,1740.1364646831046,0.1,-30.01767658447825,-293.1767658447825,-1.0,SL,2022Q4,2022,1,2022-11-22 13:00:00+00:00,2022Q4,2022
3767,56028,2022-11-22 16:00:00+00:00,56029,2022-11-22 16:30:00+00:00,SELL,1743.59,1746.703720205628,1746.703720205628,1737.3625595887436,0.1,-31.837202056281694,-311.37202056281694,-1.0,SL,2022Q4,2022,1,2022-11-22 16:00:00+00:00,2022Q4,2022
3768,56030,2022-11-22 17:00:00+00:00,56054,2022-11-23 06:00:00+00:00,SELL,1742.73,1736.1483039311106,1746.0208480344447,1736.1483039311106,0.1,65.11696068889414,658.1696068889414,1.9375157704699082,TP,2022Q4,2022,24,2022-11-22 17:00:00+00:00,2022Q4,2022
3769,56057,2022-11-23 07:30:00+00:00,56060,2022-11-23 09:00:00+00:00,BUY,1736.26,1741.7471521561608,1733.5164239219196,1741.7471521561608,0.1,54.17152156160846,548.7152156160846,1.9253618902875824,TP,2022Q4,2022,3,2022-11-23 07:30:00+00:00,2022Q4,2022
3770,56074,2022-11-23 16:00:00+00:00,56075,2022-11-23 16:30:00+00:00,BUY,1736.97,1745.9735368729728,1732.4682315635137,1745.9735368729728,0.1,89.33536872972745,900.3536872972745,1.9540659149916622,TP,2022Q4,2022,1,2022-11-23 16:00:00+00:00,2022Q4,2022
3771,56084,2022-11-23 21:00:00+00:00,56084,2022-11-23 21:00:00+00:00,SELL,1743.58,1748.003993749588,1748.003993749588,1734.7320125008239,0.1,-44.93993749588135,-442.3993749588135,-1.0,SL,2022Q4,2022,0,2022-11-23 21:00:00+00:00,2022Q4,2022
3772,56086,2022-11-23 22:00:00+00:00,56159,2022-11-25 15:00:00+00:00,BUY,1752.1,1747.0479977363245,1747.0479977363245,1762.2040045273507,0.1,-51.22002263675377,-505.20022636753765,-1.0,SL,2022Q4,2022,73,2022-11-23 22:00:00+00:00,2022Q4,2022
3773,56161,2022-11-25 16:00:00+00:00,56167,2022-11-25 19:00:00+00:00,BUY,1748.51,1755.0070416688702,1745.2614791655649,1755.0070416688702,0.1,64.27041668870224,649.7041668870224,1.9367187941624757,TP,2022Q4,2022,6,2022-11-25 16:00:00+00:00,2022Q4,2022
3774,56188,2022-11-28 09:30:00+00:00,56189,2022-11-28 10:00:00+00:00,SELL,1751.18,1754.281271636985,1754.281271636985,1744.9774567260306,0.1,-31.712716369848476,-310.12716369848476,-1.0,SL,2022Q4,2022,1,2022-11-28 09:30:00+00:00,2022Q4,2022
3775,56193,2022-11-28 12:00:00+00:00,56199,2022-11-28 15:00:00+00:00,SELL,1760.79,1753.5265906879908,1764.4217046560045,1753.5265906879908,0.1,71.93409312009116,726.3409312009117,1.9432693800518746,TP,2022Q4,2022,6,2022-11-28 12:00:00+00:00,2022Q4,2022
3776,56201,2022-11-28 16:00:00+00:00,56202,2022-11-28 16:30:00+00:00,SELL,1753.39,1745.3637602185281,1757.4031198907362,1745.3637602185281,0.1,79.56239781471986,802.6239781471986,1.9485687401742275,TP,2022Q4,2022,1,2022-11-28 16:00:00+00:00,2022Q4,2022
3777,56211,2022-11-28 21:00:00+00:00,56222,2022-11-29 03:30:00+00:00,SELL,1740.42,1744.7687155912643,1744.7687155912643,1731.722568817472,0.1,-44.18715591264181,-434.8715591264181,-1.0,SL,2022Q4,2022,11,2022-11-28 21:00:00+00:00,2022Q4,2022
3778,56227,2022-11-29 06:00:00+00:00,56236,2022-11-29 10:30:00+00:00,BUY,1750.55,1757.3922646482197,1747.12886767589,1757.3922646482197,0.1,67.72264648219725,684.2264648219725,1.9398475965663189,TP,2022Q4,2022,9,2022-11-29 06:00:00+00:00,2022Q4,2022
3779,56256,2022-11-29 20:30:00+00:00,56268,2022-11-30 03:30:00+00:00,SELL,1750.02,1754.2515924418858,1754.2515924418858,1741.5568151162283,0.1,-43.01592441885823,-423.1592441885823,-1.0,SL,2022Q4,2022,12,2022-11-29 20:30:00+00:00,2022Q4,2022
3780,56272,2022-11-30 05:30:00+00:00,56279,2022-11-30 09:00:00+00:00,SELL,1752.99,1755.8945469477858,1755.8945469477858,1747.1809061044287,0.1,-29.74546947785775,-290.4546947785775,-1.0,SL,2022Q4,2022,7,2022-11-30 05:30:00+00:00,2022Q4,2022
3781,56290,2022-11-30 14:30:00+00:00,56291,2022-11-30 15:00:00+00:00,SELL,1761.5,1764.483157731182,1764.483157731182,1755.533684537636,0.1,-30.531577311820183,-298.31577311820183,-1.0,SL,2022Q4,2022,1,2022-11-30 14:30:00+00:00,2022Q4,2022
3782,56295,2022-11-30 17:00:00+00:00,56301,2022-11-30 20:00:00+00:00,SELL,1756.91,1747.7282743016908,1761.5008628491548,1747.7282743016908,0.1,91.11725698309264,918.1725698309265,1.9549439649273714,TP,2022Q4,2022,6,2022-11-30 17:00:00+00:00,2022Q4,2022
3783,56306,2022-11-30 22:30:00+00:00,56322,2022-12-01 07:30:00+00:00,BUY,1768.68,1781.1479821655012,1762.4460089172494,1781.1479821655012,0.1,123.97982165501098,1246.7982165501098,1.9666877701374226,TP,2022Q4,2022,16,2022-11-30 22:30:00+00:00,2022Q4,2022
3784,56323,2022-12-01 08:00:00+00:00,56335,2022-12-01 14:00:00+00:00,SELL,1779.98,1784.046572000343,1784.046572000343,1771.8468559993137,0.1,-41.36572000343058,-406.6572000343058,-1.0,SL,2022Q4,2022,12,2022-12-01 08:00:00+00:00,2022Q4,2022
3785,56341,2022-12-01 17:00:00+00:00,56341,2022-12-01 17:00:00+00:00,BUY,1801.68,1796.4319093306901,1796.4319093306901,1812.1761813386202,0.1,-53.18090669309932,-524.8090669309931,-1.0,SL,2022Q4,2022,0,2022-12-01 17:00:00+00:00,2022Q4,2022
3786,56346,2022-12-01 19:30:00+00:00,56361,2022-12-02 04:00:00+00:00,BUY,1802.27,1796.8399658877622,1796.8399658877622,1813.1300682244753,0.1,-55.000341122377634,-543.0034112237763,-1.0,SL,2022Q4,2022,15,2022-12-01 19:30:00+00:00,2022Q4,2022
3787,56363,2022-12-02 05:00:00+00:00,56384,2022-12-02 15:30:00+00:00,BUY,1798.22,1794.852547542638,1794.852547542638,1804.9549049147242,0.1,-34.37452457362106,-336.74524573621056,-1.0,SL,2022Q4,2022,21,2022-12-02 05:00:00+00:00,2022Q4,2022
3788,56386,2022-12-02 16:30:00+00:00,56387,2022-12-02 17:00:00+00:00,BUY,1785.91,1781.268321358062,1781.268321358062,1795.1933572838764,0.1,-47.11678641938143,-464.16786419381424,-1.0,SL,2022Q4,2022,1,2022-12-02 16:30:00+00:00,2022Q4,2022
3789,56396,2022-12-02 21:30:00+00:00,56405,2022-12-05 03:00:00+00:00,BUY,1795.3,1804.6398501328567,1790.6300749335714,1804.6398501328567,0.1,92.69850132856781,933.9850132856782,1.9556955021319649,TP,2022Q4,2022,9,2022-12-02 21:30:00+00:00,2022Q4,2022
3790,56408,2022-12-05 04:30:00+00:00,56411,2022-12-05 06:00:00+00:00,SELL,1806.09,1810.034972900916,1810.034972900916,1798.2000541981674,0.1,-40.14972900916128,-394.49729009161274,-1.0,SL,2022Q4,2022,3,2022-12-05 04:30:00+00:00,2022Q4,2022
3791,56412,2022-12-05 06:30:00+00:00,56417,2022-12-05 09:00:00+00:00,SELL,1808.39,1801.3079074592322,1811.931046270384,1801.3079074592322,0.1,70.12092540767917,708.2092540767917,1.9418451096231255,TP,2022Q4,2022,5,2022-12-05 06:30:00+00:00,2022Q4,2022
3792,56427,2022-12-05 14:00:00+00:00,56428,2022-12-05 14:30:00+00:00,SELL,1793.87,1797.5140345459051,1797.5140345459051,1786.5819309081894,0.1,-37.140345459052426,-364.40345459052423,-1.0,SL,2022Q4,2022,1,2022-12-05 14:00:00+00:00,2022Q4,2022
3793,56449,2022-12-06 02:00:00+00:00,56472,2022-12-06 13:30:00+00:00,BUY,1769.43,1776.8162543938577,1765.7368728030713,1776.8162543938577,0.1,73.16254393857598,738.6254393857598,1.9441953489716244,TP,2022Q4,2022,23,2022-12-06 02:00:00+00:00,2022Q4,2022
3794,56475,2022-12-06 15:00:00+00:00,56475,2022-12-06 15:00:00+00:00,BUY,1780.74,1777.094910271606,1777.094910271606,1788.030179456788,0.1,-37.150897283939415,-364.5089728393941,-1.0,SL,2022Q4,2022,0,2022-12-06 15:00:00+00:00,2022Q4,2022
3795,56479,2022-12-06 17:00:00+00:00,56522,2022-12-07 15:30:00+00:00,SELL,1773.99,1778.00750853115,1778.00750853115,1765.9549829377,0.1,-40.87508531150043,-401.75085311500425,-1.0,SL,2022Q4,2022,43,2022-12-06 17:00:00+00:00,2022Q4,2022
3796,56546,2022-12-08 04:30:00+00:00,56553,2022-12-08 08:00:00+00:00,SELL,1782.35,1785.7141560163009,1785.7141560163009,1775.621687967398,0.1,-34.341560163009675,-336.4156016300967,-1.0,SL,2022Q4,2022,7,2022-12-08 04:30:00+00:00,2022Q4,2022
3797,56560,2022-12-08 11:30:00+00:00,56565,2022-12-08 14:00:00+00:00,SELL,1783.18,1786.0853848072875,1786.0853848072875,1777.3692303854252,0.1,-29.753848072874188,-290.5384807287419,-1.0,SL,2022Q4,2022,5,2022-12-08 11:30:00+00:00,2022Q4,2022
3798,56567,2022-12-08 15:00:00+00:00,56570,2022-12-08 16:30:00+00:00,BUY,1786.34,1792.074111322618,1783.472944338691,1792.074111322618,0.1,56.64111322617991,573.4111322617991,1.9284998228782608,TP,2022Q4,2022,3,2022-12-08 15:00:00+00:00,2022Q4,2022
3799,56571,2022-12-08 17:00:00+00:00,56573,2022-12-08 18:00:00+00:00,BUY,1792.5,1788.65351574233,1788.65351574233,1800.1929685153398,0.1,-39.164842576699996,-384.64842576699994,-1.0,SL,2022Q4,2022,2,2022-12-08 17:00:00+00:00,2022Q4,2022
3800,56579,2022-12-08 21:00:00+00:00,56589,2022-12-09 03:00:00+00:00,SELL,1789.47,1793.4107503970026,1793.4107503970026,1781.5884992059946,0.1,-40.10750397002603,-394.0750397002603,-1.0,SL,2022Q4,2022,10,2022-12-08 21:00:00+00:00,2022Q4,2022
3801,56591,2022-12-09 04:00:00+00:00,56595,2022-12-09 06:00:00+00:00,SELL,1794.17,1797.2351019258142,1797.2351019258142,1788.0397961483716,0.1,-31.35101925814133,-306.5101925814133,-1.0,SL,2022Q4,2022,4,2022-12-09 04:00:00+00:00,2022Q4,2022
3802,56598,2022-12-09 07:30:00+00:00,56604,2022-12-09 10:30:00+00:00,SELL,1796.14,1790.5081151973434,1798.9559424013285,1790.5081151973434,0.1,55.618848026567136,563.1884802656714,1.9272334749635542,TP,2022Q4,2022,6,2022-12-09 07:30:00+00:00,2022Q4,2022
3803,56607,2022-12-09 12:00:00+00:00,56610,2022-12-09 13:30:00+00:00,BUY,1792.79,1798.8274762439798,1789.7712618780101,1798.8274762439798,0.1,59.67476243979881,603.7476243979881,1.9320110699885147,TP,2022Q4,2022,3,2022-12-09 12:00:00+00:00,2022Q4,2022
3804,56612,2022-12-09 14:30:00+00:00,56614,2022-12-09 15:30:00+00:00,BUY,1801.08,1797.8606052565,1797.8606052565,1807.5187894869994,0.1,-32.89394743499834,-321.93947434998336,-1.0,SL,2022Q4,2022,2,2022-12-09 14:30:00+00:00,2022Q4,2022
3805,56616,2022-12-09 16:30:00+00:00,56617,2022-12-09 17:00:00+00:00,BUY,1797.44,1793.0505634170893,1793.0505634170893,1806.2188731658214,0.1,-44.59436582910776,-438.94365829107755,-1.0,SL,2022Q4,2022,1,2022-12-09 16:30:00+00:00,2022Q4,2022
3806,56626,2022-12-09 21:30:00+00:00,56633,2022-12-12 02:00:00+00:00,BUY,1798.96,1794.3844637813856,1794.3844637813856,1808.1110724372288,0.1,-46.45536218614389,-457.55362186143884,-1.0,SL,2022Q4,2022,7,2022-12-09 21:30:00+00:00,2022Q4,2022
3807,56642,2022-12-12 06:30:00+00:00,56647,2022-12-12 09:00:00+00:00,SELL,1787.14,1790.2806289460111,1790.2806289460111,1780.8587421079778,0.1,-32.106289460110204,-314.062894601102,-1.0,SL,2022Q4,2022,5,2022-12-12 06:30:00+00:00,2022Q4,2022
3808,56648,2022-12-12 09:30:00+00:00,56660,2022-12-12 15:30:00+00:00,BUY,1790.28,1787.255720469393,1787.255720469393,1796.3285590612136,0.1,-30.942795306069183,-302.42795306069183,-1.0,SL,2022Q4,2022,12,2022-12-12 09:30:00+00:00,2022Q4,2022
3809,56664,2022-12-12 17:30:00+00:00,56669,2022-12-12 20:00:00+00:00,SELL,1787.14,1780.268118957556,1790.575940521222,1780.268118957556,0.1,68.01881042444101,687.1881042444102,1.94010166495164,TP,2022Q4,2022,5,2022-12-12 17:30:00+00:00,2022Q4,2022
3810,56671,2022-12-12 21:00:00+00:00,56693,2022-12-13 09:00:00+00:00,BUY,1780.68,1787.9178679869021,1777.061066006549,1787.9178679869021,0.1,71.67867986902074,723.7867986902074,1.9430729852112254,TP,2022Q4,2022,22,2022-12-12 21:00:00+00:00,2022Q4,2022
3811,56695,2022-12-13 10:00:00+00:00,56695,2022-12-13 10:00:00+00:00,BUY,1788.18,1785.6044368811474,1785.6044368811474,1793.3311262377051,0.1,-26.45563118852642,-257.5563118852642,-1.0,SL,2022Q4,2022,0,2022-12-13 10:00:00+00:00,2022Q4,2022
3812,56699,2022-12-13 12:00:00+00:00,56705,2022-12-13 15:00:00+00:00,BUY,1784.76,1790.146871133775,1782.0665644331125,1790.146871133775,0.1,53.168711337750025,538.6871133775003,1.9240076365389889,TP,2022Q4,2022,6,2022-12-13 12:00:00+00:00,2022Q4,2022
3813,56714,2022-12-13 19:30:00+00:00,56716,2022-12-13 20:30:00+00:00,SELL,1807.45,1814.4937746644719,1814.4937746644719,1793.3624506710562,0.1,-71.13774664471812,-704.3774664471812,-1.0,SL,2022Q4,2022,2,2022-12-13 19:30:00+00:00,2022Q4,2022
3814,56718,2022-12-13 21:30:00+00:00,56763,2022-12-14 21:00:00+00:00,SELL,1809.91,1796.8073436488974,1816.4613281755514,1796.8073436488974,0.1,130.32656351102725,1310.2656351102723,1.96828430876219,TP,2022Q4,2022,45,2022-12-13 21:30:00+00:00,2022Q4,2022
3815,56765,2022-12-14 22:00:00+00:00,56774,2022-12-15 03:30:00+00:00,BUY,1805.42,1800.4212858782487,1800.4212858782487,1815.4174282435026,0.1,-50.68714121751391,-499.8714121751391,-1.0,SL,2022Q4,2022,9,2022-12-14 22:00:00+00:00,2022Q4,2022
3816,56790,2022-12-15 11:30:00+00:00,56797,2022-12-15 15:00:00+00:00,BUY,1780.03,1774.7980459687365,1774.7980459687365,1790.493908062527,0.1,-53.01954031263513,-523.1954031263513,-1.0,SL,2022Q4,2022,7,2022-12-15 11:30:00+00:00,2022Q4,2022
3817,56803,2022-12-15 18:00:00+00:00,56846,2022-12-16 16:30:00+00:00,BUY,1779.07,1791.5774799166927,1772.8162600416535,1791.5774799166927,0.1,124.37479916692773,1250.7479916692773,1.9667918033658496,TP,2022Q4,2022,43,2022-12-15 18:00:00+00:00,2022Q4,2022
3818,56850,2022-12-16 18:30:00+00:00,56856,2022-12-16 21:30:00+00:00,SELL,1788.07,1792.9489656273379,1792.9489656273379,1778.3120687453243,0.1,-49.48965627337948,-487.8965627337948,-1.0,SL,2022Q4,2022,6,2022-12-16 18:30:00+00:00,2022Q4,2022
3819,56862,2022-12-19 01:30:00+00:00,56866,2022-12-19 03:30:00+00:00,SELL,1791.73,1795.221382207908,1795.221382207908,1784.7472355841844,0.1,-35.613822079079185,-349.1382207907918,-1.0,SL,2022Q4,2022,4,2022-12-19 01:30:00+00:00,2022Q4,2022
3820,56870,2022-12-19 05:30:00+00:00,56879,2022-12-19 10:00:00+00:00,SELL,1794.77,1797.893798477669,1797.893798477669,1788.522403044662,0.1,-31.9379847766897,-312.379847766897,-1.0,SL,2022Q4,2022,9,2022-12-19 05:30:00+00:00,2022Q4,2022
3821,56881,2022-12-19 11:00:00+00:00,56886,2022-12-19 13:30:00+00:00,BUY,1796.94,1793.8820335427934,1793.8820335427934,1803.0559329144137,0.1,-31.27966457206703,-305.7966457206703,-1.0,SL,2022Q4,2022,5,2022-12-19 11:00:00+00:00,2022Q4,2022
3822,56888,2022-12-19 14:30:00+00:00,56894,2022-12-19 17:30:00+00:00,SELL,1793.9,1788.1796373825982,1796.760181308701,1788.1796373825982,0.1,56.503626174018606,572.0362617401861,1.928332079869453,TP,2022Q4,2022,6,2022-12-19 14:30:00+00:00,2022Q4,2022
3823,56896,2022-12-19 18:30:00+00:00,56910,2022-12-20 02:30:00+00:00,BUY,1788.61,1784.7216624616456,1784.7216624616456,1796.3866750767086,0.1,-39.583375383543355,-388.8337538354335,-1.0,SL,2022Q4,2022,14,2022-12-19 18:30:00+00:00,2022Q4,2022
3824,56912,2022-12-20 03:30:00+00:00,56915,2022-12-20 05:00:00+00:00,BUY,1786.52,1791.4994935823472,1784.0302532088265,1791.4994935823472,0.1,49.09493582347231,497.94935823472315,1.9179606355113352,TP,2022Q4,2022,3,2022-12-20 03:30:00+00:00,2022Q4,2022
3825,56920,2022-12-20 07:30:00+00:00,56922,2022-12-20 08:30:00+00:00,SELL,1789.72,1793.0389535553338,1793.0389535553338,1783.0820928893324,0.1,-33.88953555333792,-331.8953555333792,-1.0,SL,2022Q4,2022,2,2022-12-20 07:30:00+00:00,2022Q4,2022
3826,56932,2022-12-20 13:30:00+00:00,56934,2022-12-20 14:30:00+00:00,BUY,1807.75,1803.6327186044693,1803.6327186044693,1815.9845627910613,0.1,-41.87281395530654,-411.7281395530654,-1.0,SL,2022Q4,2022,2,2022-12-20 13:30:00+00:00,2022Q4,2022
3827,56936,2022-12-20 15:30:00+00:00,56938,2022-12-20 16:30:00+00:00,BUY,1801.36,1810.1739947645642,1796.9530026177179,1810.1739947645642,0.1,87.43994764564313,881.3994764564313,1.953093562030914,TP,2022Q4,2022,2,2022-12-20 15:30:00+00:00,2022Q4,2022
3828,56942,2022-12-20 18:30:00+00:00,56943,2022-12-20 19:00:00+00:00,SELL,1814.48,1819.932160553489,1819.932160553489,1803.5756788930219,0.1,-55.22160553488966,-545.2160553488966,-1.0,SL,2022Q4,2022,1,2022-12-20 18:30:00+00:00,2022Q4,2022
3829,56948,2022-12-20 21:30:00+00:00,56985,2022-12-21 17:00:00+00:00,SELL,1815.86,1820.6277711088737,1820.6277711088737,1806.324457782252,0.1,-48.37771108873831,-476.77711088738306,-1.0,SL,2022Q4,2022,37,2022-12-20 21:30:00+00:00,2022Q4,2022
3830,56987,2022-12-21 18:00:00+00:00,57028,2022-12-22 15:30:00+00:00,SELL,1817.68,1810.28059557232,1821.3797022138401,1810.28059557232,0.1,73.2940442768011,739.940442768011,1.944292681997796,TP,2022Q4,2022,41,2022-12-21 18:00:00+00:00,2022Q4,2022
3831,57031,2022-12-22 17:00:00+00:00,57031,2022-12-22 17:00:00+00:00,BUY,1802.68,1798.430385628245,1798.430385628245,1811.1792287435103,0.1,-43.19614371755115,-424.9614371755115,-1.0,SL,2022Q4,2022,0,2022-12-22 17:00:00+00:00,2022Q4,2022
3832,57048,2022-12-23 02:30:00+00:00,57051,2022-12-23 04:00:00+00:00,SELL,1792.01,1795.6606348968485,1795.6606348968485,1784.7087302063032,0.1,-37.206348968484875,-365.0634896848487,-1.0,SL,2022Q4,2022,3,2022-12-23 02:30:00+00:00,2022Q4,2022
3833,57057,2022-12-23 07:00:00+00:00,57075,2022-12-23 16:00:00+00:00,BUY,1795.0,1791.960327610011,1791.960327610011,1801.0793447799779,0.1,-31.096723899889366,-303.96723899889366,-1.0,SL,2022Q4,2022,18,2022-12-23 07:00:00+00:00,2022Q4,2022
3834,57077,2022-12-23 17:00:00+00:00,57078,2022-12-23 17:30:00+00:00,BUY,1794.07,1800.8363910207518,1790.686804489624,1800.8363910207518,0.1,66.96391020751825,676.6391020751826,1.9391867621253334,TP,2022Q4,2022,1,2022-12-23 17:00:00+00:00,2022Q4,2022
3835,57085,2022-12-23 21:00:00+00:00,57092,2022-12-27 01:30:00+00:00,BUY,1795.88,1803.043174389539,1792.2984128052306,1803.043174389539,0.1,70.9317438953888,716.3174389538881,1.9424907611952886,TP,2022Q4,2022,7,2022-12-23 21:00:00+00:00,2022Q4,2022
3836,57093,2022-12-27 02:00:00+00:00,57096,2022-12-27 03:30:00+00:00,SELL,1801.56,1804.5665199196994,1804.5665199196994,1795.5469601606007,0.1,-30.765199196994853,-300.65199196994854,-1.0,SL,2022Q4,2022,3,2022-12-27 02:00:00+00:00,2022Q4,2022
3837,57098,2022-12-27 04:30:00+00:00,57117,2022-12-27 14:00:00+00:00,BUY,1804.64,1810.6113053454105,1801.6543473272948,1810.6113053454105,0.1,59.01305345410428,597.1305345410428,1.931274911616737,TP,2022Q4,2022,19,2022-12-27 04:30:00+00:00,2022Q4,2022
3838,57118,2022-12-27 14:30:00+00:00,57121,2022-12-27 16:00:00+00:00,SELL,1809.47,1804.575696292741,1811.9171518536295,1804.575696292741,0.1,48.24303707259041,489.43037072590414,1.9165723753625759,TP,2022Q4,2022,3,2022-12-27 14:30:00+00:00,2022Q4,2022
3839,57149,2022-12-28 07:00:00+00:00,57153,2022-12-28 09:00:00+00:00,BUY,1811.93,1808.5051117216074,1808.5051117216074,1818.7797765567855,0.1,-34.948882783927004,-342.48882783927,-1.0,SL,2022Q4,2022,4,2022-12-28 07:00:00+00:00,2022Q4,2022
3840,57154,2022-12-28 09:30:00+00:00,57155,2022-12-28 10:00:00+00:00,BUY,1810.01,1806.8778636625564,1806.8778636625564,1816.2742726748872,0.1,-32.02136337443626,-313.2136337443626,-1.0,SL,2022Q4,2022,1,2022-12-28 09:30:00+00:00,2022Q4,2022
3841,57162,2022-12-28 13:30:00+00:00,57165,2022-12-28 15:00:00+00:00,SELL,1803.06,1806.8581263309866,1806.8581263309866,1795.4637473380265,0.1,-38.68126330986634,-379.81263309866335,-1.0,SL,2022Q4,2022,3,2022-12-28 13:30:00+00:00,2022Q4,2022
3842,57166,2022-12-28 15:30:00+00:00,57166,2022-12-28 15:30:00+00:00,BUY,1806.9,1803.29620832103,1803.29620832103,1814.1075833579403,0.1,-36.73791678970083,-360.3791678970083,-1.0,SL,2022Q4,2022,0,2022-12-28 15:30:00+00:00,2022Q4,2022
3843,57169,2022-12-28 17:00:00+00:00,57171,2022-12-28 18:00:00+00:00,SELL,1805.43,1797.494527828938,1809.397736085531,1797.494527828938,0.1,78.65472171061974,793.5472171061974,1.9479906572515908,TP,2022Q4,2022,2,2022-12-28 17:00:00+00:00,2022Q4,2022
3844,57186,2022-12-29 02:30:00+00:00,57188,2022-12-29 03:30:00+00:00,SELL,1805.37,1808.6110345120464,1808.6110345120464,1798.8879309759068,0.1,-33.11034512046554,-324.10345120465536,-1.0,SL,2022Q4,2022,2,2022-12-29 02:30:00+00:00,2022Q4,2022
3845,57189,2022-12-29 04:00:00+00:00,57190,2022-12-29 04:30:00+00:00,SELL,1806.32,1809.454462581256,1809.454462581256,1800.0510748374882,0.1,-32.04462581256003,-313.44625812560025,-1.0,SL,2022Q4,2022,1,2022-12-29 04:00:00+00:00,2022Q4,2022
3846,57191,2022-12-29 05:00:00+00:00,57202,2022-12-29 10:30:00+00:00,SELL,1807.45,1810.5813095726135,1810.5813095726135,1801.187380854773,0.1,-32.01309572613418,-313.1309572613418,-1.0,SL,2022Q4,2022,11,2022-12-29 05:00:00+00:00,2022Q4,2022
3847,57204,2022-12-29 11:30:00+00:00,57213,2022-12-29 16:00:00+00:00,SELL,1809.46,1812.2783998331095,1812.2783998331095,1803.8232003337814,0.1,-28.883998331094244,-281.83998331094244,-1.0,SL,2022Q4,2022,9,2022-12-29 11:30:00+00:00,2022Q4,2022
3848,57216,2022-12-29 17:30:00+00:00,57219,2022-12-29 19:00:00+00:00,SELL,1813.77,1817.4467501826052,1817.4467501826052,1806.4164996347895,0.1,-37.46750182605247,-367.67501826052467,-1.0,SL,2022Q4,2022,3,2022-12-29 17:30:00+00:00,2022Q4,2022
3849,57244,2022-12-30 08:30:00+00:00,57245,2022-12-30 09:00:00+00:00,SELL,1818.57,1820.8462015694595,1820.8462015694595,1814.0175968610806,0.1,-23.462015694595447,-227.62015694595448,-1.0,SL,2022Q4,2022,1,2022-12-30 08:30:00+00:00,2022Q4,2022
3850,57246,2022-12-30 09:30:00+00:00,57252,2022-12-30 12:30:00+00:00,SELL,1819.16,1814.3843309669523,1821.547834516524,1814.3843309669523,0.1,47.05669033047734,477.5669033047734,1.914558934465115,TP,2022Q4,2022,6,2022-12-30 09:30:00+00:00,2022Q4,2022
3851,57253,2022-12-30 13:00:00+00:00,57258,2022-12-30 15:30:00+00:00,BUY,1816.33,1821.7502828783831,1813.6198585608083,1821.7502828783831,0.1,53.502828783832044,542.0282878383205,1.9244642747165184,TP,2022Q4,2022,5,2022-12-30 13:00:00+00:00,2022Q4,2022
3852,57260,2022-12-30 16:30:00+00:00,57266,2022-12-30 19:30:00+00:00,SELL,1819.56,1823.105866869742,1823.105866869742,1812.468266260516,0.1,-36.158668697419856,-354.5866869741985,-1.0,SL,2022Q4,2022,6,2022-12-30 16:30:00+00:00,2022Q4,2022
3853,57269,2022-12-30 21:00:00+00:00,57272,2022-12-30 22:30:00+00:00,SELL,1819.16,1823.5316883883622,1823.5316883883622,1810.4166232232758,0.1,-44.41688388362145,-437.1688388362145,-1.0,SL,2022Q4,2022,3,2022-12-30 21:00:00+00:00,2022Q4,2022
3854,57287,2023-01-03 07:00:00+00:00,57291,2023-01-03 09:00:00+00:00,SELL,1840.23,1844.3996631582993,1844.3996631582993,1831.8906736834015,0.1,-42.396631582992725,-416.9663158299272,-1.0,SL,2023Q1,2023,4,2023-01-03 07:00:00+00:00,2023Q1,2023
3855,57301,2023-01-03 14:00:00+00:00,57306,2023-01-03 16:30:00+00:00,BUY,1833.31,1843.3868695702938,1828.2715652148531,1843.3868695702938,0.1,100.06869570293865,1007.6869570293866,1.958891517885211,TP,2023Q1,2023,5,2023-01-03 14:00:00+00:00,2023Q1,2023
3856,57309,2023-01-03 18:00:00+00:00,57329,2023-01-04 05:00:00+00:00,BUY,1833.3,1846.4504639043912,1826.7247680478042,1846.4504639043912,0.1,130.80463904391246,1315.0463904391245,1.9683983942906857,TP,2023Q1,2023,20,2023-01-03 18:00:00+00:00,2023Q1,2023
3857,57330,2023-01-04 05:30:00+00:00,57337,2023-01-04 09:00:00+00:00,SELL,1845.48,1849.368949095215,1849.368949095215,1837.7021018095704,0.1,-39.58949095214912,-388.8949095214912,-1.0,SL,2023Q1,2023,7,2023-01-04 05:30:00+00:00,2023Q1,2023
3858,57347,2023-01-04 14:00:00+00:00,57347,2023-01-04 14:00:00+00:00,BUY,1860.01,1855.7097123298872,1855.7097123298872,1868.6105753402255,0.1,-43.702876701127664,-430.0287670112766,-1.0,SL,2023Q1,2023,0,2023-01-04 14:00:00+00:00,2023Q1,2023
