id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
1518,48319,2022-03-30 15:30:00+00:00,48321,2022-03-30 16:30:00+00:00,SELL,1928.08,1934.050746518311,1934.050746518311,1916.1385069633777,0.1,-60.40746518310989,-597.0746518310989,-1.0,SL,2022Q1,2022,2,2022-03-30 15:30:00+00:00,2022Q1,2022
1519,48324,2022-03-30 18:00:00+00:00,48348,2022-03-31 07:00:00+00:00,SELL,1937.18,1923.0634368974859,1944.2382815512572,1923.0634368974859,0.1,140.46563102514193,1411.6563102514192,1.9705398841936925,TP,2022Q1,2022,24,2022-03-30 18:00:00+00:00,2022Q1,2022
1520,48354,2022-03-31 10:00:00+00:00,48355,2022-03-31 10:30:00+00:00,SELL,1926.4,1931.354208497167,1931.354208497167,1916.491583005666,0.1,-50.24208497166974,-495.4208497166974,-1.0,SL,2022Q1,2022,1,2022-03-31 10:00:00+00:00,2022Q1,2022
1521,48408,2022-04-01 14:00:00+00:00,48412,2022-04-01 16:00:00+00:00,BUY,1927.67,1922.7680910404167,1922.7680910404167,1937.4738179191665,0.1,-49.71908959583352,-490.1908959583352,-1.0,SL,2022Q2,2022,4,2022-04-01 14:00:00+00:00,2022Q2,2022
1522,48446,2022-04-04 10:00:00+00:00,48448,2022-04-04 11:00:00+00:00,SELL,1927.87,1932.9018957053038,1932.9018957053038,1917.8062085893919,0.1,-51.01895705303896,-503.1895705303896,-1.0,SL,2022Q2,2022,2,2022-04-04 10:00:00+00:00,2022Q2,2022
1523,48505,2022-04-05 16:30:00+00:00,48505,2022-04-05 16:30:00+00:00,SELL,1938.07,1943.4494305877565,1943.4494305877565,1927.3111388244868,0.1,-54.49430587756588,-537.9430587756588,-1.0,SL,2022Q2,2022,0,2022-04-05 16:30:00+00:00,2022Q2,2022
1524,48506,2022-04-05 17:00:00+00:00,48506,2022-04-05 17:00:00+00:00,SELL,1942.15,1930.9682003370235,1947.7408998314884,1930.9682003370235,0.1,111.11799662976573,1118.1799662976573,1.9629034241461236,TP,2022Q2,2022,0,2022-04-05 17:00:00+00:00,2022Q2,2022
1525,48509,2022-04-05 18:30:00+00:00,48509,2022-04-05 18:30:00+00:00,BUY,1927.61,1920.2018287427916,1920.2018287427916,1942.4263425144168,0.1,-74.78171257208324,-740.8171257208323,-1.0,SL,2022Q2,2022,0,2022-04-05 18:30:00+00:00,2022Q2,2022
1526,48510,2022-04-05 19:00:00+00:00,48599,2022-04-07 17:30:00+00:00,BUY,1921.02,1936.7451751919584,1913.1574124040208,1936.7451751919584,0.1,156.55175191958443,1572.5175191958442,1.9735269232820773,TP,2022Q2,2022,89,2022-04-05 19:00:00+00:00,2022Q2,2022
1527,48645,2022-04-08 17:30:00+00:00,48678,2022-04-11 11:00:00+00:00,SELL,1946.38,1952.1717428108334,1952.1717428108334,1934.7965143783338,0.1,-58.617428108332845,-579.1742810833284,-1.0,SL,2022Q2,2022,33,2022-04-08 17:30:00+00:00,2022Q2,2022
1528,48679,2022-04-11 11:30:00+00:00,48685,2022-04-11 14:30:00+00:00,SELL,1954.19,1959.7483587701593,1959.7483587701593,1943.0732824596814,0.1,-56.283587701592026,-555.8358770159202,-1.0,SL,2022Q2,2022,6,2022-04-11 11:30:00+00:00,2022Q2,2022
1529,48690,2022-04-11 17:00:00+00:00,48695,2022-04-11 19:30:00+00:00,BUY,1951.59,1944.250925722953,1944.250925722953,1966.2681485540936,0.1,-74.09074277046848,-733.9074277046848,-1.0,SL,2022Q2,2022,5,2022-04-11 17:00:00+00:00,2022Q2,2022
1530,48696,2022-04-11 20:00:00+00:00,48712,2022-04-12 05:00:00+00:00,BUY,1941.65,1956.403777032773,1934.2731114836138,1956.403777032773,0.1,146.8377703277286,1475.377703277286,1.971800302967114,TP,2022Q2,2022,16,2022-04-11 20:00:00+00:00,2022Q2,2022
1531,48819,2022-04-14 12:30:00+00:00,48823,2022-04-14 14:30:00+00:00,BUY,1968.59,1978.1821621828478,1963.793918908576,1978.1821621828478,0.1,95.22162182847914,959.2162182847915,1.9568441223944855,TP,2022Q2,2022,4,2022-04-14 12:30:00+00:00,2022Q2,2022
1532,48824,2022-04-14 15:00:00+00:00,48827,2022-04-14 16:30:00+00:00,SELL,1977.08,1966.8834604008816,1982.178269799559,1966.8834604008816,0.1,101.26539599118296,1019.6539599118296,1.9593674463322495,TP,2022Q2,2022,3,2022-04-14 15:00:00+00:00,2022Q2,2022
1533,48846,2022-04-18 03:00:00+00:00,48862,2022-04-18 11:00:00+00:00,SELL,1986.7,1993.0468247218407,1993.0468247218407,1974.0063505563187,0.1,-64.16824721840676,-634.6824721840676,-1.0,SL,2022Q2,2022,16,2022-04-18 03:00:00+00:00,2022Q2,2022
1534,48876,2022-04-18 18:00:00+00:00,48881,2022-04-18 20:30:00+00:00,BUY,1984.11,1978.524606859562,1978.524606859562,1995.2807862808756,0.1,-56.55393140437873,-558.5393140437873,-1.0,SL,2022Q2,2022,5,2022-04-18 18:00:00+00:00,2022Q2,2022
1535,48882,2022-04-18 21:00:00+00:00,48917,2022-04-19 15:30:00+00:00,BUY,1978.46,1972.4424339974198,1972.4424339974198,1990.4951320051605,0.1,-60.87566002580225,-601.7566002580224,-1.0,SL,2022Q2,2022,35,2022-04-18 21:00:00+00:00,2022Q2,2022
1536,48919,2022-04-19 16:30:00+00:00,48921,2022-04-19 17:30:00+00:00,BUY,1963.28,1956.6899665563087,1956.6899665563087,1976.4600668873825,0.1,-66.60033443691255,-659.0033443691254,-1.0,SL,2022Q2,2022,2,2022-04-19 16:30:00+00:00,2022Q2,2022
1537,48923,2022-04-19 18:30:00+00:00,48930,2022-04-19 22:00:00+00:00,BUY,1953.28,1945.3666316070057,1945.3666316070057,1969.1067367859885,0.1,-79.83368392994244,-791.3368392994244,-1.0,SL,2022Q2,2022,7,2022-04-19 18:30:00+00:00,2022Q2,2022
1538,48958,2022-04-20 13:00:00+00:00,48960,2022-04-20 14:00:00+00:00,SELL,1948.82,1954.2068463331536,1954.2068463331536,1938.0463073336928,0.1,-54.56846333153699,-538.6846333153699,-1.0,SL,2022Q2,2022,2,2022-04-20 13:00:00+00:00,2022Q2,2022
1539,49001,2022-04-21 11:30:00+00:00,49006,2022-04-21 14:00:00+00:00,BUY,1945.89,1941.8392297070477,1941.8392297070477,1953.9915405859049,0.1,-41.20770292952393,-405.0770292952393,-1.0,SL,2022Q2,2022,5,2022-04-21 11:30:00+00:00,2022Q2,2022
1540,49011,2022-04-21 16:30:00+00:00,49023,2022-04-21 22:30:00+00:00,SELL,1947.81,1953.5963272880897,1953.5963272880897,1936.2373454238202,0.1,-58.563272880897514,-578.6327288089751,-1.0,SL,2022Q2,2022,12,2022-04-21 16:30:00+00:00,2022Q2,2022
1541,49048,2022-04-22 12:00:00+00:00,49050,2022-04-22 13:00:00+00:00,BUY,1944.0,1939.0068584454054,1939.0068584454054,1953.9862831091891,0.1,-50.631415545945586,-499.31415545945583,-1.0,SL,2022Q2,2022,2,2022-04-22 12:00:00+00:00,2022Q2,2022
1542,49061,2022-04-22 18:30:00+00:00,49080,2022-04-25 05:00:00+00:00,BUY,1932.11,1923.8663339187085,1923.8663339187085,1948.5973321625827,0.1,-83.13666081291395,-824.3666081291394,-1.0,SL,2022Q2,2022,19,2022-04-22 18:30:00+00:00,2022Q2,2022
1543,49102,2022-04-25 16:00:00+00:00,49195,2022-04-27 16:30:00+00:00,BUY,1894.85,1886.182270559162,1886.182270559162,1912.1854588816761,0.1,-87.37729440838002,-866.7729440838002,-1.0,SL,2022Q2,2022,93,2022-04-25 16:00:00+00:00,2022Q2,2022
1544,49196,2022-04-27 17:00:00+00:00,49220,2022-04-28 06:00:00+00:00,BUY,1888.16,1880.4263834646206,1880.4263834646206,1903.6272330707588,0.1,-78.03616535379497,-773.3616535379497,-1.0,SL,2022Q2,2022,24,2022-04-27 17:00:00+00:00,2022Q2,2022
1545,49229,2022-04-28 10:30:00+00:00,49233,2022-04-28 12:30:00+00:00,SELL,1885.94,1891.5554260930694,1891.5554260930694,1874.7091478138614,0.1,-56.85426093069346,-561.5426093069345,-1.0,SL,2022Q2,2022,4,2022-04-28 10:30:00+00:00,2022Q2,2022
1546,49287,2022-04-29 16:30:00+00:00,49287,2022-04-29 16:30:00+00:00,BUY,1908.93,1902.7304836740186,1902.7304836740186,1921.3290326519632,0.1,-62.69516325981449,-619.9516325981449,-1.0,SL,2022Q2,2022,0,2022-04-29 16:30:00+00:00,2022Q2,2022
1547,49300,2022-04-29 23:00:00+00:00,49307,2022-05-02 03:30:00+00:00,BUY,1896.89,1889.6919449484865,1889.6919449484865,1911.2861101030273,0.1,-72.6805505151362,-719.805505151362,-1.0,SL,2022Q2,2022,7,2022-04-29 23:00:00+00:00,2022Q2,2022
1548,49308,2022-05-02 04:00:00+00:00,49310,2022-05-02 05:00:00+00:00,BUY,1890.69,1884.3287567207208,1884.3287567207208,1903.4124865585586,0.1,-64.31243279279279,-636.1243279279279,-1.0,SL,2022Q2,2022,2,2022-05-02 04:00:00+00:00,2022Q2,2022
1549,49332,2022-05-02 16:00:00+00:00,49333,2022-05-02 16:30:00+00:00,BUY,1861.63,1854.5787886849305,1854.5787886849305,1875.7324226301394,0.1,-71.21211315069623,-705.1211315069622,-1.0,SL,2022Q2,2022,1,2022-05-02 16:00:00+00:00,2022Q2,2022
1550,49334,2022-05-02 17:00:00+00:00,49369,2022-05-03 11:30:00+00:00,BUY,1859.2,1851.8449759579246,1851.8449759579246,1873.9100480841507,0.1,-74.25024042075457,-735.5024042075456,-1.0,SL,2022Q2,2022,35,2022-05-02 17:00:00+00:00,2022Q2,2022
1551,49380,2022-05-03 17:00:00+00:00,49381,2022-05-03 17:30:00+00:00,SELL,1870.8,1877.682991275199,1877.682991275199,1857.034017449602,0.1,-69.52991275198947,-688.2991275198947,-1.0,SL,2022Q2,2022,1,2022-05-03 17:00:00+00:00,2022Q2,2022
1552,49382,2022-05-03 18:00:00+00:00,49435,2022-05-04 21:30:00+00:00,SELL,1874.3,1881.615819007697,1881.615819007697,1859.668361984606,0.1,-73.85819007696973,-731.5819007696973,-1.0,SL,2022Q2,2022,53,2022-05-03 18:00:00+00:00,2022Q2,2022
1553,49470,2022-05-05 16:00:00+00:00,49471,2022-05-05 16:30:00+00:00,SELL,1906.86,1893.8786202803433,1913.3506898598282,1893.8786202803433,0.1,129.11379719656617,1298.1379719656616,1.9679911709764168,TP,2022Q2,2022,1,2022-05-05 16:00:00+00:00,2022Q2,2022
1554,49473,2022-05-05 17:30:00+00:00,49474,2022-05-05 18:00:00+00:00,BUY,1889.16,1881.1593164642702,1881.1593164642702,1905.1613670714598,0.1,-80.70683535729877,-800.0683535729877,-1.0,SL,2022Q2,2022,1,2022-05-05 17:30:00+00:00,2022Q2,2022
1555,49475,2022-05-05 18:30:00+00:00,49491,2022-05-06 03:30:00+00:00,BUY,1880.58,1872.1372167472532,1872.1372167472532,1897.4655665054934,0.1,-85.12783252746722,-844.2783252746722,-1.0,SL,2022Q2,2022,16,2022-05-05 18:30:00+00:00,2022Q2,2022
1556,49509,2022-05-06 12:30:00+00:00,49515,2022-05-06 15:30:00+00:00,SELL,1882.34,1887.6950850613705,1887.6950850613705,1871.6298298772588,0.1,-54.25085061370574,-535.5085061370573,-1.0,SL,2022Q2,2022,6,2022-05-06 12:30:00+00:00,2022Q2,2022
1557,49521,2022-05-06 18:30:00+00:00,49541,2022-05-09 05:30:00+00:00,SELL,1891.73,1875.7132773011056,1899.7383613494474,1875.7132773011056,0.1,159.46722698894456,1601.6722698894455,1.9740046290434143,TP,2022Q2,2022,20,2022-05-06 18:30:00+00:00,2022Q2,2022
1558,49614,2022-05-10 19:00:00+00:00,49621,2022-05-10 22:30:00+00:00,BUY,1844.56,1837.4147203922187,1837.4147203922187,1858.8505592155623,0.1,-72.15279607781277,-714.5279607781276,-1.0,SL,2022Q2,2022,7,2022-05-10 19:00:00+00:00,2022Q2,2022
1559,49643,2022-05-11 10:30:00+00:00,49645,2022-05-11 11:30:00+00:00,SELL,1846.97,1852.4127200202213,1852.4127200202213,1836.0845599595575,0.1,-55.12720020221259,-544.2720020221259,-1.0,SL,2022Q2,2022,2,2022-05-11 10:30:00+00:00,2022Q2,2022
1560,49654,2022-05-11 16:00:00+00:00,49655,2022-05-11 16:30:00+00:00,BUY,1839.69,1852.387159120086,1833.3414204399571,1852.387159120086,0.1,126.27159120085871,1269.715912008587,1.9672824807988207,TP,2022Q2,2022,1,2022-05-11 16:00:00+00:00,2022Q2,2022
1561,49785,2022-05-16 12:30:00+00:00,49794,2022-05-16 17:00:00+00:00,SELL,1805.96,1813.4443312873518,1813.4443312873518,1790.9913374252967,0.1,-75.54331287351779,-748.4331287351779,-1.0,SL,2022Q2,2022,9,2022-05-16 12:30:00+00:00,2022Q2,2022
1562,49806,2022-05-16 23:00:00+00:00,49835,2022-05-17 14:30:00+00:00,SELL,1826.31,1833.2607768205012,1833.2607768205012,1812.4084463589977,0.1,-70.20776820501233,-695.0776820501233,-1.0,SL,2022Q2,2022,29,2022-05-16 23:00:00+00:00,2022Q2,2022
1563,49881,2022-05-18 14:30:00+00:00,49881,2022-05-18 14:30:00+00:00,BUY,1812.98,1808.2047786894004,1808.2047786894004,1822.5304426211992,0.1,-48.45221310599591,-477.52213105995907,-1.0,SL,2022Q2,2022,0,2022-05-18 14:30:00+00:00,2022Q2,2022
1564,49882,2022-05-18 15:00:00+00:00,49889,2022-05-18 18:30:00+00:00,BUY,1809.13,1819.3761252911138,1804.0069373544434,1819.3761252911138,0.1,101.76125291113685,1024.6125291113685,1.9595614352583532,TP,2022Q2,2022,7,2022-05-18 15:00:00+00:00,2022Q2,2022
1565,49890,2022-05-18 19:00:00+00:00,49923,2022-05-19 12:30:00+00:00,SELL,1823.47,1829.7658812771228,1829.7658812771228,1810.8782374457544,0.1,-63.65881277122817,-629.5881277122817,-1.0,SL,2022Q2,2022,33,2022-05-18 19:00:00+00:00,2022Q2,2022
1566,49924,2022-05-19 13:00:00+00:00,49929,2022-05-19 15:30:00+00:00,SELL,1829.68,1834.9232832152536,1834.9232832152536,1819.193433569493,0.1,-53.132832152535414,-524.3283215253541,-1.0,SL,2022Q2,2022,5,2022-05-19 13:00:00+00:00,2022Q2,2022
1567,49931,2022-05-19 16:30:00+00:00,49932,2022-05-19 17:00:00+00:00,SELL,1838.92,1845.0562082165313,1845.0562082165313,1826.6475835669376,0.1,-62.06208216531259,-613.6208216531259,-1.0,SL,2022Q2,2022,1,2022-05-19 16:30:00+00:00,2022Q2,2022
1568,49964,2022-05-20 10:00:00+00:00,49976,2022-05-20 16:00:00+00:00,SELL,1848.81,1840.5416298069185,1852.9441850965407,1840.5416298069185,0.1,81.98370193081409,826.837019308141,1.9500497729815005,TP,2022Q2,2022,12,2022-05-20 10:00:00+00:00,2022Q2,2022
1569,49978,2022-05-20 17:00:00+00:00,49992,2022-05-23 01:00:00+00:00,BUY,1836.51,1847.300293329172,1831.114853335414,1847.300293329172,0.1,107.20293329172073,1079.0293329172073,1.9615746817261477,TP,2022Q2,2022,14,2022-05-20 17:00:00+00:00,2022Q2,2022
1570,50013,2022-05-23 11:30:00+00:00,50015,2022-05-23 12:30:00+00:00,SELL,1860.09,1865.174559771341,1865.174559771341,1849.9208804573182,0.1,-51.54559771340992,-508.45597713409916,-1.0,SL,2022Q2,2022,2,2022-05-23 11:30:00+00:00,2022Q2,2022
1571,50050,2022-05-24 07:00:00+00:00,50057,2022-05-24 10:30:00+00:00,SELL,1855.68,1859.187897470407,1859.187897470407,1848.6642050591863,0.1,-35.77897470406988,-350.7897470406988,-1.0,SL,2022Q2,2022,7,2022-05-24 07:00:00+00:00,2022Q2,2022
1572,50101,2022-05-25 09:30:00+00:00,50109,2022-05-25 13:30:00+00:00,BUY,1856.62,1852.9156868847565,1852.9156868847565,1864.0286262304867,0.1,-37.743131152433946,-370.43131152433943,-1.0,SL,2022Q2,2022,8,2022-05-25 09:30:00+00:00,2022Q2,2022
1573,50110,2022-05-25 14:00:00+00:00,50114,2022-05-25 16:00:00+00:00,BUY,1852.29,1847.8995476114899,1847.8995476114899,1861.0709047770201,0.1,-44.604523885100846,-439.04523885100843,-1.0,SL,2022Q2,2022,4,2022-05-25 14:00:00+00:00,2022Q2,2022
1574,50127,2022-05-25 22:30:00+00:00,50145,2022-05-26 08:30:00+00:00,SELL,1855.45,1844.440781064541,1860.9546094677296,1844.440781064541,0.1,109.39218935459103,1100.9218935459103,1.9623291997016734,TP,2022Q2,2022,18,2022-05-25 22:30:00+00:00,2022Q2,2022
1575,50163,2022-05-26 17:30:00+00:00,50194,2022-05-27 10:00:00+00:00,SELL,1851.99,1857.7211378959753,1857.7211378959753,1840.5277242080492,0.1,-58.011378959752804,-573.113789597528,-1.0,SL,2022Q2,2022,31,2022-05-26 17:30:00+00:00,2022Q2,2022
1576,50231,2022-05-30 05:30:00+00:00,50237,2022-05-30 08:30:00+00:00,SELL,1858.88,1863.0575459351853,1863.0575459351853,1850.52490812963,0.1,-42.47545935185208,-417.7545935185208,-1.0,SL,2022Q2,2022,6,2022-05-30 05:30:00+00:00,2022Q2,2022
1577,50268,2022-05-31 03:30:00+00:00,50280,2022-05-31 09:30:00+00:00,BUY,1848.52,1855.5596806969286,1845.0001596515358,1855.5596806969286,0.1,69.69680696928599,703.9680696928599,1.941501576779141,TP,2022Q2,2022,12,2022-05-31 03:30:00+00:00,2022Q2,2022
1578,50324,2022-06-01 08:30:00+00:00,50338,2022-06-01 15:30:00+00:00,BUY,1831.44,1839.2786409380465,1827.5206795309768,1839.2786409380465,0.1,77.6864093804641,783.864093804641,1.9473594559197147,TP,2022Q2,2022,14,2022-06-01 08:30:00+00:00,2022Q2,2022
1579,50340,2022-06-01 16:30:00+00:00,50372,2022-06-02 09:30:00+00:00,SELL,1846.27,1852.120078841563,1852.120078841563,1834.569842316874,0.1,-59.20078841563118,-585.0078841563118,-1.0,SL,2022Q2,2022,32,2022-06-01 16:30:00+00:00,2022Q2,2022
1580,50373,2022-06-02 10:00:00+00:00,50379,2022-06-02 13:00:00+00:00,SELL,1851.91,1855.4109747384662,1855.4109747384662,1844.9080505230681,0.1,-35.709747384660844,-350.0974738466084,-1.0,SL,2022Q2,2022,6,2022-06-02 10:00:00+00:00,2022Q2,2022
1581,50387,2022-06-02 17:00:00+00:00,50387,2022-06-02 17:00:00+00:00,SELL,1863.79,1868.674037452612,1868.674037452612,1854.0219250947757,0.1,-49.5403745261212,-488.40374526121195,-1.0,SL,2022Q2,2022,0,2022-06-02 17:00:00+00:00,2022Q2,2022
1582,50388,2022-06-02 17:30:00+00:00,50403,2022-06-03 02:00:00+00:00,SELL,1865.47,1870.671606205997,1870.671606205997,1855.066787588006,0.1,-52.71606205996996,-520.1606205996995,-1.0,SL,2022Q2,2022,15,2022-06-02 17:30:00+00:00,2022Q2,2022
1583,50431,2022-06-03 16:00:00+00:00,50435,2022-06-03 18:00:00+00:00,BUY,1858.55,1854.2817228525796,1854.2817228525796,1867.0865542948404,0.1,-43.382771474203494,-426.8277147420349,-1.0,SL,2022Q2,2022,4,2022-06-03 16:00:00+00:00,2022Q2,2022
1584,50436,2022-06-03 18:30:00+00:00,50439,2022-06-03 20:00:00+00:00,BUY,1853.14,1847.7401592493138,1847.7401592493138,1863.9396815013727,0.1,-54.69840750686281,-539.984075068628,-1.0,SL,2022Q2,2022,3,2022-06-03 18:30:00+00:00,2022Q2,2022
1585,50480,2022-06-06 17:30:00+00:00,50481,2022-06-06 18:00:00+00:00,BUY,1847.27,1843.073218323857,1843.073218323857,1855.6635633522862,0.1,-42.66781676143019,-419.67816761430186,-1.0,SL,2022Q2,2022,1,2022-06-06 17:30:00+00:00,2022Q2,2022
1586,50512,2022-06-07 10:30:00+00:00,50518,2022-06-07 13:30:00+00:00,SELL,1845.73,1849.4962409678897,1849.4962409678897,1838.197518064221,0.1,-38.36240967889644,-376.6240967889644,-1.0,SL,2022Q2,2022,6,2022-06-07 10:30:00+00:00,2022Q2,2022
1587,50618,2022-06-09 17:30:00+00:00,50658,2022-06-10 14:30:00+00:00,BUY,1842.4,1837.0979946383445,1837.0979946383445,1853.0040107233112,0.1,-53.720053616555745,-530.2005361655574,-1.0,SL,2022Q2,2022,40,2022-06-09 17:30:00+00:00,2022Q2,2022
1588,50660,2022-06-10 15:30:00+00:00,50660,2022-06-10 15:30:00+00:00,BUY,1833.77,1829.8106088424133,1829.8106088424133,1841.6887823151735,0.1,-40.29391157586652,-395.93911575866514,-1.0,SL_AMBIGUOUS_PESSIMISTIC,2022Q2,2022,0,2022-06-10 15:30:00+00:00,2022Q2,2022
1589,50665,2022-06-10 18:00:00+00:00,50666,2022-06-10 18:30:00+00:00,SELL,1855.85,1865.2665326781137,1865.2665326781137,1837.0169346437724,0.1,-94.86532678113754,-941.6532678113754,-1.0,SL,2022Q2,2022,1,2022-06-10 18:00:00+00:00,2022Q2,2022
1590,50667,2022-06-10 19:00:00+00:00,50677,2022-06-13 01:00:00+00:00,SELL,1867.35,1876.974867462251,1876.974867462251,1848.1002650754976,0.1,-96.94867462251132,-962.4867462251132,-1.0,SL,2022Q2,2022,10,2022-06-10 19:00:00+00:00,2022Q2,2022
1591,50685,2022-06-13 05:00:00+00:00,50696,2022-06-13 10:30:00+00:00,BUY,1862.8,1856.121646985864,1856.121646985864,1876.156706028272,0.1,-67.48353014136065,-667.8353014136064,-1.0,SL,2022Q2,2022,11,2022-06-13 05:00:00+00:00,2022Q2,2022
1592,50697,2022-06-13 11:00:00+00:00,50705,2022-06-13 15:00:00+00:00,BUY,1857.43,1851.6829192213618,1851.6829192213618,1868.9241615572764,0.1,-58.17080778638292,-574.7080778638292,-1.0,SL,2022Q2,2022,8,2022-06-13 11:00:00+00:00,2022Q2,2022
1593,50707,2022-06-13 16:00:00+00:00,50707,2022-06-13 16:00:00+00:00,BUY,1843.11,1836.0023538636306,1836.0023538636306,1857.3252922727384,0.1,-71.7764613636934,-710.764613636934,-1.0,SL,2022Q2,2022,0,2022-06-13 16:00:00+00:00,2022Q2,2022
1594,50708,2022-06-13 16:30:00+00:00,50709,2022-06-13 17:00:00+00:00,BUY,1836.06,1828.3382571590857,1828.3382571590857,1851.5034856818286,0.1,-77.91742840914203,-772.1742840914203,-1.0,SL,2022Q2,2022,1,2022-06-13 16:30:00+00:00,2022Q2,2022
1595,50710,2022-06-13 17:30:00+00:00,50719,2022-06-13 22:00:00+00:00,BUY,1827.43,1819.4084207137014,1819.4084207137014,1843.4731585725972,0.1,-80.91579286298675,-802.1579286298675,-1.0,SL,2022Q2,2022,9,2022-06-13 17:30:00+00:00,2022Q2,2022
1596,50811,2022-06-15 22:00:00+00:00,50811,2022-06-15 22:00:00+00:00,SELL,1830.77,1839.771040811352,1839.771040811352,1812.7679183772962,0.1,-90.71040811351914,-900.1040811351913,-1.0,SL,2022Q2,2022,0,2022-06-15 22:00:00+00:00,2022Q2,2022
1597,50812,2022-06-15 22:30:00+00:00,50839,2022-06-16 13:00:00+00:00,SELL,1840.68,1821.5187813503464,1850.2606093248269,1821.5187813503464,0.1,190.9121864965362,1916.121864965362,1.9782397159669742,TP,2022Q2,2022,27,2022-06-15 22:30:00+00:00,2022Q2,2022
1598,50840,2022-06-16 13:30:00+00:00,50849,2022-06-16 18:00:00+00:00,BUY,1822.06,1835.4171853928142,1815.3814073035928,1835.4171853928142,0.1,132.87185392814246,1335.7185392814245,1.9688824011987267,TP,2022Q2,2022,9,2022-06-16 13:30:00+00:00,2022Q2,2022
1599,50850,2022-06-16 18:30:00+00:00,50852,2022-06-16 19:30:00+00:00,SELL,1842.86,1851.3122956078705,1851.3122956078705,1825.955408784259,0.1,-85.2229560787061,-845.229560787061,-1.0,SL,2022Q2,2022,2,2022-06-16 18:30:00+00:00,2022Q2,2022
1600,50894,2022-06-17 17:30:00+00:00,50903,2022-06-17 22:00:00+00:00,BUY,1841.19,1835.2619965214017,1835.2619965214017,1853.046006957197,0.1,-59.98003478598385,-592.8003478598384,-1.0,SL,2022Q2,2022,9,2022-06-17 17:30:00+00:00,2022Q2,2022
1601,50919,2022-06-20 07:00:00+00:00,50965,2022-06-21 09:30:00+00:00,SELL,1843.74,1833.5233150885724,1848.848342455714,1833.5233150885724,0.1,101.46684911427592,1021.6684911427592,1.9594464827700784,TP,2022Q2,2022,46,2022-06-20 07:00:00+00:00,2022Q2,2022
1602,51021,2022-06-22 14:30:00+00:00,51023,2022-06-22 15:30:00+00:00,SELL,1838.85,1844.1248320581453,1844.1248320581453,1828.300335883709,0.1,-53.44832058145421,-527.4832058145421,-1.0,SL,2022Q2,2022,2,2022-06-22 14:30:00+00:00,2022Q2,2022
1603,51063,2022-06-23 12:30:00+00:00,51064,2022-06-23 13:00:00+00:00,BUY,1832.67,1828.6380732501482,1828.6380732501482,1840.7338534997039,0.1,-41.019267498518914,-403.1926749851891,-1.0,SL,2022Q2,2022,1,2022-06-23 12:30:00+00:00,2022Q2,2022
1604,51070,2022-06-23 16:00:00+00:00,51070,2022-06-23 16:00:00+00:00,SELL,1833.9,1838.5314851620515,1838.5314851620515,1824.6370296758973,0.1,-47.01485162051377,-463.14851620513764,-1.0,SL,2022Q2,2022,0,2022-06-23 16:00:00+00:00,2022Q2,2022
1605,51071,2022-06-23 16:30:00+00:00,51071,2022-06-23 16:30:00+00:00,SELL,1838.09,1842.9242362219047,1842.9242362219047,1828.4215275561903,0.1,-49.04236221904803,-483.4236221904803,-1.0,SL,2022Q2,2022,0,2022-06-23 16:30:00+00:00,2022Q2,2022
1606,51072,2022-06-23 17:00:00+00:00,51075,2022-06-23 18:30:00+00:00,SELL,1844.2,1832.899275587891,1849.8503622060546,1832.899275587891,0.1,112.30724412109048,1130.0724412109048,1.9632890379253025,TP,2022Q2,2022,3,2022-06-23 17:00:00+00:00,2022Q2,2022
1607,51076,2022-06-23 19:00:00+00:00,51078,2022-06-23 20:00:00+00:00,BUY,1833.41,1827.3682492980238,1827.3682492980238,1845.493501403953,0.1,-61.11750701976298,-604.1750701976298,-1.0,SL,2022Q2,2022,2,2022-06-23 19:00:00+00:00,2022Q2,2022
1608,51133,2022-06-27 01:30:00+00:00,51149,2022-06-27 09:30:00+00:00,SELL,1832.71,1838.4137362334186,1838.4137362334186,1821.302527533163,0.1,-57.737362334185676,-570.3736233418567,-1.0,SL,2022Q2,2022,16,2022-06-27 01:30:00+00:00,2022Q2,2022
1609,51161,2022-06-27 15:30:00+00:00,51164,2022-06-27 17:00:00+00:00,BUY,1830.48,1826.035543226652,1826.035543226652,1839.3689135466964,0.1,-45.144567733480656,-444.44567733480653,-1.0,SL,2022Q2,2022,3,2022-06-27 15:30:00+00:00,2022Q2,2022
1610,51251,2022-06-29 14:30:00+00:00,51253,2022-06-29 15:30:00+00:00,SELL,1826.99,1831.099455606054,1831.099455606054,1818.7710887878918,0.1,-41.794556060540984,-410.9455606054098,-1.0,SL,2022Q2,2022,2,2022-06-29 14:30:00+00:00,2022Q2,2022
1611,51282,2022-06-30 07:00:00+00:00,51289,2022-06-30 10:30:00+00:00,BUY,1817.55,1814.472443791422,1814.472443791422,1823.705112417156,0.1,-31.475562085780165,-307.75562085780166,-1.0,SL,2022Q2,2022,7,2022-06-30 07:00:00+00:00,2022Q2,2022
1612,51295,2022-06-30 13:30:00+00:00,51297,2022-06-30 14:30:00+00:00,BUY,1810.96,1807.3491924925502,1807.3491924925502,1818.1816150148998,0.1,-36.80807507449863,-361.0807507449863,-1.0,SL,2022Q2,2022,2,2022-06-30 13:30:00+00:00,2022Q2,2022
