id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
794,54686,2022-09-21 12:30:00,54696,2022-09-21 17:30:00,BUY,1673.69,1669.027142857143,1669.027142857143,1685.347142857143,0.1,-47.328571428570925,-466.2857142857092,-1.0,SL,2022Q3,2022,10,2022-09-21 12:30:00,2022Q3,2022
795,54705,2022-09-21 22:00:00,54705,2022-09-21 22:00:00,BUY,1686.07,1678.0460714285714,1678.0460714285714,1706.1298214285712,0.1,-80.93928571428542,-802.3928571428542,-1.0,SL,2022Q3,2022,0,2022-09-21 22:00:00,2022Q3,2022
796,54918,2022-09-28 13:30:00,54923,2022-09-28 16:00:00,BUY,1627.69,1644.4042857142858,1621.0042857142857,1644.4042857142858,0.1,166.4428571428578,1671.428571428578,2.463734404736731,TP,2022Q3,2022,5,2022-09-28 13:30:00,2022Q3,2022
797,54924,2022-09-28 16:30:00,55003,2022-09-30 10:00:00,BUY,1645.39,1670.4373214285717,1635.3710714285714,1670.4373214285717,0.1,249.7732142857165,2504.732142857165,2.4757159545470637,TP,2022Q3,2022,79,2022-09-28 16:30:00,2022Q3,2022
798,55017,2022-09-30 17:00:00,55023,2022-09-30 20:00:00,BUY,1670.48,1663.8092857142858,1663.8092857142858,1687.1567857142857,0.1,-67.40714285714212,-667.0714285714212,-1.0,SL,2022Q3,2022,6,2022-09-30 17:00:00,2022Q3,2022
799,55064,2022-10-03 17:30:00,55094,2022-10-04 09:30:00,BUY,1685.29,1704.120357142857,1677.7578571428571,1704.120357142857,0.1,187.60357142857112,1883.035714285711,2.4677722446678567,TP,2022Q4,2022,30,2022-10-03 17:30:00,2022Q4,2022
800,55107,2022-10-04 16:00:00,55112,2022-10-04 18:30:00,BUY,1712.05,1728.649107142857,1705.410357142857,1728.649107142857,0.1,165.29107142857066,1659.9107142857065,2.46348538883267,TP,2022Q4,2022,5,2022-10-04 16:00:00,2022Q4,2022
801,55344,2022-10-11 19:30:00,55348,2022-10-11 21:30:00,BUY,1682.23,1675.6289285714286,1675.6289285714286,1698.7326785714286,0.1,-66.71071428571459,-660.1071428571458,-1.0,SL,2022Q4,2022,4,2022-10-11 19:30:00,2022Q4,2022
802,55422,2022-10-13 12:30:00,55424,2022-10-13 13:30:00,BUY,1676.43,1673.325,1673.325,1684.1925,0.1,-31.75000000000018,-310.5000000000018,-1.0,SL,2022Q4,2022,2,2022-10-13 12:30:00,2022Q4,2022
803,55427,2022-10-13 15:00:00,55427,2022-10-13 15:00:00,BUY,1678.86,1674.5796428571427,1674.5796428571427,1689.5608928571428,0.1,-43.50357142857156,-428.0357142857156,-1.0,SL,2022Q4,2022,0,2022-10-13 15:00:00,2022Q4,2022
804,55438,2022-10-13 20:30:00,55467,2022-10-14 12:00:00,BUY,1670.45,1658.0653571428572,1658.0653571428572,1701.411607142857,0.1,-124.54642857142808,-1238.4642857142808,-1.0,SL,2022Q4,2022,29,2022-10-13 20:30:00,2022Q4,2022
805,55511,2022-10-17 11:00:00,55520,2022-10-17 15:30:00,BUY,1656.08,1666.4192857142857,1651.9442857142856,1666.4192857142857,0.1,102.69285714285779,1033.928571428578,2.4417459239130173,TP,2022Q4,2022,9,2022-10-17 11:00:00,2022Q4,2022
806,55521,2022-10-17 16:00:00,55523,2022-10-17 17:00:00,BUY,1666.78,1661.1807142857142,1661.1807142857142,1680.7782142857143,0.1,-56.692857142857704,-559.928571428577,-1.0,SL,2022Q4,2022,2,2022-10-17 16:00:00,2022Q4,2022
807,55653,2022-10-20 13:00:00,55668,2022-10-20 20:30:00,BUY,1635.02,1629.9296428571427,1629.9296428571427,1647.7458928571432,0.1,-51.60357142857329,-509.03571428573287,-1.0,SL,2022Q4,2022,15,2022-10-20 13:00:00,2022Q4,2022
808,55705,2022-10-21 16:00:00,55710,2022-10-21 18:30:00,BUY,1631.42,1648.4851785714286,1624.5939285714287,1648.4851785714286,0.1,169.95178571428534,1706.5178571428532,2.4644725257652036,TP,2022Q4,2022,5,2022-10-21 16:00:00,2022Q4,2022
809,55711,2022-10-21 19:00:00,55790,2022-10-25 12:30:00,BUY,1651.06,1640.8117857142856,1640.8117857142856,1676.6805357142857,0.1,-103.18214285714312,-1024.8214285714312,-1.0,SL,2022Q4,2022,79,2022-10-21 19:00:00,2022Q4,2022
810,55798,2022-10-25 16:30:00,55832,2022-10-26 10:30:00,BUY,1653.19,1668.3025,1647.145,1668.3025,0.1,150.42499999999956,1511.2499999999955,2.459934587080912,TP,2022Q4,2022,34,2022-10-25 16:30:00,2022Q4,2022
811,55833,2022-10-26 11:00:00,55837,2022-10-26 13:00:00,BUY,1671.12,1666.7024999999999,1666.7024999999999,1682.16375,0.1,-44.875000000000185,-441.7500000000018,-1.0,SL,2022Q4,2022,4,2022-10-26 11:00:00,2022Q4,2022
812,55846,2022-10-26 17:30:00,55868,2022-10-27 05:30:00,BUY,1668.42,1662.21,1662.21,1683.945,0.1,-62.80000000000037,-621.0000000000036,-1.0,SL,2022Q4,2022,22,2022-10-26 17:30:00,2022Q4,2022
813,55892,2022-10-27 17:30:00,55896,2022-10-27 19:30:00,BUY,1664.28,1657.8632142857143,1657.8632142857143,1680.3219642857143,0.1,-64.86785714285652,-641.6785714285652,-1.0,SL,2022Q4,2022,4,2022-10-27 17:30:00,2022Q4,2022
814,56021,2022-11-01 12:00:00,56029,2022-11-01 16:00:00,BUY,1650.54,1645.9585714285713,1645.9585714285713,1661.9935714285714,0.1,-46.5142857142866,-458.142857142866,-1.0,SL,2022Q4,2022,8,2022-11-01 12:00:00,2022Q4,2022
815,56084,2022-11-02 20:30:00,56084,2022-11-02 20:30:00,BUY,1664.96,1659.17,1659.17,1679.4350000000002,0.1,-58.59999999999964,-578.9999999999964,-1.0,SL,2022Q4,2022,0,2022-11-02 20:30:00,2022Q4,2022
816,56158,2022-11-04 11:30:00,56158,2022-11-04 11:30:00,BUY,1651.04,1646.0782142857142,1646.0782142857142,1663.4444642857145,0.1,-50.31785714285725,-496.17857142857247,-1.0,SL,2022Q4,2022,0,2022-11-04 11:30:00,2022Q4,2022
817,56162,2022-11-04 13:30:00,56164,2022-11-04 14:30:00,BUY,1652.37,1646.3989285714283,1646.3989285714283,1667.2976785714286,0.1,-60.41071428571577,-597.1071428571577,-1.0,SL,2022Q4,2022,2,2022-11-04 13:30:00,2022Q4,2022
818,56165,2022-11-04 15:00:00,56176,2022-11-04 20:30:00,BUY,1659.68,1677.580892857143,1652.5196428571428,1677.580892857143,0.1,178.30892857142936,1790.0892857142935,2.466115090145684,TP,2022Q4,2022,11,2022-11-04 15:00:00,2022Q4,2022
819,56252,2022-11-08 13:30:00,56259,2022-11-08 17:00:00,BUY,1672.26,1681.91625,1668.3975,1681.91625,0.1,95.8625,965.625,2.4376986649714203,TP,2022Q4,2022,7,2022-11-08 13:30:00,2022Q4,2022
820,56260,2022-11-08 17:30:00,56348,2022-11-10 15:30:00,BUY,1706.22,1724.881607142857,1698.755357142857,1724.881607142857,0.1,185.91607142857066,1866.1607142857065,2.4674835284637178,TP,2022Q4,2022,88,2022-11-08 17:30:00,2022Q4,2022
821,56349,2022-11-10 16:00:00,56351,2022-11-10 17:00:00,BUY,1733.34,1750.5980357142857,1726.4367857142856,1750.5980357142857,0.1,171.88035714285826,1725.8035714285825,2.4648655569782494,TP,2022Q4,2022,2,2022-11-10 16:00:00,2022Q4,2022
822,56352,2022-11-10 17:30:00,56443,2022-11-14 17:00:00,BUY,1751.01,1772.8162499999999,1742.2875,1772.8162499999999,0.1,217.36249999999865,2180.6249999999864,2.472135342621514,TP,2022Q4,2022,91,2022-11-10 17:30:00,2022Q4,2022
823,56444,2022-11-14 17:30:00,56486,2022-11-15 15:30:00,BUY,1770.53,1785.037142857143,1764.7271428571428,1785.037142857143,0.1,144.37142857142982,1450.714285714298,2.458282656288008,TP,2022Q4,2022,42,2022-11-14 17:30:00,2022Q4,2022
824,56765,2022-11-23 17:00:00,56830,2022-11-25 06:00:00,BUY,1742.71,1759.8635714285713,1735.8485714285716,1759.8635714285713,0.1,170.8357142857124,1715.357142857124,2.464653751030535,TP,2022Q4,2022,65,2022-11-23 17:00:00,2022Q4,2022
825,56939,2022-11-29 17:30:00,56940,2022-11-29 18:00:00,BUY,1757.05,1751.2867857142858,1751.2867857142858,1771.4580357142856,0.1,-58.33214285714185,-576.3214285714184,-1.0,SL,2022Q4,2022,1,2022-11-29 17:30:00,2022Q4,2022
826,56973,2022-11-30 11:30:00,56981,2022-11-30 15:30:00,BUY,1760.96,1757.7982142857143,1757.7982142857143,1768.8644642857143,0.1,-32.317857142857704,-316.178571428577,-1.0,SL,2022Q4,2022,8,2022-11-30 11:30:00,2022Q4,2022
827,56992,2022-11-30 21:00:00,57011,2022-12-01 07:30:00,BUY,1760.56,1781.752857142857,1752.0828571428572,1781.752857142857,0.1,211.22857142857066,2119.2857142857065,2.471335450442935,TP,2022Q4,2022,19,2022-11-30 21:00:00,2022Q4,2022
828,57029,2022-12-01 16:30:00,57073,2022-12-02 15:30:00,BUY,1799.55,1793.6764285714285,1793.6764285714285,1814.2339285714286,0.1,-59.43571428571495,-587.3571428571495,-1.0,SL,2022Q4,2022,44,2022-12-01 16:30:00,2022Q4,2022
829,57080,2022-12-02 19:00:00,57121,2022-12-05 16:30:00,BUY,1795.72,1788.2296428571428,1788.2296428571428,1814.445892857143,0.1,-75.60357142857193,-749.0357142857192,-1.0,SL,2022Q4,2022,41,2022-12-02 19:00:00,2022Q4,2022
830,57214,2022-12-07 17:00:00,57215,2022-12-07 17:30:00,BUY,1783.33,1778.0435714285713,1778.0435714285713,1796.5460714285714,0.1,-53.56428571428587,-528.6428571428587,-1.0,SL,2022Q4,2022,1,2022-12-07 17:00:00,2022Q4,2022
831,57260,2022-12-08 17:00:00,57262,2022-12-08 18:00:00,BUY,1792.5,1787.7835714285713,1787.7835714285713,1804.2910714285715,0.1,-47.86428571428651,-471.64285714286507,-1.0,SL,2022Q4,2022,2,2022-12-08 17:00:00,2022Q4,2022
832,57309,2022-12-09 18:30:00,57317,2022-12-09 22:30:00,BUY,1802.66,1795.2821428571428,1795.2821428571428,1821.1046428571428,0.1,-74.47857142857238,-737.7857142857238,-1.0,SL,2022Q4,2022,8,2022-12-09 18:30:00,2022Q4,2022
833,57390,2022-12-13 13:00:00,57395,2022-12-13 15:30:00,BUY,1787.47,1795.744107142857,1784.1603571428573,1795.744107142857,0.1,82.04107142857019,827.4107142857019,2.4275071330445206,TP,2022Q4,2022,5,2022-12-13 13:00:00,2022Q4,2022
834,57396,2022-12-13 16:00:00,57439,2022-12-14 14:30:00,BUY,1811.13,1804.7014285714286,1804.7014285714286,1827.2014285714288,0.1,-64.98571428571559,-642.8571428571558,-1.0,SL,2022Q4,2022,43,2022-12-13 16:00:00,2022Q4,2022
835,57529,2022-12-16 13:30:00,57558,2022-12-19 05:00:00,BUY,1784.4,1796.3812500000001,1779.6075,1796.3812500000001,0.1,119.11250000000045,1198.1250000000045,2.4496143958868895,TP,2022Q4,2022,29,2022-12-16 13:30:00,2022Q4,2022
836,57612,2022-12-20 09:00:00,57615,2022-12-20 10:30:00,BUY,1793.17,1805.0816071428571,1788.4053571428572,1805.0816071428571,0.1,118.41607142857065,1191.1607142857065,2.449324074758024,TP,2022Q4,2022,3,2022-12-20 09:00:00,2022Q4,2022
837,57616,2022-12-20 11:00:00,57628,2022-12-20 17:00:00,BUY,1803.38,1818.1041071428572,1797.4903571428572,1818.1041071428572,0.1,146.54107142857066,1472.4107142857065,2.458890154012068,TP,2022Q4,2022,12,2022-12-20 11:00:00,2022Q4,2022
838,57629,2022-12-20 17:30:00,57717,2022-12-22 15:30:00,BUY,1818.3,1811.0549999999998,1811.0549999999998,1836.4125000000001,0.1,-73.15000000000119,-724.5000000000118,-1.0,SL,2022Q4,2022,88,2022-12-20 17:30:00,2022Q4,2022
839,57768,2022-12-23 18:00:00,57772,2022-12-23 20:00:00,BUY,1800.69,1796.0507142857143,1796.0507142857143,1812.2882142857145,0.1,-47.09285714285734,-463.9285714285734,-1.0,SL,2022Q4,2022,4,2022-12-23 18:00:00,2022Q4,2022
840,57813,2022-12-27 17:30:00,57817,2022-12-27 19:30:00,BUY,1821.4,1816.4092857142857,1816.4092857142857,1833.876785714286,0.1,-50.60714285714376,-499.07142857143754,-1.0,SL,2022Q4,2022,4,2022-12-27 17:30:00,2022Q4,2022
841,57904,2022-12-29 17:00:00,57948,2022-12-30 16:00:00,BUY,1814.06,1824.9323214285714,1809.7110714285714,1824.9323214285714,0.1,108.02321428571467,1087.2321428571468,2.444556696031682,TP,2022Q4,2022,44,2022-12-29 17:00:00,2022Q4,2022
842,57955,2022-12-30 19:30:00,57971,2023-01-03 04:30:00,BUY,1820.13,1834.205892857143,1814.4996428571428,1834.205892857143,0.1,140.0589285714289,1407.589285714289,2.457020236827208,TP,2022Q4,2022,16,2022-12-30 19:30:00,2022Q4,2022
843,58001,2023-01-03 19:30:00,58027,2023-01-04 09:30:00,BUY,1837.42,1858.0557142857144,1829.1657142857143,1858.0557142857144,0.1,205.65714285714358,2063.5714285714357,2.4705680453063326,TP,2023Q1,2023,26,2023-01-03 19:30:00,2023Q1,2023
844,58028,2023-01-04 10:00:00,58037,2023-01-04 14:30:00,BUY,1858.41,1854.1725,1854.1725,1869.0037500000003,0.1,-43.07500000000182,-423.7500000000182,-1.0,SL,2023Q1,2023,9,2023-01-04 10:00:00,2023Q1,2023
845,58132,2023-01-06 16:00:00,58132,2023-01-06 16:00:00,BUY,1851.89,1845.7635714285716,1845.7635714285716,1867.2060714285715,0.1,-61.964285714285054,-612.6428571428505,-1.0,SL,2023Q1,2023,0,2023-01-06 16:00:00,2023Q1,2023
846,58135,2023-01-06 17:30:00,58164,2023-01-09 09:00:00,BUY,1857.69,1880.307857142857,1848.642857142857,1880.307857142857,0.1,225.4785714285702,2261.785714285702,2.473127546223717,TP,2023Q1,2023,29,2023-01-06 17:30:00,2023Q1,2023
847,58316,2023-01-12 16:00:00,58316,2023-01-12 16:00:00,BUY,1899.69,1892.775,1892.775,1916.9775,0.1,-69.84999999999964,-691.4999999999964,-1.0,SL,2023Q1,2023,0,2023-01-12 16:00:00,2023Q1,2023
848,58323,2023-01-12 19:30:00,58383,2023-01-16 03:30:00,BUY,1895.89,1923.65875,1884.7825000000003,1923.65875,0.1,276.98749999999956,2776.8749999999955,2.478080966226825,TP,2023Q1,2023,60,2023-01-12 19:30:00,2023Q1,2023
849,58450,2023-01-17 16:30:00,58451,2023-01-17 17:00:00,BUY,1915.75,1910.6532142857143,1910.6532142857143,1928.4919642857142,0.1,-51.66785714285716,-509.67857142857156,-1.0,SL,2023Q1,2023,1,2023-01-17 16:30:00,2023Q1,2023
850,58484,2023-01-18 10:30:00,58500,2023-01-18 18:30:00,BUY,1912.11,1906.2846428571427,1906.2846428571427,1926.673392857143,0.1,-58.95357142857229,-582.5357142857229,-1.0,SL,2023Q1,2023,16,2023-01-18 10:30:00,2023Q1,2023
851,58544,2023-01-19 17:30:00,58575,2023-01-20 10:00:00,BUY,1921.66,1935.6876785714285,1916.0489285714286,1935.6876785714285,0.1,139.57678571428397,1402.7678571428396,2.45687433205503,TP,2023Q1,2023,31,2023-01-19 17:30:00,2023Q1,2023
852,58683,2023-01-24 18:00:00,58706,2023-01-25 06:30:00,BUY,1935.19,1927.9503571428572,1927.9503571428572,1953.2891071428573,0.1,-73.09642857142826,-723.9642857142826,-1.0,SL,2023Q1,2023,23,2023-01-24 18:00:00,2023Q1,2023
853,58732,2023-01-25 19:30:00,58770,2023-01-26 15:30:00,BUY,1938.26,1931.3492857142858,1931.3492857142858,1955.5367857142858,0.1,-69.80714285714221,-691.0714285714221,-1.0,SL,2023Q1,2023,38,2023-01-25 19:30:00,2023Q1,2023
854,58822,2023-01-27 18:30:00,58850,2023-01-30 09:30:00,BUY,1930.64,1923.4657142857143,1923.4657142857143,1948.5757142857144,0.1,-72.44285714285816,-717.4285714285816,-1.0,SL,2023Q1,2023,28,2023-01-27 18:30:00,2023Q1,2023
855,58909,2023-01-31 16:00:00,58966,2023-02-01 21:30:00,BUY,1919.81,1936.8966071428572,1912.975357142857,1936.8966071428572,0.1,170.16607142857248,1708.6607142857247,2.4645166295970786,TP,2023Q1,2023,57,2023-01-31 16:00:00,2023Q1,2023
856,58967,2023-02-01 22:00:00,59002,2023-02-02 16:30:00,BUY,1943.17,1934.187142857143,1934.187142857143,1965.6271428571429,0.1,-90.52857142857029,-898.2857142857029,-1.0,SL,2023Q1,2023,35,2023-02-01 22:00:00,2023Q1,2023
857,59143,2023-02-07 18:00:00,59146,2023-02-07 19:30:00,BUY,1879.74,1872.7028571428573,1872.7028571428573,1897.332857142857,0.1,-71.07142857142726,-703.7142857142726,-1.0,SL,2023Q1,2023,3,2023-02-07 18:00:00,2023Q1,2023
858,59147,2023-02-07 20:00:00,59147,2023-02-07 20:00:00,BUY,1880.76,1872.465,1872.465,1901.4975,0.1,-83.65000000000073,-829.5000000000073,-1.0,SL,2023Q1,2023,0,2023-02-07 20:00:00,2023Q1,2023
859,59220,2023-02-09 10:30:00,59221,2023-02-09 11:00:00,BUY,1884.81,1881.0417857142857,1881.0417857142857,1894.2305357142857,0.1,-38.38214285714294,-376.82142857142935,-1.0,SL,2023Q1,2023,1,2023-02-09 10:30:00,2023Q1,2023
860,59225,2023-02-09 13:00:00,59225,2023-02-09 13:00:00,BUY,1885.85,1881.3628571428571,1881.3628571428571,1897.067857142857,0.1,-45.57142857142772,-448.71428571427714,-1.0,SL,2023Q1,2023,0,2023-02-09 13:00:00,2023Q1,2023
861,59231,2023-02-09 16:00:00,59232,2023-02-09 16:30:00,BUY,1889.65,1883.5375000000001,1883.5375000000001,1904.93125,0.1,-61.82499999999955,-611.2499999999955,-1.0,SL,2023Q1,2023,1,2023-02-09 16:00:00,2023Q1,2023
862,59360,2023-02-14 11:30:00,59363,2023-02-14 13:00:00,BUY,1861.91,1858.1000000000001,1858.1000000000001,1871.4350000000002,0.1,-38.79999999999946,-380.99999999999454,-1.0,SL,2023Q1,2023,3,2023-02-14 11:30:00,2023Q1,2023
863,59367,2023-02-14 15:00:00,59368,2023-02-14 15:30:00,BUY,1860.29,1855.1171428571429,1855.1171428571429,1873.2221428571427,0.1,-52.428571428570834,-517.2857142857083,-1.0,SL,2023Q1,2023,1,2023-02-14 15:00:00,2023Q1,2023
864,59369,2023-02-14 16:00:00,59369,2023-02-14 16:00:00,BUY,1862.66,1855.4010714285716,1855.4010714285716,1880.8073214285714,0.1,-73.28928571428442,-725.8928571428442,-1.0,SL,2023Q1,2023,0,2023-02-14 16:00:00,2023Q1,2023
865,59450,2023-02-16 10:30:00,59450,2023-02-16 10:30:00,BUY,1842.32,1838.0482142857143,1838.0482142857143,1852.9994642857143,0.1,-43.417857142856704,-427.178571428567,-1.0,SL,2023Q1,2023,0,2023-02-16 10:30:00,2023Q1,2023
866,59467,2023-02-16 19:00:00,59478,2023-02-17 01:30:00,BUY,1841.06,1834.2082142857143,1834.2082142857143,1858.1894642857142,0.1,-69.21785714285598,-685.1785714285597,-1.0,SL,2023Q1,2023,11,2023-02-16 19:00:00,2023Q1,2023
867,59510,2023-02-17 17:30:00,59630,2023-02-22 11:00:00,BUY,1834.34,1833.98,1828.2007142857142,1849.6882142857141,0.1,-4.299999999999,-35.999999999989996,-0.06925112159206925,TIME_EXIT,2023Q1,2023,120,2023-02-17 17:30:00,2023Q1,2023
868,59635,2023-02-22 13:30:00,59639,2023-02-22 15:30:00,BUY,1839.49,1835.2557142857142,1835.2557142857142,1850.0757142857142,0.1,-43.04285714285761,-423.4285714285761,-1.0,SL,2023Q1,2023,4,2023-02-22 13:30:00,2023Q1,2023
869,59827,2023-02-28 17:30:00,59860,2023-03-01 11:00:00,BUY,1824.05,1837.3892857142855,1818.7142857142858,1837.3892857142855,0.1,132.69285714285553,1333.9285714285552,2.4546775898520288,TP,2023Q1,2023,33,2023-02-28 17:30:00,2023Q1,2023
870,59865,2023-03-01 13:30:00,59891,2023-03-02 03:30:00,BUY,1837.96,1833.2007142857144,1833.2007142857144,1849.8582142857142,0.1,-48.29285714285625,-475.92857142856246,-1.0,SL,2023Q1,2023,26,2023-03-01 13:30:00,2023Q1,2023
871,59918,2023-03-02 17:00:00,59971,2023-03-03 20:30:00,BUY,1836.8,1849.1080357142855,1831.8767857142857,1849.1080357142855,0.1,122.38035714285552,1230.8035714285552,2.450933409627328,TP,2023Q1,2023,53,2023-03-02 17:00:00,2023Q1,2023
872,60102,2023-03-08 17:00:00,60102,2023-03-08 17:00:00,BUY,1820.66,1816.8189285714286,1816.8189285714286,1830.2626785714288,0.1,-39.11071428571468,-384.10714285714675,-1.0,SL,2023Q1,2023,0,2023-03-08 17:00:00,2023Q1,2023
873,60103,2023-03-08 17:30:00,60105,2023-03-08 18:30:00,BUY,1821.77,1817.3171428571427,1817.3171428571427,1832.902142857143,0.1,-45.228571428572835,-445.2857142857283,-1.0,SL,2023Q1,2023,2,2023-03-08 17:30:00,2023Q1,2023
874,60141,2023-03-09 13:30:00,60144,2023-03-09 15:00:00,BUY,1819.96,1817.0210714285715,1817.0210714285715,1827.3073214285716,0.1,-30.08928571428505,-293.8928571428505,-1.0,SL,2023Q1,2023,3,2023-03-09 13:30:00,2023Q1,2023
875,60146,2023-03-09 16:00:00,60148,2023-03-09 17:00:00,BUY,1825.28,1834.6764285714287,1821.5214285714285,1834.6764285714287,0.1,93.26428571428714,939.6428571428714,2.4360074626865678,TP,2023Q1,2023,2,2023-03-09 16:00:00,2023Q1,2023
876,60155,2023-03-09 20:30:00,60191,2023-03-10 15:30:00,BUY,1830.75,1844.71875,1825.1625,1844.71875,0.1,138.9875,1396.875,2.456694653115294,TP,2023Q1,2023,36,2023-03-09 20:30:00,2023Q1,2023
877,60192,2023-03-10 16:00:00,60193,2023-03-10 16:30:00,BUY,1842.59,1857.8578571428573,1836.482857142857,1857.8578571428573,0.1,151.9785714285734,1526.7857142857338,2.460337650323793,TP,2023Q1,2023,1,2023-03-10 16:00:00,2023Q1,2023
878,60194,2023-03-10 17:00:00,60208,2023-03-13 00:00:00,BUY,1858.55,1877.6883928571428,1850.8946428571428,1877.6883928571428,0.1,190.6839285714289,1913.839285714289,2.468286255836531,TP,2023Q1,2023,14,2023-03-10 17:00:00,2023Q1,2023
879,60242,2023-03-13 17:00:00,60283,2023-03-14 14:30:00,BUY,1910.78,1899.1121428571428,1899.1121428571428,1939.9496428571429,0.1,-117.37857142857202,-1166.7857142857201,-1.0,SL,2023Q1,2023,41,2023-03-13 17:00:00,2023Q1,2023
880,60325,2023-03-15 12:30:00,60328,2023-03-15 14:00:00,BUY,1907.44,1923.9373214285715,1900.8410714285715,1923.9373214285715,0.1,164.2732142857147,1649.7321428571468,2.4632624645209664,TP,2023Q1,2023,3,2023-03-15 12:30:00,2023Q1,2023
881,60329,2023-03-15 14:30:00,60341,2023-03-15 20:30:00,BUY,1919.4,1910.6603571428573,1910.6603571428573,1941.2491071428574,0.1,-88.09642857142826,-873.9642857142826,-1.0,SL,2023Q1,2023,12,2023-03-15 14:30:00,2023Q1,2023
882,60423,2023-03-17 15:30:00,60425,2023-03-17 16:30:00,BUY,1947.14,1962.8819642857145,1940.8432142857143,1962.8819642857145,0.1,156.71964285714404,1574.1964285714403,2.46151904414652,TP,2023Q1,2023,2,2023-03-17 15:30:00,2023Q1,2023
883,60426,2023-03-17 17:00:00,60433,2023-03-17 20:30:00,BUY,1962.37,1981.280714285714,1954.8057142857142,1981.280714285714,0.1,188.40714285714222,1891.071428571422,2.4679079341317363,TP,2023Q1,2023,7,2023-03-17 17:00:00,2023Q1,2023
884,60434,2023-03-17 21:00:00,60443,2023-03-20 02:30:00,BUY,1983.71,1972.529642857143,1972.529642857143,2011.6608928571427,0.1,-112.5035714285702,-1118.035714285702,-1.0,SL,2023Q1,2023,9,2023-03-17 21:00:00,2023Q1,2023
885,60571,2023-03-22 20:30:00,60591,2023-03-23 07:30:00,BUY,1960.05,1979.986607142857,1952.075357142857,1979.986607142857,0.1,198.66607142857157,1993.6607142857156,2.4695449500554663,TP,2023Q1,2023,20,2023-03-22 20:30:00,2023Q1,2023
886,60611,2023-03-23 17:30:00,60661,2023-03-24 19:30:00,BUY,1985.92,1977.9303571428572,1977.9303571428572,2005.8941071428571,0.1,-80.59642857142826,-798.9642857142826,-1.0,SL,2023Q1,2023,50,2023-03-23 17:30:00,2023Q1,2023
887,60748,2023-03-28 18:00:00,60775,2023-03-29 08:30:00,BUY,1969.28,1963.0935714285713,1963.0935714285713,1984.7460714285714,0.1,-62.56428571428678,-618.6428571428678,-1.0,SL,2023Q1,2023,27,2023-03-28 18:00:00,2023Q1,2023
888,60794,2023-03-29 18:00:00,60795,2023-03-29 18:30:00,BUY,1969.25,1963.0164285714286,1963.0164285714286,1984.8339285714287,0.1,-63.03571428571395,-623.3571428571395,-1.0,SL,2023Q1,2023,1,2023-03-29 18:00:00,2023Q1,2023
889,60840,2023-03-30 18:00:00,60881,2023-03-31 15:30:00,BUY,1972.23,1986.2416071428572,1966.6253571428572,1986.2416071428572,0.1,139.41607142857202,1401.1607142857201,2.456825476744938,TP,2023Q1,2023,41,2023-03-30 18:00:00,2023Q1,2023
890,60931,2023-04-03 17:30:00,60950,2023-04-04 04:00:00,BUY,1988.54,1981.5317857142857,1981.5317857142857,2006.0605357142856,0.1,-70.78214285714303,-700.8214285714303,-1.0,SL,2023Q2,2023,19,2023-04-03 17:30:00,2023Q2,2023
891,60976,2023-04-04 17:00:00,60976,2023-04-04 17:00:00,BUY,1992.56,2005.4225,1987.415,2005.4225,0.1,127.92499999999954,1286.2499999999955,2.4530201342281877,TP,2023Q2,2023,0,2023-04-04 17:00:00,2023Q2,2023
892,60977,2023-04-04 17:30:00,61023,2023-04-05 17:30:00,BUY,2021.76,2013.2957142857142,2013.2957142857142,2042.9207142857142,0.1,-85.3428571428578,-846.4285714285779,-1.0,SL,2023Q2,2023,46,2023-04-04 17:30:00,2023Q2,2023
893,61149,2023-04-11 11:30:00,61154,2023-04-11 14:00:00,BUY,2005.79,2001.2439285714286,2001.2439285714286,2017.1551785714287,0.1,-46.16071428571395,-454.6071428571395,-1.0,SL,2023Q2,2023,5,2023-04-11 11:30:00,2023Q2,2023
894,61188,2023-04-12 08:00:00,61190,2023-04-12 09:00:00,BUY,2020.47,2016.639642857143,2016.639642857143,2030.045892857143,0.1,-39.00357142857111,-383.03571428571104,-1.0,SL,2023Q2,2023,2,2023-04-12 08:00:00,2023Q2,2023
895,61204,2023-04-12 16:00:00,61205,2023-04-12 16:30:00,BUY,2022.36,2015.9957142857143,2015.9957142857143,2038.2707142857141,0.1,-64.34285714285643,-636.4285714285643,-1.0,SL,2023Q2,2023,1,2023-04-12 16:00:00,2023Q2,2023
896,61241,2023-04-13 11:30:00,61249,2023-04-13 15:30:00,BUY,2027.73,2038.1228571428571,2023.5728571428572,2038.1228571428571,0.1,103.2285714285711,1039.285714285711,2.442041230145319,TP,2023Q2,2023,8,2023-04-13 11:30:00,2023Q2,2023
897,61250,2023-04-13 16:00:00,61253,2023-04-13 17:30:00,BUY,2045.27,2039.0621428571428,2039.0621428571428,2060.789642857143,0.1,-62.77857142857165,-620.7857142857165,-1.0,SL,2023Q2,2023,3,2023-04-13 16:00:00,2023Q2,2023
898,61291,2023-04-14 13:30:00,61292,2023-04-14 14:00:00,BUY,2040.24,2035.2064285714287,2035.2064285714287,2052.8239285714285,0.1,-51.035714285713496,-503.35714285713493,-1.0,SL,2023Q2,2023,1,2023-04-14 13:30:00,2023Q2,2023
