id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
1120,56881,2022-11-28 11:30:00,56886,2022-11-28 14:00:00,BUY,1761.25,1757.2482142857143,1757.2482142857143,1771.2544642857142,0.1,-40.717857142856886,-400.17857142856883,-1.0,SL,2022Q4,2022,5,2022-11-28 11:30:00,2022Q4,2022
1121,56972,2022-11-30 11:00:00,56981,2022-11-30 15:30:00,BUY,1759.66,1756.6085714285714,1756.6085714285714,1767.2885714285717,0.1,-31.21428571428687,-305.1428571428687,-1.0,SL,2022Q4,2022,9,2022-11-30 11:00:00,2022Q4,2022
1122,56992,2022-11-30 21:00:00,57011,2022-12-01 07:30:00,BUY,1760.56,1781.752857142857,1752.0828571428572,1781.752857142857,0.1,211.22857142857066,2119.2857142857065,2.471335450442935,TP,2022Q4,2022,19,2022-11-30 21:00:00,2022Q4,2022
1123,57012,2022-12-01 08:00:00,57015,2022-12-01 09:30:00,BUY,1780.23,1775.9603571428572,1775.9603571428572,1790.9041071428571,0.1,-43.39642857142799,-426.96428571427987,-1.0,SL,2022Q4,2022,3,2022-12-01 08:00:00,2022Q4,2022
1124,57017,2022-12-01 10:30:00,57026,2022-12-01 15:00:00,BUY,1776.54,1787.597142857143,1772.1171428571429,1787.597142857143,0.1,109.87142857142935,1105.7142857142935,2.4454689984102247,TP,2022Q4,2022,9,2022-12-01 10:30:00,2022Q4,2022
1125,57027,2022-12-01 15:30:00,57029,2022-12-01 16:30:00,BUY,1788.35,1800.1651785714284,1783.6239285714285,1800.1651785714284,0.1,117.45178571428532,1181.5178571428532,2.4489165239407016,TP,2022Q4,2022,2,2022-12-01 15:30:00,2022Q4,2022
1126,57030,2022-12-01 17:00:00,57030,2022-12-01 17:00:00,BUY,1801.68,1795.580357142857,1795.580357142857,1816.9291071428572,0.1,-61.696428571429536,-609.9642857142953,-1.0,SL,2022Q4,2022,0,2022-12-01 17:00:00,2022Q4,2022
1127,57031,2022-12-01 17:30:00,57073,2022-12-02 15:30:00,BUY,1795.92,1789.2417857142857,1789.2417857142857,1812.615535714286,0.1,-67.48214285714376,-667.8214285714375,-1.0,SL,2022Q4,2022,42,2022-12-01 17:30:00,2022Q4,2022
1128,57084,2022-12-02 21:00:00,57121,2022-12-05 16:30:00,BUY,1795.59,1787.9432142857142,1787.9432142857142,1814.7069642857143,0.1,-77.1678571428567,-764.678571428567,-1.0,SL,2022Q4,2022,37,2022-12-02 21:00:00,2022Q4,2022
1129,57222,2022-12-07 21:00:00,57233,2022-12-08 03:30:00,BUY,1788.31,1781.6896428571429,1781.6896428571429,1804.8608928571427,0.1,-66.90357142857074,-662.0357142857074,-1.0,SL,2022Q4,2022,11,2022-12-07 21:00:00,2022Q4,2022
1130,57244,2022-12-08 09:00:00,57246,2022-12-08 10:00:00,BUY,1786.33,1783.2721428571426,1783.2721428571426,1793.974642857143,0.1,-31.278571428573013,-305.78571428573014,-1.0,SL,2022Q4,2022,2,2022-12-08 09:00:00,2022Q4,2022
1131,57256,2022-12-08 15:00:00,57260,2022-12-08 17:00:00,BUY,1786.34,1794.7185714285715,1782.9885714285713,1794.7185714285715,0.1,83.08571428571604,837.8571428571604,2.428392484342381,TP,2022Q4,2022,4,2022-12-08 15:00:00,2022Q4,2022
1132,57261,2022-12-08 17:30:00,57262,2022-12-08 18:00:00,BUY,1794.57,1789.6671428571428,1789.6671428571428,1806.827142857143,0.1,-49.728571428571016,-490.2857142857101,-1.0,SL,2022Q4,2022,1,2022-12-08 17:30:00,2022Q4,2022
1133,57264,2022-12-08 19:00:00,57303,2022-12-09 15:30:00,BUY,1790.0,1803.9178571428572,1784.432857142857,1803.9178571428572,0.1,138.47857142857202,1391.7857142857201,2.4565382665990683,TP,2022Q4,2022,39,2022-12-08 19:00:00,2022Q4,2022
1134,57304,2022-12-09 16:00:00,57306,2022-12-09 17:00:00,BUY,1798.13,1792.6582142857144,1792.6582142857144,1811.8094642857145,0.1,-55.41785714285716,-547.1785714285716,-1.0,SL,2022Q4,2022,2,2022-12-09 16:00:00,2022Q4,2022
1135,57309,2022-12-09 18:30:00,57317,2022-12-09 22:30:00,BUY,1802.66,1795.2821428571428,1795.2821428571428,1821.1046428571428,0.1,-74.47857142857238,-737.7857142857238,-1.0,SL,2022Q4,2022,8,2022-12-09 18:30:00,2022Q4,2022
1136,57396,2022-12-13 16:00:00,57439,2022-12-14 14:30:00,BUY,1811.13,1804.7014285714286,1804.7014285714286,1827.2014285714288,0.1,-64.98571428571559,-642.8571428571558,-1.0,SL,2022Q4,2022,43,2022-12-13 16:00:00,2022Q4,2022
1137,57569,2022-12-19 10:30:00,57575,2022-12-19 13:30:00,BUY,1797.14,1793.7435714285716,1793.7435714285716,1805.6310714285714,0.1,-34.66428571428487,-339.6428571428487,-1.0,SL,2022Q4,2022,6,2022-12-19 10:30:00,2022Q4,2022
1138,57576,2022-12-19 14:00:00,57578,2022-12-19 15:00:00,BUY,1794.99,1791.534642857143,1791.534642857143,1803.628392857143,0.1,-35.25357142857111,-345.53571428571104,-1.0,SL,2022Q4,2022,2,2022-12-19 14:00:00,2022Q4,2022
1139,57613,2022-12-20 09:30:00,57617,2022-12-20 11:30:00,BUY,1795.12,1807.2083928571428,1790.2846428571427,1807.2083928571428,0.1,120.18392857142935,1208.8392857142935,2.4500546050236394,TP,2022Q4,2022,4,2022-12-20 09:30:00,2022Q4,2022
1140,57618,2022-12-20 12:00:00,57623,2022-12-20 14:30:00,BUY,1807.35,1801.0146428571427,1801.0146428571427,1823.1883928571428,0.1,-64.0535714285722,-633.535714285722,-1.0,SL,2022Q4,2022,5,2022-12-20 12:00:00,2022Q4,2022
1141,57626,2022-12-20 16:00:00,57628,2022-12-20 17:00:00,BUY,1805.82,1821.0557142857144,1799.7257142857143,1821.0557142857144,0.1,151.65714285714495,1523.5714285714494,2.4602549246813994,TP,2022Q4,2022,2,2022-12-20 16:00:00,2022Q4,2022
1142,57629,2022-12-20 17:30:00,57717,2022-12-22 15:30:00,BUY,1818.3,1811.0549999999998,1811.0549999999998,1836.4125000000001,0.1,-73.15000000000119,-724.5000000000118,-1.0,SL,2022Q4,2022,88,2022-12-20 17:30:00,2022Q4,2022
1143,57813,2022-12-27 17:30:00,57817,2022-12-27 19:30:00,BUY,1821.4,1816.4092857142857,1816.4092857142857,1833.876785714286,0.1,-50.60714285714376,-499.07142857143754,-1.0,SL,2022Q4,2022,4,2022-12-27 17:30:00,2022Q4,2022
1144,57924,2022-12-30 04:00:00,57935,2022-12-30 09:30:00,BUY,1817.74,1815.2157142857143,1815.2157142857143,1824.050714285714,0.1,-25.942857142857246,-252.42857142857247,-1.0,SL,2022Q4,2022,11,2022-12-30 04:00:00,2022Q4,2022
1145,57945,2022-12-30 14:30:00,57946,2022-12-30 15:00:00,BUY,1819.9,1816.2903571428571,1816.2903571428571,1828.9241071428573,0.1,-36.796428571429445,-360.9642857142944,-1.0,SL,2022Q4,2022,1,2022-12-30 14:30:00,2022Q4,2022
1146,57947,2022-12-30 15:30:00,57964,2023-01-03 01:00:00,BUY,1817.63,1827.5675,1813.655,1827.5675,0.1,98.675,993.75,2.4394313967860732,TP,2022Q4,2022,17,2022-12-30 15:30:00,2022Q4,2022
1147,57965,2023-01-03 01:30:00,57972,2023-01-03 05:00:00,BUY,1827.98,1840.250535714286,1823.0717857142856,1840.250535714286,0.1,122.0053571428587,1227.053571428587,2.4507855656790083,TP,2023Q1,2023,7,2023-01-03 01:30:00,2023Q1,2023
1148,57973,2023-01-03 05:30:00,57983,2023-01-03 10:30:00,BUY,1841.75,1836.5942857142857,1836.5942857142857,1854.6392857142857,0.1,-52.25714285714339,-515.5714285714339,-1.0,SL,2023Q1,2023,10,2023-01-03 05:30:00,2023Q1,2023
1149,57985,2023-01-03 11:30:00,57987,2023-01-03 12:30:00,BUY,1841.52,1834.4732142857142,1834.4732142857142,1859.1369642857144,0.1,-71.16785714285761,-704.6785714285761,-1.0,SL,2023Q1,2023,2,2023-01-03 11:30:00,2023Q1,2023
1150,57996,2023-01-03 17:00:00,57996,2023-01-03 17:00:00,BUY,1845.0,1837.4207142857142,1837.4207142857142,1863.9482142857146,0.1,-76.49285714285789,-757.9285714285788,-1.0,SL,2023Q1,2023,0,2023-01-03 17:00:00,2023Q1,2023
1151,58016,2023-01-04 04:00:00,58027,2023-01-04 09:30:00,BUY,1844.44,1853.3569642857142,1840.8732142857143,1853.3569642857142,0.1,88.4696428571413,891.696428571413,2.4326328194048283,TP,2023Q1,2023,11,2023-01-04 04:00:00,2023Q1,2023
1152,58028,2023-01-04 10:00:00,58037,2023-01-04 14:30:00,BUY,1858.41,1854.1725,1854.1725,1869.0037500000003,0.1,-43.07500000000182,-423.7500000000182,-1.0,SL,2023Q1,2023,9,2023-01-04 10:00:00,2023Q1,2023
1153,58040,2023-01-04 16:00:00,58042,2023-01-04 17:00:00,BUY,1860.15,1853.4257142857143,1853.4257142857143,1876.9607142857144,0.1,-67.9428571428577,-672.428571428577,-1.0,SL,2023Q1,2023,2,2023-01-04 16:00:00,2023Q1,2023
1154,58047,2023-01-04 19:30:00,58050,2023-01-04 21:00:00,BUY,1856.17,1849.4039285714287,1849.4039285714287,1873.0851785714285,0.1,-68.36071428571422,-676.6071428571422,-1.0,SL,2023Q1,2023,3,2023-01-04 19:30:00,2023Q1,2023
1155,58057,2023-01-05 01:30:00,58067,2023-01-05 06:30:00,BUY,1856.38,1850.5803571428573,1850.5803571428573,1870.8791071428573,0.1,-58.69642857142772,-579.9642857142771,-1.0,SL,2023Q1,2023,10,2023-01-05 01:30:00,2023Q1,2023
1156,58135,2023-01-06 17:30:00,58164,2023-01-09 09:00:00,BUY,1857.69,1880.307857142857,1848.642857142857,1880.307857142857,0.1,225.4785714285702,2261.785714285702,2.473127546223717,TP,2023Q1,2023,29,2023-01-06 17:30:00,2023Q1,2023
1157,58165,2023-01-09 09:30:00,58165,2023-01-09 09:30:00,BUY,1878.78,1874.9057142857143,1874.9057142857143,1888.465714285714,0.1,-39.44285714285634,-387.4285714285634,-1.0,SL,2023Q1,2023,0,2023-01-09 09:30:00,2023Q1,2023
1158,58177,2023-01-09 15:30:00,58181,2023-01-09 17:30:00,BUY,1876.94,1872.1742857142858,1872.1742857142858,1888.8542857142857,0.1,-48.35714285714239,-476.5714285714239,-1.0,SL,2023Q1,2023,4,2023-01-09 15:30:00,2023Q1,2023
1159,58182,2023-01-09 18:00:00,58184,2023-01-09 19:00:00,BUY,1874.9,1869.539642857143,1869.539642857143,1888.3008928571428,0.1,-54.303571428570834,-536.0357142857083,-1.0,SL,2023Q1,2023,2,2023-01-09 18:00:00,2023Q1,2023
1160,58199,2023-01-10 03:30:00,58253,2023-01-11 07:30:00,BUY,1873.67,1884.0923214285715,1869.5010714285715,1884.0923214285715,0.1,103.52321428571422,1042.2321428571422,2.4422023759373417,TP,2023Q1,2023,54,2023-01-10 03:30:00,2023Q1,2023
1161,58254,2023-01-11 08:00:00,58266,2023-01-11 14:00:00,BUY,1882.52,1879.1771428571428,1879.1771428571428,1890.8771428571426,0.1,-34.12857142857156,-334.2857142857156,-1.0,SL,2023Q1,2023,12,2023-01-11 08:00:00,2023Q1,2023
1162,58294,2023-01-12 05:00:00,58302,2023-01-12 09:00:00,BUY,1883.81,1881.0307142857143,1881.0307142857143,1890.758214285714,0.1,-28.492857142856064,-277.92857142856064,-1.0,SL,2023Q1,2023,8,2023-01-12 05:00:00,2023Q1,2023
1163,58310,2023-01-12 13:00:00,58315,2023-01-12 15:30:00,BUY,1884.45,1881.519642857143,1881.519642857143,1891.775892857143,0.1,-30.003571428570194,-293.03571428570194,-1.0,SL_AMBIGUOUS_PESSIMISTIC,2023Q1,2023,5,2023-01-12 13:00:00,2023Q1,2023
1164,58316,2023-01-12 16:00:00,58316,2023-01-12 16:00:00,BUY,1899.69,1892.775,1892.775,1916.9775,0.1,-69.84999999999964,-691.4999999999964,-1.0,SL,2023Q1,2023,0,2023-01-12 16:00:00,2023Q1,2023
1165,58323,2023-01-12 19:30:00,58383,2023-01-16 03:30:00,BUY,1895.89,1923.65875,1884.7825000000003,1923.65875,0.1,276.98749999999956,2776.8749999999955,2.478080966226825,TP,2023Q1,2023,60,2023-01-12 19:30:00,2023Q1,2023
1166,58384,2023-01-16 04:00:00,58390,2023-01-16 07:00:00,BUY,1924.26,1920.1382142857142,1920.1382142857142,1934.5644642857142,0.1,-41.91785714285807,-412.17857142858065,-1.0,SL,2023Q1,2023,6,2023-01-16 04:00:00,2023Q1,2023
1167,58391,2023-01-16 07:30:00,58393,2023-01-16 08:30:00,BUY,1919.99,1915.3175,1915.3175,1931.6712499999999,0.1,-47.424999999999,-467.24999999999,-1.0,SL,2023Q1,2023,2,2023-01-16 07:30:00,2023Q1,2023
1168,58403,2023-01-16 13:30:00,58406,2023-01-16 15:00:00,BUY,1917.81,1913.0410714285715,1913.0410714285715,1929.7323214285711,0.1,-48.38928571428433,-476.89285714284324,-1.0,SL,2023Q1,2023,3,2023-01-16 13:30:00,2023Q1,2023
1169,58492,2023-01-18 14:30:00,58499,2023-01-18 18:00:00,BUY,1916.15,1910.9535714285714,1910.9535714285714,1929.1410714285716,0.1,-52.66428571428669,-519.6428571428669,-1.0,SL,2023Q1,2023,7,2023-01-18 14:30:00,2023Q1,2023
1170,58544,2023-01-19 17:30:00,58575,2023-01-20 10:00:00,BUY,1921.66,1935.6876785714285,1916.0489285714286,1935.6876785714285,0.1,139.57678571428397,1402.7678571428396,2.45687433205503,TP,2023Q1,2023,31,2023-01-19 17:30:00,2023Q1,2023
1171,58576,2023-01-20 10:30:00,58576,2023-01-20 10:30:00,BUY,1933.21,1928.8578571428573,1928.8578571428573,1944.090357142857,0.1,-44.22142857142781,-435.21428571427805,-1.0,SL,2023Q1,2023,0,2023-01-20 10:30:00,2023Q1,2023
1172,58578,2023-01-20 11:30:00,58582,2023-01-20 13:30:00,BUY,1931.73,1926.7928571428572,1926.7928571428572,1944.072857142857,0.1,-50.07142857142817,-493.7142857142817,-1.0,SL,2023Q1,2023,4,2023-01-20 11:30:00,2023Q1,2023
1173,58598,2023-01-20 21:30:00,58603,2023-01-23 01:00:00,BUY,1930.75,1925.2567857142858,1925.2567857142858,1944.4830357142855,0.1,-55.63214285714203,-549.3214285714203,-1.0,SL,2023Q1,2023,5,2023-01-20 21:30:00,2023Q1,2023
1174,58607,2023-01-23 03:00:00,58614,2023-01-23 06:30:00,BUY,1932.35,1928.8892857142857,1928.8892857142857,1941.0017857142857,0.1,-35.307142857141756,-346.0714285714175,-1.0,SL,2023Q1,2023,7,2023-01-23 03:00:00,2023Q1,2023
1175,58650,2023-01-24 01:30:00,58679,2023-01-24 16:00:00,BUY,1932.42,1927.7207142857144,1927.7207142857144,1944.1682142857144,0.1,-47.692857142856795,-469.9285714285679,-1.0,SL,2023Q1,2023,29,2023-01-24 01:30:00,2023Q1,2023
1176,58691,2023-01-24 22:00:00,58703,2023-01-25 05:00:00,BUY,1938.26,1930.8221428571428,1930.8221428571428,1956.8546428571428,0.1,-75.07857142857183,-743.7857142857183,-1.0,SL,2023Q1,2023,12,2023-01-24 22:00:00,2023Q1,2023
1177,58731,2023-01-25 19:00:00,58772,2023-01-26 16:30:00,BUY,1937.01,1929.7146428571427,1929.7146428571427,1955.248392857143,0.1,-73.65357142857256,-729.5357142857256,-1.0,SL,2023Q1,2023,41,2023-01-25 19:00:00,2023Q1,2023
1178,58913,2023-01-31 18:00:00,58961,2023-02-01 19:00:00,BUY,1928.75,1920.9060714285713,1920.9060714285713,1948.3598214285716,0.1,-79.13928571428706,-784.3928571428705,-1.0,SL,2023Q1,2023,48,2023-01-31 18:00:00,2023Q1,2023
1179,58967,2023-02-01 22:00:00,59002,2023-02-02 16:30:00,BUY,1943.17,1934.187142857143,1934.187142857143,1965.6271428571429,0.1,-90.52857142857029,-898.2857142857029,-1.0,SL,2023Q1,2023,35,2023-02-01 22:00:00,2023Q1,2023
1180,59173,2023-02-08 10:00:00,59173,2023-02-08 10:00:00,BUY,1886.4,1882.209642857143,1882.209642857143,1896.8758928571428,0.1,-42.603571428570106,-419.03571428570103,-1.0,SL,2023Q1,2023,0,2023-02-08 10:00:00,2023Q1,2023
1181,59174,2023-02-08 10:30:00,59183,2023-02-08 15:00:00,BUY,1882.67,1878.0607142857143,1878.0607142857143,1894.1932142857142,0.1,-46.79285714285761,-460.9285714285761,-1.0,SL,2023Q1,2023,9,2023-02-08 10:30:00,2023Q1,2023
1182,59220,2023-02-09 10:30:00,59221,2023-02-09 11:00:00,BUY,1884.81,1881.0417857142857,1881.0417857142857,1894.2305357142857,0.1,-38.38214285714294,-376.82142857142935,-1.0,SL,2023Q1,2023,1,2023-02-09 10:30:00,2023Q1,2023
1183,59223,2023-02-09 12:00:00,59232,2023-02-09 16:30:00,BUY,1883.24,1879.1857142857143,1879.1857142857143,1893.3757142857144,0.1,-41.24285714285698,-405.42857142856974,-1.0,SL,2023Q1,2023,9,2023-02-09 12:00:00,2023Q1,2023
1184,59514,2023-02-17 19:30:00,59580,2023-02-21 09:00:00,BUY,1842.14,1835.7714285714287,1835.7714285714287,1858.0614285714287,0.1,-64.38571428571386,-636.8571428571386,-1.0,SL,2023Q1,2023,66,2023-02-17 19:30:00,2023Q1,2023
1185,59827,2023-02-28 17:30:00,59860,2023-03-01 11:00:00,BUY,1824.05,1837.3892857142855,1818.7142857142858,1837.3892857142855,0.1,132.69285714285553,1333.9285714285552,2.4546775898520288,TP,2023Q1,2023,33,2023-02-28 17:30:00,2023Q1,2023
1186,59861,2023-03-01 11:30:00,59871,2023-03-01 16:30:00,BUY,1832.1,1843.0205357142856,1827.7317857142857,1843.0205357142856,0.1,108.50535714285733,1092.0535714285734,2.4447976180896935,TP,2023Q1,2023,10,2023-03-01 11:30:00,2023Q1,2023
1187,59872,2023-03-01 17:00:00,59872,2023-03-01 17:00:00,BUY,1842.22,1836.3475,1836.3475,1856.90125,0.1,-59.42499999999946,-587.2499999999945,-1.0,SL,2023Q1,2023,0,2023-03-01 17:00:00,2023Q1,2023
1188,59873,2023-03-01 17:30:00,59891,2023-03-02 03:30:00,BUY,1838.32,1831.6107142857143,1831.6107142857143,1855.093214285714,0.1,-67.7928571428567,-670.928571428567,-1.0,SL,2023Q1,2023,18,2023-03-01 17:30:00,2023Q1,2023
1189,59912,2023-03-02 14:00:00,59913,2023-03-02 14:30:00,BUY,1836.83,1833.0092857142856,1833.0092857142856,1846.3817857142856,0.1,-38.90714285714303,-382.07142857143026,-1.0,SL,2023Q1,2023,1,2023-03-02 14:00:00,2023Q1,2023
1190,59919,2023-03-02 17:30:00,59922,2023-03-02 19:00:00,BUY,1837.66,1832.5000000000002,1832.5000000000002,1850.56,0.1,-52.29999999999855,-515.9999999999854,-1.0,SL,2023Q1,2023,3,2023-03-02 17:30:00,2023Q1,2023
1191,59947,2023-03-03 08:30:00,59964,2023-03-03 17:00:00,BUY,1842.53,1839.605,1839.605,1849.8425,0.1,-29.949999999999545,-292.49999999999545,-1.0,SL,2023Q1,2023,17,2023-03-03 08:30:00,2023Q1,2023
1192,59969,2023-03-03 19:30:00,60049,2023-03-07 13:30:00,BUY,1846.79,1841.9503571428572,1841.9503571428572,1858.8891071428568,0.1,-49.09642857142735,-483.9642857142735,-1.0,SL,2023Q1,2023,80,2023-03-03 19:30:00,2023Q1,2023
1193,60155,2023-03-09 20:30:00,60191,2023-03-10 15:30:00,BUY,1830.75,1844.71875,1825.1625,1844.71875,0.1,138.9875,1396.875,2.456694653115294,TP,2023Q1,2023,36,2023-03-09 20:30:00,2023Q1,2023
1194,60192,2023-03-10 16:00:00,60193,2023-03-10 16:30:00,BUY,1842.59,1857.8578571428573,1836.482857142857,1857.8578571428573,0.1,151.9785714285734,1526.7857142857338,2.460337650323793,TP,2023Q1,2023,1,2023-03-10 16:00:00,2023Q1,2023
1195,60194,2023-03-10 17:00:00,60208,2023-03-13 00:00:00,BUY,1858.55,1877.6883928571428,1850.8946428571428,1877.6883928571428,0.1,190.6839285714289,1913.839285714289,2.468286255836531,TP,2023Q1,2023,14,2023-03-10 17:00:00,2023Q1,2023
1196,60209,2023-03-13 00:30:00,60212,2023-03-13 02:00:00,BUY,1883.9,1875.0660714285714,1875.0660714285714,1905.9848214285716,0.1,-89.03928571428715,-883.3928571428714,-1.0,SL,2023Q1,2023,3,2023-03-13 00:30:00,2023Q1,2023
1197,60213,2023-03-13 02:30:00,60239,2023-03-13 15:30:00,BUY,1880.03,1903.0094642857143,1870.8382142857142,1903.0094642857143,0.1,229.09464285714358,2297.9464285714357,2.4735472178305633,TP,2023Q1,2023,26,2023-03-13 02:30:00,2023Q1,2023
1198,60240,2023-03-13 16:00:00,60321,2023-03-15 10:30:00,BUY,1896.77,1886.3225,1886.3225,1922.88875,0.1,-105.17499999999991,-1044.749999999999,-1.0,SL,2023Q1,2023,81,2023-03-13 16:00:00,2023Q1,2023
1199,60325,2023-03-15 12:30:00,60328,2023-03-15 14:00:00,BUY,1907.44,1923.9373214285715,1900.8410714285715,1923.9373214285715,0.1,164.2732142857147,1649.7321428571468,2.4632624645209664,TP,2023Q1,2023,3,2023-03-15 12:30:00,2023Q1,2023
1200,60329,2023-03-15 14:30:00,60341,2023-03-15 20:30:00,BUY,1919.4,1910.6603571428573,1910.6603571428573,1941.2491071428574,0.1,-88.09642857142826,-873.9642857142826,-1.0,SL,2023Q1,2023,12,2023-03-15 14:30:00,2023Q1,2023
1201,60375,2023-03-16 14:30:00,60379,2023-03-16 16:30:00,BUY,1929.57,1922.9635714285714,1922.9635714285714,1946.0860714285716,0.1,-66.76428571428524,-660.6428571428523,-1.0,SL,2023Q1,2023,4,2023-03-16 14:30:00,2023Q1,2023
1202,60402,2023-03-17 05:00:00,60418,2023-03-17 13:00:00,BUY,1927.48,1935.719285714286,1924.1842857142858,1935.719285714286,0.1,81.6928571428587,823.928571428587,2.4272071307301504,TP,2023Q1,2023,16,2023-03-17 05:00:00,2023Q1,2023
1203,60419,2023-03-17 13:30:00,60422,2023-03-17 15:00:00,BUY,1935.75,1949.2767857142858,1930.3392857142858,1949.2767857142858,0.1,134.5678571428578,1352.678571428578,2.4552977974716947,TP,2023Q1,2023,3,2023-03-17 13:30:00,2023Q1,2023
1204,60423,2023-03-17 15:30:00,60425,2023-03-17 16:30:00,BUY,1947.14,1962.8819642857145,1940.8432142857143,1962.8819642857145,0.1,156.71964285714404,1574.1964285714403,2.46151904414652,TP,2023Q1,2023,2,2023-03-17 15:30:00,2023Q1,2023
1205,60426,2023-03-17 17:00:00,60433,2023-03-17 20:30:00,BUY,1962.37,1981.280714285714,1954.8057142857142,1981.280714285714,0.1,188.40714285714222,1891.071428571422,2.4679079341317363,TP,2023Q1,2023,7,2023-03-17 17:00:00,2023Q1,2023
1206,60434,2023-03-17 21:00:00,60443,2023-03-20 02:30:00,BUY,1983.71,1972.529642857143,1972.529642857143,2011.6608928571427,0.1,-112.5035714285702,-1118.035714285702,-1.0,SL,2023Q1,2023,9,2023-03-17 21:00:00,2023Q1,2023
1207,60454,2023-03-20 08:00:00,60454,2023-03-20 08:00:00,BUY,1988.31,1982.5660714285714,1982.5660714285714,2002.6698214285714,0.1,-58.13928571428569,-574.3928571428569,-1.0,SL,2023Q1,2023,0,2023-03-20 08:00:00,2023Q1,2023
1208,60455,2023-03-20 08:30:00,60456,2023-03-20 09:00:00,BUY,1990.11,2006.821607142857,1983.4253571428571,2006.821607142857,0.1,166.4160714285702,1671.160714285702,2.4637286522497917,TP,2023Q1,2023,1,2023-03-20 08:30:00,2023Q1,2023
1209,60457,2023-03-20 09:30:00,60458,2023-03-20 10:00:00,BUY,2006.31,1997.5221428571429,1997.5221428571429,2028.2796428571428,0.1,-88.57857142857092,-878.7857142857092,-1.0,SL,2023Q1,2023,1,2023-03-20 09:30:00,2023Q1,2023
1210,60459,2023-03-20 10:30:00,60460,2023-03-20 11:00:00,BUY,2003.97,1994.3485714285714,1994.3485714285714,2028.0235714285716,0.1,-96.91428571428624,-962.1428571428623,-1.0,SL,2023Q1,2023,1,2023-03-20 10:30:00,2023Q1,2023
1211,60461,2023-03-20 11:30:00,60462,2023-03-20 12:00:00,BUY,1992.46,1981.414642857143,1981.414642857143,2020.0733928571428,0.1,-111.15357142857029,-1104.5357142857029,-1.0,SL,2023Q1,2023,1,2023-03-20 11:30:00,2023Q1,2023
1212,60586,2023-03-23 05:00:00,60605,2023-03-23 14:30:00,BUY,1975.37,1966.9153571428571,1966.9153571428571,1996.506607142857,0.1,-85.24642857142744,-845.4642857142744,-1.0,SL,2023Q1,2023,19,2023-03-23 05:00:00,2023Q1,2023
1213,60607,2023-03-23 15:30:00,60615,2023-03-23 19:30:00,BUY,1978.78,1997.1148214285713,1971.4460714285715,1997.1148214285713,0.1,182.64821428571332,1833.482142857133,2.466909459263919,TP,2023Q1,2023,8,2023-03-23 15:30:00,2023Q1,2023
1214,60616,2023-03-23 20:00:00,60618,2023-03-23 21:00:00,BUY,1999.74,1990.3435714285715,1990.3435714285715,2023.2310714285713,0.1,-94.66428571428487,-939.6428571428487,-1.0,SL,2023Q1,2023,2,2023-03-23 20:00:00,2023Q1,2023
1215,60619,2023-03-23 21:30:00,60643,2023-03-24 10:30:00,BUY,1995.06,1983.9075,1983.9075,2022.9412499999999,0.1,-112.22499999999918,-1115.2499999999918,-1.0,SL,2023Q1,2023,24,2023-03-23 21:30:00,2023Q1,2023
1216,60646,2023-03-24 12:00:00,60653,2023-03-24 15:30:00,BUY,1994.54,1988.8742857142856,1988.8742857142856,2008.7042857142856,0.1,-57.3571428571433,-566.571428571433,-1.0,SL,2023Q1,2023,7,2023-03-24 12:00:00,2023Q1,2023
1217,60655,2023-03-24 16:30:00,60658,2023-03-24 18:00:00,BUY,1994.44,1984.8046428571429,1984.8046428571429,2018.528392857143,0.1,-97.05357142857174,-963.5357142857174,-1.0,SL,2023Q1,2023,3,2023-03-24 16:30:00,2023Q1,2023
1218,60763,2023-03-29 02:30:00,60766,2023-03-29 04:00:00,BUY,1972.91,1969.2082142857143,1969.2082142857143,1982.1644642857145,0.1,-37.71785714285734,-370.1785714285734,-1.0,SL,2023Q1,2023,3,2023-03-29 02:30:00,2023Q1,2023
1219,60794,2023-03-29 18:00:00,60795,2023-03-29 18:30:00,BUY,1969.25,1963.0164285714286,1963.0164285714286,1984.8339285714287,0.1,-63.03571428571395,-623.3571428571395,-1.0,SL,2023Q1,2023,1,2023-03-29 18:00:00,2023Q1,2023
1220,60835,2023-03-30 15:30:00,60835,2023-03-30 15:30:00,BUY,1973.69,1969.0957142857144,1969.0957142857144,1985.1757142857143,0.1,-46.64285714285661,-459.4285714285661,-1.0,SL,2023Q1,2023,0,2023-03-30 15:30:00,2023Q1,2023
1221,60836,2023-03-30 16:00:00,60837,2023-03-30 16:30:00,BUY,1970.42,1965.340357142857,1965.340357142857,1983.1191071428573,0.1,-51.49642857142972,-507.96428571429715,-1.0,SL,2023Q1,2023,1,2023-03-30 16:00:00,2023Q1,2023
1222,60840,2023-03-30 18:00:00,60881,2023-03-31 15:30:00,BUY,1972.23,1986.2416071428572,1966.6253571428572,1986.2416071428572,0.1,139.41607142857202,1401.1607142857201,2.456825476744938,TP,2023Q1,2023,41,2023-03-30 18:00:00,2023Q1,2023
1223,60882,2023-03-31 16:00:00,60890,2023-03-31 20:00:00,BUY,1979.75,1973.6139285714285,1973.6139285714285,1995.0901785714286,0.1,-62.060714285715406,-613.607142857154,-1.0,SL,2023Q1,2023,8,2023-03-31 16:00:00,2023Q1,2023
