id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
1169,58571,2023-01-20 08:00:00,58586,2023-01-20 15:30:00,BUY,1928.07,1924.2996428571428,1924.2996428571428,1937.4958928571427,0.1,-38.40357142857165,-377.0357142857165,-1.0,SL,2023Q1,2023,15,2023-01-20 08:00:00,2023Q1,2023
1170,58590,2023-01-20 17:30:00,58591,2023-01-20 18:00:00,BUY,1930.32,1924.7078571428572,1924.7078571428572,1944.350357142857,0.1,-56.82142857142772,-561.2142857142771,-1.0,SL,2023Q1,2023,1,2023-01-20 17:30:00,2023Q1,2023
1171,58597,2023-01-20 21:00:00,58603,2023-01-23 01:00:00,BUY,1929.57,1924.1239285714287,1924.1239285714287,1943.1851785714284,0.1,-55.16071428571259,-544.6071428571258,-1.0,SL,2023Q1,2023,6,2023-01-20 21:00:00,2023Q1,2023
1172,58606,2023-01-23 02:30:00,58617,2023-01-23 08:00:00,BUY,1928.87,1925.5860714285714,1925.5860714285714,1937.0798214285712,0.1,-33.53928571428533,-328.39285714285325,-1.0,SL,2023Q1,2023,11,2023-01-23 02:30:00,2023Q1,2023
1173,58625,2023-01-23 12:00:00,58632,2023-01-23 15:30:00,BUY,1926.09,1921.9607142857142,1921.9607142857142,1936.413214285714,0.1,-41.99285714285743,-412.9285714285743,-1.0,SL,2023Q1,2023,7,2023-01-23 12:00:00,2023Q1,2023
1174,58641,2023-01-23 20:00:00,58666,2023-01-24 09:30:00,BUY,1924.3,1941.0169642857143,1917.6132142857143,1941.0169642857143,0.1,166.46964285714313,1671.6964285714312,2.463740155399367,TP,2023Q1,2023,25,2023-01-23 20:00:00,2023Q1,2023
1175,58672,2023-01-24 12:30:00,58678,2023-01-24 15:30:00,BUY,1937.04,1933.2525,1933.2525,1946.50875,0.1,-38.57499999999909,-378.7499999999909,-1.0,SL,2023Q1,2023,6,2023-01-24 12:30:00,2023Q1,2023
1176,58683,2023-01-24 18:00:00,58706,2023-01-25 06:30:00,BUY,1935.19,1927.9503571428572,1927.9503571428572,1953.2891071428573,0.1,-73.09642857142826,-723.9642857142826,-1.0,SL,2023Q1,2023,23,2023-01-24 18:00:00,2023Q1,2023
1177,58711,2023-01-25 09:00:00,58712,2023-01-25 09:30:00,BUY,1933.64,1928.9835714285714,1928.9835714285714,1945.2810714285717,0.1,-47.264285714287055,-465.6428571428705,-1.0,SL,2023Q1,2023,1,2023-01-25 09:00:00,2023Q1,2023
1178,58727,2023-01-25 17:00:00,58737,2023-01-25 22:00:00,BUY,1930.92,1946.3003571428574,1924.767857142857,1946.3003571428574,0.1,153.10357142857293,1538.0357142857292,2.4606244977614335,TP,2023Q1,2023,10,2023-01-25 17:00:00,2023Q1,2023
1179,58941,2023-02-01 09:00:00,58942,2023-02-01 09:30:00,BUY,1927.02,1924.2364285714286,1924.2364285714286,1933.9789285714285,0.1,-28.535714285713492,-278.35714285713493,-1.0,SL,2023Q1,2023,1,2023-02-01 09:00:00,2023Q1,2023
1180,58948,2023-02-01 12:30:00,58957,2023-02-01 17:00:00,BUY,1926.0,1922.7214285714285,1922.7214285714285,1934.1964285714284,0.1,-33.48571428571468,-327.85714285714675,-1.0,SL,2023Q1,2023,9,2023-02-01 12:30:00,2023Q1,2023
1181,58958,2023-02-01 17:30:00,58961,2023-02-01 19:00:00,BUY,1928.46,1923.1125000000002,1923.1125000000002,1941.82875,0.1,-54.17499999999855,-534.7499999999854,-1.0,SL,2023Q1,2023,3,2023-02-01 17:30:00,2023Q1,2023
1182,58967,2023-02-01 22:00:00,59002,2023-02-02 16:30:00,BUY,1943.17,1934.187142857143,1934.187142857143,1965.6271428571429,0.1,-90.52857142857029,-898.2857142857029,-1.0,SL,2023Q1,2023,35,2023-02-01 22:00:00,2023Q1,2023
1183,59224,2023-02-09 12:30:00,59233,2023-02-09 17:00:00,BUY,1882.1,1877.9396428571429,1877.9396428571429,1892.5008928571428,0.1,-42.30357142857038,-416.03571428570376,-1.0,SL,2023Q1,2023,9,2023-02-09 12:30:00,2023Q1,2023
1184,59544,2023-02-20 11:30:00,59559,2023-02-20 19:00:00,BUY,1845.19,1841.6553571428572,1841.6553571428572,1854.0266071428573,0.1,-36.04642857142899,-353.4642857142899,-1.0,SL,2023Q1,2023,15,2023-02-20 11:30:00,2023Q1,2023
1185,59571,2023-02-21 04:30:00,59572,2023-02-21 05:00:00,BUY,1842.9,1840.5128571428572,1840.5128571428572,1848.867857142857,0.1,-24.571428571428623,-238.71428571428623,-1.0,SL,2023Q1,2023,1,2023-02-21 04:30:00,2023Q1,2023
1186,59845,2023-03-01 03:30:00,59852,2023-03-01 07:00:00,BUY,1825.24,1832.3274999999999,1822.405,1832.3274999999999,0.1,70.17499999999863,708.7499999999864,2.415662650602332,TP,2023Q1,2023,7,2023-03-01 03:30:00,2023Q1,2023
1187,59862,2023-03-01 12:00:00,59871,2023-03-01 16:30:00,BUY,1831.89,1843.0489285714286,1827.4264285714287,1843.0489285714286,0.1,110.88928571428532,1115.8928571428532,2.4459587206554274,TP,2023Q1,2023,9,2023-03-01 12:00:00,2023Q1,2023
1188,59874,2023-03-01 18:00:00,59890,2023-03-02 03:00:00,BUY,1842.17,1835.1628571428573,1835.1628571428573,1859.6878571428572,0.1,-70.77142857142753,-700.7142857142753,-1.0,SL,2023Q1,2023,16,2023-03-01 18:00:00,2023Q1,2023
1189,59907,2023-03-02 11:30:00,59907,2023-03-02 11:30:00,BUY,1834.3,1830.9817857142857,1830.9817857142857,1842.5955357142857,0.1,-33.88214285714248,-331.8214285714248,-1.0,SL,2023Q1,2023,0,2023-03-02 11:30:00,2023Q1,2023
1190,59911,2023-03-02 13:30:00,59913,2023-03-02 14:30:00,BUY,1835.14,1831.482142857143,1831.482142857143,1844.284642857143,0.1,-37.27857142857211,-365.78571428572104,-1.0,SL,2023Q1,2023,2,2023-03-02 13:30:00,2023Q1,2023
1191,59915,2023-03-02 15:30:00,59915,2023-03-02 15:30:00,BUY,1834.61,1830.212857142857,1830.212857142857,1845.602857142857,0.1,-44.671428571428535,-439.7142857142853,-1.0,SL,2023Q1,2023,0,2023-03-02 15:30:00,2023Q1,2023
1192,59917,2023-03-02 16:30:00,59951,2023-03-03 10:30:00,BUY,1833.97,1845.4985714285715,1829.3585714285714,1845.4985714285715,0.1,114.58571428571467,1152.8571428571468,2.447665547757071,TP,2023Q1,2023,34,2023-03-02 16:30:00,2023Q1,2023
1193,59965,2023-03-03 17:30:00,59994,2023-03-06 09:00:00,BUY,1844.95,1856.3232142857141,1840.4007142857145,1856.3232142857141,0.1,113.03214285714084,1137.3214285714084,2.4469614968300832,TP,2023Q1,2023,29,2023-03-03 17:30:00,2023Q1,2023
1194,59996,2023-03-06 10:00:00,59997,2023-03-06 10:30:00,BUY,1856.24,1853.1532142857143,1853.1532142857143,1863.956964285714,0.1,-31.567857142857246,-308.67857142857247,-1.0,SL,2023Q1,2023,1,2023-03-06 10:00:00,2023Q1,2023
1195,60006,2023-03-06 15:00:00,60015,2023-03-06 19:30:00,BUY,1852.41,1848.5357142857144,1848.5357142857144,1862.0957142857142,0.1,-39.44285714285634,-387.4285714285634,-1.0,SL,2023Q1,2023,9,2023-03-06 15:00:00,2023Q1,2023
1196,60030,2023-03-07 04:00:00,60040,2023-03-07 09:00:00,BUY,1848.04,1845.5435714285716,1845.5435714285716,1854.2810714285713,0.1,-25.66428571428396,-249.6428571428396,-1.0,SL,2023Q1,2023,10,2023-03-07 04:00:00,2023Q1,2023
1197,60041,2023-03-07 09:30:00,60041,2023-03-07 09:30:00,BUY,1851.52,1848.3185714285714,1848.3185714285714,1859.5235714285714,0.1,-32.71428571428551,-320.14285714285506,-1.0,SL,2023Q1,2023,0,2023-03-07 09:30:00,2023Q1,2023
1198,60042,2023-03-07 10:00:00,60044,2023-03-07 11:00:00,BUY,1848.53,1845.1078571428573,1845.1078571428573,1857.085357142857,0.1,-34.92142857142717,-342.2142857142717,-1.0,SL,2023Q1,2023,2,2023-03-07 10:00:00,2023Q1,2023
1199,60174,2023-03-10 07:00:00,60180,2023-03-10 10:00:00,BUY,1829.84,1836.965,1826.99,1836.965,0.1,70.55,712.5,2.416095890411034,TP,2023Q1,2023,6,2023-03-10 07:00:00,2023Q1,2023
1200,60185,2023-03-10 12:30:00,60192,2023-03-10 16:00:00,BUY,1835.03,1845.7255357142858,1830.7517857142857,1845.7255357142858,0.1,106.25535714285824,1069.5535714285825,2.4436550308008473,TP,2023Q1,2023,7,2023-03-10 12:30:00,2023Q1,2023
1201,60193,2023-03-10 16:30:00,60195,2023-03-10 17:30:00,BUY,1849.64,1866.4641071428573,1842.9103571428573,1866.4641071428573,0.1,167.54107142857202,1682.4107142857201,2.463968695834882,TP,2023Q1,2023,2,2023-03-10 16:30:00,2023Q1,2023
1202,60228,2023-03-13 10:00:00,60231,2023-03-13 11:30:00,BUY,1876.38,1893.005892857143,1869.729642857143,1893.005892857143,0.1,165.55892857142845,1662.5892857142844,2.463543604187736,TP,2023Q1,2023,3,2023-03-13 10:00:00,2023Q1,2023
1203,60271,2023-03-14 08:30:00,60275,2023-03-14 10:30:00,BUY,1908.28,1903.3428571428572,1903.3428571428572,1920.622857142857,0.1,-50.07142857142817,-493.7142857142817,-1.0,SL,2023Q1,2023,4,2023-03-14 08:30:00,2023Q1,2023
1204,60283,2023-03-14 14:30:00,60283,2023-03-14 14:30:00,BUY,1905.57,1899.5357142857142,1899.5357142857142,1920.6557142857143,0.1,-61.04285714285716,-603.4285714285716,-1.0,SL,2023Q1,2023,0,2023-03-14 14:30:00,2023Q1,2023
1205,60284,2023-03-14 15:00:00,60285,2023-03-14 15:30:00,BUY,1910.17,1902.957142857143,1902.957142857143,1928.202142857143,0.1,-72.82857142857047,-721.2857142857047,-1.0,SL,2023Q1,2023,1,2023-03-14 15:00:00,2023Q1,2023
1206,60288,2023-03-14 17:00:00,60314,2023-03-15 07:00:00,BUY,1907.81,1899.2224999999999,1899.2224999999999,1929.27875,0.1,-86.57500000000091,-858.7500000000091,-1.0,SL,2023Q1,2023,26,2023-03-14 17:00:00,2023Q1,2023
1207,60325,2023-03-15 12:30:00,60328,2023-03-15 14:00:00,BUY,1907.44,1923.9373214285715,1900.8410714285715,1923.9373214285715,0.1,164.2732142857147,1649.7321428571468,2.4632624645209664,TP,2023Q1,2023,3,2023-03-15 12:30:00,2023Q1,2023
1208,60347,2023-03-16 00:30:00,60352,2023-03-16 03:00:00,BUY,1920.82,1911.01,1911.01,1945.345,0.1,-98.79999999999946,-980.9999999999945,-1.0,SL,2023Q1,2023,5,2023-03-16 00:30:00,2023Q1,2023
1209,60361,2023-03-16 07:30:00,60374,2023-03-16 14:00:00,BUY,1915.79,1928.8935714285712,1910.5485714285714,1928.8935714285712,0.1,130.33571428571287,1310.3571428571286,2.4538730500268957,TP,2023Q1,2023,13,2023-03-16 07:30:00,2023Q1,2023
1210,60390,2023-03-16 22:00:00,60421,2023-03-17 14:30:00,BUY,1920.63,1942.9425,1911.7050000000002,1942.9425,0.1,222.425,2231.25,2.4727626459144094,TP,2023Q1,2023,31,2023-03-16 22:00:00,2023Q1,2023
1211,60447,2023-03-20 04:30:00,60454,2023-03-20 08:00:00,BUY,1971.1,1992.5874999999999,1962.5049999999999,1992.5874999999999,0.1,214.17499999999956,2148.7499999999955,2.471725331794563,TP,2023Q1,2023,7,2023-03-20 04:30:00,2023Q1,2023
1212,60467,2023-03-20 14:30:00,60470,2023-03-20 16:00:00,BUY,1986.33,1972.3092857142856,1972.3092857142856,2021.3817857142856,0.1,-140.90714285714347,-1402.0714285714348,-1.0,SL,2023Q1,2023,3,2023-03-20 14:30:00,2023Q1,2023
1213,60479,2023-03-20 20:30:00,60501,2023-03-21 08:30:00,BUY,1981.99,1972.0010714285715,1972.0010714285715,2006.9623214285714,0.1,-100.5892857142846,-998.892857142846,-1.0,SL,2023Q1,2023,22,2023-03-20 20:30:00,2023Q1,2023
1214,60607,2023-03-23 15:30:00,60615,2023-03-23 19:30:00,BUY,1978.78,1997.1148214285713,1971.4460714285715,1997.1148214285713,0.1,182.64821428571332,1833.482142857133,2.466909459263919,TP,2023Q1,2023,8,2023-03-23 15:30:00,2023Q1,2023
1215,60628,2023-03-24 03:00:00,60638,2023-03-24 08:00:00,BUY,1993.89,1987.059642857143,1987.059642857143,2010.9658928571428,0.1,-69.0035714285711,-683.035714285711,-1.0,SL,2023Q1,2023,10,2023-03-24 03:00:00,2023Q1,2023
1216,60645,2023-03-24 11:30:00,60658,2023-03-24 18:00:00,BUY,1989.62,1984.3003571428571,1984.3003571428571,2002.9191071428568,0.1,-53.896428571427535,-531.9642857142753,-1.0,SL,2023Q1,2023,13,2023-03-24 11:30:00,2023Q1,2023
1217,60839,2023-03-30 17:30:00,60843,2023-03-30 19:30:00,BUY,1969.03,1982.8969642857141,1963.4832142857142,1982.8969642857141,0.1,137.96964285714176,1386.6964285714175,2.4563807464868934,TP,2023Q1,2023,4,2023-03-30 17:30:00,2023Q1,2023
1218,60869,2023-03-31 09:30:00,60870,2023-03-31 10:00:00,BUY,1981.9,1978.8346428571429,1978.8346428571429,1989.5633928571428,0.1,-31.353571428572376,-306.53571428572377,-1.0,SL,2023Q1,2023,1,2023-03-31 09:30:00,2023Q1,2023
1219,60875,2023-03-31 12:30:00,60882,2023-03-31 16:00:00,BUY,1979.59,1975.0417857142857,1975.0417857142857,1990.9605357142855,0.1,-46.182142857142665,-454.8214285714266,-1.0,SL,2023Q1,2023,7,2023-03-31 12:30:00,2023Q1,2023
1220,60883,2023-03-31 16:30:00,60890,2023-03-31 20:00:00,BUY,1980.76,1974.222142857143,1974.222142857143,1997.1046428571428,0.1,-66.07857142857092,-653.7857142857092,-1.0,SL,2023Q1,2023,7,2023-03-31 16:30:00,2023Q1,2023
1221,60962,2023-04-04 10:00:00,60975,2023-04-04 16:30:00,BUY,1981.72,1991.3173214285714,1977.8810714285714,1991.3173214285714,0.1,95.27321428571376,959.7321428571377,2.4373229785289796,TP,2023Q2,2023,13,2023-04-04 10:00:00,2023Q2,2023
1222,61014,2023-04-05 13:00:00,61022,2023-04-05 17:00:00,BUY,2024.68,2020.7875,2020.7875,2034.4112500000003,0.1,-39.62500000000155,-389.25000000001546,-1.0,SL,2023Q2,2023,8,2023-04-05 13:00:00,2023Q2,2023
1223,61031,2023-04-05 21:30:00,61042,2023-04-06 04:00:00,BUY,2022.29,2013.8407142857143,2013.8407142857143,2043.4132142857143,0.1,-85.1928571428568,-844.9285714285679,-1.0,SL,2023Q2,2023,11,2023-04-05 21:30:00,2023Q2,2023
1224,61056,2023-04-06 11:00:00,61065,2023-04-06 15:30:00,BUY,2016.46,2012.152857142857,2012.152857142857,2027.2278571428571,0.1,-43.771428571429354,-430.7142857142935,-1.0,SL,2023Q2,2023,9,2023-04-06 11:00:00,2023Q2,2023
1225,61073,2023-04-06 19:30:00,61078,2023-04-06 22:00:00,BUY,2014.27,2007.2360714285714,2007.2360714285714,2031.8548214285713,0.1,-71.03928571428533,-703.3928571428532,-1.0,SL,2023Q2,2023,5,2023-04-06 19:30:00,2023Q2,2023
1226,61175,2023-04-12 01:30:00,61181,2023-04-12 04:30:00,BUY,2003.83,2012.6826785714284,2000.2889285714286,2012.6826785714284,0.1,87.82678571428441,885.2678571428442,2.432153100583583,TP,2023Q2,2023,6,2023-04-12 01:30:00,2023Q2,2023
1227,61182,2023-04-12 05:00:00,61193,2023-04-12 10:30:00,BUY,2014.85,2011.9185714285713,2011.9185714285713,2022.1785714285713,0.1,-30.014285714285688,-293.1428571428569,-1.0,SL,2023Q2,2023,11,2023-04-12 05:00:00,2023Q2,2023
1228,61204,2023-04-12 16:00:00,61205,2023-04-12 16:30:00,BUY,2022.36,2015.9957142857143,2015.9957142857143,2038.2707142857141,0.1,-64.34285714285643,-636.4285714285643,-1.0,SL,2023Q2,2023,1,2023-04-12 16:00:00,2023Q2,2023
1229,61214,2023-04-12 21:00:00,61249,2023-04-13 15:30:00,BUY,2011.67,2036.221785714286,2001.8492857142858,2036.221785714286,0.1,244.8178571428587,2455.178571428587,2.475229291543306,TP,2023Q2,2023,35,2023-04-12 21:00:00,2023Q2,2023
1230,61282,2023-04-14 09:00:00,61284,2023-04-14 10:00:00,BUY,2042.95,2039.2096428571429,2039.2096428571429,2052.300892857143,0.1,-38.103571428571925,-374.0357142857192,-1.0,SL,2023Q2,2023,2,2023-04-14 09:00:00,2023Q2,2023
1231,61291,2023-04-14 13:30:00,61292,2023-04-14 14:00:00,BUY,2040.24,2035.2064285714287,2035.2064285714287,2052.8239285714285,0.1,-51.035714285713496,-503.35714285713493,-1.0,SL,2023Q2,2023,1,2023-04-14 13:30:00,2023Q2,2023
1232,61495,2023-04-20 23:30:00,61510,2023-04-21 08:00:00,BUY,2005.48,1999.8035714285713,1999.8035714285713,2019.6710714285716,0.1,-57.46428571428687,-567.6428571428687,-1.0,SL,2023Q2,2023,15,2023-04-20 23:30:00,2023Q2,2023
1233,61603,2023-04-25 08:30:00,61607,2023-04-25 10:30:00,BUY,1992.82,1988.3992857142857,1988.3992857142857,2003.8717857142858,0.1,-44.90714285714212,-442.07142857142117,-1.0,SL,2023Q2,2023,4,2023-04-25 08:30:00,2023Q2,2023
1234,61642,2023-04-26 05:00:00,61645,2023-04-26 06:30:00,BUY,1998.97,1994.4839285714286,1994.4839285714286,2010.1851785714287,0.1,-45.560714285714496,-448.60714285714494,-1.0,SL,2023Q2,2023,3,2023-04-26 05:00:00,2023Q2,2023
1235,61650,2023-04-26 09:00:00,61661,2023-04-26 14:30:00,BUY,1996.25,1992.2932142857144,1992.2932142857144,2006.1419642857143,0.1,-40.26785714285616,-395.67857142856155,-1.0,SL,2023Q2,2023,11,2023-04-26 09:00:00,2023Q2,2023
1236,61663,2023-04-26 15:30:00,61669,2023-04-26 18:30:00,BUY,1998.2,1993.360357142857,1993.360357142857,2010.2991071428573,0.1,-49.09642857142963,-483.96428571429624,-1.0,SL,2023Q2,2023,6,2023-04-26 15:30:00,2023Q2,2023
1237,61688,2023-04-27 05:00:00,61694,2023-04-27 08:00:00,BUY,1992.59,2002.3614285714284,1988.6814285714286,2002.3614285714284,0.1,97.01428571428487,977.1428571428487,2.4384201077199554,TP,2023Q2,2023,6,2023-04-27 05:00:00,2023Q2,2023
1238,61705,2023-04-27 13:30:00,61708,2023-04-27 15:00:00,BUY,2000.6,1995.962857142857,1995.962857142857,2012.192857142857,0.1,-47.071428571428626,-463.71428571428623,-1.0,SL,2023Q2,2023,3,2023-04-27 13:30:00,2023Q2,2023
1239,61881,2023-05-03 09:30:00,61883,2023-05-03 10:30:00,BUY,2016.33,2013.785357142857,2013.785357142857,2022.691607142857,0.1,-26.146428571428896,-254.46428571428896,-1.0,SL,2023Q2,2023,2,2023-05-03 09:30:00,2023Q2,2023
1240,61885,2023-05-03 11:30:00,61892,2023-05-03 15:00:00,BUY,2016.16,2013.0367857142858,2013.0367857142858,2023.9680357142856,0.1,-31.932142857143116,-312.32142857143117,-1.0,SL,2023Q2,2023,7,2023-05-03 11:30:00,2023Q2,2023
1241,61895,2023-05-03 16:30:00,61895,2023-05-03 16:30:00,BUY,2018.9,2014.1139285714287,2014.1139285714287,2030.8651785714287,0.1,-48.56071428571404,-478.6071428571404,-1.0,SL,2023Q2,2023,0,2023-05-03 16:30:00,2023Q2,2023
1242,61898,2023-05-03 18:00:00,61909,2023-05-03 23:30:00,BUY,2021.38,2036.1657142857143,2015.4657142857145,2036.1657142857143,0.1,147.15714285714222,1478.571428571422,2.4590594413941647,TP,2023Q2,2023,11,2023-05-03 18:00:00,2023Q2,2023
1243,61921,2023-05-04 06:30:00,61985,2023-05-05 15:30:00,BUY,2041.31,2027.6899999999998,2027.6899999999998,2075.36,0.1,-136.90000000000117,-1362.0000000000118,-1.0,SL,2023Q2,2023,64,2023-05-04 06:30:00,2023Q2,2023
1244,62085,2023-05-09 19:30:00,62115,2023-05-10 11:30:00,BUY,2031.67,2026.5164285714286,2026.5164285714286,2044.5539285714285,0.1,-52.23571428571468,-515.3571428571468,-1.0,SL,2023Q2,2023,30,2023-05-09 19:30:00,2023Q2,2023
1245,62119,2023-05-10 13:30:00,62122,2023-05-10 15:00:00,BUY,2031.58,2027.7496428571428,2027.7496428571428,2041.1558928571428,0.1,-39.00357142857111,-383.03571428571104,-1.0,SL,2023Q2,2023,3,2023-05-10 13:30:00,2023Q2,2023
1246,62124,2023-05-10 16:00:00,62124,2023-05-10 16:00:00,BUY,2045.77,2039.3885714285714,2039.3885714285714,2061.723571428571,0.1,-64.51428571428615,-638.1428571428614,-1.0,SL,2023Q2,2023,0,2023-05-10 16:00:00,2023Q2,2023
1247,62125,2023-05-10 16:30:00,62128,2023-05-10 18:00:00,BUY,2034.02,2026.5542857142857,2026.5542857142857,2052.6842857142856,0.1,-75.35714285714285,-746.5714285714284,-1.0,SL,2023Q2,2023,3,2023-05-10 16:30:00,2023Q2,2023
1248,62134,2023-05-10 21:00:00,62162,2023-05-11 12:00:00,BUY,2031.02,2021.5967857142857,2021.5967857142857,2054.5780357142858,0.1,-94.93214285714267,-942.3214285714266,-1.0,SL,2023Q2,2023,28,2023-05-10 21:00:00,2023Q2,2023
1249,62166,2023-05-11 14:00:00,62169,2023-05-11 15:30:00,BUY,2029.25,2040.955357142857,2024.5678571428573,2040.955357142857,0.1,116.3535714285711,1170.535714285711,2.4484443108372864,TP,2023Q2,2023,3,2023-05-11 14:00:00,2023Q2,2023
1250,62170,2023-05-11 16:00:00,62170,2023-05-11 16:00:00,BUY,2037.59,2030.4660714285715,2030.4660714285715,2055.399821428571,0.1,-71.93928571428451,-712.3928571428451,-1.0,SL,2023Q2,2023,0,2023-05-11 16:00:00,2023Q2,2023
1251,62485,2023-05-22 12:30:00,62488,2023-05-22 14:00:00,BUY,1980.79,1976.6425,1976.6425,1991.15875,0.1,-42.17500000000037,-414.75000000000364,-1.0,SL,2023Q2,2023,3,2023-05-22 12:30:00,2023Q2,2023
1252,62499,2023-05-22 19:30:00,62513,2023-05-23 03:30:00,BUY,1975.48,1969.3042857142857,1969.3042857142857,1990.9192857142855,0.1,-62.45714285714321,-617.5714285714321,-1.0,SL,2023Q2,2023,14,2023-05-22 19:30:00,2023Q2,2023
1253,62563,2023-05-24 05:30:00,62571,2023-05-24 09:30:00,BUY,1974.68,1971.9950000000001,1971.9950000000001,1981.3925000000002,0.1,-27.549999999999454,-268.49999999999454,-1.0,SL,2023Q2,2023,8,2023-05-24 05:30:00,2023Q2,2023
1254,62576,2023-05-24 12:00:00,62585,2023-05-24 16:30:00,BUY,1976.48,1972.109642857143,1972.109642857143,1987.4058928571428,0.1,-44.40357142857074,-437.0357142857074,-1.0,SL,2023Q2,2023,9,2023-05-24 12:00:00,2023Q2,2023
1255,62785,2023-05-31 04:00:00,62786,2023-05-31 04:30:00,BUY,1959.76,1957.435,1957.435,1965.5725,0.1,-23.950000000000454,-232.50000000000455,-1.0,SL,2023Q2,2023,1,2023-05-31 04:00:00,2023Q2,2023
1256,62790,2023-05-31 06:30:00,62800,2023-05-31 11:30:00,BUY,1958.17,1955.275,1955.275,1965.4074999999998,0.1,-29.649999999999817,-289.4999999999982,-1.0,SL,2023Q2,2023,10,2023-05-31 06:30:00,2023Q2,2023
1257,62802,2023-05-31 12:30:00,62810,2023-05-31 16:30:00,BUY,1958.44,1971.0801785714289,1953.3839285714287,1971.0801785714289,0.1,125.70178571428805,1264.0178571428805,2.4522051139135335,TP,2023Q2,2023,8,2023-05-31 12:30:00,2023Q2,2023
1258,62813,2023-05-31 18:00:00,62818,2023-05-31 20:30:00,BUY,1970.06,1963.1235714285713,1963.1235714285713,1987.4010714285716,0.1,-70.06428571428678,-693.6428571428678,-1.0,SL,2023Q2,2023,5,2023-05-31 18:00:00,2023Q2,2023
1259,62819,2023-05-31 21:00:00,62843,2023-06-01 10:00:00,BUY,1966.35,1959.1842857142856,1959.1842857142856,1984.2642857142857,0.1,-72.3571428571433,-716.571428571433,-1.0,SL,2023Q2,2023,24,2023-05-31 21:00:00,2023Q2,2023
1260,62850,2023-06-01 13:30:00,62853,2023-06-01 15:00:00,BUY,1962.64,1958.9853571428573,1958.9853571428573,1971.7766071428573,0.1,-37.2464285714279,-365.46428571427896,-1.0,SL,2023Q2,2023,3,2023-06-01 13:30:00,2023Q2,2023
1261,62855,2023-06-01 16:00:00,62860,2023-06-01 18:30:00,BUY,1968.51,1982.2483928571428,1963.014642857143,1982.2483928571428,0.1,136.683928571428,1373.8392857142799,2.4559776679715273,TP,2023Q2,2023,5,2023-06-01 16:00:00,2023Q2,2023
1262,62879,2023-06-02 05:00:00,62900,2023-06-02 15:30:00,BUY,1977.41,1974.8214285714287,1974.8214285714287,1983.8814285714286,0.1,-26.58571428571413,-258.8571428571413,-1.0,SL,2023Q2,2023,21,2023-06-02 05:00:00,2023Q2,2023
1263,62994,2023-06-06 16:30:00,62994,2023-06-06 16:30:00,BUY,1963.49,1959.4485714285715,1959.4485714285715,1973.5935714285713,0.1,-41.11428571428469,-404.1428571428469,-1.0,SL,2023Q2,2023,0,2023-06-06 16:30:00,2023Q2,2023
1264,62999,2023-06-06 19:00:00,63026,2023-06-07 09:30:00,BUY,1963.6,1958.307142857143,1958.307142857143,1976.8321428571426,0.1,-53.62857142856974,-529.2857142856974,-1.0,SL,2023Q2,2023,27,2023-06-06 19:00:00,2023Q2,2023
1265,63031,2023-06-07 12:00:00,63037,2023-06-07 15:00:00,BUY,1961.76,1958.3442857142857,1958.3442857142857,1970.2992857142858,0.1,-34.8571428571433,-341.571428571433,-1.0,SL,2023Q2,2023,6,2023-06-07 12:00:00,2023Q2,2023
1266,63041,2023-06-07 17:00:00,63041,2023-06-07 17:00:00,BUY,1969.75,1964.5814285714287,1964.5814285714287,1982.6714285714286,0.1,-52.385714285713405,-516.857142857134,-1.0,SL,2023Q2,2023,0,2023-06-07 17:00:00,2023Q2,2023
1267,63109,2023-06-09 05:00:00,63114,2023-06-09 07:30:00,BUY,1964.65,1962.3914285714286,1962.3914285714286,1970.2964285714288,0.1,-23.285714285714857,-225.85714285714857,-1.0,SL,2023Q2,2023,5,2023-06-09 05:00:00,2023Q2,2023
1268,63117,2023-06-09 09:00:00,63121,2023-06-09 11:00:00,BUY,1964.87,1962.6917857142855,1962.6917857142855,1970.3155357142855,0.1,-22.482142857143753,-217.82142857143754,-1.0,SL,2023Q2,2023,4,2023-06-09 09:00:00,2023Q2,2023
1269,63126,2023-06-09 13:30:00,63130,2023-06-09 15:30:00,BUY,1964.15,1971.1866071428574,1961.3353571428572,1971.1866071428574,0.1,69.66607142857292,703.6607142857292,2.415067475547892,TP,2023Q2,2023,4,2023-06-09 13:30:00,2023Q2,2023
1270,63134,2023-06-09 17:30:00,63136,2023-06-09 18:30:00,BUY,1967.4,1961.6967857142856,1961.6967857142856,1981.658035714286,0.1,-57.732142857144666,-570.3214285714466,-1.0,SL,2023Q2,2023,2,2023-06-09 17:30:00,2023Q2,2023
1271,63162,2023-06-12 08:30:00,63171,2023-06-12 13:00:00,BUY,1958.97,1966.18875,1956.0825,1966.18875,0.1,71.4875,721.875,2.417159763313572,TP,2023Q2,2023,9,2023-06-12 08:30:00,2023Q2,2023
1272,63175,2023-06-12 15:00:00,63177,2023-06-12 16:00:00,BUY,1964.17,1960.1307142857142,1960.1307142857142,1974.2682142857143,0.1,-41.09285714285825,-403.9285714285825,-1.0,SL,2023Q2,2023,2,2023-06-12 15:00:00,2023Q2,2023
