id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
1443,57559,2022-12-19 05:30:00,57562,2022-12-19 07:00:00,BUY,1795.02,1792.0221428571429,1792.0221428571429,1802.514642857143,0.1,-30.678571428571285,-299.78571428571286,-1.0,SL,2022Q4,2022,3,2022-12-19 05:30:00,2022Q4,2022
1444,57569,2022-12-19 10:30:00,57575,2022-12-19 13:30:00,BUY,1797.14,1793.7435714285716,1793.7435714285716,1805.6310714285714,0.1,-34.66428571428487,-339.6428571428487,-1.0,SL,2022Q4,2022,6,2022-12-19 10:30:00,2022Q4,2022
1445,57576,2022-12-19 14:00:00,57578,2022-12-19 15:00:00,BUY,1794.99,1791.534642857143,1791.534642857143,1803.628392857143,0.1,-35.25357142857111,-345.53571428571104,-1.0,SL,2022Q4,2022,2,2022-12-19 14:00:00,2022Q4,2022
1446,57615,2022-12-20 10:30:00,57627,2022-12-20 16:30:00,BUY,1796.63,1809.4951785714286,1791.4839285714286,1809.4951785714286,0.1,127.95178571428487,1286.5178571428487,2.4530297843203734,TP,2022Q4,2022,12,2022-12-20 10:30:00,2022Q4,2022
1447,57628,2022-12-20 17:00:00,57718,2022-12-22 16:00:00,BUY,1812.59,1805.8196428571428,1805.8196428571428,1829.515892857143,0.1,-68.40357142857165,-677.0357142857165,-1.0,SL,2022Q4,2022,90,2022-12-20 17:00:00,2022Q4,2022
1448,57770,2022-12-23 19:00:00,57772,2022-12-23 20:00:00,BUY,1800.66,1795.9542857142858,1795.9542857142858,1812.424285714286,0.1,-47.75714285714294,-470.57142857142935,-1.0,SL,2022Q4,2022,2,2022-12-23 19:00:00,2022Q4,2022
1449,57781,2022-12-27 01:30:00,57801,2022-12-27 11:30:00,BUY,1801.6,1809.6571428571428,1798.3771428571426,1809.6571428571428,0.1,79.87142857142935,805.7142857142935,2.4255965292840984,TP,2022Q4,2022,20,2022-12-27 01:30:00,2022Q4,2022
1450,57802,2022-12-27 12:00:00,57809,2022-12-27 15:30:00,BUY,1808.76,1805.8628571428571,1805.8628571428571,1816.0028571428572,0.1,-29.67142857142853,-289.7142857142853,-1.0,SL,2022Q4,2022,7,2022-12-27 12:00:00,2022Q4,2022
1451,57813,2022-12-27 17:30:00,57817,2022-12-27 19:30:00,BUY,1821.4,1816.4092857142857,1816.4092857142857,1833.876785714286,0.1,-50.60714285714376,-499.07142857143754,-1.0,SL,2022Q4,2022,4,2022-12-27 17:30:00,2022Q4,2022
1452,57884,2022-12-29 07:00:00,57888,2022-12-29 09:00:00,BUY,1809.04,1806.4975,1806.4975,1815.3962499999998,0.1,-26.12500000000018,-254.25000000000182,-1.0,SL,2022Q4,2022,4,2022-12-29 07:00:00,2022Q4,2022
1453,57891,2022-12-29 10:30:00,57894,2022-12-29 12:00:00,BUY,1810.1,1806.8728571428571,1806.8728571428571,1818.167857142857,0.1,-32.97142857142781,-322.71428571427805,-1.0,SL,2022Q4,2022,3,2022-12-29 10:30:00,2022Q4,2022
1454,57902,2022-12-29 16:00:00,57934,2022-12-30 09:00:00,BUY,1810.41,1820.2189285714287,1806.4864285714286,1820.2189285714287,0.1,97.38928571428623,980.8928571428623,2.438651404042211,TP,2022Q4,2022,32,2022-12-29 16:00:00,2022Q4,2022
1455,57935,2022-12-30 09:30:00,57935,2022-12-30 09:30:00,BUY,1819.41,1816.9489285714287,1816.9489285714287,1825.5626785714287,0.1,-25.310714285713583,-246.10714285713584,-1.0,SL,2022Q4,2022,0,2022-12-30 09:30:00,2022Q4,2022
1456,57945,2022-12-30 14:30:00,57946,2022-12-30 15:00:00,BUY,1819.9,1816.2903571428571,1816.2903571428571,1828.9241071428573,0.1,-36.796428571429445,-360.9642857142944,-1.0,SL,2022Q4,2022,1,2022-12-30 14:30:00,2022Q4,2022
1457,57948,2022-12-30 16:00:00,57950,2022-12-30 17:00:00,BUY,1821.91,1817.6167857142857,1817.6167857142857,1832.6430357142858,0.1,-43.63214285714385,-429.32142857143845,-1.0,SL,2022Q4,2022,2,2022-12-30 16:00:00,2022Q4,2022
1458,57956,2022-12-30 20:00:00,57958,2022-12-30 21:00:00,BUY,1824.31,1818.547857142857,1818.547857142857,1838.715357142857,0.1,-58.321428571428626,-576.2142857142862,-1.0,SL,2022Q4,2022,2,2022-12-30 20:00:00,2022Q4,2022
1459,57962,2022-12-30 23:00:00,57971,2023-01-03 04:30:00,BUY,1823.59,1837.8908928571427,1817.8696428571427,1837.8908928571427,0.1,142.308928571428,1430.0892857142799,2.457688274841138,TP,2022Q4,2022,9,2022-12-30 23:00:00,2022Q4,2022
1460,57972,2023-01-03 05:00:00,57988,2023-01-03 13:00:00,BUY,1838.51,1833.4764285714286,1833.4764285714286,1851.0939285714287,0.1,-51.035714285713496,-503.35714285713493,-1.0,SL,2023Q1,2023,16,2023-01-03 05:00:00,2023Q1,2023
1461,57996,2023-01-03 17:00:00,57996,2023-01-03 17:00:00,BUY,1845.0,1837.4207142857142,1837.4207142857142,1863.9482142857146,0.1,-76.49285714285789,-757.9285714285788,-1.0,SL,2023Q1,2023,0,2023-01-03 17:00:00,2023Q1,2023
1462,58016,2023-01-04 04:00:00,58027,2023-01-04 09:30:00,BUY,1844.44,1853.3569642857142,1840.8732142857143,1853.3569642857142,0.1,88.4696428571413,891.696428571413,2.4326328194048283,TP,2023Q1,2023,11,2023-01-04 04:00:00,2023Q1,2023
1463,58028,2023-01-04 10:00:00,58037,2023-01-04 14:30:00,BUY,1858.41,1854.1725,1854.1725,1869.0037500000003,0.1,-43.07500000000182,-423.7500000000182,-1.0,SL,2023Q1,2023,9,2023-01-04 10:00:00,2023Q1,2023
1464,58040,2023-01-04 16:00:00,58042,2023-01-04 17:00:00,BUY,1860.15,1853.4257142857143,1853.4257142857143,1876.9607142857144,0.1,-67.9428571428577,-672.428571428577,-1.0,SL,2023Q1,2023,2,2023-01-04 16:00:00,2023Q1,2023
1465,58047,2023-01-04 19:30:00,58050,2023-01-04 21:00:00,BUY,1856.17,1849.4039285714287,1849.4039285714287,1873.0851785714285,0.1,-68.36071428571422,-676.6071428571422,-1.0,SL,2023Q1,2023,3,2023-01-04 19:30:00,2023Q1,2023
1466,58062,2023-01-05 04:00:00,58062,2023-01-05 04:00:00,BUY,1858.92,1854.4253571428571,1854.4253571428571,1870.1566071428572,0.1,-45.646428571429354,-449.4642857142935,-1.0,SL,2023Q1,2023,0,2023-01-05 04:00:00,2023Q1,2023
1467,58132,2023-01-06 16:00:00,58132,2023-01-06 16:00:00,BUY,1851.89,1845.7635714285716,1845.7635714285716,1867.2060714285715,0.1,-61.964285714285054,-612.6428571428505,-1.0,SL,2023Q1,2023,0,2023-01-06 16:00:00,2023Q1,2023
1468,58133,2023-01-06 16:30:00,58135,2023-01-06 17:30:00,BUY,1846.05,1862.9464285714284,1839.2914285714285,1862.9464285714284,0.1,168.26428571428488,1689.6428571428487,2.464121338912101,TP,2023Q1,2023,2,2023-01-06 16:30:00,2023Q1,2023
1469,58136,2023-01-06 18:00:00,58256,2023-01-11 09:00:00,BUY,1862.48,1883.41,1853.0289285714287,1886.1076785714286,0.1,208.60000000000065,2093.0000000000064,2.19092989234407,TIME_EXIT,2023Q1,2023,120,2023-01-06 18:00:00,2023Q1,2023
1470,58257,2023-01-11 09:30:00,58266,2023-01-11 14:00:00,BUY,1883.63,1879.7257142857145,1879.7257142857145,1893.3907142857142,0.1,-39.74285714285607,-390.42857142856064,-1.0,SL,2023Q1,2023,9,2023-01-11 09:30:00,2023Q1,2023
1471,58293,2023-01-12 04:30:00,58312,2023-01-12 14:00:00,BUY,1882.48,1889.4148214285715,1879.7060714285715,1889.4148214285715,0.1,68.64821428571467,693.4821428571468,2.4138515634811393,TP,2023Q1,2023,19,2023-01-12 04:30:00,2023Q1,2023
1472,58313,2023-01-12 14:30:00,58315,2023-01-12 15:30:00,BUY,1888.58,1885.1717857142858,1885.1717857142858,1897.1005357142856,0.1,-34.782142857141665,-340.8214285714166,-1.0,SL_AMBIGUOUS_PESSIMISTIC,2023Q1,2023,2,2023-01-12 14:30:00,2023Q1,2023
1473,58316,2023-01-12 16:00:00,58316,2023-01-12 16:00:00,BUY,1899.69,1892.775,1892.775,1916.9775,0.1,-69.84999999999964,-691.4999999999964,-1.0,SL,2023Q1,2023,0,2023-01-12 16:00:00,2023Q1,2023
1474,58323,2023-01-12 19:30:00,58383,2023-01-16 03:30:00,BUY,1895.89,1923.65875,1884.7825000000003,1923.65875,0.1,276.98749999999956,2776.8749999999955,2.478080966226825,TP,2023Q1,2023,60,2023-01-12 19:30:00,2023Q1,2023
1475,58384,2023-01-16 04:00:00,58390,2023-01-16 07:00:00,BUY,1924.26,1920.1382142857142,1920.1382142857142,1934.5644642857142,0.1,-41.91785714285807,-412.17857142858065,-1.0,SL,2023Q1,2023,6,2023-01-16 04:00:00,2023Q1,2023
1476,58391,2023-01-16 07:30:00,58393,2023-01-16 08:30:00,BUY,1919.99,1915.3175,1915.3175,1931.6712499999999,0.1,-47.424999999999,-467.24999999999,-1.0,SL,2023Q1,2023,2,2023-01-16 07:30:00,2023Q1,2023
1477,58450,2023-01-17 16:30:00,58451,2023-01-17 17:00:00,BUY,1915.75,1910.6532142857143,1910.6532142857143,1928.4919642857142,0.1,-51.66785714285716,-509.67857142857156,-1.0,SL,2023Q1,2023,1,2023-01-17 16:30:00,2023Q1,2023
1478,58484,2023-01-18 10:30:00,58500,2023-01-18 18:30:00,BUY,1912.11,1906.2846428571427,1906.2846428571427,1926.673392857143,0.1,-58.95357142857229,-582.5357142857229,-1.0,SL,2023Q1,2023,16,2023-01-18 10:30:00,2023Q1,2023
1479,58544,2023-01-19 17:30:00,58575,2023-01-20 10:00:00,BUY,1921.66,1935.6876785714285,1916.0489285714286,1935.6876785714285,0.1,139.57678571428397,1402.7678571428396,2.45687433205503,TP,2023Q1,2023,31,2023-01-19 17:30:00,2023Q1,2023
1480,58576,2023-01-20 10:30:00,58576,2023-01-20 10:30:00,BUY,1933.21,1928.8578571428573,1928.8578571428573,1944.090357142857,0.1,-44.22142857142781,-435.21428571427805,-1.0,SL,2023Q1,2023,0,2023-01-20 10:30:00,2023Q1,2023
1481,58578,2023-01-20 11:30:00,58582,2023-01-20 13:30:00,BUY,1931.73,1926.7928571428572,1926.7928571428572,1944.072857142857,0.1,-50.07142857142817,-493.7142857142817,-1.0,SL,2023Q1,2023,4,2023-01-20 11:30:00,2023Q1,2023
1482,58590,2023-01-20 17:30:00,58591,2023-01-20 18:00:00,BUY,1930.32,1924.7078571428572,1924.7078571428572,1944.350357142857,0.1,-56.82142857142772,-561.2142857142771,-1.0,SL,2023Q1,2023,1,2023-01-20 17:30:00,2023Q1,2023
1483,58610,2023-01-23 04:30:00,58612,2023-01-23 05:30:00,BUY,1934.49,1931.0260714285714,1931.0260714285714,1943.1498214285714,0.1,-35.339285714285964,-346.3928571428596,-1.0,SL,2023Q1,2023,2,2023-01-23 04:30:00,2023Q1,2023
1484,58647,2023-01-23 23:00:00,58680,2023-01-24 16:30:00,BUY,1931.24,1924.4910714285716,1924.4910714285716,1948.1123214285712,0.1,-68.18928571428451,-674.8928571428451,-1.0,SL,2023Q1,2023,33,2023-01-23 23:00:00,2023Q1,2023
1485,58691,2023-01-24 22:00:00,58703,2023-01-25 05:00:00,BUY,1938.26,1930.8221428571428,1930.8221428571428,1956.8546428571428,0.1,-75.07857142857183,-743.7857142857183,-1.0,SL,2023Q1,2023,12,2023-01-24 22:00:00,2023Q1,2023
1486,58731,2023-01-25 19:00:00,58772,2023-01-26 16:30:00,BUY,1937.01,1929.7146428571427,1929.7146428571427,1955.248392857143,0.1,-73.65357142857256,-729.5357142857256,-1.0,SL,2023Q1,2023,41,2023-01-25 19:00:00,2023Q1,2023
1487,58828,2023-01-27 21:30:00,58842,2023-01-30 05:30:00,BUY,1931.72,1924.3871428571429,1924.3871428571429,1950.0521428571428,0.1,-74.02857142857165,-733.2857142857165,-1.0,SL,2023Q1,2023,14,2023-01-27 21:30:00,2023Q1,2023
1488,58844,2023-01-30 06:30:00,58849,2023-01-30 09:00:00,BUY,1931.5,1927.1639285714286,1927.1639285714286,1942.3401785714286,0.1,-44.06071428571359,-433.60714285713584,-1.0,SL,2023Q1,2023,5,2023-01-30 06:30:00,2023Q1,2023
1489,58911,2023-01-31 17:00:00,58966,2023-02-01 21:30:00,BUY,1924.79,1943.309642857143,1917.3821428571428,1943.309642857143,0.1,184.49642857143027,1851.9642857143026,2.467236603304996,TP,2023Q1,2023,55,2023-01-31 17:00:00,2023Q1,2023
1490,58967,2023-02-01 22:00:00,59002,2023-02-02 16:30:00,BUY,1943.17,1934.187142857143,1934.187142857143,1965.6271428571429,0.1,-90.52857142857029,-898.2857142857029,-1.0,SL,2023Q1,2023,35,2023-02-01 22:00:00,2023Q1,2023
1491,59143,2023-02-07 18:00:00,59146,2023-02-07 19:30:00,BUY,1879.74,1872.7028571428573,1872.7028571428573,1897.332857142857,0.1,-71.07142857142726,-703.7142857142726,-1.0,SL,2023Q1,2023,3,2023-02-07 18:00:00,2023Q1,2023
1492,59147,2023-02-07 20:00:00,59147,2023-02-07 20:00:00,BUY,1880.76,1872.465,1872.465,1901.4975,0.1,-83.65000000000073,-829.5000000000073,-1.0,SL,2023Q1,2023,0,2023-02-07 20:00:00,2023Q1,2023
1493,59172,2023-02-08 09:30:00,59183,2023-02-08 15:00:00,BUY,1879.84,1876.0910714285715,1876.0910714285715,1889.2123214285712,0.1,-38.18928571428451,-374.89285714284506,-1.0,SL,2023Q1,2023,11,2023-02-08 09:30:00,2023Q1,2023
1494,59220,2023-02-09 10:30:00,59221,2023-02-09 11:00:00,BUY,1884.81,1881.0417857142857,1881.0417857142857,1894.2305357142857,0.1,-38.38214285714294,-376.82142857142935,-1.0,SL,2023Q1,2023,1,2023-02-09 10:30:00,2023Q1,2023
1495,59223,2023-02-09 12:00:00,59232,2023-02-09 16:30:00,BUY,1883.24,1879.1857142857143,1879.1857142857143,1893.3757142857144,0.1,-41.24285714285698,-405.42857142856974,-1.0,SL,2023Q1,2023,9,2023-02-09 12:00:00,2023Q1,2023
1496,59361,2023-02-14 12:00:00,59363,2023-02-14 13:00:00,BUY,1862.72,1858.8092857142858,1858.8092857142858,1872.4967857142856,0.1,-39.80714285714221,-391.0714285714221,-1.0,SL,2023Q1,2023,2,2023-02-14 12:00:00,2023Q1,2023
1497,59369,2023-02-14 16:00:00,59369,2023-02-14 16:00:00,BUY,1862.66,1855.4010714285716,1855.4010714285716,1880.8073214285714,0.1,-73.28928571428442,-725.8928571428442,-1.0,SL,2023Q1,2023,0,2023-02-14 16:00:00,2023Q1,2023
1498,59467,2023-02-16 19:00:00,59478,2023-02-17 01:30:00,BUY,1841.06,1834.2082142857143,1834.2082142857143,1858.1894642857142,0.1,-69.21785714285598,-685.1785714285597,-1.0,SL,2023Q1,2023,11,2023-02-16 19:00:00,2023Q1,2023
1499,59513,2023-02-17 19:00:00,59582,2023-02-21 10:00:00,BUY,1839.74,1833.3778571428572,1833.3778571428572,1855.6453571428572,0.1,-64.32142857142772,-636.2142857142771,-1.0,SL,2023Q1,2023,69,2023-02-17 19:00:00,2023Q1,2023
1500,59637,2023-02-22 14:30:00,59638,2023-02-22 15:00:00,BUY,1842.84,1838.0442857142857,1838.0442857142857,1854.8292857142858,0.1,-48.65714285714212,-479.57142857142117,-1.0,SL,2023Q1,2023,1,2023-02-22 14:30:00,2023Q1,2023
1501,59779,2023-02-27 16:30:00,59807,2023-02-28 07:30:00,BUY,1816.5,1812.410357142857,1812.410357142857,1826.7241071428573,0.1,-41.59642857142963,-408.96428571429624,-1.0,SL,2023Q1,2023,28,2023-02-27 16:30:00,2023Q1,2023
1502,59826,2023-02-28 17:00:00,59855,2023-03-01 08:30:00,BUY,1821.68,1834.5800000000002,1816.52,1834.5800000000002,0.1,128.30000000000092,1290.000000000009,2.4531548757169963,TP,2023Q1,2023,29,2023-02-28 17:00:00,2023Q1,2023
1503,59856,2023-03-01 09:00:00,59857,2023-03-01 09:30:00,BUY,1834.96,1831.444642857143,1831.444642857143,1843.7483928571428,0.1,-35.85357142857056,-351.5357142857056,-1.0,SL,2023Q1,2023,1,2023-03-01 09:00:00,2023Q1,2023
1504,59858,2023-03-01 10:00:00,59860,2023-03-01 11:00:00,BUY,1835.62,1831.8282142857142,1831.8282142857142,1845.0994642857142,0.1,-38.61785714285652,-379.1785714285652,-1.0,SL,2023Q1,2023,2,2023-03-01 10:00:00,2023Q1,2023
1505,59861,2023-03-01 11:30:00,59871,2023-03-01 16:30:00,BUY,1832.1,1843.0205357142856,1827.7317857142857,1843.0205357142856,0.1,108.50535714285733,1092.0535714285734,2.4447976180896935,TP,2023Q1,2023,10,2023-03-01 11:30:00,2023Q1,2023
1506,59872,2023-03-01 17:00:00,59872,2023-03-01 17:00:00,BUY,1842.22,1836.3475,1836.3475,1856.90125,0.1,-59.42499999999946,-587.2499999999945,-1.0,SL,2023Q1,2023,0,2023-03-01 17:00:00,2023Q1,2023
1507,59873,2023-03-01 17:30:00,59891,2023-03-02 03:30:00,BUY,1838.32,1831.6107142857143,1831.6107142857143,1855.093214285714,0.1,-67.7928571428567,-670.928571428567,-1.0,SL,2023Q1,2023,18,2023-03-01 17:30:00,2023Q1,2023
1508,59933,2023-03-03 01:30:00,59952,2023-03-03 11:00:00,BUY,1837.53,1845.6621428571427,1834.2771428571427,1845.6621428571427,0.1,80.62142857142753,813.2142857142753,2.4262682717109914,TP,2023Q1,2023,19,2023-03-03 01:30:00,2023Q1,2023
1509,59953,2023-03-03 11:30:00,59962,2023-03-03 16:00:00,BUY,1846.88,1843.9035714285715,1843.9035714285715,1854.3210714285715,0.1,-30.464285714286415,-297.64285714286416,-1.0,SL,2023Q1,2023,9,2023-03-03 11:30:00,2023Q1,2023
1510,59969,2023-03-03 19:30:00,60049,2023-03-07 13:30:00,BUY,1846.79,1841.9503571428572,1841.9503571428572,1858.8891071428568,0.1,-49.09642857142735,-483.9642857142735,-1.0,SL,2023Q1,2023,80,2023-03-03 19:30:00,2023Q1,2023
1511,60146,2023-03-09 16:00:00,60148,2023-03-09 17:00:00,BUY,1825.28,1834.6764285714287,1821.5214285714285,1834.6764285714287,0.1,93.26428571428714,939.6428571428714,2.4360074626865678,TP,2023Q1,2023,2,2023-03-09 16:00:00,2023Q1,2023
1512,60149,2023-03-09 17:30:00,60151,2023-03-09 18:30:00,BUY,1830.79,1825.8989285714285,1825.8989285714285,1843.0176785714286,0.1,-49.610714285714224,-489.1071428571422,-1.0,SL,2023Q1,2023,2,2023-03-09 17:30:00,2023Q1,2023
1513,60155,2023-03-09 20:30:00,60191,2023-03-10 15:30:00,BUY,1830.75,1844.71875,1825.1625,1844.71875,0.1,138.9875,1396.875,2.456694653115294,TP,2023Q1,2023,36,2023-03-09 20:30:00,2023Q1,2023
1514,60192,2023-03-10 16:00:00,60193,2023-03-10 16:30:00,BUY,1842.59,1857.8578571428573,1836.482857142857,1857.8578571428573,0.1,151.9785714285734,1526.7857142857338,2.460337650323793,TP,2023Q1,2023,1,2023-03-10 16:00:00,2023Q1,2023
1515,60194,2023-03-10 17:00:00,60208,2023-03-13 00:00:00,BUY,1858.55,1877.6883928571428,1850.8946428571428,1877.6883928571428,0.1,190.6839285714289,1913.839285714289,2.468286255836531,TP,2023Q1,2023,14,2023-03-10 17:00:00,2023Q1,2023
1516,60209,2023-03-13 00:30:00,60212,2023-03-13 02:00:00,BUY,1883.9,1875.0660714285714,1875.0660714285714,1905.9848214285716,0.1,-89.03928571428715,-883.3928571428714,-1.0,SL,2023Q1,2023,3,2023-03-13 00:30:00,2023Q1,2023
1517,60213,2023-03-13 02:30:00,60239,2023-03-13 15:30:00,BUY,1880.03,1903.0094642857143,1870.8382142857142,1903.0094642857143,0.1,229.09464285714358,2297.9464285714357,2.4735472178305633,TP,2023Q1,2023,26,2023-03-13 02:30:00,2023Q1,2023
1518,60240,2023-03-13 16:00:00,60321,2023-03-15 10:30:00,BUY,1896.77,1886.3225,1886.3225,1922.88875,0.1,-105.17499999999991,-1044.749999999999,-1.0,SL,2023Q1,2023,81,2023-03-13 16:00:00,2023Q1,2023
1519,60325,2023-03-15 12:30:00,60328,2023-03-15 14:00:00,BUY,1907.44,1923.9373214285715,1900.8410714285715,1923.9373214285715,0.1,164.2732142857147,1649.7321428571468,2.4632624645209664,TP,2023Q1,2023,3,2023-03-15 12:30:00,2023Q1,2023
1520,60329,2023-03-15 14:30:00,60341,2023-03-15 20:30:00,BUY,1919.4,1910.6603571428573,1910.6603571428573,1941.2491071428574,0.1,-88.09642857142826,-873.9642857142826,-1.0,SL,2023Q1,2023,12,2023-03-15 14:30:00,2023Q1,2023
1521,60374,2023-03-16 14:00:00,60379,2023-03-16 16:30:00,BUY,1927.1,1920.6682142857142,1920.6682142857142,1943.1794642857144,0.1,-65.01785714285752,-643.1785714285752,-1.0,SL,2023Q1,2023,5,2023-03-16 14:00:00,2023Q1,2023
1522,60402,2023-03-17 05:00:00,60418,2023-03-17 13:00:00,BUY,1927.48,1935.719285714286,1924.1842857142858,1935.719285714286,0.1,81.6928571428587,823.928571428587,2.4272071307301504,TP,2023Q1,2023,16,2023-03-17 05:00:00,2023Q1,2023
1523,60419,2023-03-17 13:30:00,60422,2023-03-17 15:00:00,BUY,1935.75,1949.2767857142858,1930.3392857142858,1949.2767857142858,0.1,134.5678571428578,1352.678571428578,2.4552977974716947,TP,2023Q1,2023,3,2023-03-17 13:30:00,2023Q1,2023
1524,60423,2023-03-17 15:30:00,60425,2023-03-17 16:30:00,BUY,1947.14,1962.8819642857145,1940.8432142857143,1962.8819642857145,0.1,156.71964285714404,1574.1964285714403,2.46151904414652,TP,2023Q1,2023,2,2023-03-17 15:30:00,2023Q1,2023
1525,60426,2023-03-17 17:00:00,60433,2023-03-17 20:30:00,BUY,1962.37,1981.280714285714,1954.8057142857142,1981.280714285714,0.1,188.40714285714222,1891.071428571422,2.4679079341317363,TP,2023Q1,2023,7,2023-03-17 17:00:00,2023Q1,2023
1526,60434,2023-03-17 21:00:00,60443,2023-03-20 02:30:00,BUY,1983.71,1972.529642857143,1972.529642857143,2011.6608928571427,0.1,-112.5035714285702,-1118.035714285702,-1.0,SL,2023Q1,2023,9,2023-03-17 21:00:00,2023Q1,2023
1527,60454,2023-03-20 08:00:00,60454,2023-03-20 08:00:00,BUY,1988.31,1982.5660714285714,1982.5660714285714,2002.6698214285714,0.1,-58.13928571428569,-574.3928571428569,-1.0,SL,2023Q1,2023,0,2023-03-20 08:00:00,2023Q1,2023
1528,60455,2023-03-20 08:30:00,60456,2023-03-20 09:00:00,BUY,1990.11,2006.821607142857,1983.4253571428571,2006.821607142857,0.1,166.4160714285702,1671.160714285702,2.4637286522497917,TP,2023Q1,2023,1,2023-03-20 08:30:00,2023Q1,2023
1529,60457,2023-03-20 09:30:00,60458,2023-03-20 10:00:00,BUY,2006.31,1997.5221428571429,1997.5221428571429,2028.2796428571428,0.1,-88.57857142857092,-878.7857142857092,-1.0,SL,2023Q1,2023,1,2023-03-20 09:30:00,2023Q1,2023
1530,60459,2023-03-20 10:30:00,60460,2023-03-20 11:00:00,BUY,2003.97,1994.3485714285714,1994.3485714285714,2028.0235714285716,0.1,-96.91428571428624,-962.1428571428623,-1.0,SL,2023Q1,2023,1,2023-03-20 10:30:00,2023Q1,2023
1531,60461,2023-03-20 11:30:00,60462,2023-03-20 12:00:00,BUY,1992.46,1981.414642857143,1981.414642857143,2020.0733928571428,0.1,-111.15357142857029,-1104.5357142857029,-1.0,SL,2023Q1,2023,1,2023-03-20 11:30:00,2023Q1,2023
1532,60571,2023-03-22 20:30:00,60591,2023-03-23 07:30:00,BUY,1960.05,1979.986607142857,1952.075357142857,1979.986607142857,0.1,198.66607142857157,1993.6607142857156,2.4695449500554663,TP,2023Q1,2023,20,2023-03-22 20:30:00,2023Q1,2023
1533,60592,2023-03-23 08:00:00,60605,2023-03-23 14:30:00,BUY,1977.24,1971.9117857142858,1971.9117857142858,1990.5605357142858,0.1,-53.98214285714239,-532.8214285714239,-1.0,SL,2023Q1,2023,13,2023-03-23 08:00:00,2023Q1,2023
1534,60607,2023-03-23 15:30:00,60615,2023-03-23 19:30:00,BUY,1978.78,1997.1148214285713,1971.4460714285715,1997.1148214285713,0.1,182.64821428571332,1833.482142857133,2.466909459263919,TP,2023Q1,2023,8,2023-03-23 15:30:00,2023Q1,2023
1535,60616,2023-03-23 20:00:00,60618,2023-03-23 21:00:00,BUY,1999.74,1990.3435714285715,1990.3435714285715,2023.2310714285713,0.1,-94.66428571428487,-939.6428571428487,-1.0,SL,2023Q1,2023,2,2023-03-23 20:00:00,2023Q1,2023
1536,60619,2023-03-23 21:30:00,60643,2023-03-24 10:30:00,BUY,1995.06,1983.9075,1983.9075,2022.9412499999999,0.1,-112.22499999999918,-1115.2499999999918,-1.0,SL,2023Q1,2023,24,2023-03-23 21:30:00,2023Q1,2023
1537,60646,2023-03-24 12:00:00,60653,2023-03-24 15:30:00,BUY,1994.54,1988.8742857142856,1988.8742857142856,2008.7042857142856,0.1,-57.3571428571433,-566.571428571433,-1.0,SL,2023Q1,2023,7,2023-03-24 12:00:00,2023Q1,2023
1538,60655,2023-03-24 16:30:00,60658,2023-03-24 18:00:00,BUY,1994.44,1984.8046428571429,1984.8046428571429,2018.528392857143,0.1,-97.05357142857174,-963.5357142857174,-1.0,SL,2023Q1,2023,3,2023-03-24 16:30:00,2023Q1,2023
1539,60743,2023-03-28 15:30:00,60812,2023-03-30 04:00:00,BUY,1963.37,1957.905714285714,1957.905714285714,1977.0307142857143,0.1,-55.342857142857795,-546.4285714285779,-1.0,SL,2023Q1,2023,69,2023-03-28 15:30:00,2023Q1,2023
1540,60824,2023-03-30 10:00:00,60838,2023-03-30 17:00:00,BUY,1968.87,1964.7867857142855,1964.7867857142855,1979.0780357142855,0.1,-41.532142857143484,-408.3214285714348,-1.0,SL,2023Q1,2023,14,2023-03-30 10:00:00,2023Q1,2023
1541,60840,2023-03-30 18:00:00,60881,2023-03-31 15:30:00,BUY,1972.23,1986.2416071428572,1966.6253571428572,1986.2416071428572,0.1,139.41607142857202,1401.1607142857201,2.456825476744938,TP,2023Q1,2023,41,2023-03-30 18:00:00,2023Q1,2023
1542,60926,2023-04-03 15:00:00,60929,2023-04-03 16:30:00,BUY,1978.66,1972.902142857143,1972.902142857143,1993.0546428571429,0.1,-58.2785714285712,-575.785714285712,-1.0,SL,2023Q2,2023,3,2023-04-03 15:00:00,2023Q2,2023
1543,60931,2023-04-03 17:30:00,60950,2023-04-04 04:00:00,BUY,1988.54,1981.5317857142857,1981.5317857142857,2006.0605357142856,0.1,-70.78214285714303,-700.8214285714303,-1.0,SL,2023Q2,2023,19,2023-04-03 17:30:00,2023Q2,2023
1544,60962,2023-04-04 10:00:00,60975,2023-04-04 16:30:00,BUY,1981.72,1991.3173214285714,1977.8810714285714,1991.3173214285714,0.1,95.27321428571376,959.7321428571377,2.4373229785289796,TP,2023Q2,2023,13,2023-04-04 10:00:00,2023Q2,2023
1545,60976,2023-04-04 17:00:00,60976,2023-04-04 17:00:00,BUY,1992.56,2005.4225,1987.415,2005.4225,0.1,127.92499999999954,1286.2499999999955,2.4530201342281877,TP,2023Q2,2023,0,2023-04-04 17:00:00,2023Q2,2023
1546,60977,2023-04-04 17:30:00,61023,2023-04-05 17:30:00,BUY,2021.76,2013.2957142857142,2013.2957142857142,2042.9207142857142,0.1,-85.3428571428578,-846.4285714285779,-1.0,SL,2023Q2,2023,46,2023-04-04 17:30:00,2023Q2,2023
