id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars
3518,79866,2024-11-06 16:30:00,79923,2024-11-07 22:00:00,BUY,2659.61,2701.9983928571423,2642.6546428571432,2701.9983928571423,0.1,423.1839285714221,4238.839285714221,2.4856096998174992,TP,2024Q4,2024,57
3519,79930,2024-11-08 02:30:00,79941,2024-11-08 08:00:00,SELL,2708.9,2687.84375,2717.3225,2687.84375,0.1,209.86250000000092,2105.625000000009,2.4711510156019756,TP,2024Q4,2024,11
3520,79958,2024-11-08 16:30:00,79977,2024-11-11 03:00:00,SELL,2696.56,2674.1591071428575,2705.520357142857,2674.1591071428575,0.1,223.30892857142481,2240.089285714248,2.47286929009294,TP,2024Q4,2024,19
3521,79979,2024-11-11 04:00:00,79980,2024-11-11 04:30:00,BUY,2673.14,2667.1314285714284,2667.1314285714284,2688.161428571428,0.1,-60.78571428571486,-600.8571428571486,-1.0,SL,2024Q4,2024,1
3522,79981,2024-11-11 05:00:00,79993,2024-11-11 11:00:00,BUY,2672.08,2665.530357142857,2665.530357142857,2688.4541071428566,0.1,-66.19642857142772,-654.9642857142771,-1.0,SL,2024Q4,2024,12
3523,79995,2024-11-11 12:00:00,79997,2024-11-11 13:00:00,BUY,2666.97,2660.7910714285713,2660.7910714285713,2682.417321428571,0.1,-62.489285714285145,-617.8928571428514,-1.0,SL,2024Q4,2024,2
3524,79998,2024-11-11 13:30:00,80000,2024-11-11 14:30:00,BUY,2666.17,2658.1385714285716,2658.1385714285716,2686.2485714285717,0.1,-81.01428571428478,-803.1428571428478,-1.0,SL,2024Q4,2024,2
3525,80008,2024-11-11 18:30:00,80033,2024-11-12 08:00:00,BUY,2615.44,2603.9167857142857,2603.9167857142857,2644.248035714286,0.1,-115.93214285714403,-1152.3214285714403,-1.0,SL,2024Q4,2024,25
3526,80034,2024-11-12 08:30:00,80035,2024-11-12 09:00:00,BUY,2607.55,2600.9232142857145,2600.9232142857145,2624.1169642857144,0.1,-66.96785714285689,-662.6785714285688,-1.0,SL,2024Q4,2024,1
3527,80036,2024-11-12 09:30:00,80036,2024-11-12 09:30:00,BUY,2604.48,2596.5825,2596.5825,2624.22375,0.1,-79.67500000000037,-789.7500000000036,-1.0,SL,2024Q4,2024,0
3528,80042,2024-11-12 12:30:00,80047,2024-11-12 15:00:00,BUY,2592.13,2615.572857142857,2582.7528571428575,2615.572857142857,0.1,233.72857142857066,2344.2857142857065,2.474066233177123,TP,2024Q4,2024,5
3529,80074,2024-11-13 05:30:00,80094,2024-11-13 15:30:00,SELL,2608.28,2613.8975,2613.8975,2594.2362500000004,0.1,-56.874999999998366,-561.7499999999836,-1.0,SL,2024Q4,2024,20
3530,80095,2024-11-13 16:00:00,80097,2024-11-13 17:00:00,SELL,2612.1,2596.48125,2618.3475,2596.48125,0.1,155.48750000000092,1561.875000000009,2.461218836565133,TP,2024Q4,2024,2
3531,80112,2024-11-14 01:30:00,80112,2024-11-14 01:30:00,BUY,2581.11,2571.1575000000003,2571.1575000000003,2605.99125,0.1,-100.22499999999873,-995.2499999999873,-1.0,SL,2024Q4,2024,0
3532,80118,2024-11-14 04:30:00,80126,2024-11-14 08:30:00,BUY,2562.14,2553.5225,2553.5225,2583.6837499999997,0.1,-86.87499999999837,-861.7499999999836,-1.0,SL,2024Q4,2024,8
3533,80128,2024-11-14 09:30:00,80132,2024-11-14 11:30:00,BUY,2554.98,2547.2228571428573,2547.2228571428573,2574.3728571428574,0.1,-78.27142857142753,-775.7142857142753,-1.0,SL,2024Q4,2024,4
3534,80143,2024-11-14 17:00:00,80143,2024-11-14 17:00:00,SELL,2559.56,2570.182142857143,2570.182142857143,2533.0046428571427,0.1,-106.9214285714299,-1062.214285714299,-1.0,SL,2024Q4,2024,0
3535,80145,2024-11-14 18:00:00,80207,2024-11-18 03:00:00,SELL,2570.23,2582.1185714285716,2582.1185714285716,2540.5085714285715,0.1,-119.58571428571595,-1188.8571428571595,-1.0,SL,2024Q4,2024,62
3536,80209,2024-11-18 04:00:00,80224,2024-11-18 11:30:00,SELL,2586.86,2595.9457142857145,2595.9457142857145,2564.145714285715,0.1,-91.55714285714403,-908.5714285714403,-1.0,SL,2024Q4,2024,15
3537,80234,2024-11-18 16:30:00,80236,2024-11-18 17:30:00,SELL,2604.26,2612.821785714286,2612.821785714286,2582.855535714286,0.1,-86.31785714285634,-856.1785714285634,-1.0,SL,2024Q4,2024,2
3538,80238,2024-11-18 18:30:00,80256,2024-11-19 04:30:00,SELL,2611.69,2619.8210714285715,2619.8210714285715,2591.3623214285717,0.1,-82.01071428571431,-813.1071428571431,-1.0,SL,2024Q4,2024,18
3539,80265,2024-11-19 09:00:00,80269,2024-11-19 11:00:00,SELL,2625.04,2630.145357142857,2630.145357142857,2612.2766071428573,0.1,-51.75357142856974,-510.5357142856974,-1.0,SL,2024Q4,2024,4
3540,80271,2024-11-19 12:00:00,80272,2024-11-19 12:30:00,SELL,2630.13,2636.5242857142857,2636.5242857142857,2614.144285714286,0.1,-64.64285714285616,-639.4285714285616,-1.0,SL,2024Q4,2024,1
3541,80273,2024-11-19 13:00:00,80299,2024-11-20 03:00:00,SELL,2634.98,2641.570357142857,2641.570357142857,2618.5041071428573,0.1,-66.60357142857102,-659.0357142857101,-1.0,SL,2024Q4,2024,26
3542,80300,2024-11-20 03:30:00,80301,2024-11-20 04:00:00,SELL,2636.63,2641.3592857142858,2641.3592857142858,2624.806785714286,0.1,-47.99285714285652,-472.9285714285652,-1.0,SL,2024Q4,2024,1
3543,80302,2024-11-20 04:30:00,80309,2024-11-20 08:00:00,SELL,2641.19,2629.5623214285715,2645.8410714285715,2629.5623214285715,0.1,115.57678571428532,1162.7678571428532,2.448105000378243,TP,2024Q4,2024,7
3544,80310,2024-11-20 08:30:00,80311,2024-11-20 09:00:00,BUY,2631.35,2626.397857142857,2626.397857142857,2643.730357142857,0.1,-50.22142857142917,-495.2142857142917,-1.0,SL,2024Q4,2024,1
3545,80314,2024-11-20 10:30:00,80323,2024-11-20 15:00:00,BUY,2621.96,2635.754642857143,2616.4421428571427,2635.754642857143,0.1,137.24642857143118,1379.4642857143117,2.4561549277770287,TP,2024Q4,2024,9
3546,80326,2024-11-20 16:30:00,80327,2024-11-20 17:00:00,SELL,2639.1,2646.6814285714286,2646.6814285714286,2620.1464285714283,0.1,-76.5142857142866,-758.142857142866,-1.0,SL,2024Q4,2024,1
3547,80328,2024-11-20 17:30:00,80331,2024-11-20 19:00:00,SELL,2645.91,2654.2221428571424,2654.2221428571424,2625.1296428571427,0.1,-83.8214285714259,-831.214285714259,-1.0,SL,2024Q4,2024,3
3548,80332,2024-11-20 19:30:00,80344,2024-11-21 02:30:00,SELL,2649.92,2658.5289285714284,2658.5289285714284,2628.3976785714285,0.1,-86.78928571428351,-860.892857142835,-1.0,SL,2024Q4,2024,12
3549,80346,2024-11-21 03:30:00,80352,2024-11-21 06:30:00,SELL,2653.63,2659.009642857143,2659.009642857143,2640.180892857143,0.1,-54.49642857142699,-537.9642857142699,-1.0,SL,2024Q4,2024,6
3550,80356,2024-11-21 08:30:00,80359,2024-11-21 10:00:00,SELL,2660.3,2666.425357142857,2666.425357142857,2644.9866071428573,0.1,-61.95357142856956,-612.5357142856956,-1.0,SL,2024Q4,2024,3
3551,80362,2024-11-21 11:30:00,80365,2024-11-21 13:00:00,SELL,2665.74,2671.5717857142854,2671.5717857142854,2651.1605357142857,0.1,-59.01785714285616,-583.1785714285616,-1.0,SL,2024Q4,2024,3
3552,80367,2024-11-21 14:00:00,80391,2024-11-22 03:00:00,SELL,2671.42,2677.825,2677.825,2655.4075000000003,0.1,-64.74999999999746,-640.4999999999745,-1.0,SL,2024Q4,2024,24
3553,80393,2024-11-22 04:00:00,80394,2024-11-22 04:30:00,SELL,2677.69,2682.526428571429,2682.526428571429,2665.5989285714286,0.1,-49.06428571428769,-483.6428571428769,-1.0,SL,2024Q4,2024,1
3554,80399,2024-11-22 07:00:00,80404,2024-11-22 09:30:00,SELL,2688.75,2694.822857142857,2694.822857142857,2673.567857142857,0.1,-61.42857142857174,-607.2857142857174,-1.0,SL,2024Q4,2024,5
3555,80406,2024-11-22 10:30:00,80408,2024-11-22 11:30:00,SELL,2696.64,2703.9771428571426,2703.9771428571426,2678.2971428571427,0.1,-74.07142857142681,-733.714285714268,-1.0,SL,2024Q4,2024,2
3556,80410,2024-11-22 12:30:00,80418,2024-11-22 16:30:00,SELL,2705.91,2684.8805357142855,2714.3217857142854,2684.8805357142855,0.1,209.59464285714313,2102.946428571431,2.4711145732452424,TP,2024Q4,2024,8
3557,80426,2024-11-22 20:30:00,80434,2024-11-25 01:30:00,SELL,2709.74,2719.5424999999996,2719.5424999999996,2685.23375,0.1,-98.72499999999782,-980.2499999999782,-1.0,SL,2024Q4,2024,8
3558,80447,2024-11-25 08:00:00,80463,2024-11-25 16:00:00,BUY,2664.79,2647.2175,2647.2175,2708.7212499999996,0.1,-176.42499999999762,-1757.2499999999764,-1.0,SL,2024Q4,2024,16
3559,80465,2024-11-25 17:00:00,80466,2024-11-25 17:30:00,BUY,2641.43,2627.242142857143,2627.242142857143,2676.8996428571427,0.1,-142.57857142856955,-1418.7857142856956,-1.0,SL,2024Q4,2024,1
3560,80471,2024-11-25 20:00:00,80480,2024-11-26 01:30:00,BUY,2627.93,2611.637857142857,2611.637857142857,2668.6603571428573,0.1,-163.6214285714306,-1629.2142857143062,-1.0,SL,2024Q4,2024,9
3561,80503,2024-11-26 13:00:00,80507,2024-11-26 15:00:00,SELL,2631.31,2639.405714285714,2639.405714285714,2611.070714285714,0.1,-81.65714285714166,-809.5714285714166,-1.0,SL,2024Q4,2024,4
3562,80508,2024-11-26 15:30:00,80538,2024-11-27 07:30:00,SELL,2632.78,2641.3846428571433,2641.3846428571433,2611.268392857143,0.1,-86.74642857143063,-860.4642857143062,-1.0,SL,2024Q4,2024,30
3563,80542,2024-11-27 09:30:00,80544,2024-11-27 10:30:00,SELL,2646.94,2653.2057142857143,2653.2057142857143,2631.2757142857145,0.1,-63.35714285714239,-626.5714285714239,-1.0,SL,2024Q4,2024,2
3564,80546,2024-11-27 11:30:00,80554,2024-11-27 15:30:00,SELL,2649.24,2655.3674999999994,2655.3674999999994,2633.9212500000003,0.1,-61.974999999996,-612.74999999996,-1.0,SL,2024Q4,2024,8
3565,80558,2024-11-27 17:30:00,80575,2024-11-28 03:00:00,BUY,2642.52,2632.9553571428573,2632.9553571428573,2666.431607142857,0.1,-96.34642857142644,-956.4642857142644,-1.0,SL,2024Q4,2024,17
3566,80577,2024-11-28 04:00:00,80590,2024-11-28 10:30:00,BUY,2628.91,2643.7332142857144,2622.980714285714,2643.7332142857144,0.1,147.53214285714586,1482.3214285714585,2.4591618049767465,TP,2024Q4,2024,13
3567,80592,2024-11-28 11:30:00,80618,2024-11-29 04:00:00,SELL,2645.81,2652.3371428571427,2652.3371428571427,2629.492142857143,0.1,-65.97142857142735,-652.7142857142735,-1.0,SL,2024Q4,2024,26
3568,80624,2024-11-29 07:00:00,80657,2024-12-02 02:30:00,SELL,2659.76,2641.312678571429,2667.1389285714286,2641.312678571429,0.1,183.77321428571287,1844.7321428571286,2.4671093637628254,TP,2024Q4,2024,33
3569,80667,2024-12-02 07:30:00,80729,2024-12-03 15:30:00,BUY,2624.57,2652.1298214285716,2613.5460714285714,2652.1298214285716,0.1,274.8982142857147,2755.9821428571468,2.4779158484370067,TP,2024Q4,2024,62
3570,80731,2024-12-03 16:30:00,80774,2024-12-04 15:00:00,SELL,2652.97,2635.336964285714,2660.023214285714,2635.336964285714,0.1,175.63035714285598,1763.3035714285597,2.4656054148909816,TP,2024Q4,2024,43
3571,80775,2024-12-04 15:30:00,80824,2024-12-05 17:00:00,BUY,2645.33,2637.840714285714,2637.840714285714,2664.053214285714,0.1,-75.5928571428587,-748.928571428587,-1.0,SL,2024Q4,2024,49
3572,80826,2024-12-05 18:00:00,80828,2024-12-05 19:00:00,BUY,2640.39,2632.1432142857143,2632.1432142857143,2661.006964285714,0.1,-83.1678571428558,-824.6785714285579,-1.0,SL,2024Q4,2024,2
3573,80830,2024-12-05 20:00:00,80842,2024-12-06 03:00:00,BUY,2628.14,2618.2689285714287,2618.2689285714287,2652.817678571428,0.1,-99.41071428571213,-987.1071428571213,-1.0,SL,2024Q4,2024,12
3574,80849,2024-12-06 06:30:00,80888,2024-12-09 03:00:00,SELL,2641.97,2650.22,2650.22,2621.3450000000003,0.1,-83.2,-825.0,-1.0,SL,2024Q4,2024,39
3575,80902,2024-12-09 10:00:00,80908,2024-12-09 13:00:00,SELL,2650.43,2658.98,2658.98,2629.055,0.1,-86.20000000000182,-855.0000000000182,-1.0,SL,2024Q4,2024,6
3576,80909,2024-12-09 13:30:00,80913,2024-12-09 15:30:00,SELL,2656.32,2662.6210714285717,2662.6210714285717,2640.5673214285716,0.1,-63.71071428571504,-630.1071428571504,-1.0,SL,2024Q4,2024,4
3577,80917,2024-12-09 17:30:00,80959,2024-12-10 15:30:00,SELL,2672.13,2679.9482142857146,2679.9482142857146,2652.584464285714,0.1,-78.88214285714476,-781.8214285714475,-1.0,SL,2024Q4,2024,42
3578,80965,2024-12-10 18:30:00,80977,2024-12-11 01:30:00,SELL,2687.44,2696.1882142857144,2696.1882142857144,2665.5694642857143,0.1,-88.18214285714312,-874.8214285714312,-1.0,SL,2024Q4,2024,12
3579,80979,2024-12-11 02:30:00,80980,2024-12-11 03:00:00,SELL,2697.62,2702.1810714285716,2702.1810714285716,2686.217321428571,0.1,-46.310714285717225,-456.1071428571722,-1.0,SL,2024Q4,2024,1
3580,80981,2024-12-11 03:30:00,80987,2024-12-11 06:30:00,SELL,2700.7,2689.008035714285,2705.3767857142857,2689.008035714285,0.1,116.21964285714675,1169.1964285714675,2.4483861259498925,TP,2024Q4,2024,6
3581,81007,2024-12-11 16:30:00,81008,2024-12-11 17:00:00,SELL,2700.59,2708.8250000000003,2708.8250000000003,2680.0025,0.1,-83.05000000000128,-823.5000000000127,-1.0,SL,2024Q4,2024,1
3582,81010,2024-12-11 18:00:00,81025,2024-12-12 02:30:00,SELL,2713.1,2722.0592857142856,2722.0592857142856,2690.7017857142855,0.1,-90.2928571428567,-895.928571428567,-1.0,SL,2024Q4,2024,15
3583,81027,2024-12-12 03:30:00,81038,2024-12-12 09:00:00,SELL,2714.09,2720.0653571428575,2720.0653571428575,2699.1516071428573,0.1,-60.4535714285732,-597.535714285732,-1.0,SL,2024Q4,2024,11
3584,81051,2024-12-12 15:30:00,81051,2024-12-12 15:30:00,BUY,2707.71,2700.9514285714286,2700.9514285714286,2724.6064285714288,0.1,-68.28571428571486,-675.8571428571486,-1.0,SL,2024Q4,2024,0
3585,81054,2024-12-12 17:00:00,81055,2024-12-12 17:30:00,BUY,2686.67,2676.970357142857,2676.970357142857,2710.9191071428572,0.1,-97.69642857142863,-969.9642857142862,-1.0,SL,2024Q4,2024,1
3586,81091,2024-12-13 12:30:00,81097,2024-12-13 15:30:00,BUY,2668.8,2661.654642857143,2661.654642857143,2686.663392857143,0.1,-72.15357142857393,-714.5357142857392,-1.0,SL,2024Q4,2024,6
3587,81099,2024-12-13 16:30:00,81107,2024-12-13 20:30:00,BUY,2661.95,2653.6989285714285,2653.6989285714285,2682.5776785714284,0.1,-83.21071428571322,-825.1071428571322,-1.0,SL,2024Q4,2024,8
3588,81113,2024-12-13 23:30:00,81179,2024-12-17 10:30:00,BUY,2649.32,2642.5432142857144,2642.5432142857144,2666.2619642857144,0.1,-68.4678571428578,-677.6785714285779,-1.0,SL,2024Q4,2024,66
3589,81181,2024-12-17 11:30:00,81189,2024-12-17 15:30:00,BUY,2642.11,2634.840357142857,2634.840357142857,2660.2841071428575,0.1,-73.39642857143026,-726.9642857143026,-1.0,SL,2024Q4,2024,8
3590,81190,2024-12-17 16:00:00,81246,2024-12-18 21:00:00,BUY,2637.24,2629.2289285714282,2629.2289285714282,2657.2676785714284,0.1,-80.8107142857154,-801.107142857154,-1.0,SL,2024Q4,2024,56
3591,81253,2024-12-19 01:30:00,81268,2024-12-19 09:00:00,BUY,2590.56,2621.0126785714283,2578.378928571429,2621.0126785714283,0.1,303.8267857142835,3045.267857142835,2.48000174911819,TP,2024Q4,2024,15
3592,81274,2024-12-19 12:00:00,81280,2024-12-19 15:00:00,SELL,2620.26,2601.804642857143,2627.642142857143,2601.804642857143,0.1,183.8535714285734,1845.5357142857338,2.4671235502732323,TP,2024Q4,2024,6
3593,81283,2024-12-19 16:30:00,81285,2024-12-19 17:30:00,BUY,2596.63,2588.2342857142858,2588.2342857142858,2617.6192857142855,0.1,-84.65714285714348,-839.5714285714348,-1.0,SL,2024Q4,2024,2
3594,81305,2024-12-20 04:30:00,81312,2024-12-20 08:00:00,SELL,2596.94,2604.0189285714287,2604.0189285714287,2579.2426785714283,0.1,-71.48928571428605,-707.8928571428605,-1.0,SL,2024Q4,2024,7
3595,81313,2024-12-20 08:30:00,81327,2024-12-20 15:30:00,SELL,2603.78,2610.144285714286,2610.144285714286,2587.869285714286,0.1,-64.3428571428587,-636.428571428587,-1.0,SL,2024Q4,2024,14
3596,81333,2024-12-20 18:30:00,81359,2024-12-23 08:30:00,SELL,2623.18,2632.1039285714282,2632.1039285714282,2600.8701785714284,0.1,-89.93928571428405,-892.3928571428405,-1.0,SL,2024Q4,2024,26
3597,81361,2024-12-23 09:30:00,81369,2024-12-23 13:30:00,SELL,2630.49,2616.0283928571425,2636.2746428571427,2616.0283928571425,0.1,143.91607142857248,1446.1607142857247,2.4581528701274937,TP,2024Q4,2024,8
3598,81370,2024-12-23 14:00:00,81376,2024-12-23 17:00:00,BUY,2616.49,2610.988214285714,2610.988214285714,2630.2444642857145,0.1,-55.717857142856886,-550.1785714285688,-1.0,SL,2024Q4,2024,6
3599,81379,2024-12-23 18:30:00,81431,2024-12-26 09:00:00,BUY,2612.35,2628.241964285714,2605.993214285714,2628.241964285714,0.1,158.2196428571404,1589.1964285714039,2.461878299527611,TP,2024Q4,2024,52
3600,81432,2024-12-26 09:30:00,81443,2024-12-26 15:00:00,SELL,2624.47,2630.3360714285714,2630.3360714285714,2609.804821428571,0.1,-59.36071428571559,-586.6071428571558,-1.0,SL,2024Q4,2024,11
3601,81444,2024-12-26 15:30:00,81447,2024-12-26 17:00:00,SELL,2627.26,2631.4642857142862,2631.4642857142862,2616.7492857142856,0.1,-42.74285714286016,-420.4285714286016,-1.0,SL,2024Q4,2024,3
3602,81478,2024-12-27 09:30:00,81481,2024-12-27 11:00:00,SELL,2636.14,2625.473928571428,2640.4064285714285,2625.473928571428,0.1,105.9607142857174,1066.607142857174,2.4435018942514115,TP,2024Q4,2024,3
3603,81482,2024-12-27 11:30:00,81489,2024-12-27 15:00:00,BUY,2627.35,2622.268214285714,2622.268214285714,2640.054464285715,0.1,-51.517857142860706,-508.17857142860703,-1.0,SL,2024Q4,2024,7
3604,81493,2024-12-27 17:00:00,81526,2024-12-30 10:30:00,BUY,2615.73,2609.1739285714284,2609.1739285714284,2632.120178571429,0.1,-66.26071428571613,-655.6071428571613,-1.0,SL,2024Q4,2024,33
3605,81532,2024-12-30 13:30:00,81536,2024-12-30 15:30:00,BUY,2616.1,2610.012142857143,2610.012142857143,2631.3196428571428,0.1,-61.57857142857047,-608.7857142857047,-1.0,SL,2024Q4,2024,4
3606,81538,2024-12-30 16:30:00,81539,2024-12-30 17:00:00,BUY,2612.46,2603.9646428571427,2603.9646428571427,2633.6983928571426,0.1,-85.65357142857302,-849.5357142857301,-1.0,SL,2024Q4,2024,1
3607,81541,2024-12-30 18:00:00,81586,2024-12-31 17:30:00,BUY,2601.73,2625.4460714285715,2592.2435714285716,2625.4460714285715,0.1,236.4607142857147,2371.6071428571468,2.474362807384755,TP,2024Q4,2024,45
3608,81589,2024-12-31 19:00:00,81592,2025-01-02 08:00:00,SELL,2625.29,2632.403214285714,2632.403214285714,2607.5069642857143,0.1,-71.83214285714094,-711.3214285714093,-1.0,SL,2024Q4,2024,3
3609,81594,2025-01-02 09:00:00,81600,2025-01-02 12:00:00,SELL,2634.03,2641.6307142857145,2641.6307142857145,2615.0282142857145,0.1,-76.70714285714276,-760.0714285714275,-1.0,SL,2025Q1,2025,6
3610,81606,2025-01-02 15:00:00,81609,2025-01-02 16:30:00,SELL,2643.22,2650.643928571428,2650.643928571428,2624.6601785714283,0.1,-74.93928571428405,-742.3928571428405,-1.0,SL,2025Q1,2025,3
3611,81610,2025-01-02 17:00:00,81612,2025-01-02 18:00:00,SELL,2647.44,2656.197857142857,2656.197857142857,2625.545357142857,0.1,-88.2785714285712,-875.785714285712,-1.0,SL,2025Q1,2025,2
3612,81615,2025-01-02 19:30:00,81632,2025-01-03 05:00:00,SELL,2656.27,2664.841428571429,2664.841428571429,2634.841428571428,0.1,-86.41428571428897,-857.1428571428896,-1.0,SL,2025Q1,2025,17
3613,81633,2025-01-03 05:30:00,81643,2025-01-03 10:30:00,SELL,2663.4,2650.526785714286,2668.549285714286,2650.526785714286,0.1,128.03214285714313,1287.3214285714312,2.4530587108252364,TP,2025Q1,2025,10
3614,81644,2025-01-03 11:00:00,81653,2025-01-03 15:30:00,BUY,2653.04,2647.112857142857,2647.112857142857,2667.8578571428566,0.1,-59.97142857142826,-592.7142857142826,-1.0,SL,2025Q1,2025,9
3615,81654,2025-01-03 16:00:00,81656,2025-01-03 17:00:00,BUY,2649.94,2643.4353571428574,2643.4353571428574,2666.201607142857,0.1,-65.74642857142699,-650.4642857142699,-1.0,SL,2025Q1,2025,2
3616,81659,2025-01-03 18:30:00,81683,2025-01-06 07:30:00,BUY,2641.44,2634.069642857143,2634.069642857143,2659.8658928571426,0.1,-74.40357142856847,-737.0357142856847,-1.0,SL,2025Q1,2025,24
3617,81686,2025-01-06 09:00:00,81687,2025-01-06 09:30:00,BUY,2631.61,2625.687142857143,2625.687142857143,2646.417142857143,0.1,-59.928571428570834,-592.2857142857083,-1.0,SL,2025Q1,2025,1
3618,81696,2025-01-06 14:00:00,81699,2025-01-06 15:30:00,SELL,2645.51,2628.4207142857144,2652.3457142857146,2628.4207142857144,0.1,170.1928571428578,1708.928571428578,2.4645221348779156,TP,2025Q1,2025,3
3619,81701,2025-01-06 16:30:00,81744,2025-01-07 15:00:00,BUY,2625.83,2653.006785714286,2614.9592857142857,2653.006785714286,0.1,271.0678571428587,2717.678571428587,2.477606580923178,TP,2025Q1,2025,43
3620,81772,2025-01-08 06:00:00,81790,2025-01-08 15:00:00,BUY,2646.87,2656.0441071428572,2643.2003571428572,2656.0441071428572,0.1,91.04107142857337,917.4107142857338,2.434485722471767,TP,2025Q1,2025,18
3621,81791,2025-01-08 15:30:00,81791,2025-01-08 15:30:00,SELL,2654.47,2659.826071428571,2659.826071428571,2641.0798214285714,0.1,-54.260714285713405,-535.607142857134,-1.0,SL,2025Q1,2025,0
3622,81794,2025-01-08 17:00:00,81797,2025-01-08 18:30:00,SELL,2661.35,2668.0099999999998,2668.0099999999998,2644.7000000000003,0.1,-67.29999999999855,-665.9999999999854,-1.0,SL,2025Q1,2025,3
3623,81828,2025-01-09 11:00:00,81832,2025-01-09 13:00:00,SELL,2664.23,2669.409285714286,2669.409285714286,2651.2817857142854,0.1,-52.49285714285925,-517.9285714285925,-1.0,SL,2025Q1,2025,4
3624,81834,2025-01-09 14:00:00,81836,2025-01-09 15:00:00,SELL,2670.06,2675.7825000000003,2675.7825000000003,2655.7537499999994,0.1,-57.925000000003095,-572.2500000000309,-1.0,SL,2025Q1,2025,2
3625,81837,2025-01-09 15:30:00,81874,2025-01-10 11:00:00,SELL,2674.86,2681.13,2681.13,2659.1849999999995,0.1,-63.39999999999982,-626.9999999999982,-1.0,SL,2025Q1,2025,37
3626,81875,2025-01-10 11:30:00,81883,2025-01-10 15:30:00,SELL,2679.89,2668.62125,2684.3975,2668.62125,0.1,111.98749999999727,1126.8749999999727,2.446477334789585,TP,2025Q1,2025,8
3627,81884,2025-01-10 16:00:00,81926,2025-01-13 14:00:00,BUY,2682.66,2674.779642857143,2674.779642857143,2702.360892857143,0.1,-79.50357142857065,-788.0357142857065,-1.0,SL,2025Q1,2025,42
3628,81928,2025-01-13 15:00:00,81929,2025-01-13 15:30:00,BUY,2671.4,2663.9953571428573,2663.9953571428573,2689.911607142857,0.1,-74.7464285714279,-740.464285714279,-1.0,SL,2025Q1,2025,1
3629,81930,2025-01-13 16:00:00,81933,2025-01-13 17:30:00,BUY,2669.27,2661.3092857142856,2661.3092857142856,2689.1717857142858,0.1,-80.30714285714403,-796.0714285714403,-1.0,SL,2025Q1,2025,3
3630,81935,2025-01-13 18:30:00,81938,2025-01-13 20:00:00,BUY,2667.17,2657.619285714286,2657.619285714286,2691.0467857142858,0.1,-96.20714285714094,-955.0714285714093,-1.0,SL,2025Q1,2025,3
3631,81939,2025-01-13 20:30:00,82009,2025-01-15 09:30:00,BUY,2659.84,2683.4623214285716,2650.3910714285716,2683.4623214285716,0.1,235.5232142857147,2362.2321428571468,2.474261809177227,TP,2025Q1,2025,70
3632,82010,2025-01-15 10:00:00,82012,2025-01-15 11:00:00,SELL,2681.18,2685.857857142857,2685.857857142857,2669.4853571428566,0.1,-47.478571428571925,-467.7857142857192,-1.0,SL,2025Q1,2025,2
3633,82014,2025-01-15 12:00:00,82021,2025-01-15 15:30:00,SELL,2685.76,2690.142142857143,2690.142142857143,2674.804642857143,0.1,-44.521428571427535,-438.2142857142753,-1.0,SL,2025Q1,2025,7
3634,82023,2025-01-15 16:30:00,82035,2025-01-15 22:30:00,SELL,2689.58,2696.1457142857143,2696.1457142857143,2673.165714285714,0.1,-66.35714285714421,-656.5714285714421,-1.0,SL,2025Q1,2025,12
3635,82037,2025-01-15 23:30:00,82043,2025-01-16 03:30:00,SELL,2694.97,2702.051071428571,2702.051071428571,2677.2673214285714,0.1,-71.5107142857125,-708.1071428571249,-1.0,SL,2025Q1,2025,6
3636,82044,2025-01-16 04:00:00,82056,2025-01-16 10:00:00,SELL,2696.07,2701.1025,2701.1025,2683.48875,0.1,-51.024999999998,-503.24999999998,-1.0,SL,2025Q1,2025,12
3637,82057,2025-01-16 10:30:00,82060,2025-01-16 12:00:00,SELL,2701.21,2706.334642857143,2706.334642857143,2688.398392857143,0.1,-51.946428571430445,-512.4642857143044,-1.0,SL,2025Q1,2025,3
3638,82064,2025-01-16 14:00:00,82067,2025-01-16 15:30:00,SELL,2706.17,2712.53,2712.53,2690.27,0.1,-64.30000000000128,-636.0000000000127,-1.0,SL,2025Q1,2025,3
3639,82071,2025-01-16 17:30:00,82130,2025-01-20 01:00:00,SELL,2717.6,2696.991071428571,2725.8435714285715,2696.991071428571,0.1,205.38928571428806,2060.8928571428805,2.470530114270959,TP,2025Q1,2025,59
3640,82135,2025-01-20 03:30:00,82144,2025-01-20 08:00:00,BUY,2693.09,2708.8641071428574,2686.780357142857,2708.8641071428574,0.1,157.04107142857248,1577.4107142857247,2.4615965963163733,TP,2025Q1,2025,9
3641,82180,2025-01-21 05:30:00,82188,2025-01-21 09:30:00,SELL,2724.25,2731.8796428571427,2731.8796428571427,2705.1758928571426,0.1,-76.99642857142699,-762.9642857142699,-1.0,SL,2025Q1,2025,8
3642,82204,2025-01-21 17:30:00,82205,2025-01-21 18:00:00,SELL,2735.67,2742.8517857142856,2742.8517857142856,2717.715535714286,0.1,-72.51785714285525,-718.1785714285525,-1.0,SL,2025Q1,2025,1
3643,82208,2025-01-21 19:30:00,82228,2025-01-22 06:30:00,SELL,2744.65,2752.2914285714287,2752.2914285714287,2725.546428571429,0.1,-77.11428571428605,-764.1428571428605,-1.0,SL,2025Q1,2025,20
