id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars
2249,55316,2022-10-11 05:30:00,55323,2022-10-11 09:00:00,SELL,1664.91,1668.7478571428574,1668.7478571428574,1657.2342857142858,0.1,-39.078571428572744,-383.7857142857274,-1.0,SL,2022Q4,2022,7
2250,55325,2022-10-11 10:00:00,55335,2022-10-11 15:00:00,SELL,1666.32,1671.4907142857141,1671.4907142857141,1655.9785714285715,0.1,-52.40714285714212,-517.0714285714212,-1.0,SL,2022Q4,2022,10
2251,55339,2022-10-11 17:00:00,55341,2022-10-11 18:00:00,SELL,1666.92,1672.545,1672.545,1655.67,0.1,-56.95,-562.5,-1.0,SL,2022Q4,2022,2
2252,55349,2022-10-11 22:00:00,55370,2022-10-12 09:30:00,SELL,1667.11,1674.0410714285713,1674.0410714285713,1653.247857142857,0.1,-70.01071428571386,-693.1071428571386,-1.0,SL,2022Q4,2022,21
2253,55372,2022-10-12 10:30:00,55373,2022-10-12 11:00:00,SELL,1667.59,1672.8785714285714,1672.8785714285714,1657.0128571428572,0.1,-53.58571428571459,-528.8571428571458,-1.0,SL,2022Q4,2022,1
2254,55381,2022-10-12 15:00:00,55393,2022-10-12 21:00:00,SELL,1668.46,1674.0485714285714,1674.0485714285714,1657.2828571428572,0.1,-56.58571428571413,-558.8571428571413,-1.0,SL,2022Q4,2022,12
2255,55407,2022-10-13 05:00:00,55421,2022-10-13 12:00:00,SELL,1672.05,1675.535357142857,1675.535357142857,1665.0792857142856,0.1,-35.553571428570834,-348.5357142857083,-1.0,SL,2022Q4,2022,14
2256,55429,2022-10-13 16:00:00,55434,2022-10-13 18:30:00,SELL,1654.57,1662.1814285714286,1662.1814285714286,1639.347142857143,0.1,-76.81428571428633,-761.1428571428632,-1.0,SL,2022Q4,2022,5
2257,55442,2022-10-13 22:30:00,55487,2022-10-14 22:00:00,SELL,1664.41,1640.4614285714285,1676.3842857142859,1640.4614285714285,0.1,238.78571428571541,2394.857142857154,1.9825643458664455,TP,2022Q4,2022,45
2258,55529,2022-10-17 20:00:00,55597,2022-10-19 08:00:00,SELL,1657.28,1645.682857142857,1663.0785714285714,1645.682857142857,0.1,115.27142857142898,1159.7142857142899,1.9642161635832522,TP,2022Q4,2022,68
2259,55650,2022-10-20 11:30:00,55652,2022-10-20 12:30:00,SELL,1629.67,1634.7164285714287,1634.7164285714287,1619.5771428571427,0.1,-51.16428571428578,-504.6428571428578,-1.0,SL,2022Q4,2022,2
2260,55659,2022-10-20 16:00:00,55661,2022-10-20 17:00:00,SELL,1632.52,1638.3035714285716,1638.3035714285716,1620.952857142857,0.1,-58.53571428571577,-578.3571428571577,-1.0,SL,2022Q4,2022,2
2261,55668,2022-10-20 20:30:00,55693,2022-10-21 10:00:00,SELL,1632.1,1618.1499999999999,1639.0749999999998,1618.1499999999999,0.1,138.80000000000047,1395.0000000000045,1.9701916252661782,TP,2022Q4,2022,25
2262,55695,2022-10-21 11:00:00,55701,2022-10-21 14:00:00,SELL,1623.64,1628.1989285714287,1628.1989285714287,1614.5221428571429,0.1,-46.28928571428624,-455.89285714286234,-1.0,SL,2022Q4,2022,6
2263,55703,2022-10-21 15:00:00,55704,2022-10-21 15:30:00,SELL,1623.03,1628.2725,1628.2725,1612.545,0.1,-53.12500000000064,-524.2500000000064,-1.0,SL,2022Q4,2022,1
2264,55731,2022-10-24 06:00:00,55740,2022-10-24 10:30:00,BUY,1655.81,1649.4071428571428,1649.4071428571428,1668.6157142857141,0.1,-64.72857142857102,-640.2857142857101,-1.0,SL,2022Q4,2022,9
2265,55753,2022-10-24 17:00:00,55753,2022-10-24 17:00:00,BUY,1651.66,1645.0953571428572,1645.0953571428572,1664.7892857142858,0.1,-66.34642857142872,-656.4642857142871,-1.0,SL,2022Q4,2022,0
2266,55757,2022-10-24 19:00:00,55786,2022-10-25 10:30:00,BUY,1651.98,1645.2460714285714,1645.2460714285714,1665.4478571428572,0.1,-68.03928571428578,-673.3928571428578,-1.0,SL,2022Q4,2022,29
2267,55798,2022-10-25 16:30:00,55831,2022-10-26 10:00:00,BUY,1653.19,1665.28,1647.145,1665.28,0.1,120.19999999999918,1208.9999999999918,1.965658217497919,TP,2022Q4,2022,33
2268,55846,2022-10-26 17:30:00,55868,2022-10-27 05:30:00,BUY,1668.42,1662.21,1662.21,1680.8400000000001,0.1,-62.80000000000037,-621.0000000000036,-1.0,SL,2022Q4,2022,22
2269,55874,2022-10-27 08:30:00,55876,2022-10-27 09:30:00,BUY,1666.34,1662.715357142857,1662.715357142857,1673.5892857142856,0.1,-36.94642857142817,-362.4642857142817,-1.0,SL,2022Q4,2022,2
2270,55880,2022-10-27 11:30:00,55884,2022-10-27 13:30:00,BUY,1665.21,1660.3553571428572,1660.3553571428572,1674.9192857142857,0.1,-49.24642857142835,-485.4642857142835,-1.0,SL,2022Q4,2022,4
2271,55892,2022-10-27 17:30:00,55896,2022-10-27 19:30:00,BUY,1664.28,1657.8632142857143,1657.8632142857143,1677.1135714285715,0.1,-64.86785714285652,-641.6785714285652,-1.0,SL,2022Q4,2022,4
2272,55903,2022-10-27 23:00:00,55922,2022-10-28 09:30:00,BUY,1662.42,1656.3010714285715,1656.3010714285715,1674.6578571428572,0.1,-61.88928571428569,-611.8928571428569,-1.0,SL,2022Q4,2022,19
2273,55936,2022-10-28 16:30:00,56020,2022-11-01 11:30:00,SELL,1643.15,1650.0992857142858,1650.0992857142858,1629.2514285714285,0.1,-70.1928571428568,-694.9285714285679,-1.0,SL,2022Q4,2022,84
2274,56030,2022-11-01 16:30:00,56037,2022-11-01 20:00:00,SELL,1645.6,1651.177857142857,1651.177857142857,1634.4442857142856,0.1,-56.47857142857056,-557.7857142857056,-1.0,SL,2022Q4,2022,7
2275,56040,2022-11-01 21:30:00,56053,2022-11-02 05:00:00,SELL,1647.13,1652.6810714285716,1652.6810714285716,1636.0278571428573,0.1,-56.21071428571504,-555.1071428571504,-1.0,SL,2022Q4,2022,13
2276,56054,2022-11-02 05:30:00,56071,2022-11-02 14:00:00,BUY,1651.41,1657.41,1648.41,1657.41,0.1,59.3,600.0,1.9315960912052117,TP,2022Q4,2022,17
2277,56084,2022-11-02 20:30:00,56084,2022-11-02 20:30:00,BUY,1664.96,1659.17,1659.17,1676.54,0.1,-58.59999999999964,-578.9999999999964,-1.0,SL,2022Q4,2022,0
2278,56098,2022-11-03 04:30:00,56111,2022-11-03 11:00:00,SELL,1637.95,1621.8078571428573,1646.0210714285713,1621.8078571428573,0.1,160.72142857142745,1614.2142857142744,1.9742048694889505,TP,2022Q4,2022,13
2279,56125,2022-11-03 18:00:00,56142,2022-11-04 03:30:00,SELL,1625.87,1633.5735714285713,1633.5735714285713,1610.462857142857,0.1,-77.73571428571422,-770.3571428571422,-1.0,SL,2022Q4,2022,17
2280,56166,2022-11-04 15:30:00,56176,2022-11-04 20:30:00,BUY,1664.87,1680.3842857142856,1657.112857142857,1680.3842857142856,0.1,154.44285714285735,1551.4285714285734,1.9731702865486118,TP,2022Q4,2022,10
2281,56187,2022-11-07 04:00:00,56197,2022-11-07 09:00:00,BUY,1672.5,1667.4139285714286,1667.4139285714286,1682.672142857143,0.1,-51.56071428571359,-508.60714285713584,-1.0,SL,2022Q4,2022,10
2282,56200,2022-11-07 10:30:00,56238,2022-11-08 06:30:00,BUY,1673.65,1669.2828571428572,1669.2828571428572,1682.3842857142859,0.1,-44.37142857142881,-436.71428571428805,-1.0,SL,2022Q4,2022,38
2283,56249,2022-11-08 12:00:00,56258,2022-11-08 16:30:00,BUY,1671.66,1678.8814285714286,1668.0492857142858,1678.8814285714286,0.1,71.51428571428532,722.1428571428532,1.9429458567824562,TP,2022Q4,2022,9
2284,56288,2022-11-09 08:30:00,56295,2022-11-09 12:00:00,BUY,1709.27,1705.7610714285715,1705.7610714285715,1716.287857142857,0.1,-35.78928571428442,-350.89285714284415,-1.0,SL,2022Q4,2022,7
2285,56303,2022-11-09 16:00:00,56305,2022-11-09 17:00:00,BUY,1710.17,1720.5178571428573,1704.9960714285714,1720.5178571428573,0.1,102.77857142857265,1034.7857142857265,1.9599536879384325,TP,2022Q4,2022,2
2286,56308,2022-11-09 18:30:00,56312,2022-11-09 20:30:00,BUY,1713.17,1706.4296428571429,1706.4296428571429,1726.6507142857145,0.1,-68.10357142857193,-674.0357142857192,-1.0,SL,2022Q4,2022,4
2287,56324,2022-11-10 03:30:00,56339,2022-11-10 11:00:00,BUY,1708.94,1704.8235714285715,1704.8235714285715,1717.1728571428573,0.1,-41.864285714285145,-411.6428571428514,-1.0,SL,2022Q4,2022,15
2288,56343,2022-11-10 13:00:00,56348,2022-11-10 15:30:00,BUY,1708.49,1716.7892857142856,1704.340357142857,1716.7892857142856,0.1,82.29285714285588,829.9285714285588,1.9502327549724392,TP,2022Q4,2022,5
2289,56391,2022-11-11 14:00:00,56443,2022-11-14 17:00:00,BUY,1759.48,1774.4671428571428,1751.9864285714286,1774.4671428571428,0.1,149.17142857142773,1498.7142857142771,1.9722353385588818,TP,2022Q4,2022,52
2290,56462,2022-11-15 03:30:00,56473,2022-11-15 09:00:00,BUY,1770.13,1776.8007142857145,1766.794642857143,1776.8007142857145,0.1,66.00714285714439,667.0714285714439,1.938332459360253,TP,2022Q4,2022,11
2291,56474,2022-11-15 09:30:00,56486,2022-11-15 15:30:00,BUY,1776.88,1785.537142857143,1772.5514285714287,1785.537142857143,0.1,85.87142857142844,865.7142857142844,1.9522572263721985,TP,2022Q4,2022,12
2292,56487,2022-11-15 16:00:00,56488,2022-11-15 16:30:00,BUY,1777.27,1770.235,1770.235,1791.3400000000001,0.1,-71.05000000000082,-703.5000000000082,-1.0,SL,2022Q4,2022,1
2293,56496,2022-11-15 20:30:00,56555,2022-11-17 04:00:00,BUY,1773.93,1766.6185714285716,1766.6185714285716,1788.5528571428572,0.1,-73.81428571428451,-731.1428571428451,-1.0,SL,2022Q4,2022,59
2294,56568,2022-11-17 10:30:00,56570,2022-11-17 11:30:00,BUY,1769.59,1765.4424999999999,1765.4424999999999,1777.885,0.1,-42.17500000000037,-414.75000000000364,-1.0,SL,2022Q4,2022,2
2295,56571,2022-11-17 12:00:00,56577,2022-11-17 15:00:00,SELL,1765.42,1757.3028571428572,1769.4785714285715,1757.3028571428572,0.1,80.4714285714288,811.714285714288,1.9491349480968858,TP,2022Q4,2022,6
2296,56580,2022-11-17 16:30:00,56611,2022-11-18 09:00:00,SELL,1759.61,1766.0214285714285,1766.0214285714285,1746.7871428571427,0.1,-64.81428571428587,-641.1428571428587,-1.0,SL,2022Q4,2022,31
2297,56615,2022-11-18 11:00:00,56616,2022-11-18 11:30:00,SELL,1762.57,1766.1475,1766.1475,1755.415,0.1,-36.475000000001,-357.75000000001,-1.0,SL,2022Q4,2022,1
2298,56618,2022-11-18 12:30:00,56626,2022-11-18 16:30:00,SELL,1763.06,1754.7307142857142,1767.2246428571427,1754.7307142857142,0.1,82.59285714285788,832.9285714285788,1.9504090410728365,TP,2022Q4,2022,8
2299,56645,2022-11-21 03:00:00,56658,2022-11-21 09:30:00,SELL,1750.31,1743.7592857142856,1753.585357142857,1743.7592857142856,0.1,64.8071428571432,655.0714285714321,1.9372264332230829,TP,2022Q4,2022,13
2300,56673,2022-11-21 17:00:00,56705,2022-11-22 10:00:00,SELL,1741.23,1746.3321428571428,1746.3321428571428,1731.0257142857142,0.1,-51.72142857142781,-510.21428571427805,-1.0,SL,2022Q4,2022,32
2301,56716,2022-11-22 15:30:00,56743,2022-11-23 06:00:00,SELL,1744.63,1736.9607142857144,1748.464642857143,1736.9607142857144,0.1,75.99285714285706,766.9285714285706,1.9462178724961123,TP,2022Q4,2022,27
2302,56753,2022-11-23 11:00:00,56762,2022-11-23 15:30:00,SELL,1739.34,1730.8435714285715,1743.5882142857142,1730.8435714285715,0.1,84.26428571428396,849.6428571428396,1.9513687867007994,TP,2022Q4,2022,9
2303,56764,2022-11-23 16:30:00,56764,2022-11-23 16:30:00,SELL,1736.63,1742.78,1742.78,1724.3300000000002,0.1,-62.19999999999864,-614.9999999999864,-1.0,SL,2022Q4,2022,0
2304,56799,2022-11-24 11:00:00,56823,2022-11-25 02:30:00,BUY,1755.91,1752.8500000000001,1752.8500000000001,1762.03,0.1,-31.299999999999454,-305.99999999999454,-1.0,SL,2022Q4,2022,24
2305,56825,2022-11-25 03:30:00,56830,2022-11-25 06:00:00,BUY,1756.22,1760.8828571428571,1753.8885714285714,1760.8828571428571,0.1,45.92857142857092,466.2857142857092,1.9125520523497002,TP,2022Q4,2022,5
2306,56836,2022-11-25 09:00:00,56836,2022-11-25 09:00:00,BUY,1757.06,1753.8221428571428,1753.8221428571428,1763.5357142857142,0.1,-33.07857142857138,-323.78571428571377,-1.0,SL,2022Q4,2022,0
2307,56857,2022-11-25 19:30:00,56861,2022-11-28 01:30:00,BUY,1754.56,1750.2935714285713,1750.2935714285713,1763.092857142857,0.1,-43.364285714286055,-426.6428571428605,-1.0,SL,2022Q4,2022,4
2308,56863,2022-11-28 02:30:00,56864,2022-11-28 03:00:00,BUY,1753.83,1749.4489285714285,1749.4489285714285,1762.5921428571428,0.1,-44.510714285714315,-438.1071428571431,-1.0,SL,2022Q4,2022,1
2309,56871,2022-11-28 06:30:00,56879,2022-11-28 10:30:00,BUY,1751.29,1759.135,1747.3674999999998,1759.135,0.1,77.75000000000027,784.5000000000027,1.9474013775829127,TP,2022Q4,2022,8
2310,56880,2022-11-28 11:00:00,56887,2022-11-28 14:30:00,BUY,1759.45,1755.5060714285714,1755.5060714285714,1767.3378571428573,0.1,-40.139285714286146,-394.39285714286143,-1.0,SL,2022Q4,2022,7
2311,56939,2022-11-29 17:30:00,56940,2022-11-29 18:00:00,BUY,1757.05,1751.2867857142858,1751.2867857142858,1768.5764285714283,0.1,-58.33214285714185,-576.3214285714184,-1.0,SL,2022Q4,2022,1
2312,56956,2022-11-30 03:00:00,56969,2022-11-30 09:30:00,BUY,1751.35,1756.6492857142855,1748.7003571428572,1756.6492857142855,0.1,52.29285714285588,529.9285714285588,1.9227839789889163,TP,2022Q4,2022,13
2313,56970,2022-11-30 10:00:00,56972,2022-11-30 11:00:00,BUY,1755.22,1760.9971428571428,1752.3314285714287,1760.9971428571428,0.1,57.07142857142735,577.7142857142735,1.929019797199419,TP,2022Q4,2022,2
2314,56983,2022-11-30 16:30:00,56984,2022-11-30 17:00:00,BUY,1758.8,1753.3999999999999,1753.3999999999999,1769.6,0.1,-54.70000000000091,-540.0000000000091,-1.0,SL,2022Q4,2022,1
2315,56992,2022-11-30 21:00:00,57001,2022-12-01 02:30:00,BUY,1760.56,1777.5142857142857,1752.0828571428572,1777.5142857142857,0.1,168.8428571428579,1695.4285714285788,1.9754303860939593,TP,2022Q4,2022,9
2316,57017,2022-12-01 10:30:00,57026,2022-12-01 15:00:00,BUY,1776.54,1785.3857142857144,1772.1171428571429,1785.3857142857144,0.1,87.75714285714393,884.5714285714394,1.9532591414944853,TP,2022Q4,2022,9
2317,57059,2022-12-02 08:30:00,57072,2022-12-02 15:00:00,BUY,1799.93,1796.8807142857145,1796.8807142857145,1806.0285714285715,0.1,-31.192857142855882,-304.9285714285588,-1.0,SL,2022Q4,2022,13
2318,57080,2022-12-02 19:00:00,57121,2022-12-05 16:30:00,BUY,1795.72,1788.2296428571428,1788.2296428571428,1810.7007142857144,0.1,-75.60357142857193,-749.0357142857192,-1.0,SL,2022Q4,2022,41
2319,57144,2022-12-06 05:00:00,57145,2022-12-06 05:30:00,SELL,1771.66,1775.0553571428572,1775.0553571428572,1764.8692857142858,0.1,-34.65357142857165,-339.5357142857165,-1.0,SL,2022Q4,2022,1
2320,57146,2022-12-06 06:00:00,57160,2022-12-06 13:00:00,SELL,1771.81,1775.5192857142856,1775.5192857142856,1764.3914285714286,0.1,-37.792857142856704,-370.928571428567,-1.0,SL,2022Q4,2022,14
2321,57168,2022-12-06 17:00:00,57211,2022-12-07 15:30:00,SELL,1773.99,1778.8735714285715,1778.8735714285715,1764.2228571428573,0.1,-49.53571428571486,-488.3571428571486,-1.0,SL,2022Q4,2022,43
2322,57237,2022-12-08 05:30:00,57257,2022-12-08 15:30:00,BUY,1783.85,1790.1885714285713,1780.6807142857142,1790.1885714285713,0.1,62.68571428571413,633.8571428571413,1.935170893054024,TP,2022Q4,2022,20
2323,57261,2022-12-08 17:30:00,57262,2022-12-08 18:00:00,BUY,1794.57,1789.6671428571428,1789.6671428571428,1804.3757142857144,0.1,-49.728571428571016,-490.2857142857101,-1.0,SL,2022Q4,2022,1
2324,57264,2022-12-08 19:00:00,57301,2022-12-09 14:30:00,BUY,1790.0,1801.1342857142859,1784.432857142857,1801.1342857142859,0.1,110.64285714285852,1113.4285714285852,1.9627470856563611,TP,2022Q4,2022,37
2325,57305,2022-12-09 16:30:00,57306,2022-12-09 17:00:00,BUY,1797.44,1791.8428571428572,1791.8428571428572,1808.6342857142859,0.1,-56.67142857142899,-559.7142857142899,-1.0,SL,2022Q4,2022,1
2326,57308,2022-12-09 18:00:00,57325,2022-12-12 03:30:00,BUY,1796.93,1790.0267857142858,1790.0267857142858,1810.7364285714286,0.1,-69.73214285714285,-690.3214285714284,-1.0,SL,2022Q4,2022,17
2327,57338,2022-12-12 10:00:00,57349,2022-12-12 15:30:00,BUY,1791.35,1787.9342857142856,1787.9342857142856,1798.1814285714286,0.1,-34.8571428571433,-341.571428571433,-1.0,SL,2022Q4,2022,11
2328,57376,2022-12-13 06:00:00,57379,2022-12-13 07:30:00,SELL,1782.4,1784.8032142857144,1784.8032142857144,1777.5935714285715,0.1,-24.732142857142843,-240.32142857142844,-1.0,SL,2022Q4,2022,3
2329,57387,2022-12-13 11:30:00,57389,2022-12-13 12:30:00,SELL,1784.3,1787.4510714285714,1787.4510714285714,1777.9978571428571,0.1,-32.21071428571413,-315.1071428571413,-1.0,SL,2022Q4,2022,2
2330,57425,2022-12-14 07:30:00,57429,2022-12-14 09:30:00,BUY,1809.94,1807.4778571428571,1807.4778571428571,1814.8642857142859,0.1,-25.321428571429077,-246.21428571429078,-1.0,SL,2022Q4,2022,4
2331,57441,2022-12-14 15:30:00,57452,2022-12-14 21:00:00,BUY,1808.66,1804.6089285714286,1804.6089285714286,1816.7621428571429,0.1,-41.21071428571504,-405.1071428571504,-1.0,SL,2022Q4,2022,11
2332,57459,2022-12-15 01:30:00,57462,2022-12-15 03:00:00,BUY,1808.55,1801.9735714285714,1801.9735714285714,1821.702857142857,0.1,-66.46428571428551,-657.6428571428551,-1.0,SL,2022Q4,2022,3
2333,57490,2022-12-15 17:00:00,57535,2022-12-16 16:30:00,SELL,1782.94,1790.8032142857144,1790.8032142857144,1767.2135714285716,0.1,-79.33214285714321,-786.3214285714321,-1.0,SL,2022Q4,2022,45
2334,57565,2022-12-19 08:30:00,57568,2022-12-19 10:00:00,BUY,1792.4,1798.4107142857144,1789.394642857143,1798.4107142857144,0.1,59.40714285714357,601.0714285714357,1.9317152479387552,TP,2022Q4,2022,3
2335,57610,2022-12-20 08:00:00,57611,2022-12-20 08:30:00,SELL,1788.66,1792.8664285714285,1792.8664285714285,1780.247142857143,0.1,-42.76428571428433,-420.64285714284324,-1.0,SL,2022Q4,2022,1
2336,57612,2022-12-20 09:00:00,57615,2022-12-20 10:30:00,BUY,1793.17,1802.6992857142857,1788.4053571428572,1802.6992857142857,0.1,94.59285714285606,952.9285714285606,1.956563492649728,TP,2022Q4,2022,3
2337,57625,2022-12-20 15:30:00,57627,2022-12-20 16:30:00,BUY,1801.36,1813.057857142857,1795.5110714285713,1813.057857142857,0.1,116.27857142857174,1169.7857142857174,1.9645206058046218,TP,2022Q4,2022,2
2338,57659,2022-12-21 09:30:00,57665,2022-12-21 12:30:00,BUY,1815.2,1812.2171428571428,1812.2171428571428,1821.1657142857143,0.1,-30.52857142857256,-298.2857142857256,-1.0,SL,2022Q4,2022,6
2339,57670,2022-12-21 15:00:00,57675,2022-12-21 17:30:00,BUY,1815.91,1823.112142857143,1812.3089285714286,1823.112142857143,0.1,71.32142857142917,720.2142857142917,1.9427959918279991,TP,2022Q4,2022,5
2340,57678,2022-12-21 19:00:00,57717,2022-12-22 15:30:00,BUY,1816.67,1812.1271428571429,1812.1271428571429,1825.7557142857142,0.1,-46.128571428572016,-454.28571428572013,-1.0,SL,2022Q4,2022,39
2341,57742,2022-12-23 05:00:00,57748,2022-12-23 08:00:00,SELL,1792.81,1796.3617857142856,1796.3617857142856,1785.7064285714287,0.1,-36.21785714285643,-355.1785714285643,-1.0,SL,2022Q4,2022,6
2342,57749,2022-12-23 08:30:00,57750,2022-12-23 09:00:00,SELL,1794.38,1797.2107142857144,1797.2107142857144,1788.7185714285715,0.1,-29.007142857142934,-283.07142857142935,-1.0,SL,2022Q4,2022,1
2343,57764,2022-12-23 16:00:00,57766,2022-12-23 17:00:00,SELL,1794.09,1797.9396428571429,1797.9396428571429,1786.390714285714,0.1,-39.196428571429536,-384.96428571429533,-1.0,SL,2022Q4,2022,2
2344,57772,2022-12-23 20:00:00,57781,2022-12-27 01:30:00,SELL,1797.13,1801.9707142857144,1801.9707142857144,1787.4485714285713,0.1,-49.10714285714285,-484.07142857142844,-1.0,SL,2022Q4,2022,9
2345,57812,2022-12-27 17:00:00,57812,2022-12-27 17:00:00,BUY,1808.22,1815.72,1804.47,1815.72,0.1,74.3,750.0,1.945026178010471,TP,2022Q4,2022,0
2346,57813,2022-12-27 17:30:00,57813,2022-12-27 17:30:00,BUY,1821.4,1831.3814285714288,1816.4092857142857,1831.3814285714288,0.1,99.1142857142875,998.1428571428751,1.9585038814396618,TP,2022Q4,2022,0
2347,57814,2022-12-27 18:00:00,57817,2022-12-27 19:30:00,BUY,1824.73,1818.5585714285714,1818.5585714285714,1837.0728571428572,0.1,-62.41428571428578,-617.1428571428578,-1.0,SL,2022Q4,2022,3
2348,57819,2022-12-27 20:30:00,57844,2022-12-28 10:00:00,BUY,1814.73,1806.8967857142857,1806.8967857142857,1830.3964285714287,0.1,-79.03214285714348,-783.3214285714348,-1.0,SL,2022Q4,2022,25
2349,57855,2022-12-28 15:30:00,57858,2022-12-28 17:00:00,BUY,1806.9,1802.1975000000002,1802.1975000000002,1816.305,0.1,-47.72499999999873,-470.24999999998727,-1.0,SL,2022Q4,2022,3
2350,57863,2022-12-28 19:30:00,57903,2022-12-29 16:30:00,BUY,1805.07,1815.537857142857,1799.8360714285714,1815.537857142857,0.1,103.97857142857156,1046.7857142857156,1.9604067066190827,TP,2022Q4,2022,40
2351,57920,2022-12-30 02:00:00,57934,2022-12-30 09:00:00,BUY,1815.14,1821.962857142857,1811.7285714285715,1821.962857142857,0.1,67.52857142856946,682.2857142856947,1.9396799343454414,TP,2022Q4,2022,14
2352,57938,2022-12-30 11:00:00,57941,2022-12-30 12:30:00,BUY,1817.27,1814.3214285714287,1814.3214285714287,1823.1671428571428,0.1,-30.18571428571313,-294.8571428571313,-1.0,SL,2022Q4,2022,3
2353,57943,2022-12-30 13:30:00,57948,2022-12-30 16:00:00,BUY,1818.03,1824.78,1814.655,1824.78,0.1,66.8,675.0,1.9390420899854859,TP,2022Q4,2022,5
2354,57949,2022-12-30 16:30:00,57950,2022-12-30 17:00:00,BUY,1819.81,1815.1621428571427,1815.1621428571427,1829.1057142857142,0.1,-47.1785714285722,-464.78571428572195,-1.0,SL,2022Q4,2022,1
2355,57951,2022-12-30 17:30:00,57964,2023-01-03 01:00:00,BUY,1818.73,1828.7714285714287,1813.7092857142857,1828.7714285714287,0.1,99.71428571428696,1004.1428571428696,1.958748421495721,TP,2022Q4,2022,13
2356,57985,2023-01-03 11:30:00,57987,2023-01-03 12:30:00,BUY,1841.52,1834.4732142857142,1834.4732142857142,1855.6135714285715,0.1,-71.16785714285761,-704.6785714285761,-1.0,SL,2023Q1,2023,2
2357,57993,2023-01-03 15:30:00,57997,2023-01-03 17:30:00,BUY,1839.08,1832.040714285714,1832.040714285714,1853.1585714285716,0.1,-71.09285714285825,-703.9285714285825,-1.0,SL,2023Q1,2023,4
2358,58001,2023-01-03 19:30:00,58027,2023-01-04 09:30:00,BUY,1837.42,1853.9285714285716,1829.1657142857143,1853.9285714285716,0.1,164.38571428571487,1650.8571428571486,1.974772610262571,TP,2023Q1,2023,26
2359,58039,2023-01-04 15:30:00,58042,2023-01-04 17:00:00,BUY,1859.24,1852.6625,1852.6625,1872.395,0.1,-66.475000000001,-657.75000000001,-1.0,SL,2023Q1,2023,3
2360,58043,2023-01-04 17:30:00,58047,2023-01-04 19:30:00,BUY,1856.57,1850.0632142857141,1850.0632142857141,1869.5835714285713,0.1,-65.76785714285798,-650.6785714285797,-1.0,SL,2023Q1,2023,4
2361,58054,2023-01-04 23:00:00,58073,2023-01-05 09:30:00,BUY,1855.46,1848.5332142857144,1848.5332142857144,1869.3135714285715,0.1,-69.96785714285643,-692.6785714285643,-1.0,SL,2023Q1,2023,19
2362,58115,2023-01-06 07:30:00,58118,2023-01-06 09:00:00,SELL,1836.66,1840.1292857142857,1840.1292857142857,1829.7214285714285,0.1,-35.39285714285661,-346.9285714285661,-1.0,SL,2023Q1,2023,3
2363,58122,2023-01-06 11:00:00,58131,2023-01-06 15:30:00,SELL,1836.9,1840.6853571428574,1840.6853571428574,1829.3292857142858,0.1,-38.55357142857265,-378.5357142857265,-1.0,SL,2023Q1,2023,9
2364,58168,2023-01-09 11:00:00,58184,2023-01-09 19:00:00,BUY,1874.01,1869.9717857142857,1869.9717857142857,1882.0864285714285,0.1,-41.082142857142756,-403.82142857142753,-1.0,SL,2023Q1,2023,16
2365,58190,2023-01-09 22:00:00,58196,2023-01-10 02:00:00,BUY,1875.34,1868.8332142857143,1868.8332142857143,1888.3535714285713,0.1,-65.7678571428557,-650.678571428557,-1.0,SL,2023Q1,2023,6
2366,58199,2023-01-10 03:30:00,58253,2023-01-11 07:30:00,BUY,1873.67,1882.0078571428571,1869.5010714285715,1882.0078571428571,0.1,82.67857142857046,833.7857142857047,1.9504591793748414,TP,2023Q1,2023,54
2367,58280,2023-01-11 21:00:00,58314,2023-01-12 15:00:00,BUY,1877.89,1890.4385714285715,1871.6157142857144,1890.4385714285715,0.1,124.78571428571449,1254.857142857145,1.9668993469939202,TP,2023Q1,2023,34
2368,58317,2023-01-12 16:30:00,58317,2023-01-12 16:30:00,BUY,1892.28,1884.2796428571428,1884.2796428571428,1908.280714285714,0.1,-80.70357142857183,-800.0357142857183,-1.0,SL,2023Q1,2023,0
2369,58319,2023-01-12 17:30:00,58351,2023-01-13 10:30:00,BUY,1887.22,1907.5,1877.0800000000002,1907.5,0.1,202.09999999999974,2027.9999999999973,1.979431929480923,TP,2023Q1,2023,32
2370,58362,2023-01-13 16:00:00,58364,2023-01-13 17:00:00,BUY,1900.18,1912.5614285714287,1893.9892857142859,1912.5614285714287,0.1,123.11428571428614,1238.1428571428614,1.9664575014261623,TP,2023Q1,2023,2
2371,58400,2023-01-16 12:00:00,58406,2023-01-16 15:00:00,BUY,1917.71,1912.7492857142859,1912.7492857142859,1927.6314285714284,0.1,-50.307142857141756,-496.0714285714175,-1.0,SL,2023Q1,2023,6
2372,58412,2023-01-16 18:00:00,58425,2023-01-17 04:00:00,BUY,1916.15,1912.3046428571429,1912.3046428571429,1923.8407142857145,0.1,-39.15357142857211,-384.53571428572104,-1.0,SL,2023Q1,2023,13
2373,58445,2023-01-17 14:00:00,58446,2023-01-17 14:30:00,BUY,1912.79,1908.5471428571427,1908.5471428571427,1921.2757142857142,0.1,-43.12857142857247,-424.2857142857247,-1.0,SL,2023Q1,2023,1
