id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars
1532,40298,2021-07-06 09:30:00,40315,2021-07-06 18:00:00,BUY,1805.82,1802.0132142857142,1802.0132142857142,1815.3369642857142,0.1,-38.76785714285752,-380.6785714285752,-1.0,SL,2021Q3,2021,17
1533,40345,2021-07-07 10:00:00,40360,2021-07-07 17:30:00,BUY,1803.35,1799.245357142857,1799.245357142857,1813.611607142857,0.1,-41.74642857142835,-410.4642857142835,-1.0,SL,2021Q3,2021,15
1534,40392,2021-07-08 10:30:00,40398,2021-07-08 13:30:00,BUY,1806.28,1816.9541071428573,1802.0103571428572,1816.9541071428573,0.1,106.04107142857337,1067.4107142857338,2.4435437412559415,TP,2021Q3,2021,6
1535,40399,2021-07-08 14:00:00,40404,2021-07-08 16:30:00,BUY,1817.47,1810.4382142857144,1810.4382142857144,1835.0494642857143,0.1,-71.01785714285661,-703.1785714285661,-1.0,SL,2021Q3,2021,5
1536,40405,2021-07-08 17:00:00,40407,2021-07-08 18:00:00,BUY,1808.7,1799.9689285714285,1799.9689285714285,1830.5276785714289,0.1,-88.01071428571568,-873.1071428571568,-1.0,SL,2021Q3,2021,2
1537,40436,2021-07-09 09:30:00,40437,2021-07-09 10:00:00,SELL,1798.07,1802.3257142857142,1802.3257142857142,1787.4307142857144,0.1,-43.25714285714248,-425.5714285714248,-1.0,SL,2021Q3,2021,1
1538,40446,2021-07-09 14:30:00,40447,2021-07-09 15:00:00,SELL,1798.7,1804.0978571428573,1804.0978571428573,1785.205357142857,0.1,-54.6785714285722,-539.785714285722,-1.0,SL,2021Q3,2021,1
1539,40480,2021-07-12 08:30:00,40484,2021-07-12 10:30:00,SELL,1800.76,1803.9732142857142,1803.9732142857142,1792.7269642857143,0.1,-32.8321428571423,-321.321428571423,-1.0,SL,2021Q3,2021,4
1540,40489,2021-07-12 13:00:00,40497,2021-07-12 17:00:00,SELL,1801.72,1791.8682142857142,1805.6607142857142,1791.8682142857142,0.1,97.81785714285824,985.1785714285825,2.4389136242209206,TP,2021Q3,2021,8
1541,40540,2021-07-13 15:30:00,40540,2021-07-13 15:30:00,BUY,1813.34,1809.0210714285713,1809.0210714285713,1824.1373214285713,0.1,-43.889285714286146,-431.89285714286143,-1.0,SL,2021Q3,2021,0
1542,40541,2021-07-13 16:00:00,40541,2021-07-13 16:00:00,SELL,1800.28,1806.2810714285715,1806.2810714285715,1785.2773214285714,0.1,-60.7107142857155,-600.1071428571549,-1.0,SL,2021Q3,2021,0
1543,40543,2021-07-13 17:00:00,40551,2021-07-13 21:00:00,BUY,1814.06,1806.9060714285713,1806.9060714285713,1831.9448214285715,0.1,-72.23928571428651,-715.3928571428651,-1.0,SL,2021Q3,2021,8
1544,40574,2021-07-14 09:30:00,40575,2021-07-14 10:00:00,BUY,1814.05,1810.9771428571428,1810.9771428571428,1821.732142857143,0.1,-31.42857142857174,-307.2857142857174,-1.0,SL,2021Q3,2021,1
1545,40578,2021-07-14 11:30:00,40585,2021-07-14 15:00:00,BUY,1814.11,1822.1189285714283,1810.9064285714285,1822.1189285714283,0.1,79.38928571428441,800.8928571428442,2.4251581933231154,TP,2021Q3,2021,7
1546,40586,2021-07-14 15:30:00,40589,2021-07-14 17:00:00,BUY,1824.03,1819.6017857142856,1819.6017857142856,1835.1005357142858,0.1,-44.98214285714376,-442.82142857143754,-1.0,SL,2021Q3,2021,3
1547,40620,2021-07-15 09:30:00,40627,2021-07-15 13:00:00,BUY,1831.54,1828.2667857142858,1828.2667857142858,1839.7230357142855,0.1,-33.432142857141756,-327.3214285714175,-1.0,SL,2021Q3,2021,7
1548,40633,2021-07-15 16:00:00,40641,2021-07-15 20:00:00,SELL,1823.24,1828.3892857142857,1828.3892857142857,1810.3667857142855,0.1,-52.19285714285725,-514.9285714285725,-1.0,SL,2021Q3,2021,8
1549,40664,2021-07-16 08:30:00,40674,2021-07-16 13:30:00,SELL,1825.03,1818.3362499999998,1827.7075,1818.3362499999998,0.1,66.23750000000136,669.3750000000136,2.4108280254777488,TP,2021Q3,2021,10
1550,40675,2021-07-16 14:00:00,40678,2021-07-16 15:30:00,SELL,1819.43,1823.1489285714285,1823.1489285714285,1810.1326785714286,0.1,-37.88928571428478,-371.8928571428478,-1.0,SL,2021Q3,2021,3
1551,40679,2021-07-16 16:00:00,40684,2021-07-16 18:30:00,SELL,1822.66,1809.6742857142858,1827.8542857142859,1809.6742857142858,0.1,129.15714285714267,1298.5714285714266,2.4534599728629156,TP,2021Q3,2021,5
1552,40712,2021-07-19 09:30:00,40724,2021-07-19 15:30:00,SELL,1805.31,1809.4157142857143,1809.4157142857143,1795.0457142857142,0.1,-41.75714285714385,-410.57142857143845,-1.0,SL,2021Q3,2021,12
1553,40725,2021-07-19 16:00:00,40726,2021-07-19 16:30:00,SELL,1808.97,1815.6182142857142,1815.6182142857142,1792.3494642857145,0.1,-67.18214285714176,-664.8214285714175,-1.0,SL,2021Q3,2021,1
1554,40771,2021-07-20 16:00:00,40774,2021-07-20 17:30:00,BUY,1822.89,1817.865,1817.865,1835.4525,0.1,-50.95000000000091,-502.5000000000091,-1.0,SL,2021Q3,2021,3
1555,40804,2021-07-21 09:30:00,40805,2021-07-21 10:00:00,BUY,1812.96,1809.7060714285715,1809.7060714285715,1821.0948214285713,0.1,-33.2392857142856,-325.392857142856,-1.0,SL,2021Q3,2021,1
1556,40808,2021-07-21 11:30:00,40808,2021-07-21 11:30:00,SELL,1803.47,1807.4482142857144,1807.4482142857144,1793.5244642857142,0.1,-40.4821428571433,-397.821428571433,-1.0,SL,2021Q3,2021,0
1557,40811,2021-07-21 13:00:00,40853,2021-07-22 11:00:00,SELL,1804.83,1793.7219642857142,1809.2732142857142,1793.7219642857142,0.1,110.38035714285733,1110.8035714285734,2.4457149639946434,TP,2021Q3,2021,42
1558,40854,2021-07-22 11:30:00,40855,2021-07-22 12:00:00,SELL,1794.1,1797.7749999999999,1797.7749999999999,1784.9125,0.1,-37.44999999999955,-367.49999999999545,-1.0,SL,2021Q3,2021,1
1559,40856,2021-07-22 12:30:00,40862,2021-07-22 15:30:00,SELL,1796.74,1800.747142857143,1800.747142857143,1786.7221428571427,0.1,-40.77142857142981,-400.71428571429806,-1.0,SL,2021Q3,2021,6
1560,40899,2021-07-23 11:00:00,40899,2021-07-23 11:00:00,BUY,1809.4,1805.8267857142857,1805.8267857142857,1818.3330357142856,0.1,-36.432142857143575,-357.3214285714357,-1.0,SL,2021Q3,2021,0
1561,40904,2021-07-23 13:30:00,40908,2021-07-23 15:30:00,SELL,1797.22,1801.7542857142857,1801.7542857142857,1785.8842857142859,0.1,-46.04285714285716,-453.42857142857156,-1.0,SL,2021Q3,2021,4
1562,40910,2021-07-23 16:30:00,40932,2021-07-26 04:30:00,SELL,1800.42,1806.624642857143,1806.624642857143,1784.9083928571429,0.1,-62.74642857142972,-620.4642857142971,-1.0,SL,2021Q3,2021,22
1563,40941,2021-07-26 09:00:00,40941,2021-07-26 09:00:00,BUY,1808.4,1805.2532142857144,1805.2532142857144,1816.2669642857145,0.1,-32.167857142856704,-314.678571428567,-1.0,SL,2021Q3,2021,0
1564,40943,2021-07-26 10:00:00,40953,2021-07-26 15:00:00,BUY,1807.47,1803.9182142857144,1803.9182142857144,1816.3494642857142,0.1,-36.21785714285643,-355.1785714285643,-1.0,SL,2021Q3,2021,10
1565,40988,2021-07-27 09:30:00,40989,2021-07-27 10:00:00,SELL,1794.3,1797.2689285714284,1797.2689285714284,1786.8776785714285,0.1,-30.389285714284778,-296.8928571428478,-1.0,SL,2021Q3,2021,1
1566,41000,2021-07-27 15:30:00,41003,2021-07-27 17:00:00,BUY,1803.87,1799.277857142857,1799.277857142857,1815.3503571428569,0.1,-46.6214285714279,-459.21428571427896,-1.0,SL,2021Q3,2021,3
1567,41045,2021-07-28 15:00:00,41046,2021-07-28 15:30:00,SELL,1796.46,1800.015,1800.015,1787.5725,0.1,-36.25000000000064,-355.50000000000637,-1.0,SL,2021Q3,2021,1
1568,41049,2021-07-28 17:00:00,41050,2021-07-28 17:30:00,SELL,1795.1,1799.3835714285713,1799.3835714285713,1784.3910714285714,0.1,-43.535714285713496,-428.35714285713493,-1.0,SL,2021Q3,2021,1
1569,41081,2021-07-29 10:00:00,41083,2021-07-29 11:00:00,BUY,1818.93,1815.5464285714286,1815.5464285714286,1827.3889285714288,0.1,-34.53571428571486,-338.3571428571486,-1.0,SL,2021Q3,2021,2
1570,41085,2021-07-29 12:00:00,41098,2021-07-29 18:30:00,BUY,1821.69,1830.6123214285717,1818.1210714285714,1830.6123214285717,0.1,88.52321428571649,892.232142857165,2.4326724899401633,TP,2021Q3,2021,13
1571,41139,2021-07-30 16:00:00,41139,2021-07-30 16:00:00,SELL,1822.66,1826.2889285714286,1826.2889285714286,1813.5876785714288,0.1,-36.9892857142856,-362.892857142856,-1.0,SL,2021Q3,2021,0
1572,41140,2021-07-30 16:30:00,41146,2021-07-30 19:30:00,SELL,1824.23,1814.48,1828.13,1814.48,0.1,96.8,975.0,2.438287153652337,TP,2021Q3,2021,6
1573,41172,2021-08-02 09:30:00,41186,2021-08-02 16:30:00,SELL,1808.31,1812.0107142857141,1812.0107142857141,1799.0582142857143,0.1,-37.70714285714185,-370.07142857141844,-1.0,SL,2021Q3,2021,14
1574,41218,2021-08-03 09:30:00,41222,2021-08-03 11:30:00,SELL,1809.08,1812.010357142857,1812.010357142857,1801.7541071428573,0.1,-30.003571428570194,-293.03571428570194,-1.0,SL,2021Q3,2021,4
1575,41230,2021-08-03 15:30:00,41230,2021-08-03 15:30:00,SELL,1807.38,1810.8514285714286,1810.8514285714286,1798.7014285714288,0.1,-35.41428571428533,-347.14285714285325,-1.0,SL,2021Q3,2021,0
1576,41274,2021-08-04 14:30:00,41275,2021-08-04 15:00:00,BUY,1816.36,1823.715357142857,1813.417857142857,1823.715357142857,0.1,72.85357142857201,735.5357142857201,2.4186625563196227,TP,2021Q3,2021,1
1577,41276,2021-08-04 15:30:00,41279,2021-08-04 17:00:00,BUY,1824.35,1820.4060714285713,1820.4060714285713,1834.2098214285713,0.1,-40.139285714286146,-394.39285714286143,-1.0,SL,2021Q3,2021,3
1578,41309,2021-08-05 09:00:00,41309,2021-08-05 09:00:00,SELL,1808.5,1810.6289285714286,1810.6289285714286,1803.1776785714287,0.1,-21.989285714285597,-212.89285714285597,-1.0,SL,2021Q3,2021,0
1579,41313,2021-08-05 11:00:00,41313,2021-08-05 11:00:00,BUY,1813.74,1810.9425,1810.9425,1820.7337499999999,0.1,-28.674999999999,-279.74999999999,-1.0,SL,2021Q3,2021,0
1580,41319,2021-08-05 14:00:00,41321,2021-08-05 15:00:00,BUY,1813.46,1810.0325,1810.0325,1822.02875,0.1,-34.975000000000094,-342.7500000000009,-1.0,SL,2021Q3,2021,2
1581,41325,2021-08-05 17:00:00,41368,2021-08-06 15:30:00,SELL,1803.51,1789.4046428571428,1809.1521428571427,1789.4046428571428,0.1,140.35357142857202,1410.5357142857201,2.4571089158435004,TP,2021Q3,2021,43
1582,41369,2021-08-06 16:00:00,41372,2021-08-06 17:30:00,SELL,1776.49,1761.2998214285715,1782.5660714285714,1761.2998214285715,0.1,151.20178571428534,1519.0178571428532,2.460137137544326,TP,2021Q3,2021,3
1583,41456,2021-08-10 13:30:00,41458,2021-08-10 14:30:00,SELL,1727.86,1731.7417857142855,1731.7417857142855,1718.1555357142856,0.1,-39.5178571428557,-388.178571428557,-1.0,SL,2021Q3,2021,2
1584,41461,2021-08-10 16:00:00,41466,2021-08-10 18:30:00,SELL,1727.59,1732.5014285714285,1732.5014285714285,1715.3114285714287,0.1,-49.81428571428587,-491.1428571428587,-1.0,SL,2021Q3,2021,5
1585,41502,2021-08-11 13:30:00,41506,2021-08-11 15:30:00,BUY,1736.14,1745.0382142857145,1732.5807142857143,1745.0382142857145,0.1,88.28214285714402,889.8214285714403,2.4324936036213045,TP,2021Q3,2021,4
1586,41507,2021-08-11 16:00:00,41507,2021-08-11 16:00:00,BUY,1744.83,1739.6667857142857,1739.6667857142857,1757.7380357142858,0.1,-52.332142857142756,-516.3214285714275,-1.0,SL,2021Q3,2021,0
1587,41508,2021-08-11 16:30:00,41542,2021-08-12 10:30:00,BUY,1743.98,1757.343392857143,1738.6346428571428,1757.343392857143,0.1,132.93392857143027,1336.3392857143026,2.454758293213745,TP,2021Q3,2021,34
1588,41543,2021-08-12 11:00:00,41546,2021-08-12 12:30:00,BUY,1757.03,1753.5960714285713,1753.5960714285713,1765.6148214285713,0.1,-35.03928571428624,-343.39285714286234,-1.0,SL,2021Q3,2021,3
1589,41547,2021-08-12 13:00:00,41549,2021-08-12 14:00:00,BUY,1753.99,1750.3557142857144,1750.3557142857144,1763.0757142857142,0.1,-37.04285714285625,-363.42857142856246,-1.0,SL,2021Q3,2021,2
1590,41552,2021-08-12 15:30:00,41558,2021-08-12 18:30:00,SELL,1747.51,1752.1139285714285,1752.1139285714285,1736.0001785714287,0.1,-46.73928571428469,-460.3928571428469,-1.0,SL,2021Q3,2021,6
1591,41586,2021-08-13 09:30:00,41589,2021-08-13 11:00:00,BUY,1759.0,1756.3857142857144,1756.3857142857144,1765.5357142857144,0.1,-26.842857142856428,-261.4285714285643,-1.0,SL,2021Q3,2021,3
1592,41592,2021-08-13 12:30:00,41600,2021-08-13 16:30:00,BUY,1757.73,1765.0960714285716,1754.7835714285713,1765.0960714285716,0.1,72.96071428571558,736.6071428571558,2.418778119819998,TP,2021Q3,2021,8
1593,41601,2021-08-13 17:00:00,41603,2021-08-13 18:00:00,BUY,1765.05,1774.6553571428572,1761.2078571428572,1774.6553571428572,0.1,95.35357142857201,960.5357142857201,2.437374475077654,TP,2021Q3,2021,2
1594,41643,2021-08-16 15:00:00,41643,2021-08-16 15:00:00,SELL,1772.23,1776.1128571428571,1776.1128571428571,1762.522857142857,0.1,-39.5285714285712,-388.28571428571195,-1.0,SL,2021Q3,2021,0
1595,41647,2021-08-16 17:00:00,41693,2021-08-17 17:00:00,BUY,1786.8,1781.840357142857,1781.840357142857,1799.1991071428572,0.1,-50.296428571428535,-495.9642857142853,-1.0,SL,2021Q3,2021,46
1596,41726,2021-08-18 10:30:00,41726,2021-08-18 10:30:00,BUY,1793.32,1790.4185714285713,1790.4185714285713,1800.5735714285715,0.1,-29.71428571428596,-290.1428571428596,-1.0,SL,2021Q3,2021,0
1597,41734,2021-08-18 14:30:00,41734,2021-08-18 14:30:00,SELL,1782.93,1786.3157142857144,1786.3157142857144,1774.4657142857143,0.1,-34.557142857143575,-338.5714285714357,-1.0,SL,2021Q3,2021,0
1598,41776,2021-08-19 12:30:00,41781,2021-08-19 15:00:00,BUY,1789.58,1783.9667857142856,1783.9667857142856,1803.6130357142856,0.1,-56.83214285714321,-561.3214285714321,-1.0,SL,2021Q3,2021,5
1599,41816,2021-08-20 09:30:00,41820,2021-08-20 11:30:00,BUY,1787.03,1783.9796428571428,1783.9796428571428,1794.6558928571428,0.1,-31.203571428571376,-305.03571428571377,-1.0,SL,2021Q3,2021,4
1600,41870,2021-08-23 13:30:00,41874,2021-08-23 15:30:00,BUY,1788.94,1795.8239285714285,1786.1864285714287,1795.8239285714285,0.1,68.13928571428441,688.3928571428442,2.4132304578800894,TP,2021Q3,2021,4
1601,41875,2021-08-23 16:00:00,41877,2021-08-23 17:00:00,BUY,1800.07,1796.1560714285713,1796.1560714285713,1809.8548214285713,0.1,-39.83928571428642,-391.39285714286416,-1.0,SL,2021Q3,2021,2
1602,41921,2021-08-24 16:00:00,41922,2021-08-24 16:30:00,BUY,1807.98,1804.2921428571428,1804.2921428571428,1817.1996428571429,0.1,-37.578571428571834,-368.7857142857183,-1.0,SL,2021Q3,2021,1
1603,41923,2021-08-24 17:00:00,41936,2021-08-24 23:30:00,BUY,1806.76,1802.6210714285714,1802.6210714285714,1817.1073214285714,0.1,-42.08928571428551,-413.89285714285506,-1.0,SL,2021Q3,2021,13
1604,41964,2021-08-25 14:30:00,41964,2021-08-25 14:30:00,SELL,1790.97,1795.0360714285714,1795.0360714285714,1780.8048214285716,0.1,-41.36071428571377,-406.60714285713766,-1.0,SL,2021Q3,2021,0
1605,41969,2021-08-25 17:00:00,42016,2021-08-26 17:30:00,SELL,1789.1,1794.8739285714285,1794.8739285714285,1774.6651785714287,0.1,-58.43928571428542,-577.3928571428542,-1.0,SL,2021Q3,2021,47
1606,42044,2021-08-27 08:30:00,42049,2021-08-27 11:00:00,BUY,1801.09,1798.9685714285713,1798.9685714285713,1806.3935714285715,0.1,-21.914285714286233,-212.14285714286234,-1.0,SL,2021Q3,2021,5
1607,42060,2021-08-27 16:30:00,42061,2021-08-27 17:00:00,SELL,1791.1,1796.1625,1796.1625,1778.44375,0.1,-51.325,-506.25,-1.0,SL,2021Q3,2021,1
1608,42107,2021-08-30 17:00:00,42107,2021-08-30 17:00:00,SELL,1812.3,1815.3192857142856,1815.3192857142856,1804.7517857142857,0.1,-30.892857142856155,-301.92857142856155,-1.0,SL,2021Q3,2021,0
1609,42136,2021-08-31 08:30:00,42142,2021-08-31 11:30:00,BUY,1816.4,1814.1853571428574,1814.1853571428574,1821.9366071428572,0.1,-22.84642857142735,-221.4642857142735,-1.0,SL,2021Q3,2021,6
1610,42146,2021-08-31 13:30:00,42146,2021-08-31 13:30:00,BUY,1817.11,1814.4560714285712,1814.4560714285712,1823.7448214285712,0.1,-27.239285714286506,-265.39285714286507,-1.0,SL,2021Q3,2021,0
1611,42152,2021-08-31 16:30:00,42152,2021-08-31 16:30:00,SELL,1809.35,1813.9067857142857,1813.9067857142857,1797.9580357142856,0.1,-46.26785714285752,-455.6785714285752,-1.0,SL,2021Q3,2021,0
1612,42184,2021-09-01 09:30:00,42185,2021-09-01 10:00:00,BUY,1816.33,1813.4167857142857,1813.4167857142857,1823.6130357142856,0.1,-29.832142857142752,-291.32142857142753,-1.0,SL,2021Q3,2021,1
1613,42197,2021-09-01 16:00:00,42197,2021-09-01 16:00:00,BUY,1819.37,1815.465714285714,1815.465714285714,1829.1307142857142,0.1,-39.74285714285834,-390.4285714285834,-1.0,SL,2021Q3,2021,0
1614,42198,2021-09-01 16:30:00,42199,2021-09-01 17:00:00,BUY,1817.25,1812.6171428571429,1812.6171428571429,1828.8321428571428,0.1,-47.0285714285712,-463.28571428571195,-1.0,SL,2021Q3,2021,1
1615,42237,2021-09-02 13:00:00,42239,2021-09-02 14:00:00,BUY,1816.71,1814.2542857142857,1814.2542857142857,1822.8492857142858,0.1,-25.257142857142934,-245.57142857142935,-1.0,SL,2021Q3,2021,2
1616,42286,2021-09-03 14:30:00,42288,2021-09-03 15:30:00,BUY,1815.2,1820.894642857143,1812.922142857143,1820.894642857143,0.1,56.2464285714298,569.4642857142981,2.3956495284454857,TP,2021Q3,2021,2
1617,42289,2021-09-03 16:00:00,42290,2021-09-03 16:30:00,BUY,1823.83,1819.75,1819.75,1834.03,0.1,-41.499999999999275,-407.9999999999927,-1.0,SL,2021Q3,2021,1
1618,42291,2021-09-03 17:00:00,42357,2021-09-07 08:00:00,BUY,1825.02,1820.1867857142856,1820.1867857142856,1837.1030357142856,0.1,-49.032142857143484,-483.3214285714348,-1.0,SL,2021Q3,2021,66
1619,42358,2021-09-07 08:30:00,42363,2021-09-07 11:00:00,SELL,1819.69,1813.8533928571428,1822.024642857143,1813.8533928571428,0.1,57.666071428572465,583.6607142857247,2.3981137680083644,TP,2021Q3,2021,5
1620,42364,2021-09-07 11:30:00,42375,2021-09-07 17:00:00,SELL,1814.63,1805.6219642857145,1818.2332142857144,1805.6219642857145,0.1,89.38035714285597,900.8035714285597,2.4333009236751937,TP,2021Q3,2021,11
1621,42421,2021-09-08 17:00:00,42423,2021-09-08 18:00:00,SELL,1788.78,1794.2164285714284,1794.2164285714284,1775.1889285714285,0.1,-55.06428571428451,-543.6428571428451,-1.0,SL,2021Q3,2021,2
1622,42455,2021-09-09 11:00:00,42461,2021-09-09 14:00:00,BUY,1792.48,1799.2835714285713,1789.7585714285715,1799.2835714285713,0.1,67.33571428571331,680.3571428571331,2.4122313203684738,TP,2021Q3,2021,6
1623,42462,2021-09-09 14:30:00,42464,2021-09-09 15:30:00,BUY,1799.75,1796.645,1796.645,1807.5124999999998,0.1,-31.75000000000018,-310.5000000000018,-1.0,SL,2021Q3,2021,2
1624,42466,2021-09-09 16:30:00,42466,2021-09-09 16:30:00,BUY,1798.15,1793.5953571428572,1793.5953571428572,1809.536607142857,0.1,-46.24642857142881,-455.46428571428805,-1.0,SL,2021Q3,2021,0
1625,42497,2021-09-10 09:00:00,42504,2021-09-10 12:30:00,BUY,1802.5,1798.995357142857,1798.995357142857,1811.2616071428574,0.1,-35.74642857142926,-350.4642857142926,-1.0,SL,2021Q3,2021,7
1626,42543,2021-09-13 09:00:00,42543,2021-09-13 09:00:00,BUY,1793.17,1790.4110714285716,1790.4110714285716,1800.0673214285714,0.1,-28.289285714284414,-275.89285714284415,-1.0,SL,2021Q3,2021,0
1627,42559,2021-09-13 17:00:00,42579,2021-09-14 04:00:00,BUY,1794.34,1790.2117857142857,1790.2117857142857,1804.6605357142855,0.1,-41.98214285714194,-412.82142857141935,-1.0,SL,2021Q3,2021,20
1628,42595,2021-09-14 12:00:00,42602,2021-09-14 15:30:00,SELL,1788.77,1791.7389285714285,1791.7389285714285,1781.3476785714286,0.1,-30.389285714284778,-296.8928571428478,-1.0,SL_AMBIGUOUS_PESSIMISTIC,2021Q3,2021,7
1629,42603,2021-09-14 16:00:00,42604,2021-09-14 16:30:00,BUY,1797.33,1791.8174999999999,1791.8174999999999,1811.11125,0.1,-55.82500000000046,-551.2500000000045,-1.0,SL,2021Q3,2021,1
1630,42605,2021-09-14 17:00:00,42680,2021-09-16 08:30:00,BUY,1794.07,1787.540714285714,1787.540714285714,1810.3932142857143,0.1,-65.99285714285834,-652.9285714285834,-1.0,SL,2021Q3,2021,75
1631,42681,2021-09-16 09:00:00,42688,2021-09-16 12:30:00,SELL,1786.67,1779.2208928571429,1789.649642857143,1779.2208928571429,0.1,73.79107142857201,744.9107142857201,2.4196627239723987,TP,2021Q3,2021,7
1632,42689,2021-09-16 13:00:00,42693,2021-09-16 15:00:00,SELL,1777.9,1767.98125,1781.8675,1767.98125,0.1,98.48750000000045,991.8750000000045,2.439318885448944,TP,2021Q3,2021,4
1633,42694,2021-09-16 15:30:00,42696,2021-09-16 16:30:00,SELL,1768.38,1754.6603571428573,1773.8678571428572,1754.6603571428573,0.1,136.49642857142845,1371.9642857142844,2.4559182624341345,TP,2021Q3,2021,2
1634,42697,2021-09-16 17:00:00,42724,2021-09-17 07:30:00,SELL,1752.96,1760.04,1760.04,1735.2600000000002,0.1,-71.49999999999928,-707.9999999999927,-1.0,SL,2021Q3,2021,27
1635,42733,2021-09-17 12:00:00,42736,2021-09-17 13:30:00,BUY,1766.23,1762.8935714285715,1762.8935714285715,1774.5710714285715,0.1,-34.06428571428542,-333.64285714285415,-1.0,SL,2021Q3,2021,3
1636,42742,2021-09-17 16:30:00,42779,2021-09-20 12:00:00,SELL,1752.1,1757.887857142857,1757.887857142857,1737.630357142857,0.1,-58.578571428570925,-578.7857142857092,-1.0,SL,2021Q3,2021,37
1637,42780,2021-09-20 12:30:00,42827,2021-09-21 13:00:00,BUY,1757.02,1767.9110714285712,1752.6635714285715,1767.9110714285712,0.1,108.21071428571194,1089.1071428571195,2.4446506374051697,TP,2021Q3,2021,47
1638,42828,2021-09-21 13:30:00,42835,2021-09-21 17:00:00,BUY,1766.73,1775.6657142857146,1763.1557142857143,1775.6657142857146,0.1,88.65714285714539,893.5714285714539,2.43277146217179,TP,2021Q3,2021,7
1639,42866,2021-09-22 09:30:00,42867,2021-09-22 10:00:00,BUY,1780.38,1777.2010714285716,1777.2010714285716,1788.3273214285714,0.1,-32.489285714285145,-317.8928571428514,-1.0,SL,2021Q3,2021,1
1640,42918,2021-09-23 12:30:00,42924,2021-09-23 15:30:00,BUY,1771.14,1767.122142857143,1767.122142857143,1781.1846428571428,0.1,-40.87857142857111,-401.78571428571104,-1.0,SL,2021Q3,2021,6
1641,42926,2021-09-23 16:30:00,43046,2021-09-28 07:30:00,SELL,1754.62,1751.34,1761.455714285714,1737.5307142857143,0.1,32.099999999999724,327.99999999999727,0.4648324369052579,TIME_EXIT,2021Q3,2021,120
1642,43050,2021-09-28 09:30:00,43058,2021-09-28 13:30:00,SELL,1743.06,1734.5501785714284,1746.4639285714286,1734.5501785714284,0.1,84.39821428571513,850.9821428571513,2.4294746581679547,TP,2021Q3,2021,8
1643,43059,2021-09-28 14:00:00,43063,2021-09-28 16:00:00,SELL,1733.37,1739.2510714285713,1739.2510714285713,1718.6673214285713,0.1,-59.510714285714315,-588.1071428571431,-1.0,SL,2021Q3,2021,4
1644,43064,2021-09-28 16:30:00,43157,2021-09-30 17:00:00,SELL,1740.2,1747.9667857142858,1747.9667857142858,1720.783035714286,0.1,-78.36785714285789,-776.6785714285788,-1.0,SL,2021Q3,2021,93
1645,43203,2021-10-01 17:00:00,43237,2021-10-04 11:00:00,BUY,1757.34,1752.1007142857143,1752.1007142857143,1770.4382142857141,0.1,-53.09285714285643,-523.9285714285643,-1.0,SL,2021Q4,2021,34
1646,43238,2021-10-04 11:30:00,43246,2021-10-04 15:30:00,SELL,1752.68,1756.3625,1756.3625,1743.47375,0.1,-37.52499999999891,-368.2499999999891,-1.0,SL,2021Q4,2021,8
1647,43247,2021-10-04 16:00:00,43249,2021-10-04 17:00:00,SELL,1755.09,1760.2810714285713,1760.2810714285713,1742.1123214285712,0.1,-52.61071428571377,-519.1071428571377,-1.0,SL,2021Q4,2021,2
1648,43281,2021-10-05 10:00:00,43281,2021-10-05 10:00:00,SELL,1757.13,1760.411785714286,1760.411785714286,1748.9255357142856,0.1,-33.51785714285889,-328.17857142858884,-1.0,SL,2021Q4,2021,0
1649,43285,2021-10-05 12:00:00,43291,2021-10-05 15:00:00,SELL,1755.7,1759.6107142857145,1759.6107142857145,1745.923214285714,0.1,-39.807142857144484,-391.0714285714448,-1.0,SL,2021Q4,2021,6
1650,43293,2021-10-05 16:00:00,43298,2021-10-05 18:30:00,SELL,1756.5,1761.2110714285716,1761.2110714285716,1744.7223214285711,0.1,-47.81071428571586,-471.1071428571586,-1.0,SL,2021Q4,2021,5
1651,43325,2021-10-06 09:00:00,43326,2021-10-06 09:30:00,SELL,1751.03,1754.1178571428572,1754.1178571428572,1743.310357142857,0.1,-31.57857142857274,-308.7857142857274,-1.0,SL,2021Q4,2021,1
1652,43328,2021-10-06 10:30:00,43335,2021-10-06 14:00:00,SELL,1750.91,1754.9353571428574,1754.9353571428574,1740.846607142857,0.1,-40.953571428572744,-402.5357142857274,-1.0,SL,2021Q4,2021,7
1653,43370,2021-10-07 08:30:00,43371,2021-10-07 09:00:00,SELL,1757.51,1759.754642857143,1759.754642857143,1751.8983928571429,0.1,-23.14642857142935,-224.4642857142935,-1.0,SL,2021Q4,2021,1
1654,43374,2021-10-07 10:30:00,43376,2021-10-07 11:30:00,BUY,1765.71,1762.3092857142856,1762.3092857142856,1774.211785714286,0.1,-34.707142857144575,-340.0714285714457,-1.0,SL,2021Q4,2021,2
1655,43385,2021-10-07 16:00:00,43387,2021-10-07 17:00:00,SELL,1754.92,1759.9642857142858,1759.9642857142858,1742.3092857142856,0.1,-51.14285714285707,-504.42857142857065,-1.0,SL,2021Q4,2021,2
1656,43428,2021-10-08 14:30:00,43430,2021-10-08 15:30:00,BUY,1762.5,1771.974107142857,1758.7103571428572,1771.974107142857,0.1,94.04107142857065,947.4107142857065,2.4365226242250673,TP,2021Q4,2021,2
