id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
543,27326,2020-05-29 14:30:00,27354,2020-06-01 05:30:00,BUY,1728.76,1740.4828571428573,1722.8985714285714,1740.4828571428573,0.1,116.52857142857265,1172.2857142857265,1.9645953757225436,TP,2020Q2,2020,28,2020-05-29 14:30:00,2020Q2,2020
544,27379,2020-06-01 18:00:00,27426,2020-06-02 18:30:00,BUY,1738.01,1729.1885714285715,1729.1885714285715,1755.652857142857,0.1,-88.91428571428442,-882.1428571428442,-1.0,SL,2020Q2,2020,47,2020-06-01 18:00:00,2020Q2,2020
545,27428,2020-06-02 19:30:00,27466,2020-06-03 15:30:00,SELL,1724.31,1706.8414285714287,1733.0442857142857,1706.8414285714287,0.1,173.98571428571296,1746.8571428571295,1.9761479798799029,TP,2020Q2,2020,38,2020-06-02 19:30:00,2020Q2,2020
546,27559,2020-06-05 16:00:00,27595,2020-06-08 11:00:00,SELL,1687.13,1697.237142857143,1697.237142857143,1666.9157142857146,0.1,-101.7714285714289,-1010.714285714289,-1.0,SL,2020Q2,2020,36,2020-06-05 16:00:00,2020Q2,2020
547,27628,2020-06-09 04:30:00,27628,2020-06-09 04:30:00,BUY,1703.93,1698.3000000000002,1698.3000000000002,1715.19,0.1,-56.99999999999882,-562.9999999999882,-1.0,SL,2020Q2,2020,0,2020-06-09 04:30:00,2020Q2,2020
548,27641,2020-06-09 11:00:00,27650,2020-06-09 15:30:00,BUY,1702.15,1717.0071428571432,1694.7214285714285,1717.0071428571432,0.1,147.87142857143118,1485.7142857143117,1.9719946656506007,TP,2020Q2,2020,9,2020-06-09 11:00:00,2020Q2,2020
549,27694,2020-06-10 14:30:00,27701,2020-06-10 18:00:00,BUY,1721.97,1716.8114285714287,1716.8114285714287,1732.2871428571427,0.1,-52.285714285713496,-515.8571428571349,-1.0,SL,2020Q2,2020,7,2020-06-10 14:30:00,2020Q2,2020
550,27708,2020-06-10 21:30:00,27823,2020-06-15 10:00:00,BUY,1727.57,1716.8542857142857,1716.8542857142857,1749.0014285714283,0.1,-107.85714285714285,-1071.5714285714284,-1.0,SL,2020Q2,2020,115,2020-06-10 21:30:00,2020Q2,2020
551,27824,2020-06-15 10:30:00,27825,2020-06-15 11:00:00,SELL,1716.63,1723.1185714285716,1723.1185714285716,1703.652857142857,0.1,-65.58571428571504,-648.8571428571504,-1.0,SL,2020Q2,2020,1,2020-06-15 10:30:00,2020Q2,2020
552,27827,2020-06-15 12:00:00,27834,2020-06-15 15:30:00,SELL,1720.74,1705.8,1728.21,1705.8,0.1,148.70000000000056,1494.0000000000055,1.9721485411140585,TP,2020Q2,2020,7,2020-06-15 12:00:00,2020Q2,2020
553,27921,2020-06-17 13:00:00,27926,2020-06-17 15:30:00,SELL,1715.0,1721.0185714285715,1721.0185714285715,1702.962857142857,0.1,-60.88571428571477,-601.8571428571477,-1.0,SL,2020Q2,2020,5,2020-06-17 13:00:00,2020Q2,2020
554,27965,2020-06-18 12:00:00,27966,2020-06-18 12:30:00,BUY,1733.24,1728.4014285714286,1728.4014285714286,1742.9171428571428,0.1,-49.08571428571413,-483.8571428571413,-1.0,SL,2020Q2,2020,1,2020-06-18 12:00:00,2020Q2,2020
555,28023,2020-06-19 18:00:00,28041,2020-06-22 04:00:00,BUY,1738.08,1751.4457142857143,1731.3971428571429,1751.4457142857143,0.1,132.95714285714377,1336.5714285714375,1.9689020520414973,TP,2020Q2,2020,18,2020-06-19 18:00:00,2020Q2,2020
556,28061,2020-06-22 14:00:00,28067,2020-06-22 17:00:00,BUY,1748.33,1762.7614285714287,1741.1142857142856,1762.7614285714287,0.1,143.61428571428797,1443.1428571428796,1.9711764705882666,TP,2020Q2,2020,6,2020-06-22 14:00:00,2020Q2,2020
557,28113,2020-06-23 17:00:00,28173,2020-06-25 01:00:00,BUY,1765.58,1757.8185714285714,1757.8185714285714,1781.1028571428571,0.1,-78.31428571428496,-776.1428571428496,-1.0,SL,2020Q2,2020,60,2020-06-23 17:00:00,2020Q2,2020
558,28188,2020-06-25 08:30:00,28190,2020-06-25 09:30:00,SELL,1760.4,1765.9628571428573,1765.9628571428573,1749.2742857142857,0.1,-56.328571428571834,-556.2857142857183,-1.0,SL,2020Q2,2020,2,2020-06-25 08:30:00,2020Q2,2020
559,28199,2020-06-25 14:00:00,28202,2020-06-25 15:30:00,SELL,1759.17,1765.4857142857143,1765.4857142857143,1746.5385714285717,0.1,-63.85714285714194,-631.5714285714193,-1.0,SL,2020Q2,2020,3,2020-06-25 14:00:00,2020Q2,2020
560,28206,2020-06-25 17:30:00,28256,2020-06-26 19:30:00,SELL,1760.12,1768.725714285714,1768.725714285714,1742.9085714285713,0.1,-86.75714285714157,-860.5714285714157,-1.0,SL,2020Q2,2020,50,2020-06-25 17:30:00,2020Q2,2020
561,28262,2020-06-26 22:30:00,28376,2020-07-01 10:30:00,BUY,1770.02,1788.5628571428572,1760.7485714285713,1788.5628571428572,0.1,184.72857142857202,1854.2857142857201,1.977519498394226,TP,2020Q2,2020,114,2020-06-26 22:30:00,2020Q2,2020
562,28380,2020-07-01 12:30:00,28382,2020-07-01 13:30:00,BUY,1787.26,1782.51,1782.51,1796.76,0.1,-48.2,-475.0,-1.0,SL,2020Q3,2020,2,2020-07-01 12:30:00,2020Q3,2020
563,28392,2020-07-01 18:30:00,28427,2020-07-02 13:00:00,SELL,1762.93,1774.1242857142859,1774.1242857142859,1740.5414285714285,0.1,-112.64285714285798,-1119.4285714285797,-1.0,SL,2020Q3,2020,35,2020-07-01 18:30:00,2020Q3,2020
564,28499,2020-07-06 07:00:00,28504,2020-07-06 09:30:00,SELL,1771.95,1775.9485714285715,1775.9485714285715,1763.952857142857,0.1,-40.68571428571495,-399.8571428571495,-1.0,SL,2020Q3,2020,5,2020-07-06 07:00:00,2020Q3,2020
565,28510,2020-07-06 12:30:00,28516,2020-07-06 15:30:00,BUY,1777.7,1785.222857142857,1773.9385714285715,1785.222857142857,0.1,74.52857142856992,752.2857142856992,1.9451901565995513,TP,2020Q3,2020,6,2020-07-06 12:30:00,2020Q3,2020
566,28566,2020-07-07 17:30:00,28609,2020-07-08 16:00:00,BUY,1793.96,1808.3257142857142,1786.777142857143,1808.3257142857142,0.1,142.9571428571415,1436.5714285714148,1.9710458932440416,TP,2020Q3,2020,43,2020-07-07 17:30:00,2020Q3,2020
567,28709,2020-07-10 20:00:00,28722,2020-07-13 03:30:00,SELL,1794.54,1801.6842857142858,1801.6842857142858,1780.2514285714285,0.1,-72.14285714285843,-714.4285714285843,-1.0,SL,2020Q3,2020,13,2020-07-10 20:00:00,2020Q3,2020
568,28748,2020-07-13 16:30:00,28748,2020-07-13 16:30:00,BUY,1812.6,1807.6671428571428,1807.6671428571428,1822.4657142857143,0.1,-50.02857142857074,-493.2857142857074,-1.0,SL,2020Q3,2020,0,2020-07-13 16:30:00,2020Q3,2020
569,28756,2020-07-13 20:30:00,28758,2020-07-13 21:30:00,BUY,1811.39,1804.5985714285716,1804.5985714285716,1824.9728571428573,0.1,-68.61428571428469,-679.1428571428469,-1.0,SL,2020Q3,2020,2,2020-07-13 20:30:00,2020Q3,2020
570,28769,2020-07-14 04:00:00,28792,2020-07-14 15:30:00,SELL,1797.26,1802.9014285714286,1802.9014285714286,1785.9771428571428,0.1,-57.114285714286055,-564.1428571428605,-1.0,SL,2020Q3,2020,23,2020-07-14 04:00:00,2020Q3,2020
571,28794,2020-07-14 16:30:00,28795,2020-07-14 17:00:00,SELL,1797.61,1805.922857142857,1805.922857142857,1780.9842857142858,0.1,-83.82857142857183,-831.2857142857183,-1.0,SL,2020Q3,2020,1,2020-07-14 16:30:00,2020Q3,2020
572,28829,2020-07-15 11:00:00,28833,2020-07-15 13:00:00,BUY,1811.96,1807.5557142857144,1807.5557142857144,1820.7685714285715,0.1,-44.74285714285607,-440.42857142856064,-1.0,SL,2020Q3,2020,4,2020-07-15 11:00:00,2020Q3,2020
573,28846,2020-07-15 19:30:00,28875,2020-07-16 11:00:00,BUY,1811.82,1804.5957142857142,1804.5957142857142,1826.2685714285715,0.1,-72.9428571428577,-722.428571428577,-1.0,SL,2020Q3,2020,29,2020-07-15 19:30:00,2020Q3,2020
574,28893,2020-07-16 20:00:00,28929,2020-07-17 15:00:00,SELL,1801.12,1806.6442857142856,1806.6442857142856,1790.0714285714282,0.1,-55.94285714285725,-552.4285714285725,-1.0,SL,2020Q3,2020,36,2020-07-16 20:00:00,2020Q3,2020
575,28969,2020-07-20 12:00:00,28980,2020-07-20 17:30:00,BUY,1812.01,1818.6242857142856,1808.702857142857,1818.6242857142856,0.1,65.44285714285643,661.4285714285643,1.9378172588831826,TP,2020Q3,2020,11,2020-07-20 12:00:00,2020Q3,2020
576,29011,2020-07-21 10:00:00,29021,2020-07-21 15:00:00,BUY,1822.93,1830.8985714285716,1818.9457142857143,1830.8985714285716,0.1,78.98571428571522,796.8571428571522,1.9482029598308672,TP,2020Q3,2020,10,2020-07-21 10:00:00,2020Q3,2020
577,29044,2020-07-22 03:30:00,29045,2020-07-22 04:00:00,BUY,1844.03,1853.1271428571429,1839.4814285714285,1853.1271428571429,0.1,90.27142857142898,909.7142857142899,1.9545313949891743,TP,2020Q3,2020,1,2020-07-22 03:30:00,2020Q3,2020
578,29046,2020-07-22 04:30:00,29059,2020-07-22 11:00:00,BUY,1856.62,1848.9871428571428,1848.9871428571428,1871.8857142857144,0.1,-77.0285714285712,-763.285714285712,-1.0,SL,2020Q3,2020,13,2020-07-22 04:30:00,2020Q3,2020
579,29086,2020-07-23 01:30:00,29094,2020-07-23 05:30:00,BUY,1872.87,1864.0542857142855,1864.0542857142855,1890.5014285714285,0.1,-88.85714285714421,-881.5714285714421,-1.0,SL,2020Q3,2020,8,2020-07-23 01:30:00,2020Q3,2020
580,29102,2020-07-23 09:30:00,29106,2020-07-23 11:30:00,BUY,1873.82,1887.9685714285715,1866.745714285714,1887.9685714285715,0.1,140.78571428571587,1414.8571428571586,1.9706058788242042,TP,2020Q3,2020,4,2020-07-23 09:30:00,2020Q3,2020
581,29162,2020-07-24 16:30:00,29186,2020-07-27 05:30:00,BUY,1905.98,1925.6114285714286,1896.1642857142856,1925.6114285714286,0.1,195.61428571428615,1963.1428571428614,1.9787572254335033,TP,2020Q3,2020,24,2020-07-24 16:30:00,2020Q3,2020
582,29225,2020-07-28 02:00:00,29229,2020-07-28 04:00:00,BUY,1948.79,1967.5300000000002,1939.4199999999998,1967.5300000000002,0.1,186.70000000000238,1874.0000000000236,1.977754237288136,TP,2020Q3,2020,4,2020-07-28 02:00:00,2020Q3,2020
583,29257,2020-07-28 18:00:00,29377,2020-07-31 09:00:00,BUY,1956.12,1972.55,1938.1014285714284,1992.1571428571428,0.1,163.60000000000065,1643.0000000000064,0.9044384773337558,TIME_EXIT,2020Q3,2020,120,2020-07-28 18:00:00,2020Q3,2020
584,29395,2020-07-31 18:00:00,29438,2020-08-03 16:30:00,BUY,1972.92,1962.647142857143,1962.647142857143,1993.4657142857143,0.1,-103.42857142856992,-1027.2857142856992,-1.0,SL,2020Q3,2020,43,2020-07-31 18:00:00,2020Q3,2020
585,29487,2020-08-04 18:00:00,29496,2020-08-04 22:30:00,BUY,1992.07,2012.9242857142856,1981.642857142857,2012.9242857142856,0.1,207.84285714285653,2085.428571428565,1.9799945563418617,TP,2020Q3,2020,9,2020-08-04 18:00:00,2020Q3,2020
586,29500,2020-08-05 01:30:00,29531,2020-08-05 17:00:00,BUY,2022.11,2048.4071428571424,2008.9614285714285,2048.4071428571424,0.1,262.2714285714249,2629.714285714249,1.9841132605641243,TP,2020Q3,2020,31,2020-08-05 01:30:00,2020Q3,2020
587,29573,2020-08-06 15:00:00,29619,2020-08-07 15:00:00,BUY,2059.37,2048.5642857142857,2048.5642857142857,2080.9814285714283,0.1,-108.75714285714203,-1080.5714285714203,-1.0,SL,2020Q3,2020,46,2020-08-06 15:00:00,2020Q3,2020
588,29624,2020-08-07 17:30:00,29668,2020-08-10 16:30:00,SELL,2028.33,2044.8557142857144,2044.8557142857144,1995.2785714285712,0.1,-165.95714285714456,-1652.5714285714457,-1.0,SL,2020Q3,2020,44,2020-08-07 17:30:00,2020Q3,2020
589,29694,2020-08-11 06:30:00,29699,2020-08-11 09:00:00,SELL,2017.73,2000.7814285714285,2026.2042857142858,2000.7814285714285,0.1,168.78571428571541,1694.857142857154,1.9754221702056514,TP,2020Q3,2020,5,2020-08-11 06:30:00,2020Q3,2020
590,29737,2020-08-12 05:00:00,29746,2020-08-12 09:30:00,SELL,1890.84,1916.0557142857144,1916.0557142857144,1840.4085714285711,0.1,-252.8571428571451,-2521.571428571451,-1.0,SL,2020Q3,2020,9,2020-08-12 05:00:00,2020Q3,2020
591,29813,2020-08-13 20:00:00,29815,2020-08-13 21:00:00,BUY,1954.16,1938.1957142857143,1938.1957142857143,1986.0885714285716,0.1,-160.34285714285778,-1596.428571428578,-1.0,SL,2020Q3,2020,2,2020-08-13 20:00:00,2020Q3,2020
592,29817,2020-08-13 22:00:00,29920,2020-08-18 04:30:00,BUY,1949.95,1991.4585714285715,1929.1957142857143,1991.4585714285715,0.1,414.38571428571487,4150.857142857149,1.989915620498045,TP,2020Q3,2020,103,2020-08-13 22:00:00,2020Q3,2020
593,29921,2020-08-18 05:00:00,29932,2020-08-18 10:30:00,BUY,1993.77,2009.0985714285714,1986.1057142857142,2009.0985714285714,0.1,152.58571428571423,1532.8571428571422,1.9728481714074333,TP,2020Q3,2020,11,2020-08-18 05:00:00,2020Q3,2020
594,29947,2020-08-18 18:00:00,29992,2020-08-19 17:30:00,BUY,1992.75,1975.8942857142856,1975.8942857142856,2026.4614285714285,0.1,-169.25714285714383,-1685.5714285714384,-1.0,SL,2020Q3,2020,45,2020-08-18 18:00:00,2020Q3,2020
595,29993,2020-08-19 18:00:00,30003,2020-08-19 23:00:00,SELL,1964.66,1932.28,1980.8500000000001,1932.28,0.1,323.1000000000011,3238.000000000011,1.9870848708487088,TP,2020Q3,2020,10,2020-08-19 18:00:00,2020Q3,2020
596,30079,2020-08-21 15:00:00,30080,2020-08-21 15:30:00,SELL,1916.07,1930.7957142857142,1930.7957142857142,1886.6185714285714,0.1,-147.95714285714274,-1472.5714285714275,-1.0,SL,2020Q3,2020,1,2020-08-21 15:00:00,2020Q3,2020
597,30167,2020-08-25 13:00:00,30170,2020-08-25 14:30:00,SELL,1923.38,1931.0685714285714,1931.0685714285714,1908.0028571428575,0.1,-77.58571428571322,-768.8571428571322,-1.0,SL,2020Q3,2020,3,2020-08-25 13:00:00,2020Q3,2020
598,30175,2020-08-25 17:00:00,30220,2020-08-26 16:30:00,SELL,1923.59,1935.3857142857141,1935.3857142857141,1899.9985714285715,0.1,-118.65714285714212,-1179.5714285714212,-1.0,SL,2020Q3,2020,45,2020-08-25 17:00:00,2020Q3,2020
599,30222,2020-08-26 17:30:00,30265,2020-08-27 16:00:00,BUY,1937.52,1964.817142857143,1923.8714285714286,1964.817142857143,0.1,272.27142857142945,2729.7142857142944,1.9846922836613725,TP,2020Q3,2020,43,2020-08-26 17:30:00,2020Q3,2020
600,30266,2020-08-27 16:30:00,30266,2020-08-27 16:30:00,BUY,1970.51,1955.442857142857,1955.442857142857,2000.6442857142856,0.1,-151.37142857142925,-1506.7142857142926,-1.0,SL,2020Q3,2020,0,2020-08-27 16:30:00,2020Q3,2020
601,30330,2020-08-31 02:30:00,30343,2020-08-31 09:00:00,BUY,1974.01,1964.6442857142856,1964.6442857142856,1992.7414285714285,0.1,-94.35714285714376,-936.5714285714375,-1.0,SL,2020Q3,2020,13,2020-08-31 02:30:00,2020Q3,2020
602,30382,2020-09-01 05:30:00,30405,2020-09-01 17:00:00,BUY,1983.67,1975.93,1975.93,1999.15,0.1,-78.1000000000001,-774.0000000000009,-1.0,SL,2020Q3,2020,23,2020-09-01 05:30:00,2020Q3,2020
603,30407,2020-09-01 18:00:00,30414,2020-09-01 21:30:00,BUY,1977.4,1966.0357142857144,1966.0357142857144,2000.1285714285716,0.1,-114.34285714285643,-1136.4285714285643,-1.0,SL,2020Q3,2020,7,2020-09-01 18:00:00,2020Q3,2020
604,30427,2020-09-02 05:00:00,30441,2020-09-02 12:00:00,SELL,1963.14,1971.8614285714286,1971.8614285714286,1945.697142857143,0.1,-87.91428571428533,-872.1428571428532,-1.0,SL,2020Q3,2020,14,2020-09-02 05:00:00,2020Q3,2020
605,30446,2020-09-02 14:30:00,30448,2020-09-02 15:30:00,SELL,1958.56,1968.6985714285713,1968.6985714285713,1938.2828571428572,0.1,-102.08571428571368,-1013.8571428571368,-1.0,SL,2020Q3,2020,2,2020-09-02 14:30:00,2020Q3,2020
606,30450,2020-09-02 16:30:00,30482,2020-09-03 09:30:00,SELL,1956.43,1929.8528571428574,1969.7185714285715,1929.8528571428574,0.1,265.0714285714269,2657.714285714269,1.9842797561757934,TP,2020Q3,2020,32,2020-09-02 16:30:00,2020Q3,2020
607,30483,2020-09-03 10:00:00,30484,2020-09-03 10:30:00,SELL,1929.96,1938.5885714285714,1938.5885714285714,1912.702857142857,0.1,-86.98571428571377,-862.8571428571377,-1.0,SL,2020Q3,2020,1,2020-09-03 10:00:00,2020Q3,2020
608,30489,2020-09-03 13:00:00,30495,2020-09-03 16:00:00,SELL,1931.01,1940.5757142857142,1940.5757142857142,1911.8785714285714,0.1,-96.35714285714194,-956.5714285714193,-1.0,SL,2020Q3,2020,6,2020-09-03 13:00:00,2020Q3,2020
609,30500,2020-09-03 18:30:00,30518,2020-09-04 04:30:00,SELL,1924.76,1938.8242857142857,1938.8242857142857,1896.6314285714286,0.1,-141.34285714285687,-1406.4285714285688,-1.0,SL,2020Q3,2020,18,2020-09-03 18:30:00,2020Q3,2020
610,30546,2020-09-04 18:30:00,30552,2020-09-04 21:30:00,SELL,1920.85,1934.4842857142858,1934.4842857142858,1893.5814285714284,0.1,-137.0428571428585,-1363.4285714285852,-1.0,SL,2020Q3,2020,6,2020-09-04 18:30:00,2020Q3,2020
611,30606,2020-09-08 06:30:00,30610,2020-09-08 08:30:00,SELL,1923.34,1928.4042857142856,1928.4042857142856,1913.2114285714285,0.1,-51.342857142856886,-506.42857142856883,-1.0,SL,2020Q3,2020,4,2020-09-08 06:30:00,2020Q3,2020
612,30617,2020-09-08 12:00:00,30622,2020-09-08 14:30:00,SELL,1923.51,1910.9985714285715,1929.7657142857142,1910.9985714285715,0.1,124.41428571428496,1251.1428571428496,1.9668021680216798,TP,2020Q3,2020,5,2020-09-08 12:00:00,2020Q3,2020
613,30672,2020-09-09 16:30:00,30718,2020-09-10 16:30:00,BUY,1943.31,1964.015714285714,1932.9571428571428,1964.015714285714,0.1,206.35714285714067,2070.5714285714066,1.9798519736841889,TP,2020Q3,2020,46,2020-09-09 16:30:00,2020Q3,2020
614,30743,2020-09-11 06:00:00,30759,2020-09-11 14:00:00,SELL,1940.4,1947.6542857142858,1947.6542857142858,1925.8914285714286,0.1,-73.24285714285743,-725.4285714285743,-1.0,SL,2020Q3,2020,16,2020-09-11 06:00:00,2020Q3,2020
615,30772,2020-09-11 20:30:00,30787,2020-09-14 05:00:00,SELL,1940.62,1949.282857142857,1949.282857142857,1923.2942857142857,0.1,-87.32857142857092,-866.2857142857092,-1.0,SL,2020Q3,2020,15,2020-09-11 20:30:00,2020Q3,2020
616,30809,2020-09-14 16:00:00,30850,2020-09-15 13:30:00,BUY,1956.24,1971.2285714285713,1948.7457142857143,1971.2285714285713,0.1,149.18571428571278,1498.8571428571277,1.9722379603399136,TP,2020Q3,2020,41,2020-09-14 16:00:00,2020Q3,2020
617,30925,2020-09-17 05:00:00,30999,2020-09-18 19:00:00,SELL,1946.61,1957.7285714285713,1957.7285714285713,1924.3728571428574,0.1,-111.88571428571386,-1111.8571428571386,-1.0,SL,2020Q3,2020,74,2020-09-17 05:00:00,2020Q3,2020
618,31030,2020-09-21 11:30:00,31032,2020-09-21 12:30:00,SELL,1943.79,1932.3671428571429,1949.5014285714285,1932.3671428571429,0.1,113.52857142857083,1142.2857142857083,1.9636767976278722,TP,2020Q3,2020,2,2020-09-21 11:30:00,2020Q3,2020
619,31113,2020-09-23 07:00:00,31117,2020-09-23 09:00:00,SELL,1892.96,1878.5257142857142,1900.1771428571428,1878.5257142857142,0.1,143.64285714285808,1443.4285714285807,1.9711821211527463,TP,2020Q3,2020,4,2020-09-23 07:00:00,2020Q3,2020
620,31150,2020-09-24 02:30:00,31153,2020-09-24 04:00:00,SELL,1854.45,1864.4985714285715,1864.4985714285715,1834.3528571428574,0.1,-101.1857142857145,-1004.8571428571449,-1.0,SL,2020Q3,2020,3,2020-09-24 02:30:00,2020Q3,2020
621,31161,2020-09-24 08:00:00,31179,2020-09-24 17:00:00,SELL,1851.7,1862.2642857142857,1862.2642857142857,1830.5714285714287,0.1,-106.34285714285689,-1056.4285714285688,-1.0,SL,2020Q3,2020,18,2020-09-24 08:00:00,2020Q3,2020
622,31263,2020-09-28 13:00:00,31263,2020-09-28 13:00:00,SELL,1852.11,1859.6471428571429,1859.6471428571429,1837.035714285714,0.1,-76.07142857142954,-753.7142857142953,-1.0,SL,2020Q3,2020,0,2020-09-28 13:00:00,2020Q3,2020
623,31278,2020-09-28 20:30:00,31365,2020-09-30 18:00:00,BUY,1878.17,1901.0985714285716,1866.7057142857143,1901.0985714285716,0.1,228.5857142857156,2292.857142857156,1.9817934109487245,TP,2020Q3,2020,87,2020-09-28 20:30:00,2020Q3,2020
624,31366,2020-09-30 18:30:00,31369,2020-09-30 20:00:00,BUY,1900.61,1888.3199999999997,1888.3199999999997,1925.19,0.1,-123.60000000000191,-1229.000000000019,-1.0,SL,2020Q3,2020,3,2020-09-30 18:30:00,2020Q3,2020
625,31406,2020-10-01 15:30:00,31409,2020-10-01 17:00:00,BUY,1906.7,1898.8514285714286,1898.8514285714286,1922.3971428571429,0.1,-79.18571428571404,-784.8571428571404,-1.0,SL,2020Q4,2020,3,2020-10-01 15:30:00,2020Q4,2020
626,31411,2020-10-01 18:00:00,31432,2020-10-02 05:30:00,BUY,1904.32,1894.3971428571429,1894.3971428571429,1924.165714285714,0.1,-99.92857142857083,-992.2857142857083,-1.0,SL,2020Q4,2020,21,2020-10-01 18:00:00,2020Q4,2020
627,31440,2020-10-02 09:30:00,31453,2020-10-02 16:00:00,BUY,1913.06,1903.0085714285713,1903.0085714285713,1933.162857142857,0.1,-101.21428571428687,-1005.1428571428687,-1.0,SL,2020Q4,2020,13,2020-10-02 09:30:00,2020Q4,2020
628,31488,2020-10-05 10:30:00,31490,2020-10-05 11:30:00,SELL,1888.52,1894.652857142857,1894.652857142857,1876.2542857142857,0.1,-62.0285714285712,-613.285714285712,-1.0,SL,2020Q4,2020,2,2020-10-05 10:30:00,2020Q4,2020
629,31546,2020-10-06 16:30:00,31546,2020-10-06 16:30:00,BUY,1918.74,1912.0457142857142,1912.0457142857142,1932.1285714285714,0.1,-67.64285714285798,-669.4285714285797,-1.0,SL,2020Q4,2020,0,2020-10-06 16:30:00,2020Q4,2020
630,31560,2020-10-06 23:30:00,31635,2020-10-08 15:00:00,SELL,1886.24,1899.3057142857142,1899.3057142857142,1860.1085714285714,0.1,-131.35714285714192,-1306.5714285714193,-1.0,SL,2020Q4,2020,75,2020-10-06 23:30:00,2020Q4,2020
631,31636,2020-10-08 15:30:00,31639,2020-10-08 17:00:00,BUY,1898.58,1892.4471428571428,1892.4471428571428,1910.8457142857144,0.1,-62.0285714285712,-613.285714285712,-1.0,SL,2020Q4,2020,3,2020-10-08 15:30:00,2020Q4,2020
632,31660,2020-10-09 04:30:00,31664,2020-10-09 06:30:00,BUY,1903.13,1912.3471428571431,1898.5214285714285,1912.3471428571431,0.1,91.47142857143017,921.7142857143017,1.955114503816747,TP,2020Q4,2020,4,2020-10-09 04:30:00,2020Q4,2020
633,31702,2020-10-12 02:30:00,31704,2020-10-12 03:30:00,BUY,1931.3,1924.0557142857142,1924.0557142857142,1945.7885714285715,0.1,-73.14285714285752,-724.4285714285752,-1.0,SL,2020Q4,2020,2,2020-10-12 02:30:00,2020Q4,2020
634,31715,2020-10-12 09:00:00,31720,2020-10-12 11:30:00,BUY,1930.71,1923.7014285714286,1923.7014285714286,1944.727142857143,0.1,-70.78571428571486,-700.8571428571486,-1.0,SL,2020Q4,2020,5,2020-10-12 09:00:00,2020Q4,2020
635,31752,2020-10-13 04:30:00,31766,2020-10-13 11:30:00,SELL,1918.1,1922.7285714285713,1922.7285714285713,1908.8428571428572,0.1,-46.98571428571377,-462.85714285713766,-1.0,SL,2020Q4,2020,14,2020-10-13 04:30:00,2020Q4,2020
636,31775,2020-10-13 16:00:00,31777,2020-10-13 17:00:00,SELL,1909.44,1893.0457142857144,1917.6371428571429,1893.0457142857144,0.1,163.24285714285617,1639.4285714285616,1.9745982374287194,TP,2020Q4,2020,2,2020-10-13 16:00:00,2020Q4,2020
637,31798,2020-10-14 04:30:00,31798,2020-10-14 04:30:00,SELL,1884.32,1890.3814285714284,1890.3814285714284,1872.1971428571428,0.1,-61.31428571428451,-606.1428571428451,-1.0,SL,2020Q4,2020,0,2020-10-14 04:30:00,2020Q4,2020
638,31903,2020-10-16 11:00:00,31916,2020-10-16 17:30:00,BUY,1909.54,1903.5157142857142,1903.5157142857142,1921.5885714285714,0.1,-60.94285714285725,-602.4285714285725,-1.0,SL,2020Q4,2020,13,2020-10-16 11:00:00,2020Q4,2020
639,31958,2020-10-19 15:30:00,31958,2020-10-19 15:30:00,BUY,1915.97,1909.8042857142857,1909.8042857142857,1928.3014285714287,0.1,-62.3571428571433,-616.571428571433,-1.0,SL,2020Q4,2020,0,2020-10-19 15:30:00,2020Q4,2020
640,31983,2020-10-20 05:00:00,31985,2020-10-20 06:00:00,SELL,1896.5,1901.6000000000001,1901.6000000000001,1886.3,0.1,-51.70000000000137,-510.00000000001364,-1.0,SL,2020Q4,2020,2,2020-10-20 05:00:00,2020Q4,2020
641,32027,2020-10-21 04:00:00,32050,2020-10-21 15:30:00,BUY,1914.82,1926.077142857143,1909.1914285714286,1926.077142857143,0.1,111.8714285714298,1125.714285714298,1.9631486588117717,TP,2020Q4,2020,23,2020-10-21 04:00:00,2020Q4,2020
642,32096,2020-10-22 15:30:00,32134,2020-10-23 11:30:00,SELL,1905.7,1911.737142857143,1911.737142857143,1893.6257142857144,0.1,-61.071428571429536,-603.7142857142953,-1.0,SL,2020Q4,2020,38,2020-10-22 15:30:00,2020Q4,2020
643,32161,2020-10-26 01:00:00,32163,2020-10-26 02:00:00,SELL,1893.49,1900.6442857142858,1900.6442857142858,1879.1814285714286,0.1,-72.24285714285834,-715.4285714285834,-1.0,SL,2020Q4,2020,2,2020-10-26 01:00:00,2020Q4,2020
644,32214,2020-10-27 04:30:00,32223,2020-10-27 09:00:00,BUY,1909.51,1905.662857142857,1905.662857142857,1917.204285714286,0.1,-39.17142857142899,-384.7142857142899,-1.0,SL,2020Q4,2020,9,2020-10-27 04:30:00,2020Q4,2020
645,32241,2020-10-27 18:00:00,32272,2020-10-28 10:30:00,BUY,1908.67,1902.347142857143,1902.347142857143,1921.3157142857144,0.1,-63.92857142857174,-632.2857142857174,-1.0,SL,2020Q4,2020,31,2020-10-27 18:00:00,2020Q4,2020
646,32276,2020-10-28 12:30:00,32279,2020-10-28 14:00:00,SELL,1897.11,1887.0471428571427,1902.1414285714284,1887.0471428571427,0.1,99.92857142857183,1006.2857142857183,1.9588350602072686,TP,2020Q4,2020,3,2020-10-28 12:30:00,2020Q4,2020
