id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
753,52575,2022-07-19 12:30:00,52580,2022-07-19 15:00:00,BUY,1713.06,1709.892857142857,1709.892857142857,1719.3942857142856,0.1,-32.37142857142835,-316.7142857142835,-1.0,SL,2022Q3,2022,5,2022-07-19 12:30:00,2022Q3,2022
754,52621,2022-07-20 12:30:00,52621,2022-07-20 12:30:00,SELL,1710.39,1713.5528571428572,1713.5528571428572,1704.0642857142857,0.1,-32.328571428570925,-316.2857142857092,-1.0,SL,2022Q3,2022,0,2022-07-20 12:30:00,2022Q3,2022
755,52667,2022-07-21 12:30:00,52672,2022-07-21 15:00:00,SELL,1685.02,1689.402142857143,1689.402142857143,1676.2557142857142,0.1,-44.52142857142981,-438.21428571429806,-1.0,SL,2022Q3,2022,5,2022-07-21 12:30:00,2022Q3,2022
756,52713,2022-07-22 12:30:00,52721,2022-07-22 16:30:00,BUY,1722.24,1730.355,1718.1825000000001,1730.355,0.1,80.45000000000009,811.5000000000009,1.9491217443973885,TP,2022Q3,2022,8,2022-07-22 12:30:00,2022Q3,2022
757,52851,2022-07-27 12:30:00,52853,2022-07-27 13:30:00,BUY,1723.4,1719.815,1719.815,1730.5700000000002,0.1,-36.55000000000037,-358.50000000000364,-1.0,SL,2022Q3,2022,2,2022-07-27 12:30:00,2022Q3,2022
758,52897,2022-07-28 12:30:00,52897,2022-07-28 12:30:00,BUY,1746.06,1741.9082142857142,1741.9082142857142,1754.3635714285713,0.1,-42.217857142857795,-415.1785714285779,-1.0,SL,2022Q3,2022,0,2022-07-28 12:30:00,2022Q3,2022
759,52989,2022-08-01 12:30:00,52990,2022-08-01 13:00:00,BUY,1765.98,1773.9964285714286,1761.9717857142857,1773.9964285714286,0.1,79.46428571428605,801.6428571428605,1.9485068745074,TP,2022Q3,2022,1,2022-08-01 12:30:00,2022Q3,2022
760,53081,2022-08-03 12:30:00,53087,2022-08-03 15:30:00,SELL,1766.32,1770.1385714285714,1770.1385714285714,1758.682857142857,0.1,-38.885714285714315,-381.8571428571431,-1.0,SL,2022Q3,2022,6,2022-08-03 12:30:00,2022Q3,2022
761,53127,2022-08-04 12:30:00,53131,2022-08-04 14:30:00,BUY,1777.86,1785.6942857142856,1773.942857142857,1785.6942857142856,0.1,77.6428571428567,783.428571428567,1.9473307058402,TP,2022Q3,2022,4,2022-08-04 12:30:00,2022Q3,2022
762,53173,2022-08-05 12:30:00,53179,2022-08-05 15:30:00,SELL,1786.4,1778.8464285714288,1790.1767857142859,1778.8464285714288,0.1,74.83571428571331,755.3571428571331,1.9454089685265408,TP,2022Q3,2022,6,2022-08-05 12:30:00,2022Q3,2022
763,53265,2022-08-09 12:30:00,53273,2022-08-09 16:30:00,BUY,1790.55,1798.3071428571427,1786.6714285714286,1798.3071428571427,0.1,76.87142857142753,775.7142857142753,1.9468162083936316,TP,2022Q3,2022,8,2022-08-09 12:30:00,2022Q3,2022
764,53357,2022-08-11 12:30:00,53362,2022-08-11 15:00:00,BUY,1789.47,1796.7064285714287,1785.8517857142858,1796.7064285714287,0.1,71.66428571428632,723.6428571428632,1.943061876634126,TP,2022Q3,2022,5,2022-08-11 12:30:00,2022Q3,2022
765,53403,2022-08-12 12:30:00,53408,2022-08-12 15:00:00,SELL,1788.43,1791.85,1791.85,1781.5900000000001,0.1,-34.89999999999846,-341.99999999998454,-1.0,SL,2022Q3,2022,5,2022-08-12 12:30:00,2022Q3,2022
766,53449,2022-08-15 12:30:00,53450,2022-08-15 13:00:00,SELL,1782.46,1775.4078571428572,1785.9860714285714,1775.4078571428572,0.1,69.82142857142826,705.2142857142826,1.9416029397159593,TP,2022Q3,2022,1,2022-08-15 12:30:00,2022Q3,2022
767,53495,2022-08-16 12:30:00,53500,2022-08-16 15:00:00,SELL,1775.13,1778.1064285714288,1778.1064285714288,1769.1771428571428,0.1,-30.464285714286415,-297.64285714286416,-1.0,SL,2022Q3,2022,5,2022-08-16 12:30:00,2022Q3,2022
768,53541,2022-08-17 12:30:00,53546,2022-08-17 15:00:00,SELL,1773.58,1766.8664285714285,1776.9367857142856,1766.8664285714285,0.1,66.43571428571413,671.3571428571413,1.938718082334549,TP,2022Q3,2022,5,2022-08-17 12:30:00,2022Q3,2022
769,53587,2022-08-18 12:30:00,53591,2022-08-18 14:30:00,BUY,1765.65,1771.5707142857143,1762.6896428571429,1771.5707142857143,0.1,58.507142857142114,592.0714285714212,1.930701237477829,TP,2022Q3,2022,4,2022-08-18 12:30:00,2022Q3,2022
770,53679,2022-08-22 12:30:00,53679,2022-08-22 12:30:00,SELL,1732.45,1735.96,1735.96,1725.43,0.1,-35.79999999999991,-350.9999999999991,-1.0,SL,2022Q3,2022,0,2022-08-22 12:30:00,2022Q3,2022
771,53725,2022-08-23 12:30:00,53726,2022-08-23 13:00:00,BUY,1738.98,1735.2621428571429,1735.2621428571429,1746.4157142857143,0.1,-37.87857142857156,-371.7857142857156,-1.0,SL,2022Q3,2022,1,2022-08-23 12:30:00,2022Q3,2022
772,53771,2022-08-24 12:30:00,53771,2022-08-24 12:30:00,BUY,1752.07,1748.8846428571428,1748.8846428571428,1758.4407142857142,0.1,-32.55357142857129,-318.53571428571286,-1.0,SL,2022Q3,2022,0,2022-08-24 12:30:00,2022Q3,2022
773,53817,2022-08-25 12:30:00,53822,2022-08-25 15:00:00,BUY,1763.77,1760.4153571428571,1760.4153571428571,1770.4792857142859,0.1,-34.24642857142835,-335.4642857142835,-1.0,SL,2022Q3,2022,5,2022-08-25 12:30:00,2022Q3,2022
774,53863,2022-08-26 12:30:00,53867,2022-08-26 14:30:00,SELL,1751.9,1745.2764285714288,1755.2117857142857,1745.2764285714288,0.1,65.53571428571267,662.3571428571267,1.9379026296335393,TP,2022Q3,2022,4,2022-08-26 12:30:00,2022Q3,2022
775,54001,2022-08-31 12:30:00,54005,2022-08-31 14:30:00,SELL,1712.39,1716.3564285714288,1716.3564285714288,1704.457142857143,0.1,-40.36428571428651,-396.64285714286507,-1.0,SL,2022Q3,2022,4,2022-08-31 12:30:00,2022Q3,2022
776,54093,2022-09-02 12:30:00,54099,2022-09-02 15:30:00,BUY,1705.52,1710.8664285714285,1702.8467857142857,1710.8664285714285,0.1,52.76428571428532,534.6428571428532,1.9234474677776325,TP,2022Q3,2022,6,2022-09-02 12:30:00,2022Q3,2022
777,54226,2022-09-07 12:30:00,54230,2022-09-07 14:30:00,BUY,1705.12,1700.5492857142856,1700.5492857142856,1714.2614285714285,0.1,-46.40714285714303,-457.07142857143026,-1.0,SL,2022Q3,2022,4,2022-09-07 12:30:00,2022Q3,2022
778,54272,2022-09-08 12:30:00,54276,2022-09-08 14:30:00,BUY,1720.33,1727.8471428571427,1716.5714285714284,1727.8471428571427,0.1,74.47142857142744,751.7142857142744,1.9451492537312844,TP,2022Q3,2022,4,2022-09-08 12:30:00,2022Q3,2022
779,54318,2022-09-09 12:30:00,54322,2022-09-09 14:30:00,BUY,1727.12,1722.7507142857144,1722.7507142857144,1735.8585714285712,0.1,-44.39285714285525,-436.92857142855246,-1.0,SL,2022Q3,2022,4,2022-09-09 12:30:00,2022Q3,2022
780,54364,2022-09-12 12:30:00,54393,2022-09-13 04:00:00,BUY,1726.72,1722.2242857142858,1722.2242857142858,1735.7114285714285,0.1,-45.657142857142574,-449.5714285714257,-1.0,SL,2022Q3,2022,29,2022-09-12 12:30:00,2022Q3,2022
781,54410,2022-09-13 12:30:00,54416,2022-09-13 15:30:00,BUY,1727.1,1723.7742857142857,1723.7742857142857,1733.7514285714285,0.1,-33.95714285714185,-332.57142857141844,-1.0,SL,2022Q3,2022,6,2022-09-13 12:30:00,2022Q3,2022
782,54548,2022-09-16 12:30:00,54557,2022-09-16 17:00:00,SELL,1664.1,1668.3139285714285,1668.3139285714285,1655.6721428571427,0.1,-42.839285714285964,-421.3928571428596,-1.0,SL,2022Q3,2022,9,2022-09-16 12:30:00,2022Q3,2022
783,54594,2022-09-19 12:30:00,54599,2022-09-19 15:00:00,SELL,1662.45,1666.5835714285715,1666.5835714285715,1654.182857142857,0.1,-42.03571428571486,-413.3571428571486,-1.0,SL,2022Q3,2022,5,2022-09-19 12:30:00,2022Q3,2022
784,54640,2022-09-20 12:30:00,54648,2022-09-20 16:30:00,SELL,1668.15,1660.5342857142857,1671.9578571428572,1660.5342857142857,0.1,75.45714285714375,761.5714285714375,1.9458463805489614,TP,2022Q3,2022,8,2022-09-20 12:30:00,2022Q3,2022
785,54686,2022-09-21 12:30:00,54696,2022-09-21 17:30:00,BUY,1673.69,1669.027142857143,1669.027142857143,1683.0157142857142,0.1,-47.328571428570925,-466.2857142857092,-1.0,SL,2022Q3,2022,10,2022-09-21 12:30:00,2022Q3,2022
786,54732,2022-09-22 12:30:00,54735,2022-09-22 14:00:00,BUY,1672.1,1665.0703571428571,1665.0703571428571,1686.1592857142857,0.1,-70.9964285714279,-702.964285714279,-1.0,SL,2022Q3,2022,3,2022-09-22 12:30:00,2022Q3,2022
787,54778,2022-09-23 12:30:00,54780,2022-09-23 13:30:00,SELL,1660.81,1652.2107142857142,1665.1096428571427,1652.2107142857142,0.1,85.2928571428577,859.928571428577,1.9519411524315997,TP,2022Q3,2022,2,2022-09-23 12:30:00,2022Q3,2022
788,54824,2022-09-26 12:30:00,54825,2022-09-26 13:00:00,BUY,1645.33,1638.972142857143,1638.972142857143,1658.0457142857142,0.1,-64.27857142857029,-635.7857142857029,-1.0,SL,2022Q3,2022,1,2022-09-26 12:30:00,2022Q3,2022
789,54870,2022-09-27 12:30:00,54874,2022-09-27 14:30:00,BUY,1633.83,1642.0735714285715,1629.7082142857141,1642.0735714285715,0.1,81.73571428571613,824.3571428571613,1.9499020192553473,TP,2022Q3,2022,4,2022-09-27 12:30:00,2022Q3,2022
790,54916,2022-09-28 12:30:00,54917,2022-09-28 13:00:00,SELL,1618.21,1623.2767857142858,1623.2767857142858,1608.0764285714286,0.1,-51.36785714285743,-506.6785714285743,-1.0,SL,2022Q3,2022,1,2022-09-28 12:30:00,2022Q3,2022
791,54962,2022-09-29 12:30:00,54967,2022-09-29 15:00:00,SELL,1648.17,1653.3750000000002,1653.3750000000002,1637.76,0.1,-52.75000000000155,-520.5000000000155,-1.0,SL,2022Q3,2022,5,2022-09-29 12:30:00,2022Q3,2022
792,55008,2022-09-30 12:30:00,55009,2022-09-30 13:00:00,BUY,1670.86,1666.1521428571427,1666.1521428571427,1680.2757142857142,0.1,-47.77857142857165,-470.7857142857165,-1.0,SL,2022Q3,2022,1,2022-09-30 12:30:00,2022Q3,2022
793,55100,2022-10-04 12:30:00,55103,2022-10-04 14:00:00,BUY,1708.3,1702.9342857142858,1702.9342857142858,1719.0314285714285,0.1,-54.35714285714148,-536.5714285714148,-1.0,SL,2022Q4,2022,3,2022-10-04 12:30:00,2022Q4,2022
794,55192,2022-10-06 12:30:00,55244,2022-10-07 15:30:00,SELL,1715.83,1705.7542857142855,1720.8678571428572,1705.7542857142855,0.1,100.05714285714411,1007.5714285714412,1.9588868689693317,TP,2022Q4,2022,52,2022-10-06 12:30:00,2022Q4,2022
795,55284,2022-10-10 12:30:00,55294,2022-10-10 17:30:00,SELL,1679.92,1669.9578571428574,1684.9010714285714,1669.9578571428574,0.1,98.9214285714268,996.214285714268,1.9584246623771469,TP,2022Q4,2022,10,2022-10-10 12:30:00,2022Q4,2022
796,55422,2022-10-13 12:30:00,55424,2022-10-13 13:30:00,BUY,1676.43,1673.325,1673.325,1682.64,0.1,-31.75000000000018,-310.5000000000018,-1.0,SL,2022Q4,2022,2,2022-10-13 12:30:00,2022Q4,2022
797,55468,2022-10-14 12:30:00,55472,2022-10-14 14:30:00,SELL,1654.63,1660.1285714285716,1660.1285714285716,1643.6328571428573,0.1,-55.68571428571495,-549.8571428571495,-1.0,SL,2022Q4,2022,4,2022-10-14 12:30:00,2022Q4,2022
798,55514,2022-10-17 12:30:00,55519,2022-10-17 15:00:00,BUY,1657.12,1665.5499999999997,1652.905,1665.5499999999997,0.1,83.59999999999836,842.9999999999836,1.950991831971994,TP,2022Q4,2022,5,2022-10-17 12:30:00,2022Q4,2022
799,55560,2022-10-18 12:30:00,55600,2022-10-19 09:30:00,SELL,1651.97,1640.6364285714287,1657.6367857142857,1640.6364285714287,0.1,112.63571428571304,1133.3571428571304,1.9633941355911095,TP,2022Q4,2022,40,2022-10-18 12:30:00,2022Q4,2022
800,55606,2022-10-19 12:30:00,55612,2022-10-19 15:30:00,SELL,1640.2,1630.7585714285715,1644.9207142857144,1630.7585714285715,0.1,93.7142857142856,944.142857142856,1.956165200536706,TP,2022Q4,2022,6,2022-10-19 12:30:00,2022Q4,2022
801,55652,2022-10-20 12:30:00,55654,2022-10-20 13:30:00,SELL,1632.19,1637.3382142857145,1637.3382142857145,1621.8935714285712,0.1,-52.18214285714403,-514.8214285714403,-1.0,SL,2022Q4,2022,2,2022-10-20 12:30:00,2022Q4,2022
802,55744,2022-10-24 12:30:00,55748,2022-10-24 14:30:00,SELL,1645.59,1650.5839285714285,1650.5839285714285,1635.6021428571428,0.1,-50.63928571428569,-499.3928571428569,-1.0,SL,2022Q4,2022,4,2022-10-24 12:30:00,2022Q4,2022
803,55790,2022-10-25 12:30:00,55797,2022-10-25 16:00:00,SELL,1642.81,1646.7817857142857,1646.7817857142857,1634.8664285714285,0.1,-40.41785714285716,-397.17857142857156,-1.0,SL,2022Q4,2022,7,2022-10-25 12:30:00,2022Q4,2022
804,55836,2022-10-26 12:30:00,55841,2022-10-26 15:00:00,BUY,1670.62,1665.8317857142856,1665.8317857142856,1680.1964285714287,0.1,-48.582142857142756,-478.82142857142753,-1.0,SL,2022Q4,2022,5,2022-10-26 12:30:00,2022Q4,2022
805,55928,2022-10-28 12:30:00,55934,2022-10-28 15:30:00,SELL,1649.76,1640.2692857142856,1654.505357142857,1640.2692857142856,0.1,94.20714285714375,949.0714285714375,1.9563895275532617,TP,2022Q4,2022,6,2022-10-28 12:30:00,2022Q4,2022
806,56022,2022-11-01 12:30:00,56029,2022-11-01 16:00:00,BUY,1652.42,1647.7721428571429,1647.7721428571429,1661.7157142857143,0.1,-47.1785714285722,-464.78571428572195,-1.0,SL,2022Q4,2022,7,2022-11-01 12:30:00,2022Q4,2022
807,56068,2022-11-02 12:30:00,56075,2022-11-02 16:00:00,BUY,1655.8,1652.425,1652.425,1662.55,0.1,-34.45,-337.5,-1.0,SL,2022Q4,2022,7,2022-11-02 12:30:00,2022Q4,2022
808,56114,2022-11-03 12:30:00,56117,2022-11-03 14:00:00,SELL,1620.04,1624.8753571428572,1624.8753571428572,1610.3692857142858,0.1,-49.0535714285722,-483.53571428572195,-1.0,SL,2022Q4,2022,3,2022-11-03 12:30:00,2022Q4,2022
809,56204,2022-11-07 12:30:00,56207,2022-11-07 14:00:00,BUY,1679.66,1675.267142857143,1675.267142857143,1688.4457142857143,0.1,-44.62857142857111,-439.28571428571104,-1.0,SL,2022Q4,2022,3,2022-11-07 12:30:00,2022Q4,2022
810,56250,2022-11-08 12:30:00,56258,2022-11-08 16:30:00,BUY,1671.09,1678.5749999999998,1667.3474999999999,1678.5749999999998,0.1,74.149999999999,748.49999999999,1.9449180327868263,TP,2022Q4,2022,8,2022-11-08 12:30:00,2022Q4,2022
811,56342,2022-11-10 12:30:00,56343,2022-11-10 13:00:00,SELL,1704.86,1708.8382142857142,1708.8382142857142,1696.9035714285715,0.1,-40.4821428571433,-397.821428571433,-1.0,SL,2022Q4,2022,1,2022-11-10 12:30:00,2022Q4,2022
812,56480,2022-11-15 12:30:00,56486,2022-11-15 15:30:00,BUY,1775.27,1786.2735714285716,1769.7682142857143,1786.2735714285716,0.1,109.33571428571604,1100.3571428571604,1.9623101083264298,TP,2022Q4,2022,6,2022-11-15 12:30:00,2022Q4,2022
813,56526,2022-11-16 12:30:00,56530,2022-11-16 14:30:00,BUY,1783.8,1779.2710714285713,1779.2710714285713,1792.8578571428573,0.1,-45.98928571428651,-452.89285714286507,-1.0,SL,2022Q4,2022,4,2022-11-16 12:30:00,2022Q4,2022
814,56664,2022-11-21 12:30:00,56669,2022-11-21 15:00:00,SELL,1740.09,1743.7692857142856,1743.7692857142856,1732.7314285714285,0.1,-37.49285714285698,-367.92857142856974,-1.0,SL,2022Q4,2022,5,2022-11-21 12:30:00,2022Q4,2022
815,56710,2022-11-22 12:30:00,56716,2022-11-22 15:30:00,BUY,1747.31,1743.962857142857,1743.962857142857,1754.0042857142855,0.1,-34.17142857142899,-334.7142857142899,-1.0,SL,2022Q4,2022,6,2022-11-22 12:30:00,2022Q4,2022
816,56756,2022-11-23 12:30:00,56762,2022-11-23 15:30:00,BUY,1735.85,1731.0328571428572,1731.0328571428572,1745.4842857142855,0.1,-48.87142857142699,-481.71428571426986,-1.0,SL,2022Q4,2022,6,2022-11-23 12:30:00,2022Q4,2022
817,56802,2022-11-24 12:30:00,56822,2022-11-25 02:00:00,BUY,1756.62,1753.3842857142856,1753.3842857142856,1763.0914285714284,0.1,-33.057142857142665,-323.5714285714266,-1.0,SL,2022Q4,2022,20,2022-11-24 12:30:00,2022Q4,2022
818,56843,2022-11-25 12:30:00,56879,2022-11-28 10:30:00,SELL,1753.41,1757.4257142857143,1757.4257142857143,1745.3785714285714,0.1,-40.85714285714239,-401.5714285714239,-1.0,SL,2022Q4,2022,36,2022-11-25 12:30:00,2022Q4,2022
819,56883,2022-11-28 12:30:00,56885,2022-11-28 13:30:00,BUY,1762.77,1758.6417857142858,1758.6417857142858,1771.0264285714286,0.1,-41.98214285714194,-412.82142857141935,-1.0,SL,2022Q4,2022,2,2022-11-28 12:30:00,2022Q4,2022
820,56975,2022-11-30 12:30:00,56981,2022-11-30 15:30:00,BUY,1760.14,1756.8282142857142,1756.8282142857142,1766.7635714285716,0.1,-33.817857142858614,-331.1785714285861,-1.0,SL,2022Q4,2022,6,2022-11-30 12:30:00,2022Q4,2022
821,57067,2022-12-02 12:30:00,57070,2022-12-02 14:00:00,BUY,1800.97,1797.6335714285715,1797.6335714285715,1807.642857142857,0.1,-34.06428571428542,-333.64285714285415,-1.0,SL,2022Q4,2022,3,2022-12-02 12:30:00,2022Q4,2022
822,57113,2022-12-05 12:30:00,57121,2022-12-05 16:30:00,SELL,1794.38,1785.7635714285716,1798.6882142857144,1785.7635714285716,0.1,85.46428571428514,861.6428571428514,1.9520352394159388,TP,2022Q4,2022,8,2022-12-05 12:30:00,2022Q4,2022
823,57297,2022-12-09 12:30:00,57298,2022-12-09 13:00:00,SELL,1793.69,1797.1914285714288,1797.1914285714288,1786.6871428571428,0.1,-35.71428571428733,-350.14285714287325,-1.0,SL,2022Q4,2022,1,2022-12-09 12:30:00,2022Q4,2022
824,57343,2022-12-12 12:30:00,57347,2022-12-12 14:30:00,BUY,1791.88,1788.7332142857144,1788.7332142857144,1798.1735714285717,0.1,-32.167857142856704,-314.678571428567,-1.0,SL,2022Q4,2022,4,2022-12-12 12:30:00,2022Q4,2022
825,57481,2022-12-15 12:30:00,57488,2022-12-15 16:00:00,SELL,1776.31,1782.3389285714284,1782.3389285714284,1764.2521428571429,0.1,-60.989285714284236,-602.8928571428423,-1.0,SL,2022Q4,2022,7,2022-12-15 12:30:00,2022Q4,2022
826,57573,2022-12-19 12:30:00,57577,2022-12-19 14:30:00,BUY,1796.97,1793.5692857142858,1793.5692857142858,1803.7714285714285,0.1,-34.7071428571423,-340.071428571423,-1.0,SL,2022Q4,2022,4,2022-12-19 12:30:00,2022Q4,2022
827,57619,2022-12-20 12:30:00,57623,2022-12-20 14:30:00,BUY,1807.11,1801.59,1801.59,1818.1499999999999,0.1,-55.89999999999982,-551.9999999999982,-1.0,SL,2022Q4,2022,4,2022-12-20 12:30:00,2022Q4,2022
828,57757,2022-12-23 12:30:00,57763,2022-12-23 15:30:00,BUY,1798.61,1795.5039285714283,1795.5039285714283,1804.8221428571428,0.1,-31.760714285715675,-310.60714285715676,-1.0,SL,2022Q4,2022,6,2022-12-23 12:30:00,2022Q4,2022
829,57803,2022-12-27 12:30:00,57810,2022-12-27 16:00:00,BUY,1808.08,1805.1796428571429,1805.1796428571429,1813.8807142857142,0.1,-29.703571428570466,-290.03571428570467,-1.0,SL,2022Q4,2022,7,2022-12-27 12:30:00,2022Q4,2022
830,57849,2022-12-28 12:30:00,57857,2022-12-28 16:30:00,SELL,1804.91,1809.037142857143,1809.037142857143,1796.6557142857143,0.1,-41.97142857142872,-412.71428571428714,-1.0,SL,2022Q4,2022,8,2022-12-28 12:30:00,2022Q4,2022
831,57941,2022-12-30 12:30:00,57942,2022-12-30 13:00:00,SELL,1815.06,1818.1714285714286,1818.1714285714286,1808.837142857143,0.1,-31.814285714286324,-311.14285714286325,-1.0,SL,2022Q4,2022,1,2022-12-30 12:30:00,2022Q4,2022
832,58033,2023-01-04 12:30:00,58037,2023-01-04 14:30:00,BUY,1858.16,1852.982857142857,1852.982857142857,1868.514285714286,0.1,-52.471428571430536,-517.7142857143053,-1.0,SL,2023Q1,2023,4,2023-01-04 12:30:00,2023Q1,2023
833,58079,2023-01-05 12:30:00,58085,2023-01-05 15:30:00,SELL,1848.84,1837.8192857142856,1854.350357142857,1837.8192857142856,0.1,109.50714285714348,1102.0714285714348,1.9623680000000001,TP,2023Q1,2023,6,2023-01-05 12:30:00,2023Q1,2023
834,58171,2023-01-09 12:30:00,58177,2023-01-09 15:30:00,SELL,1873.44,1877.5135714285714,1877.5135714285714,1865.2928571428572,0.1,-41.43571428571313,-407.3571428571313,-1.0,SL,2023Q1,2023,6,2023-01-09 12:30:00,2023Q1,2023
835,58217,2023-01-10 12:30:00,58220,2023-01-10 14:00:00,BUY,1875.55,1871.9939285714286,1871.9939285714286,1882.6621428571427,0.1,-36.26071428571386,-355.60714285713857,-1.0,SL,2023Q1,2023,3,2023-01-10 12:30:00,2023Q1,2023
836,58355,2023-01-13 12:30:00,58357,2023-01-13 13:30:00,BUY,1904.84,1900.315357142857,1900.315357142857,1913.8892857142857,0.1,-45.94642857142908,-452.4642857142908,-1.0,SL,2023Q1,2023,2,2023-01-13 12:30:00,2023Q1,2023
837,58442,2023-01-17 12:30:00,58444,2023-01-17 13:30:00,SELL,1904.66,1908.3875,1908.3875,1897.205,0.1,-37.97499999999964,-372.74999999999636,-1.0,SL,2023Q1,2023,2,2023-01-17 12:30:00,2023Q1,2023
838,58488,2023-01-18 12:30:00,58494,2023-01-18 15:30:00,BUY,1912.4,1922.9878571428574,1907.1060714285716,1922.9878571428574,0.1,105.17857142857274,1058.7857142857274,1.9608495905187182,TP,2023Q1,2023,6,2023-01-18 12:30:00,2023Q1,2023
839,58764,2023-01-26 12:30:00,58771,2023-01-26 16:00:00,SELL,1936.54,1941.6239285714285,1941.6239285714285,1926.372142857143,0.1,-51.53928571428487,-508.3928571428487,-1.0,SL,2023Q1,2023,7,2023-01-26 12:30:00,2023Q1,2023
840,58856,2023-01-30 12:30:00,58893,2023-01-31 08:00:00,SELL,1926.49,1917.0314285714287,1931.2192857142857,1917.0314285714287,0.1,93.88571428571304,945.8571428571304,1.9562434886143765,TP,2023Q1,2023,37,2023-01-30 12:30:00,2023Q1,2023
841,58902,2023-01-31 12:30:00,58906,2023-01-31 14:30:00,SELL,1905.26,1910.3792857142857,1910.3792857142857,1895.0214285714287,0.1,-51.89285714285752,-511.9285714285752,-1.0,SL,2023Q1,2023,4,2023-01-31 12:30:00,2023Q1,2023
842,58994,2023-02-02 12:30:00,58999,2023-02-02 15:00:00,BUY,1955.51,1951.0560714285714,1951.0560714285714,1964.4178571428572,0.1,-45.239285714286055,-445.3928571428605,-1.0,SL,2023Q1,2023,5,2023-02-02 12:30:00,2023Q1,2023
843,59086,2023-02-06 12:30:00,59129,2023-02-07 11:00:00,SELL,1872.86,1877.9760714285712,1877.9760714285712,1862.627857142857,0.1,-51.860714285713314,-511.6071428571331,-1.0,SL,2023Q1,2023,43,2023-02-06 12:30:00,2023Q1,2023
844,59178,2023-02-08 12:30:00,59183,2023-02-08 15:00:00,BUY,1880.89,1875.5307142857143,1875.5307142857143,1891.6085714285716,0.1,-54.29285714285761,-535.9285714285761,-1.0,SL,2023Q1,2023,5,2023-02-08 12:30:00,2023Q1,2023
845,59224,2023-02-09 12:30:00,59233,2023-02-09 17:00:00,BUY,1882.1,1877.9396428571429,1877.9396428571429,1890.4207142857142,0.1,-42.30357142857038,-416.03571428570376,-1.0,SL,2023Q1,2023,9,2023-02-09 12:30:00,2023Q1,2023
846,59362,2023-02-14 12:30:00,59363,2023-02-14 13:00:00,BUY,1860.8,1856.7317857142857,1856.7317857142857,1868.9364285714285,0.1,-41.38214285714248,-406.8214285714248,-1.0,SL,2023Q1,2023,1,2023-02-14 12:30:00,2023Q1,2023
847,59408,2023-02-15 12:30:00,59436,2023-02-16 03:30:00,SELL,1834.92,1840.1239285714287,1840.1239285714287,1824.512142857143,0.1,-52.739285714286055,-520.3928571428605,-1.0,SL,2023Q1,2023,28,2023-02-15 12:30:00,2023Q1,2023
848,59587,2023-02-21 12:30:00,59593,2023-02-21 15:30:00,SELL,1832.94,1837.1667857142857,1837.1667857142857,1824.4864285714286,0.1,-42.967857142855976,-422.67857142855974,-1.0,SL,2023Q1,2023,6,2023-02-21 12:30:00,2023Q1,2023
849,59633,2023-02-22 12:30:00,59634,2023-02-22 13:00:00,SELL,1833.02,1836.5889285714286,1836.5889285714286,1825.882142857143,0.1,-36.389285714286146,-356.89285714286143,-1.0,SL,2023Q1,2023,1,2023-02-22 12:30:00,2023Q1,2023
850,59679,2023-02-23 12:30:00,59685,2023-02-23 15:30:00,SELL,1825.52,1818.5728571428572,1828.9935714285714,1818.5728571428572,0.1,68.77142857142807,694.7142857142808,1.9407377544849822,TP,2023Q1,2023,6,2023-02-23 12:30:00,2023Q1,2023
851,59725,2023-02-24 12:30:00,59728,2023-02-24 14:00:00,SELL,1823.67,1816.5857142857144,1827.212142857143,1816.5857142857144,0.1,70.1428571428567,708.428571428567,1.9418627644848718,TP,2023Q1,2023,3,2023-02-24 12:30:00,2023Q1,2023
852,59817,2023-02-28 12:30:00,59824,2023-02-28 16:00:00,SELL,1810.31,1814.5367857142858,1814.5367857142858,1801.8564285714283,0.1,-42.96785714285825,-422.6785714285825,-1.0,SL,2023Q1,2023,7,2023-02-28 12:30:00,2023Q1,2023
853,59955,2023-03-03 12:30:00,59962,2023-03-03 16:00:00,BUY,1845.59,1842.635,1842.635,1851.5,0.1,-30.24999999999927,-295.4999999999927,-1.0,SL,2023Q1,2023,7,2023-03-03 12:30:00,2023Q1,2023
854,60001,2023-03-06 12:30:00,60018,2023-03-06 21:00:00,SELL,1852.56,1845.8357142857144,1855.9221428571427,1845.8357142857144,0.1,66.54285714285542,672.4285714285543,1.9388137356919857,TP,2023Q1,2023,17,2023-03-06 12:30:00,2023Q1,2023
855,60047,2023-03-07 12:30:00,60052,2023-03-07 15:00:00,SELL,1843.94,1836.5878571428573,1847.6160714285716,1836.5878571428573,0.1,72.8214285714278,735.214285714278,1.9439412718085016,TP,2023Q1,2023,5,2023-03-07 12:30:00,2023Q1,2023
856,60139,2023-03-09 12:30:00,60145,2023-03-09 15:30:00,BUY,1817.63,1823.0964285714288,1814.896785714286,1823.0964285714288,0.1,53.964285714286504,546.6428571428651,1.9250859982164124,TP,2023Q1,2023,6,2023-03-09 12:30:00,2023Q1,2023
857,60233,2023-03-13 12:30:00,60236,2023-03-13 14:00:00,BUY,1884.19,1897.8357142857144,1877.3671428571429,1897.8357142857144,0.1,135.7571428571435,1364.5714285714348,1.969533678756477,TP,2023Q1,2023,3,2023-03-13 12:30:00,2023Q1,2023
