id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
498,46799,2022-01-21 12:30:00,46804,2022-01-21 15:00:00,SELL,1834.72,1838.5846428571429,1838.5846428571429,1826.9907142857144,0.1,-39.34642857142826,-386.4642857142826,-1.0,SL,2022Q1,2022,5,2022-01-21 12:30:00,2022Q1,2022
499,46891,2022-01-25 12:30:00,46895,2022-01-25 14:30:00,SELL,1837.48,1840.24,1840.24,1831.9599999999998,0.1,-28.29999999999991,-275.9999999999991,-1.0,SL,2022Q1,2022,4,2022-01-25 12:30:00,2022Q1,2022
500,47029,2022-01-28 12:30:00,47030,2022-01-28 13:00:00,SELL,1789.99,1784.6607142857144,1792.6546428571428,1784.6607142857144,0.1,52.59285714285561,532.9285714285561,1.923207522528403,TP,2022Q1,2022,1,2022-01-28 12:30:00,2022Q1,2022
501,47167,2022-02-02 12:30:00,47176,2022-02-02 17:00:00,BUY,1802.61,1808.3914285714284,1799.7192857142857,1808.3914285714284,0.1,57.114285714284776,578.1428571428478,1.9290711700844378,TP,2022Q1,2022,9,2022-02-02 12:30:00,2022Q1,2022
502,47213,2022-02-03 12:30:00,47215,2022-02-03 13:30:00,SELL,1802.33,1804.655,1804.655,1797.6799999999998,0.1,-23.950000000000454,-232.50000000000455,-1.0,SL,2022Q1,2022,2,2022-02-03 12:30:00,2022Q1,2022
503,47259,2022-02-04 12:30:00,47260,2022-02-04 13:00:00,BUY,1813.87,1811.3157142857142,1811.3157142857142,1818.9785714285713,0.1,-26.242857142856973,-255.42857142856974,-1.0,SL,2022Q1,2022,1,2022-02-04 12:30:00,2022Q1,2022
504,47581,2022-02-15 12:30:00,47635,2022-02-16 16:30:00,SELL,1856.12,1862.642857142857,1862.642857142857,1843.0742857142855,0.1,-65.9285714285722,-652.285714285722,-1.0,SL,2022Q1,2022,54,2022-02-15 12:30:00,2022Q1,2022
505,47673,2022-02-17 12:30:00,47742,2022-02-21 01:00:00,BUY,1886.36,1902.8835714285713,1878.0982142857142,1902.8835714285713,0.1,164.5357142857136,1652.3571428571358,1.9747953191306957,TP,2022Q1,2022,69,2022-02-17 12:30:00,2022Q1,2022
506,47765,2022-02-21 12:30:00,47768,2022-02-21 14:00:00,BUY,1896.81,1892.4064285714285,1892.4064285714285,1905.6171428571427,0.1,-44.73571428571468,-440.35714285714675,-1.0,SL,2022Q1,2022,3,2022-02-21 12:30:00,2022Q1,2022
507,47806,2022-02-22 12:30:00,47811,2022-02-22 15:00:00,SELL,1896.88,1902.5457142857144,1902.5457142857144,1885.5485714285714,0.1,-57.3571428571433,-566.571428571433,-1.0,SL,2022Q1,2022,5,2022-02-22 12:30:00,2022Q1,2022
508,47898,2022-02-24 12:30:00,47901,2022-02-24 14:00:00,BUY,1968.9,1955.6250000000002,1955.6250000000002,1995.45,0.1,-133.44999999999862,-1327.4999999999864,-1.0,SL,2022Q1,2022,3,2022-02-24 12:30:00,2022Q1,2022
509,47990,2022-02-28 12:30:00,47994,2022-02-28 14:30:00,SELL,1903.16,1909.972142857143,1909.972142857143,1889.5357142857142,0.1,-68.82142857142817,-681.2142857142817,-1.0,SL,2022Q1,2022,4,2022-02-28 12:30:00,2022Q1,2022
510,48036,2022-03-01 12:30:00,48040,2022-03-01 14:30:00,BUY,1920.0,1915.6114285714286,1915.6114285714286,1928.777142857143,0.1,-44.58571428571368,-438.85714285713675,-1.0,SL,2022Q1,2022,4,2022-03-01 12:30:00,2022Q1,2022
511,48174,2022-03-04 12:30:00,48182,2022-03-04 16:30:00,BUY,1943.4,1954.324285714286,1937.9378571428572,1954.324285714286,0.1,108.54285714285815,1092.4285714285816,1.9620400258231119,TP,2022Q1,2022,8,2022-03-04 12:30:00,2022Q1,2022
512,48220,2022-03-07 12:30:00,48222,2022-03-07 13:30:00,BUY,2000.95,1992.3914285714286,1992.3914285714286,2018.067142857143,0.1,-86.2857142857144,-855.857142857144,-1.0,SL,2022Q1,2022,2,2022-03-07 12:30:00,2022Q1,2022
513,48266,2022-03-08 12:30:00,48274,2022-03-08 16:30:00,BUY,2003.96,2026.1964285714287,1992.8417857142856,2026.1964285714287,0.1,221.66428571428634,2223.6428571428632,1.9812302486672637,TP,2022Q1,2022,8,2022-03-08 12:30:00,2022Q1,2022
514,48312,2022-03-09 12:30:00,48318,2022-03-09 15:30:00,SELL,2014.22,1989.5214285714285,2026.5692857142858,1989.5214285714285,0.1,246.28571428571541,2469.857142857154,1.9830908149767068,TP,2022Q1,2022,6,2022-03-09 12:30:00,2022Q1,2022
515,48452,2022-03-14 12:30:00,48477,2022-03-15 02:00:00,SELL,1961.76,1948.1571428571428,1968.5614285714287,1948.1571428571428,0.1,135.32857142857148,1360.2857142857147,1.969438669438637,TP,2022Q1,2022,25,2022-03-14 12:30:00,2022Q1,2022
516,48590,2022-03-17 12:30:00,48593,2022-03-17 14:00:00,BUY,1942.33,1936.7585714285715,1936.7585714285715,1953.472857142857,0.1,-56.41428571428442,-557.1428571428442,-1.0,SL,2022Q1,2022,3,2022-03-17 12:30:00,2022Q1,2022
517,48728,2022-03-22 12:30:00,48735,2022-03-22 16:00:00,SELL,1928.65,1918.9042857142858,1933.5228571428572,1918.9042857142858,0.1,96.75714285714257,974.5714285714257,1.9575144508670517,TP,2022Q1,2022,7,2022-03-22 12:30:00,2022Q1,2022
518,48774,2022-03-23 12:30:00,48775,2022-03-23 13:00:00,BUY,1932.2,1928.3160714285714,1928.3160714285714,1939.9678571428572,0.1,-39.53928571428669,-388.3928571428669,-1.0,SL,2022Q1,2022,1,2022-03-23 12:30:00,2022Q1,2022
519,48910,2022-03-28 12:30:00,48915,2022-03-28 15:00:00,SELL,1928.62,1934.5760714285714,1934.5760714285714,1916.707857142857,0.1,-60.26071428571477,-595.6071428571477,-1.0,SL,2022Q1,2022,5,2022-03-28 12:30:00,2022Q1,2022
520,48956,2022-03-29 12:30:00,48957,2022-03-29 13:00:00,SELL,1910.98,1915.9825,1915.9825,1900.975,0.1,-50.72500000000055,-500.25000000000546,-1.0,SL,2022Q1,2022,1,2022-03-29 12:30:00,2022Q1,2022
521,49002,2022-03-30 12:30:00,49005,2022-03-30 14:00:00,SELL,1917.26,1922.7982142857143,1922.7982142857143,1906.1835714285714,0.1,-56.082142857142756,-553.8214285714275,-1.0,SL,2022Q1,2022,3,2022-03-30 12:30:00,2022Q1,2022
522,49094,2022-04-01 12:30:00,49097,2022-04-01 14:00:00,SELL,1934.99,1925.9557142857143,1939.507142857143,1925.9557142857143,0.1,89.64285714285715,903.4285714285716,1.9542198691995776,TP,2022Q2,2022,3,2022-04-01 12:30:00,2022Q2,2022
523,49140,2022-04-04 12:30:00,49193,2022-04-05 16:00:00,BUY,1927.38,1936.9800000000002,1922.5800000000002,1936.9800000000002,0.1,95.30000000000136,960.0000000000136,1.9568788501027155,TP,2022Q2,2022,53,2022-04-04 12:30:00,2022Q2,2022
524,49232,2022-04-06 12:30:00,49234,2022-04-06 13:30:00,BUY,1930.28,1925.1692857142857,1925.1692857142857,1940.5014285714285,0.1,-51.807142857142665,-511.0714285714266,-1.0,SL,2022Q2,2022,2,2022-04-06 12:30:00,2022Q2,2022
525,49278,2022-04-07 12:30:00,49287,2022-04-07 17:00:00,BUY,1926.65,1934.3578571428573,1922.7960714285716,1934.3578571428573,0.1,76.37857142857165,770.7857142857165,1.946482206243799,TP,2022Q2,2022,9,2022-04-07 12:30:00,2022Q2,2022
526,49370,2022-04-11 12:30:00,49376,2022-04-11 15:30:00,BUY,1957.53,1969.05,1951.77,1969.05,0.1,114.49999999999982,1151.9999999999982,1.9639794168096052,TP,2022Q2,2022,6,2022-04-11 12:30:00,2022Q2,2022
527,49416,2022-04-12 12:30:00,49417,2022-04-12 13:00:00,SELL,1951.67,1955.9182142857144,1955.9182142857144,1943.1735714285714,0.1,-43.18214285714312,-424.82142857143117,-1.0,SL,2022Q2,2022,1,2022-04-12 12:30:00,2022Q2,2022
528,49462,2022-04-13 12:30:00,49507,2022-04-14 12:00:00,BUY,1975.36,1970.5246428571427,1970.5246428571427,1985.0307142857143,0.1,-49.0535714285722,-483.53571428572195,-1.0,SL,2022Q2,2022,45,2022-04-13 12:30:00,2022Q2,2022
529,49554,2022-04-18 12:30:00,49555,2022-04-18 13:00:00,BUY,1993.64,1989.5085714285715,1989.5085714285715,2001.9028571428573,0.1,-42.014285714286146,-413.14285714286143,-1.0,SL,2022Q2,2022,1,2022-04-18 12:30:00,2022Q2,2022
530,49692,2022-04-21 12:30:00,49698,2022-04-21 15:30:00,SELL,1944.96,1949.034642857143,1949.034642857143,1936.8107142857143,0.1,-41.446428571428626,-407.46428571428623,-1.0,SL,2022Q2,2022,6,2022-04-21 12:30:00,2022Q2,2022
531,49738,2022-04-22 12:30:00,49739,2022-04-22 13:00:00,SELL,1943.47,1934.0885714285714,1948.1607142857144,1934.0885714285714,0.1,93.11428571428614,938.1428571428614,1.9558889722430142,TP,2022Q2,2022,1,2022-04-22 12:30:00,2022Q2,2022
532,49922,2022-04-28 12:30:00,49927,2022-04-28 15:00:00,BUY,1888.97,1882.055,1882.055,1902.8000000000002,0.1,-69.84999999999964,-691.4999999999964,-1.0,SL,2022Q2,2022,5,2022-04-28 12:30:00,2022Q2,2022
533,49968,2022-04-29 12:30:00,49974,2022-04-29 15:30:00,BUY,1915.89,1910.8510714285717,1910.8510714285717,1925.9678571428572,0.1,-51.089285714284145,-503.8928571428414,-1.0,SL,2022Q2,2022,6,2022-04-29 12:30:00,2022Q2,2022
534,50014,2022-05-02 12:30:00,50019,2022-05-02 15:00:00,SELL,1880.0,1870.145,1884.9275,1870.145,0.1,97.85000000000018,985.5000000000018,1.9579789894947472,TP,2022Q2,2022,5,2022-05-02 12:30:00,2022Q2,2022
535,50152,2022-05-05 12:30:00,50155,2022-05-05 14:00:00,SELL,1894.75,1899.7492857142856,1899.7492857142856,1884.7514285714285,0.1,-50.69285714285634,-499.9285714285634,-1.0,SL,2022Q2,2022,3,2022-05-05 12:30:00,2022Q2,2022
536,50198,2022-05-06 12:30:00,50204,2022-05-06 15:30:00,BUY,1882.59,1877.9507142857142,1877.9507142857142,1891.8685714285714,0.1,-47.09285714285734,-463.9285714285734,-1.0,SL,2022Q2,2022,6,2022-05-06 12:30:00,2022Q2,2022
537,50244,2022-05-09 12:30:00,50250,2022-05-09 15:30:00,SELL,1863.52,1868.8128571428572,1868.8128571428572,1852.9342857142858,0.1,-53.628571428572016,-529.2857142857201,-1.0,SL,2022Q2,2022,6,2022-05-09 12:30:00,2022Q2,2022
538,50336,2022-05-11 12:30:00,50342,2022-05-11 15:30:00,BUY,1851.15,1845.8346428571429,1845.8346428571429,1861.7807142857146,0.1,-53.85357142857238,-531.5357142857238,-1.0,SL,2022Q2,2022,6,2022-05-11 12:30:00,2022Q2,2022
539,50474,2022-05-16 12:30:00,50483,2022-05-16 17:00:00,SELL,1805.96,1813.4171428571428,1813.4171428571428,1791.0457142857144,0.1,-75.27142857142799,-745.7142857142799,-1.0,SL,2022Q2,2022,9,2022-05-16 12:30:00,2022Q2,2022
540,50566,2022-05-18 12:30:00,50570,2022-05-18 14:30:00,BUY,1815.87,1811.7192857142857,1811.7192857142857,1824.1714285714286,0.1,-42.2071428571423,-415.071428571423,-1.0,SL,2022Q2,2022,4,2022-05-18 12:30:00,2022Q2,2022
541,50612,2022-05-19 12:30:00,50618,2022-05-19 15:30:00,BUY,1825.19,1834.7000000000003,1820.435,1834.7000000000003,0.1,94.40000000000218,951.0000000000218,1.9564766839378247,TP,2022Q2,2022,6,2022-05-19 12:30:00,2022Q2,2022
542,50704,2022-05-23 12:30:00,50710,2022-05-23 15:30:00,BUY,1863.0,1858.4239285714286,1858.4239285714286,1872.152142857143,0.1,-46.46071428571368,-457.60714285713675,-1.0,SL,2022Q2,2022,6,2022-05-23 12:30:00,2022Q2,2022
543,50796,2022-05-25 12:30:00,50803,2022-05-25 16:00:00,SELL,1858.65,1850.8285714285714,1862.5607142857145,1850.8285714285714,0.1,77.51428571428669,782.1428571428669,1.9472456486631424,TP,2022Q2,2022,7,2022-05-25 12:30:00,2022Q2,2022
544,51067,2022-06-02 12:30:00,51074,2022-06-02 16:00:00,BUY,1853.75,1860.2,1850.5249999999999,1860.2,0.1,63.80000000000045,645.0000000000045,1.9362670713201156,TP,2022Q2,2022,7,2022-06-02 12:30:00,2022Q2,2022
545,51113,2022-06-03 12:30:00,51114,2022-06-03 13:00:00,SELL,1863.45,1866.45,1866.45,1857.45,0.1,-30.7,-300.0,-1.0,SL,2022Q2,2022,1,2022-06-03 12:30:00,2022Q2,2022
546,51159,2022-06-06 12:30:00,51160,2022-06-06 13:00:00,SELL,1851.48,1854.33,1854.33,1845.78,0.1,-29.19999999999909,-284.9999999999909,-1.0,SL,2022Q2,2022,1,2022-06-06 12:30:00,2022Q2,2022
547,51297,2022-06-09 12:30:00,51303,2022-06-09 15:30:00,SELL,1849.11,1852.4732142857142,1852.4732142857142,1842.3835714285715,0.1,-34.33214285714321,-336.3214285714321,-1.0,SL,2022Q2,2022,6,2022-06-09 12:30:00,2022Q2,2022
548,51389,2022-06-13 12:30:00,51395,2022-06-13 15:30:00,SELL,1855.87,1845.412857142857,1861.0985714285714,1845.412857142857,0.1,103.87142857142798,1045.7142857142799,1.9603666756537725,TP,2022Q2,2022,6,2022-06-13 12:30:00,2022Q2,2022
549,51481,2022-06-15 12:30:00,51485,2022-06-15 14:30:00,BUY,1823.19,1833.0492857142858,1818.2603571428572,1833.0492857142858,0.1,97.89285714285761,985.9285714285761,1.957996999785699,TP,2022Q2,2022,4,2022-06-15 12:30:00,2022Q2,2022
550,51573,2022-06-17 12:30:00,51574,2022-06-17 13:00:00,BUY,1851.15,1846.8642857142859,1846.8642857142859,1859.7214285714288,0.1,-43.55714285714221,-428.5714285714221,-1.0,SL,2022Q2,2022,1,2022-06-17 12:30:00,2022Q2,2022
551,51660,2022-06-21 12:30:00,51669,2022-06-21 17:00:00,SELL,1836.3,1840.422857142857,1840.422857142857,1828.0542857142857,0.1,-41.92857142857129,-412.28571428571286,-1.0,SL,2022Q2,2022,9,2022-06-21 12:30:00,2022Q2,2022
552,51844,2022-06-27 12:30:00,51848,2022-06-27 14:30:00,BUY,1837.86,1834.195714285714,1834.195714285714,1845.1885714285713,0.1,-37.34285714285825,-366.4285714285825,-1.0,SL,2022Q2,2022,4,2022-06-27 12:30:00,2022Q2,2022
553,51936,2022-06-29 12:30:00,51938,2022-06-29 13:30:00,SELL,1816.4,1819.2510714285715,1819.2510714285715,1810.6978571428572,0.1,-29.210714285714584,-285.10714285714585,-1.0,SL,2022Q2,2022,2,2022-06-29 12:30:00,2022Q2,2022
554,52028,2022-07-01 12:30:00,52032,2022-07-01 14:30:00,SELL,1794.6,1785.5207142857141,1799.139642857143,1785.5207142857141,0.1,90.09285714285788,907.9285714285788,1.9544433253272937,TP,2022Q3,2022,4,2022-07-01 12:30:00,2022Q3,2022
555,52074,2022-07-04 12:30:00,52099,2022-07-05 04:30:00,SELL,1808.35,1811.4817857142857,1811.4817857142857,1802.0864285714285,0.1,-32.01785714285798,-313.17857142857974,-1.0,SL,2022Q3,2022,25,2022-07-04 12:30:00,2022Q3,2022
556,52115,2022-07-05 12:30:00,52120,2022-07-05 15:00:00,SELL,1804.06,1796.83,1807.675,1796.83,0.1,71.60000000000018,723.0000000000018,1.943012211668928,TP,2022Q3,2022,5,2022-07-05 12:30:00,2022Q3,2022
557,52299,2022-07-11 12:30:00,52307,2022-07-11 16:30:00,SELL,1737.45,1740.5635714285715,1740.5635714285715,1731.2228571428573,0.1,-31.83571428571504,-311.3571428571504,-1.0,SL,2022Q3,2022,8,2022-07-11 12:30:00,2022Q3,2022
558,52345,2022-07-12 12:30:00,52352,2022-07-12 16:00:00,BUY,1734.36,1729.482857142857,1729.482857142857,1744.1142857142854,0.1,-49.47142857142872,-487.71428571428714,-1.0,SL,2022Q3,2022,7,2022-07-12 12:30:00,2022Q3,2022
559,52437,2022-07-14 12:30:00,52444,2022-07-14 16:00:00,SELL,1715.87,1705.3335714285713,1721.1382142857142,1705.3335714285713,0.1,104.66428571428587,1053.6428571428587,1.9606610022078008,TP,2022Q3,2022,7,2022-07-14 12:30:00,2022Q3,2022
560,52529,2022-07-18 12:30:00,52531,2022-07-18 13:30:00,BUY,1721.94,1717.7410714285716,1717.7410714285716,1730.3378571428573,0.1,-42.68928571428496,-419.8928571428496,-1.0,SL,2022Q3,2022,2,2022-07-18 12:30:00,2022Q3,2022
561,52575,2022-07-19 12:30:00,52580,2022-07-19 15:00:00,BUY,1713.06,1709.892857142857,1709.892857142857,1719.3942857142856,0.1,-32.37142857142835,-316.7142857142835,-1.0,SL,2022Q3,2022,5,2022-07-19 12:30:00,2022Q3,2022
562,52621,2022-07-20 12:30:00,52621,2022-07-20 12:30:00,SELL,1710.39,1713.5528571428572,1713.5528571428572,1704.0642857142857,0.1,-32.328571428570925,-316.2857142857092,-1.0,SL,2022Q3,2022,0,2022-07-20 12:30:00,2022Q3,2022
563,52667,2022-07-21 12:30:00,52672,2022-07-21 15:00:00,SELL,1685.02,1689.402142857143,1689.402142857143,1676.2557142857142,0.1,-44.52142857142981,-438.21428571429806,-1.0,SL,2022Q3,2022,5,2022-07-21 12:30:00,2022Q3,2022
564,52713,2022-07-22 12:30:00,52721,2022-07-22 16:30:00,BUY,1722.24,1730.355,1718.1825000000001,1730.355,0.1,80.45000000000009,811.5000000000009,1.9491217443973885,TP,2022Q3,2022,8,2022-07-22 12:30:00,2022Q3,2022
565,52851,2022-07-27 12:30:00,52853,2022-07-27 13:30:00,BUY,1723.4,1719.815,1719.815,1730.5700000000002,0.1,-36.55000000000037,-358.50000000000364,-1.0,SL,2022Q3,2022,2,2022-07-27 12:30:00,2022Q3,2022
566,52897,2022-07-28 12:30:00,52897,2022-07-28 12:30:00,BUY,1746.06,1741.9082142857142,1741.9082142857142,1754.3635714285713,0.1,-42.217857142857795,-415.1785714285779,-1.0,SL,2022Q3,2022,0,2022-07-28 12:30:00,2022Q3,2022
567,52989,2022-08-01 12:30:00,52990,2022-08-01 13:00:00,BUY,1765.98,1773.9964285714286,1761.9717857142857,1773.9964285714286,0.1,79.46428571428605,801.6428571428605,1.9485068745074,TP,2022Q3,2022,1,2022-08-01 12:30:00,2022Q3,2022
568,53127,2022-08-04 12:30:00,53131,2022-08-04 14:30:00,BUY,1777.86,1785.6942857142856,1773.942857142857,1785.6942857142856,0.1,77.6428571428567,783.428571428567,1.9473307058402,TP,2022Q3,2022,4,2022-08-04 12:30:00,2022Q3,2022
569,53173,2022-08-05 12:30:00,53179,2022-08-05 15:30:00,SELL,1786.4,1778.8464285714288,1790.1767857142859,1778.8464285714288,0.1,74.83571428571331,755.3571428571331,1.9454089685265408,TP,2022Q3,2022,6,2022-08-05 12:30:00,2022Q3,2022
570,53265,2022-08-09 12:30:00,53273,2022-08-09 16:30:00,BUY,1790.55,1798.3071428571427,1786.6714285714286,1798.3071428571427,0.1,76.87142857142753,775.7142857142753,1.9468162083936316,TP,2022Q3,2022,8,2022-08-09 12:30:00,2022Q3,2022
571,53357,2022-08-11 12:30:00,53362,2022-08-11 15:00:00,BUY,1789.47,1796.7064285714287,1785.8517857142858,1796.7064285714287,0.1,71.66428571428632,723.6428571428632,1.943061876634126,TP,2022Q3,2022,5,2022-08-11 12:30:00,2022Q3,2022
572,53449,2022-08-15 12:30:00,53450,2022-08-15 13:00:00,SELL,1782.46,1775.4078571428572,1785.9860714285714,1775.4078571428572,0.1,69.82142857142826,705.2142857142826,1.9416029397159593,TP,2022Q3,2022,1,2022-08-15 12:30:00,2022Q3,2022
573,53495,2022-08-16 12:30:00,53500,2022-08-16 15:00:00,SELL,1775.13,1778.1064285714288,1778.1064285714288,1769.1771428571428,0.1,-30.464285714286415,-297.64285714286416,-1.0,SL,2022Q3,2022,5,2022-08-16 12:30:00,2022Q3,2022
574,53541,2022-08-17 12:30:00,53546,2022-08-17 15:00:00,SELL,1773.58,1766.8664285714285,1776.9367857142856,1766.8664285714285,0.1,66.43571428571413,671.3571428571413,1.938718082334549,TP,2022Q3,2022,5,2022-08-17 12:30:00,2022Q3,2022
575,53679,2022-08-22 12:30:00,53679,2022-08-22 12:30:00,SELL,1732.45,1735.96,1735.96,1725.43,0.1,-35.79999999999991,-350.9999999999991,-1.0,SL,2022Q3,2022,0,2022-08-22 12:30:00,2022Q3,2022
576,53725,2022-08-23 12:30:00,53726,2022-08-23 13:00:00,BUY,1738.98,1735.2621428571429,1735.2621428571429,1746.4157142857143,0.1,-37.87857142857156,-371.7857142857156,-1.0,SL,2022Q3,2022,1,2022-08-23 12:30:00,2022Q3,2022
577,53771,2022-08-24 12:30:00,53771,2022-08-24 12:30:00,BUY,1752.07,1748.8846428571428,1748.8846428571428,1758.4407142857142,0.1,-32.55357142857129,-318.53571428571286,-1.0,SL,2022Q3,2022,0,2022-08-24 12:30:00,2022Q3,2022
578,53817,2022-08-25 12:30:00,53822,2022-08-25 15:00:00,BUY,1763.77,1760.4153571428571,1760.4153571428571,1770.4792857142859,0.1,-34.24642857142835,-335.4642857142835,-1.0,SL,2022Q3,2022,5,2022-08-25 12:30:00,2022Q3,2022
579,53863,2022-08-26 12:30:00,53867,2022-08-26 14:30:00,SELL,1751.9,1745.2764285714288,1755.2117857142857,1745.2764285714288,0.1,65.53571428571267,662.3571428571267,1.9379026296335393,TP,2022Q3,2022,4,2022-08-26 12:30:00,2022Q3,2022
580,54001,2022-08-31 12:30:00,54005,2022-08-31 14:30:00,SELL,1712.39,1716.3564285714288,1716.3564285714288,1704.457142857143,0.1,-40.36428571428651,-396.64285714286507,-1.0,SL,2022Q3,2022,4,2022-08-31 12:30:00,2022Q3,2022
581,54093,2022-09-02 12:30:00,54099,2022-09-02 15:30:00,BUY,1705.52,1710.8664285714285,1702.8467857142857,1710.8664285714285,0.1,52.76428571428532,534.6428571428532,1.9234474677776325,TP,2022Q3,2022,6,2022-09-02 12:30:00,2022Q3,2022
582,54226,2022-09-07 12:30:00,54230,2022-09-07 14:30:00,BUY,1705.12,1700.5492857142856,1700.5492857142856,1714.2614285714285,0.1,-46.40714285714303,-457.07142857143026,-1.0,SL,2022Q3,2022,4,2022-09-07 12:30:00,2022Q3,2022
583,54318,2022-09-09 12:30:00,54322,2022-09-09 14:30:00,BUY,1727.12,1722.7507142857144,1722.7507142857144,1735.8585714285712,0.1,-44.39285714285525,-436.92857142855246,-1.0,SL,2022Q3,2022,4,2022-09-09 12:30:00,2022Q3,2022
584,54364,2022-09-12 12:30:00,54393,2022-09-13 04:00:00,BUY,1726.72,1722.2242857142858,1722.2242857142858,1735.7114285714285,0.1,-45.657142857142574,-449.5714285714257,-1.0,SL,2022Q3,2022,29,2022-09-12 12:30:00,2022Q3,2022
585,54548,2022-09-16 12:30:00,54557,2022-09-16 17:00:00,SELL,1664.1,1668.3139285714285,1668.3139285714285,1655.6721428571427,0.1,-42.839285714285964,-421.3928571428596,-1.0,SL,2022Q3,2022,9,2022-09-16 12:30:00,2022Q3,2022
586,54594,2022-09-19 12:30:00,54599,2022-09-19 15:00:00,SELL,1662.45,1666.5835714285715,1666.5835714285715,1654.182857142857,0.1,-42.03571428571486,-413.3571428571486,-1.0,SL,2022Q3,2022,5,2022-09-19 12:30:00,2022Q3,2022
587,54640,2022-09-20 12:30:00,54648,2022-09-20 16:30:00,SELL,1668.15,1660.5342857142857,1671.9578571428572,1660.5342857142857,0.1,75.45714285714375,761.5714285714375,1.9458463805489614,TP,2022Q3,2022,8,2022-09-20 12:30:00,2022Q3,2022
588,54686,2022-09-21 12:30:00,54696,2022-09-21 17:30:00,BUY,1673.69,1669.027142857143,1669.027142857143,1683.0157142857142,0.1,-47.328571428570925,-466.2857142857092,-1.0,SL,2022Q3,2022,10,2022-09-21 12:30:00,2022Q3,2022
589,54732,2022-09-22 12:30:00,54735,2022-09-22 14:00:00,BUY,1672.1,1665.0703571428571,1665.0703571428571,1686.1592857142857,0.1,-70.9964285714279,-702.964285714279,-1.0,SL,2022Q3,2022,3,2022-09-22 12:30:00,2022Q3,2022
590,54778,2022-09-23 12:30:00,54780,2022-09-23 13:30:00,SELL,1660.81,1652.2107142857142,1665.1096428571427,1652.2107142857142,0.1,85.2928571428577,859.928571428577,1.9519411524315997,TP,2022Q3,2022,2,2022-09-23 12:30:00,2022Q3,2022
591,54824,2022-09-26 12:30:00,54825,2022-09-26 13:00:00,BUY,1645.33,1638.972142857143,1638.972142857143,1658.0457142857142,0.1,-64.27857142857029,-635.7857142857029,-1.0,SL,2022Q3,2022,1,2022-09-26 12:30:00,2022Q3,2022
592,54870,2022-09-27 12:30:00,54874,2022-09-27 14:30:00,BUY,1633.83,1642.0735714285715,1629.7082142857141,1642.0735714285715,0.1,81.73571428571613,824.3571428571613,1.9499020192553473,TP,2022Q3,2022,4,2022-09-27 12:30:00,2022Q3,2022
593,54962,2022-09-29 12:30:00,54967,2022-09-29 15:00:00,SELL,1648.17,1653.3750000000002,1653.3750000000002,1637.76,0.1,-52.75000000000155,-520.5000000000155,-1.0,SL,2022Q3,2022,5,2022-09-29 12:30:00,2022Q3,2022
594,55008,2022-09-30 12:30:00,55009,2022-09-30 13:00:00,BUY,1670.86,1666.1521428571427,1666.1521428571427,1680.2757142857142,0.1,-47.77857142857165,-470.7857142857165,-1.0,SL,2022Q3,2022,1,2022-09-30 12:30:00,2022Q3,2022
595,55100,2022-10-04 12:30:00,55103,2022-10-04 14:00:00,BUY,1708.3,1702.9342857142858,1702.9342857142858,1719.0314285714285,0.1,-54.35714285714148,-536.5714285714148,-1.0,SL,2022Q4,2022,3,2022-10-04 12:30:00,2022Q4,2022
596,55192,2022-10-06 12:30:00,55244,2022-10-07 15:30:00,SELL,1715.83,1705.7542857142855,1720.8678571428572,1705.7542857142855,0.1,100.05714285714411,1007.5714285714412,1.9588868689693317,TP,2022Q4,2022,52,2022-10-06 12:30:00,2022Q4,2022
597,55284,2022-10-10 12:30:00,55294,2022-10-10 17:30:00,SELL,1679.92,1669.9578571428574,1684.9010714285714,1669.9578571428574,0.1,98.9214285714268,996.214285714268,1.9584246623771469,TP,2022Q4,2022,10,2022-10-10 12:30:00,2022Q4,2022
598,55422,2022-10-13 12:30:00,55424,2022-10-13 13:30:00,BUY,1676.43,1673.325,1673.325,1682.64,0.1,-31.75000000000018,-310.5000000000018,-1.0,SL,2022Q4,2022,2,2022-10-13 12:30:00,2022Q4,2022
599,55468,2022-10-14 12:30:00,55472,2022-10-14 14:30:00,SELL,1654.63,1660.1285714285716,1660.1285714285716,1643.6328571428573,0.1,-55.68571428571495,-549.8571428571495,-1.0,SL,2022Q4,2022,4,2022-10-14 12:30:00,2022Q4,2022
600,55514,2022-10-17 12:30:00,55519,2022-10-17 15:00:00,BUY,1657.12,1665.5499999999997,1652.905,1665.5499999999997,0.1,83.59999999999836,842.9999999999836,1.950991831971994,TP,2022Q4,2022,5,2022-10-17 12:30:00,2022Q4,2022
601,55560,2022-10-18 12:30:00,55600,2022-10-19 09:30:00,SELL,1651.97,1640.6364285714287,1657.6367857142857,1640.6364285714287,0.1,112.63571428571304,1133.3571428571304,1.9633941355911095,TP,2022Q4,2022,40,2022-10-18 12:30:00,2022Q4,2022
602,55606,2022-10-19 12:30:00,55612,2022-10-19 15:30:00,SELL,1640.2,1630.7585714285715,1644.9207142857144,1630.7585714285715,0.1,93.7142857142856,944.142857142856,1.956165200536706,TP,2022Q4,2022,6,2022-10-19 12:30:00,2022Q4,2022
