id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
1243,51367,2022-06-13 01:30:00,51372,2022-06-13 04:00:00,BUY,1876.83,1868.5435714285713,1868.5435714285713,1893.402857142857,0.1,-83.56428571428587,-828.6428571428587,-1.0,SL,2022Q2,2022,5,2022-06-13 01:30:00,2022Q2,2022
1244,51409,2022-06-13 22:30:00,51427,2022-06-14 08:30:00,SELL,1820.1,1828.3039285714285,1828.3039285714285,1803.6921428571427,0.1,-82.73928571428605,-820.3928571428605,-1.0,SL,2022Q2,2022,18,2022-06-13 22:30:00,2022Q2,2022
1245,51440,2022-06-14 15:00:00,51477,2022-06-15 10:30:00,SELL,1817.15,1823.197142857143,1823.197142857143,1805.0557142857144,0.1,-61.171428571429445,-604.7142857142944,-1.0,SL,2022Q2,2022,37,2022-06-14 15:00:00,2022Q2,2022
1246,51488,2022-06-15 16:00:00,51489,2022-06-15 16:30:00,BUY,1831.87,1825.2764285714284,1825.2764285714284,1845.057142857143,0.1,-66.63571428571522,-659.3571428571522,-1.0,SL,2022Q2,2022,1,2022-06-15 16:00:00,2022Q2,2022
1247,51501,2022-06-15 22:30:00,51511,2022-06-16 04:30:00,BUY,1840.93,1830.5392857142858,1830.5392857142858,1861.7114285714285,0.1,-104.60714285714239,-1039.071428571424,-1.0,SL,2022Q2,2022,10,2022-06-15 22:30:00,2022Q2,2022
1248,51539,2022-06-16 18:30:00,51654,2022-06-21 09:30:00,BUY,1843.11,1833.2946428571427,1833.2946428571427,1862.7407142857141,0.1,-98.85357142857238,-981.5357142857238,-1.0,SL,2022Q2,2022,115,2022-06-16 18:30:00,2022Q2,2022
1249,51655,2022-06-21 10:00:00,51656,2022-06-21 10:30:00,SELL,1834.29,1837.485,1837.485,1827.9,0.1,-32.649999999999366,-319.49999999999363,-1.0,SL,2022Q2,2022,1,2022-06-21 10:00:00,2022Q2,2022
1250,51662,2022-06-21 13:30:00,51666,2022-06-21 15:30:00,SELL,1834.07,1838.4264285714285,1838.4264285714285,1825.357142857143,0.1,-44.264285714285236,-435.64285714285234,-1.0,SL,2022Q2,2022,4,2022-06-21 13:30:00,2022Q2,2022
1251,51677,2022-06-21 21:00:00,51709,2022-06-22 14:00:00,SELL,1833.4,1839.3678571428572,1839.3678571428572,1821.4642857142858,0.1,-60.37857142857156,-596.7857142857156,-1.0,SL,2022Q2,2022,32,2022-06-21 21:00:00,2022Q2,2022
1252,51713,2022-06-22 16:00:00,51714,2022-06-22 16:30:00,BUY,1844.83,1838.2664285714286,1838.2664285714286,1857.9571428571428,0.1,-66.33571428571322,-656.3571428571322,-1.0,SL,2022Q2,2022,1,2022-06-22 16:00:00,2022Q2,2022
1253,51715,2022-06-22 17:00:00,51719,2022-06-22 19:00:00,BUY,1844.5,1836.5767857142857,1836.5767857142857,1860.3464285714285,0.1,-79.93214285714267,-792.3214285714266,-1.0,SL,2022Q2,2022,4,2022-06-22 17:00:00,2022Q2,2022
1254,51770,2022-06-23 21:30:00,51794,2022-06-24 10:30:00,SELL,1823.01,1830.122142857143,1830.122142857143,1808.7857142857142,0.1,-71.82142857142999,-711.2142857142999,-1.0,SL,2022Q2,2022,24,2022-06-23 21:30:00,2022Q2,2022
1255,51805,2022-06-24 16:00:00,51805,2022-06-24 16:00:00,SELL,1821.98,1827.1817857142858,1827.1817857142858,1811.5764285714286,0.1,-52.71785714285734,-520.1785714285734,-1.0,SL,2022Q2,2022,0,2022-06-24 16:00:00,2022Q2,2022
1256,51822,2022-06-27 01:30:00,51852,2022-06-27 16:30:00,BUY,1832.96,1827.8567857142857,1827.8567857142857,1843.1664285714285,0.1,-51.7321428571433,-510.321428571433,-1.0,SL,2022Q2,2022,30,2022-06-27 01:30:00,2022Q2,2022
1257,51902,2022-06-28 18:30:00,51938,2022-06-29 13:30:00,SELL,1820.04,1825.9746428571427,1825.9746428571427,1808.1707142857142,0.1,-60.046428571427626,-593.4642857142762,-1.0,SL,2022Q2,2022,36,2022-06-28 18:30:00,2022Q2,2022
1258,51943,2022-06-29 16:00:00,51944,2022-06-29 16:30:00,BUY,1831.41,1826.0817857142858,1826.0817857142858,1842.0664285714286,0.1,-53.98214285714239,-532.8214285714239,-1.0,SL,2022Q2,2022,1,2022-06-29 16:00:00,2022Q2,2022
1259,51945,2022-06-29 17:00:00,51986,2022-06-30 14:30:00,SELL,1816.71,1803.2892857142858,1823.4203571428573,1803.2892857142858,0.1,133.50714285714213,1342.0714285714212,1.9690281801421845,TP,2022Q2,2022,41,2022-06-29 17:00:00,2022Q2,2022
1260,51993,2022-06-30 18:00:00,52030,2022-07-01 13:30:00,SELL,1809.04,1790.6007142857143,1818.2596428571428,1790.6007142857143,0.1,183.6928571428569,1843.9285714285688,1.9773941793856447,TP,2022Q2,2022,37,2022-06-30 18:00:00,2022Q2,2022
1261,52042,2022-07-01 19:30:00,52051,2022-07-04 01:00:00,SELL,1802.43,1811.3260714285716,1811.3260714285716,1784.6378571428572,0.1,-89.66071428571531,-889.6071428571531,-1.0,SL,2022Q3,2022,9,2022-07-01 19:30:00,2022Q3,2022
1262,52052,2022-07-04 01:30:00,52075,2022-07-04 13:00:00,BUY,1809.8,1803.8685714285714,1803.8685714285714,1821.662857142857,0.1,-60.01428571428569,-593.1428571428569,-1.0,SL,2022Q3,2022,23,2022-07-04 01:30:00,2022Q3,2022
1263,52084,2022-07-04 17:30:00,52086,2022-07-04 18:30:00,BUY,1809.49,1805.847142857143,1805.847142857143,1816.7757142857145,0.1,-37.12857142857111,-364.28571428571104,-1.0,SL,2022Q3,2022,2,2022-07-04 17:30:00,2022Q3,2022
1264,52113,2022-07-05 11:30:00,52122,2022-07-05 16:00:00,SELL,1802.62,1795.9771428571428,1805.9414285714286,1795.9771428571428,0.1,65.7285714285711,664.285714285711,1.9380791912383506,TP,2022Q3,2022,9,2022-07-05 11:30:00,2022Q3,2022
1265,52154,2022-07-06 09:00:00,52154,2022-07-06 09:00:00,SELL,1763.27,1767.0275,1767.0275,1755.755,0.1,-38.274999999999366,-375.74999999999363,-1.0,SL,2022Q3,2022,0,2022-07-06 09:00:00,2022Q3,2022
1266,52163,2022-07-06 13:30:00,52167,2022-07-06 15:30:00,SELL,1761.92,1767.0307142857143,1767.0307142857143,1751.6985714285715,0.1,-51.807142857142665,-511.0714285714266,-1.0,SL,2022Q3,2022,4,2022-07-06 13:30:00,2022Q3,2022
1267,52169,2022-07-06 16:30:00,52171,2022-07-06 17:30:00,SELL,1763.06,1750.6464285714285,1769.2667857142856,1750.6464285714285,0.1,123.43571428571458,1241.3571428571458,1.9665433854907894,TP,2022Q3,2022,2,2022-07-06 16:30:00,2022Q3,2022
1268,52320,2022-07-11 23:00:00,52329,2022-07-12 04:30:00,SELL,1732.03,1737.0571428571427,1737.0571428571427,1721.9757142857143,0.1,-50.97142857142735,-502.7142857142735,-1.0,SL,2022Q3,2022,9,2022-07-11 23:00:00,2022Q3,2022
1269,52335,2022-07-12 07:30:00,52339,2022-07-12 09:30:00,SELL,1729.95,1734.8592857142858,1734.8592857142858,1720.1314285714286,0.1,-49.79285714285716,-490.92857142857156,-1.0,SL,2022Q3,2022,4,2022-07-12 07:30:00,2022Q3,2022
1270,52353,2022-07-12 16:30:00,52397,2022-07-13 15:30:00,SELL,1729.33,1716.6657142857143,1735.6621428571427,1716.6657142857143,0.1,125.94285714285597,1266.4285714285597,1.9671984826508977,TP,2022Q3,2022,44,2022-07-12 16:30:00,2022Q3,2022
1271,52398,2022-07-13 16:00:00,52398,2022-07-13 16:00:00,SELL,1712.71,1719.1707142857142,1719.1707142857142,1699.7885714285715,0.1,-65.30714285714176,-646.0714285714175,-1.0,SL,2022Q3,2022,0,2022-07-13 16:00:00,2022Q3,2022
1272,52445,2022-07-14 16:30:00,52449,2022-07-14 18:30:00,SELL,1705.79,1712.7949999999998,1712.7949999999998,1691.7800000000002,0.1,-70.74999999999882,-700.4999999999882,-1.0,SL,2022Q3,2022,4,2022-07-14 16:30:00,2022Q3,2022
1273,52451,2022-07-14 19:30:00,52468,2022-07-15 05:00:00,SELL,1705.33,1715.0457142857142,1715.0457142857142,1685.8985714285714,0.1,-97.85714285714285,-971.5714285714284,-1.0,SL,2022Q3,2022,17,2022-07-14 19:30:00,2022Q3,2022
1274,52525,2022-07-18 10:30:00,52533,2022-07-18 14:30:00,BUY,1718.67,1714.1260714285715,1714.1260714285715,1727.7578571428571,0.1,-46.139285714285236,-454.39285714285234,-1.0,SL,2022Q3,2022,8,2022-07-18 10:30:00,2022Q3,2022
1275,52536,2022-07-18 16:00:00,52540,2022-07-18 18:00:00,BUY,1717.35,1711.9307142857142,1711.9307142857142,1728.1885714285713,0.1,-54.89285714285707,-541.9285714285706,-1.0,SL,2022Q3,2022,4,2022-07-18 16:00:00,2022Q3,2022
1276,52636,2022-07-20 20:00:00,52650,2022-07-21 04:00:00,SELL,1702.83,1691.6678571428572,1708.4110714285714,1691.6678571428572,0.1,110.92142857142726,1116.2142857142726,1.9628389053908466,TP,2022Q3,2022,14,2022-07-20 20:00:00,2022Q3,2022
1277,52651,2022-07-21 04:30:00,52666,2022-07-21 12:00:00,SELL,1691.93,1684.3357142857144,1695.727142857143,1684.3357142857144,0.1,75.24285714285661,759.4285714285661,1.9456963428148666,TP,2022Q3,2022,15,2022-07-21 04:30:00,2022Q3,2022
1278,52686,2022-07-21 22:00:00,52721,2022-07-22 16:30:00,BUY,1715.1,1736.475,1704.4125,1736.475,0.1,213.05,2137.5,1.980478735765745,TP,2022Q3,2022,35,2022-07-21 22:00:00,2022Q3,2022
1279,52861,2022-07-27 17:30:00,52862,2022-07-27 18:00:00,SELL,1713.29,1718.162857142857,1718.162857142857,1703.5442857142855,0.1,-49.42857142857129,-487.28571428571286,-1.0,SL,2022Q3,2022,1,2022-07-27 17:30:00,2022Q3,2022
1280,52870,2022-07-27 22:00:00,52903,2022-07-28 15:30:00,BUY,1735.29,1749.6557142857143,1728.1071428571427,1749.6557142857143,0.1,142.95714285714377,1436.5714285714375,1.9710458932440111,TP,2022Q3,2022,33,2022-07-27 22:00:00,2022Q3,2022
1281,52904,2022-07-28 16:00:00,52930,2022-07-29 06:00:00,BUY,1744.74,1757.7642857142857,1738.2278571428571,1757.7642857142857,0.1,129.54285714285726,1302.4285714285725,1.9680954964731416,TP,2022Q3,2022,26,2022-07-28 16:00:00,2022Q3,2022
1282,52931,2022-07-29 06:30:00,52935,2022-07-29 08:30:00,BUY,1758.94,1764.8285714285714,1755.9957142857143,1764.8285714285714,0.1,58.18571428571367,588.8571428571368,1.9303317535544289,TP,2022Q3,2022,4,2022-07-29 06:30:00,2022Q3,2022
1283,52953,2022-07-29 17:30:00,52989,2022-08-01 12:30:00,BUY,1758.0,1770.66,1751.67,1770.66,0.1,125.90000000000082,1266.0000000000082,1.967187500000035,TP,2022Q3,2022,36,2022-07-29 17:30:00,2022Q3,2022
1284,52990,2022-08-01 13:00:00,52995,2022-08-01 15:30:00,BUY,1773.66,1769.0110714285715,1769.0110714285715,1782.9578571428572,0.1,-47.18928571428542,-464.89285714285415,-1.0,SL,2022Q3,2022,5,2022-08-01 13:00:00,2022Q3,2022
1285,53000,2022-08-01 18:00:00,53040,2022-08-02 15:00:00,BUY,1768.51,1781.4978571428571,1762.0160714285714,1781.4978571428571,0.1,129.1785714285714,1298.7857142857138,1.9680069644703195,TP,2022Q3,2022,40,2022-08-01 18:00:00,2022Q3,2022
1286,53059,2022-08-03 01:30:00,53065,2022-08-03 04:30:00,SELL,1757.85,1764.3964285714285,1764.3964285714285,1744.7571428571428,0.1,-66.16428571428578,-654.6428571428578,-1.0,SL,2022Q3,2022,6,2022-08-03 01:30:00,2022Q3,2022
1287,53091,2022-08-03 17:30:00,53101,2022-08-03 22:30:00,SELL,1759.43,1765.9110714285714,1765.9110714285714,1746.4678571428572,0.1,-65.5107142857134,-648.107142857134,-1.0,SL,2022Q3,2022,10,2022-08-03 17:30:00,2022Q3,2022
1288,53119,2022-08-04 08:30:00,53119,2022-08-04 08:30:00,BUY,1773.52,1770.685,1770.685,1779.1900000000003,0.1,-29.050000000000363,-283.50000000000364,-1.0,SL,2022Q3,2022,0,2022-08-04 08:30:00,2022Q3,2022
1289,53123,2022-08-04 10:30:00,53129,2022-08-04 13:30:00,BUY,1774.09,1781.5364285714286,1770.3667857142855,1781.5364285714286,0.1,73.76428571428669,744.6428571428669,1.9446379813576298,TP,2022Q3,2022,6,2022-08-04 10:30:00,2022Q3,2022
1290,53263,2022-08-09 11:30:00,53270,2022-08-09 15:00:00,BUY,1791.86,1788.107857142857,1788.107857142857,1799.3642857142856,0.1,-38.22142857142872,-375.21428571428714,-1.0,SL,2022Q3,2022,7,2022-08-09 11:30:00,2022Q3,2022
1291,53271,2022-08-09 15:30:00,53317,2022-08-10 15:30:00,BUY,1791.41,1801.6207142857143,1786.3046428571429,1801.6207142857143,0.1,101.40714285714175,1021.0714285714175,1.9594230901938698,TP,2022Q3,2022,46,2022-08-09 15:30:00,2022Q3,2022
1292,53322,2022-08-10 18:00:00,53327,2022-08-10 20:30:00,BUY,1802.1,1794.8882142857142,1794.8882142857142,1816.5235714285714,0.1,-72.81785714285725,-721.1785714285725,-1.0,SL,2022Q3,2022,5,2022-08-10 18:00:00,2022Q3,2022
1293,53343,2022-08-11 05:30:00,53356,2022-08-11 12:00:00,SELL,1787.24,1790.0825,1790.0825,1781.555,0.1,-29.124999999999726,-284.24999999999727,-1.0,SL,2022Q3,2022,13,2022-08-11 05:30:00,2022Q3,2022
1294,53378,2022-08-11 23:00:00,53391,2022-08-12 06:30:00,SELL,1785.55,1790.9339285714286,1790.9339285714286,1774.7821428571426,0.1,-54.53928571428669,-538.3928571428669,-1.0,SL,2022Q3,2022,13,2022-08-11 23:00:00,2022Q3,2022
1295,53421,2022-08-12 21:30:00,53434,2022-08-15 05:00:00,BUY,1801.37,1795.5435714285713,1795.5435714285713,1813.022857142857,0.1,-58.96428571428551,-582.6428571428551,-1.0,SL,2022Q3,2022,13,2022-08-12 21:30:00,2022Q3,2022
1296,53448,2022-08-15 12:00:00,53450,2022-08-15 13:00:00,SELL,1783.45,1776.5521428571428,1786.8989285714285,1776.5521428571428,0.1,68.27857142857219,689.785714285722,1.940322744341888,TP,2022Q3,2022,2,2022-08-15 12:00:00,2022Q3,2022
1297,53502,2022-08-16 16:00:00,53502,2022-08-16 16:00:00,SELL,1771.65,1776.0353571428573,1776.0353571428573,1762.8792857142857,0.1,-44.55357142857174,-438.5357142857174,-1.0,SL,2022Q3,2022,0,2022-08-16 16:00:00,2022Q3,2022
1298,53545,2022-08-17 14:30:00,53547,2022-08-17 15:30:00,SELL,1767.98,1771.9185714285713,1771.9185714285713,1760.1028571428574,0.1,-40.08571428571322,-393.8571428571322,-1.0,SL,2022Q3,2022,2,2022-08-17 14:30:00,2022Q3,2022
1299,53550,2022-08-17 17:00:00,53602,2022-08-18 20:00:00,SELL,1767.72,1755.8978571428572,1773.6310714285714,1755.8978571428572,0.1,117.52142857142807,1182.2142857142808,1.9648892338926371,TP,2022Q3,2022,52,2022-08-17 17:00:00,2022Q3,2022
1300,53608,2022-08-18 23:00:00,53634,2022-08-19 13:00:00,SELL,1759.54,1750.8871428571429,1763.8664285714285,1750.8871428571429,0.1,85.82857142857101,865.2857142857101,1.9522339561332247,TP,2022Q3,2022,26,2022-08-18 23:00:00,2022Q3,2022
1301,53642,2022-08-19 17:00:00,53672,2022-08-22 09:00:00,SELL,1751.45,1742.4907142857141,1755.9296428571429,1742.4907142857141,0.1,88.89285714285897,895.9285714285897,1.9538425308109453,TP,2022Q3,2022,30,2022-08-19 17:00:00,2022Q3,2022
1302,53736,2022-08-23 18:00:00,53774,2022-08-24 14:00:00,BUY,1750.35,1743.3214285714284,1743.3214285714284,1764.4071428571428,0.1,-70.98571428571468,-702.8571428571468,-1.0,SL,2022Q3,2022,38,2022-08-23 18:00:00,2022Q3,2022
1303,53803,2022-08-25 05:30:00,53812,2022-08-25 10:00:00,BUY,1756.52,1761.9735714285716,1753.7932142857142,1761.9735714285716,0.1,53.83571428571649,545.357142857165,1.924913804111866,TP,2022Q3,2022,9,2022-08-25 05:30:00,2022Q3,2022
1304,53827,2022-08-25 17:30:00,53859,2022-08-26 10:30:00,BUY,1756.59,1751.7589285714284,1751.7589285714284,1766.2521428571426,0.1,-49.01071428571477,-483.10714285714766,-1.0,SL,2022Q3,2022,32,2022-08-25 17:30:00,2022Q3,2022
1305,53864,2022-08-26 13:00:00,53870,2022-08-26 16:00:00,SELL,1749.75,1753.2310714285713,1753.2310714285713,1742.7878571428573,0.1,-35.510714285713405,-348.107142857134,-1.0,SL,2022Q3,2022,6,2022-08-26 13:00:00,2022Q3,2022
1306,53873,2022-08-26 17:30:00,53892,2022-08-29 04:00:00,SELL,1746.0,1733.3464285714285,1752.3267857142857,1733.3464285714285,0.1,125.83571428571467,1265.3571428571468,1.9671710122271229,TP,2022Q3,2022,19,2022-08-26 17:30:00,2022Q3,2022
1307,53893,2022-08-29 04:30:00,53914,2022-08-29 15:00:00,SELL,1727.17,1731.1910714285714,1731.1910714285714,1719.1278571428572,0.1,-40.91071428571304,-402.1071428571304,-1.0,SL,2022Q3,2022,21,2022-08-29 04:30:00,2022Q3,2022
1308,53997,2022-08-31 10:30:00,53998,2022-08-31 11:00:00,SELL,1721.03,1714.8564285714288,1724.1167857142857,1714.8564285714288,0.1,61.03571428571222,617.3571428571222,1.9334766376286192,TP,2022Q3,2022,1,2022-08-31 10:30:00,2022Q3,2022
1309,54013,2022-08-31 18:30:00,54024,2022-09-01 01:00:00,SELL,1720.15,1707.5585714285714,1726.4457142857145,1707.5585714285714,0.1,125.2142857142865,1259.142857142865,1.9670107719927836,TP,2022Q3,2022,11,2022-08-31 18:30:00,2022Q3,2022
1310,54027,2022-09-01 02:30:00,54044,2022-09-01 11:00:00,SELL,1708.63,1701.4021428571427,1712.2439285714288,1701.4021428571427,0.1,71.57857142857374,722.7857142857374,1.9429956374212327,TP,2022Q3,2022,17,2022-09-01 02:30:00,2022Q3,2022
1311,54102,2022-09-02 17:00:00,54120,2022-09-05 03:00:00,BUY,1712.27,1707.6328571428571,1707.6328571428571,1721.5442857142857,0.1,-47.071428571428626,-463.71428571428623,-1.0,SL,2022Q3,2022,18,2022-09-02 17:00:00,2022Q3,2022
1312,54162,2022-09-06 03:30:00,54162,2022-09-06 03:30:00,BUY,1717.5,1722.4135714285715,1715.0432142857144,1722.4135714285715,0.1,48.43571428571458,491.35714285714585,1.9168904593640443,TP,2022Q3,2022,0,2022-09-06 03:30:00,2022Q3,2022
1313,54172,2022-09-06 08:30:00,54179,2022-09-06 12:00:00,BUY,1717.08,1712.7342857142855,1712.7342857142855,1725.7714285714285,0.1,-44.15714285714394,-434.57142857143936,-1.0,SL,2022Q3,2022,7,2022-09-06 08:30:00,2022Q3,2022
1314,54191,2022-09-06 18:00:00,54208,2022-09-07 03:30:00,SELL,1703.6,1693.6699999999998,1708.5649999999998,1693.6699999999998,0.1,98.60000000000063,993.0000000000064,1.9582919563059034,TP,2022Q3,2022,17,2022-09-06 18:00:00,2022Q3,2022
1315,54234,2022-09-07 16:30:00,54234,2022-09-07 16:30:00,SELL,1697.91,1702.8000000000002,1702.8000000000002,1688.13,0.1,-49.600000000001,-489.00000000001,-1.0,SL,2022Q3,2022,0,2022-09-07 16:30:00,2022Q3,2022
1316,54266,2022-09-08 09:30:00,54269,2022-09-08 11:00:00,BUY,1719.67,1716.3464285714288,1716.3464285714288,1726.317142857143,0.1,-33.93571428571313,-332.3571428571313,-1.0,SL,2022Q3,2022,3,2022-09-08 09:30:00,2022Q3,2022
1317,54272,2022-09-08 12:30:00,54276,2022-09-08 14:30:00,BUY,1720.33,1727.8471428571427,1716.5714285714284,1727.8471428571427,0.1,74.47142857142744,751.7142857142744,1.9451492537312844,TP,2022Q3,2022,4,2022-09-08 12:30:00,2022Q3,2022
1318,54316,2022-09-09 11:30:00,54322,2022-09-09 14:30:00,BUY,1728.58,1724.4346428571428,1724.4346428571428,1736.870714285714,0.1,-42.15357142857165,-414.5357142857165,-1.0,SL,2022Q3,2022,6,2022-09-09 11:30:00,2022Q3,2022
1319,54369,2022-09-12 15:00:00,54372,2022-09-12 16:30:00,BUY,1729.74,1724.6517857142858,1724.6517857142858,1739.9164285714285,0.1,-51.5821428571423,-508.821428571423,-1.0,SL,2022Q3,2022,3,2022-09-12 15:00:00,2022Q3,2022
1320,54375,2022-09-12 18:00:00,54382,2022-09-12 21:30:00,BUY,1730.37,1724.8017857142856,1724.8017857142856,1741.5064285714284,0.1,-56.38214285714248,-556.8214285714248,-1.0,SL,2022Q3,2022,7,2022-09-12 18:00:00,2022Q3,2022
1321,54417,2022-09-13 16:00:00,54492,2022-09-15 07:30:00,SELL,1703.73,1690.287857142857,1710.4510714285714,1690.287857142857,0.1,133.72142857142927,1344.2142857142926,1.9690770444386343,TP,2022Q3,2022,75,2022-09-13 16:00:00,2022Q3,2022
1322,54543,2022-09-16 10:00:00,54547,2022-09-16 12:00:00,SELL,1659.96,1663.1432142857143,1663.1432142857143,1653.5935714285715,0.1,-32.532142857142574,-318.3214285714257,-1.0,SL,2022Q3,2022,4,2022-09-16 10:00:00,2022Q3,2022
1323,54549,2022-09-16 13:00:00,54550,2022-09-16 13:30:00,SELL,1659.57,1664.315357142857,1664.315357142857,1650.0792857142856,0.1,-48.15357142857074,-474.5357142857074,-1.0,SL,2022Q3,2022,1,2022-09-16 13:00:00,2022Q3,2022
1324,54555,2022-09-16 16:00:00,54557,2022-09-16 17:00:00,SELL,1660.19,1666.6057142857144,1666.6057142857144,1647.3585714285714,0.1,-64.8571428571433,-641.571428571433,-1.0,SL,2022Q3,2022,2,2022-09-16 16:00:00,2022Q3,2022
1325,54705,2022-09-21 22:00:00,54705,2022-09-21 22:00:00,BUY,1686.07,1678.0460714285714,1678.0460714285714,1702.1178571428568,0.1,-80.93928571428542,-802.3928571428542,-1.0,SL,2022Q3,2022,0,2022-09-21 22:00:00,2022Q3,2022
1326,54781,2022-09-23 14:00:00,54783,2022-09-23 15:00:00,SELL,1643.4,1650.0664285714288,1650.0664285714288,1630.067142857143,0.1,-67.36428571428696,-666.6428571428696,-1.0,SL,2022Q3,2022,2,2022-09-23 14:00:00,2022Q3,2022
1327,54807,2022-09-26 04:00:00,54807,2022-09-26 04:00:00,SELL,1627.68,1634.0228571428572,1634.0228571428572,1614.9942857142858,0.1,-64.12857142857156,-634.2857142857156,-1.0,SL,2022Q3,2022,0,2022-09-26 04:00:00,2022Q3,2022
1328,54813,2022-09-26 07:00:00,54819,2022-09-26 10:00:00,SELL,1638.35,1645.6860714285713,1645.6860714285713,1623.6778571428572,0.1,-74.06071428571359,-733.6071428571358,-1.0,SL,2022Q3,2022,6,2022-09-26 07:00:00,2022Q3,2022
1329,54827,2022-09-26 14:00:00,54830,2022-09-26 15:30:00,SELL,1639.35,1646.4514285714286,1646.4514285714286,1625.1471428571429,0.1,-71.71428571428642,-710.1428571428642,-1.0,SL,2022Q3,2022,3,2022-09-26 14:00:00,2022Q3,2022
1330,54836,2022-09-26 18:30:00,54840,2022-09-26 20:30:00,SELL,1638.63,1625.5242857142857,1645.1828571428573,1625.5242857142857,0.1,130.35714285714386,1310.5714285714384,1.9682916307161349,TP,2022Q3,2022,4,2022-09-26 18:30:00,2022Q3,2022
1331,54911,2022-09-28 10:00:00,54917,2022-09-28 13:00:00,SELL,1621.67,1625.2592857142859,1625.2592857142859,1614.4914285714287,0.1,-36.592857142857795,-358.9285714285779,-1.0,SL,2022Q3,2022,6,2022-09-28 10:00:00,2022Q3,2022
1332,54924,2022-09-28 16:30:00,55000,2022-09-30 08:30:00,BUY,1645.39,1665.4278571428574,1635.3710714285714,1665.4278571428574,0.1,199.6785714285732,2003.785714285732,1.9791851038974833,TP,2022Q3,2022,76,2022-09-28 16:30:00,2022Q3,2022
1333,55001,2022-09-30 09:00:00,55011,2022-09-30 14:00:00,BUY,1667.77,1664.2685714285715,1664.2685714285715,1674.772857142857,0.1,-35.714285714285054,-350.1428571428505,-1.0,SL,2022Q3,2022,10,2022-09-30 09:00:00,2022Q3,2022
1334,55014,2022-09-30 15:30:00,55028,2022-09-30 22:30:00,BUY,1666.6,1660.582857142857,1660.582857142857,1678.6342857142856,0.1,-60.87142857142972,-601.7142857142971,-1.0,SL,2022Q3,2022,14,2022-09-30 15:30:00,2022Q3,2022
1335,55064,2022-10-03 17:30:00,55074,2022-10-03 22:30:00,BUY,1685.29,1700.3542857142857,1677.7578571428571,1700.3542857142857,0.1,149.9428571428569,1506.4285714285688,1.972376209715306,TP,2022Q4,2022,10,2022-10-03 17:30:00,2022Q4,2022
1336,55080,2022-10-04 02:30:00,55083,2022-10-04 04:00:00,BUY,1701.71,1696.719285714286,1696.719285714286,1711.6914285714286,0.1,-50.60714285714148,-499.0714285714148,-1.0,SL,2022Q4,2022,3,2022-10-04 02:30:00,2022Q4,2022
1337,55093,2022-10-04 09:00:00,55101,2022-10-04 13:00:00,BUY,1703.34,1711.77,1699.125,1711.77,0.1,83.60000000000063,843.0000000000064,1.9509918319720472,TP,2022Q4,2022,8,2022-10-04 09:00:00,2022Q4,2022
1338,55105,2022-10-04 15:00:00,55110,2022-10-04 17:30:00,BUY,1705.98,1718.817857142857,1699.5610714285715,1718.817857142857,0.1,127.67857142857046,1283.7857142857047,1.9676371842148712,TP,2022Q4,2022,5,2022-10-04 15:00:00,2022Q4,2022
1339,55240,2022-10-07 13:30:00,55244,2022-10-07 15:30:00,SELL,1706.52,1711.152857142857,1711.152857142857,1697.2542857142857,0.1,-47.0285714285712,-463.28571428571195,-1.0,SL_AMBIGUOUS_PESSIMISTIC,2022Q4,2022,4,2022-10-07 13:30:00,2022Q4,2022
1340,55245,2022-10-07 16:00:00,55245,2022-10-07 16:00:00,SELL,1697.74,1705.0,1705.0,1683.22,0.1,-73.29999999999991,-725.9999999999991,-1.0,SL,2022Q4,2022,0,2022-10-07 16:00:00,2022Q4,2022
1341,55272,2022-10-10 06:30:00,55284,2022-10-10 12:30:00,SELL,1687.88,1679.8035714285716,1691.9182142857144,1679.8035714285716,0.1,80.0642857142855,807.6428571428551,1.9488829001130137,TP,2022Q4,2022,12,2022-10-10 06:30:00,2022Q4,2022
1342,55316,2022-10-11 05:30:00,55323,2022-10-11 09:00:00,SELL,1664.91,1668.7478571428574,1668.7478571428574,1657.2342857142858,0.1,-39.078571428572744,-383.7857142857274,-1.0,SL,2022Q4,2022,7,2022-10-11 05:30:00,2022Q4,2022
1343,55326,2022-10-11 10:30:00,55334,2022-10-11 14:30:00,SELL,1665.37,1670.677857142857,1670.677857142857,1654.7542857142857,0.1,-53.77857142857074,-530.7857142857074,-1.0,SL,2022Q4,2022,8,2022-10-11 10:30:00,2022Q4,2022
1344,55427,2022-10-13 15:00:00,55427,2022-10-13 15:00:00,BUY,1678.86,1674.5796428571427,1674.5796428571427,1687.4207142857142,0.1,-43.50357142857156,-428.0357142857156,-1.0,SL,2022Q4,2022,0,2022-10-13 15:00:00,2022Q4,2022
1345,55429,2022-10-13 16:00:00,55434,2022-10-13 18:30:00,SELL,1654.57,1662.1814285714286,1662.1814285714286,1639.347142857143,0.1,-76.81428571428633,-761.1428571428632,-1.0,SL,2022Q4,2022,5,2022-10-13 16:00:00,2022Q4,2022
1346,55487,2022-10-14 22:00:00,55498,2022-10-17 04:30:00,SELL,1642.25,1650.7260714285715,1650.7260714285715,1625.297857142857,0.1,-85.46071428571459,-847.6071428571458,-1.0,SL,2022Q4,2022,11,2022-10-14 22:00:00,2022Q4,2022
