id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
4617,86655,2025-06-06 17:00:00,86655,2025-06-06 17:00:00,SELL,3343.11,3318.6407142857147,3355.344642857143,3318.6407142857147,0.1,243.99285714285435,2446.9285714285434,1.9829332714132295,TP,2025Q2,2025,0,2025-06-06 17:00:00,2025Q2,2025
4618,86676,2025-06-09 04:30:00,86685,2025-06-09 09:00:00,SELL,3306.53,3317.376071428572,3317.376071428572,3284.8378571428575,0.1,-109.16071428571577,-1084.6071428571577,-1.0,SL,2025Q2,2025,9,2025-06-09 04:30:00,2025Q2,2025
4619,86686,2025-06-09 09:30:00,86722,2025-06-10 04:30:00,BUY,3318.89,3306.9242857142854,3306.9242857142854,3342.8214285714284,0.1,-120.35714285714512,-1196.5714285714512,-1.0,SL,2025Q2,2025,36,2025-06-09 09:30:00,2025Q2,2025
4620,86732,2025-06-10 09:30:00,86746,2025-06-10 16:30:00,BUY,3326.08,3347.3500000000004,3315.4449999999997,3347.3500000000004,0.1,212.00000000000438,2127.0000000000437,1.980382998598786,TP,2025Q2,2025,14,2025-06-10 09:30:00,2025Q2,2025
4621,86750,2025-06-10 18:30:00,86767,2025-06-11 04:00:00,SELL,3326.5,3337.0782142857142,3337.0782142857142,3305.3435714285715,0.1,-106.48214285714239,-1057.821428571424,-1.0,SL,2025Q2,2025,17,2025-06-10 18:30:00,2025Q2,2025
4622,86770,2025-06-11 05:30:00,86790,2025-06-11 15:30:00,BUY,3333.65,3355.0207142857143,3322.964642857143,3355.0207142857143,0.1,213.00714285714258,2137.0714285714257,1.9804748464220907,TP,2025Q2,2025,20,2025-06-11 05:30:00,2025Q2,2025
4623,86805,2025-06-11 23:00:00,86809,2025-06-12 02:00:00,BUY,3346.88,3373.2307142857144,3333.704642857143,3373.2307142857144,0.1,262.80714285714276,2635.0714285714275,1.9841453878717612,TP,2025Q2,2025,4,2025-06-11 23:00:00,2025Q2,2025
4624,86827,2025-06-12 11:00:00,86827,2025-06-12 11:00:00,SELL,3346.29,3358.370357142857,3358.370357142857,3322.1292857142857,0.1,-121.50357142856883,-1208.0357142856883,-1.0,SL,2025Q2,2025,0,2025-06-12 11:00:00,2025Q2,2025
4625,86833,2025-06-12 14:00:00,86857,2025-06-13 03:00:00,BUY,3382.73,3411.4785714285713,3368.3557142857144,3411.4785714285713,0.1,286.7857142857127,2874.8571428571267,1.9854613786964694,TP,2025Q2,2025,24,2025-06-12 14:00:00,2025Q2,2025
4626,86858,2025-06-13 03:30:00,86858,2025-06-13 03:30:00,BUY,3413.8,3404.1110714285714,3404.1110714285714,3433.177857142857,0.1,-97.58928571428733,-968.8928571428733,-1.0,SL,2025Q2,2025,0,2025-06-13 03:30:00,2025Q2,2025
4627,86884,2025-06-13 16:30:00,86885,2025-06-13 17:00:00,BUY,3443.62,3429.9014285714284,3429.9014285714284,3471.0571428571425,0.1,-137.8857142857152,-1371.8571428571522,-1.0,SL,2025Q2,2025,1,2025-06-13 16:30:00,2025Q2,2025
4628,86890,2025-06-13 19:30:00,86899,2025-06-16 01:00:00,SELL,3427.03,3441.6925,3441.6925,3397.705,0.1,-147.32499999999908,-1466.249999999991,-1.0,SL,2025Q2,2025,9,2025-06-13 19:30:00,2025Q2,2025
4629,86900,2025-06-16 01:30:00,86904,2025-06-16 03:30:00,BUY,3447.32,3435.997142857143,3435.997142857143,3469.9657142857145,0.1,-113.92857142857174,-1132.2857142857174,-1.0,SL,2025Q2,2025,4,2025-06-16 01:30:00,2025Q2,2025
4630,86913,2025-06-16 08:00:00,86930,2025-06-16 16:30:00,SELL,3427.44,3399.8635714285715,3441.2282142857143,3399.8635714285715,0.1,275.0642857142855,2757.642857142855,1.9848465324846019,TP,2025Q2,2025,17,2025-06-16 08:00:00,2025Q2,2025
4631,86931,2025-06-16 17:00:00,86933,2025-06-16 18:00:00,SELL,3387.94,3401.7667857142856,3401.7667857142856,3360.2864285714286,0.1,-138.96785714285505,-1382.6785714285506,-1.0,SL,2025Q2,2025,2,2025-06-16 17:00:00,2025Q2,2025
4632,86936,2025-06-16 19:30:00,86978,2025-06-17 17:30:00,SELL,3399.72,3371.0464285714284,3414.0567857142855,3371.0464285714284,0.1,286.0357142857145,2867.357142857145,1.9854235355363299,TP,2025Q2,2025,42,2025-06-16 19:30:00,2025Q2,2025
4633,86999,2025-06-18 05:00:00,87002,2025-06-18 06:30:00,SELL,3378.78,3386.6025,3386.6025,3363.135,0.1,-78.92499999999764,-782.2499999999764,-1.0,SL,2025Q2,2025,3,2025-06-18 05:00:00,2025Q2,2025
4634,87005,2025-06-18 08:00:00,87006,2025-06-18 08:30:00,BUY,3395.3,3386.195,3386.195,3413.51,0.1,-91.75000000000018,-910.5000000000018,-1.0,SL,2025Q2,2025,1,2025-06-18 08:00:00,2025Q2,2025
4635,87010,2025-06-18 10:30:00,87011,2025-06-18 11:00:00,SELL,3378.21,3387.799285714286,3387.799285714286,3359.0314285714285,0.1,-96.5928571428578,-958.9285714285779,-1.0,SL,2025Q2,2025,1,2025-06-18 10:30:00,2025Q2,2025
4636,87022,2025-06-18 16:30:00,87023,2025-06-18 17:00:00,BUY,3395.28,3386.126785714286,3386.126785714286,3413.5864285714288,0.1,-92.23214285714057,-915.3214285714057,-1.0,SL,2025Q2,2025,1,2025-06-18 16:30:00,2025Q2,2025
4637,87033,2025-06-18 22:00:00,87053,2025-06-19 09:00:00,SELL,3379.01,3355.7085714285718,3390.6607142857147,3355.7085714285718,0.1,232.3142857142846,2330.142857142846,1.9820830032298964,TP,2025Q2,2025,20,2025-06-18 22:00:00,2025Q2,2025
4638,87060,2025-06-19 12:30:00,87084,2025-06-20 04:00:00,BUY,3372.63,3360.1917857142857,3360.1917857142857,3397.5064285714284,0.1,-125.08214285714367,-1243.8214285714366,-1.0,SL,2025Q2,2025,24,2025-06-19 12:30:00,2025Q2,2025
4639,87087,2025-06-20 05:30:00,87109,2025-06-20 16:30:00,SELL,3357.2,3366.3564285714283,3366.3564285714283,3338.887142857143,0.1,-92.26428571428478,-915.6428571428478,-1.0,SL,2025Q2,2025,22,2025-06-20 05:30:00,2025Q2,2025
4640,87110,2025-06-20 17:00:00,87124,2025-06-23 01:00:00,BUY,3370.4,3392.017142857143,3359.5914285714284,3392.017142857143,0.1,215.47142857142882,2161.714285714288,1.980695994747168,TP,2025Q2,2025,14,2025-06-20 17:00:00,2025Q2,2025
4641,87125,2025-06-23 01:30:00,87128,2025-06-23 03:00:00,BUY,3375.79,3367.312857142857,3367.312857142857,3392.744285714286,0.1,-85.47142857143008,-847.7142857143008,-1.0,SL,2025Q2,2025,3,2025-06-23 01:30:00,2025Q2,2025
4642,87131,2025-06-23 04:30:00,87134,2025-06-23 06:00:00,SELL,3353.36,3365.8357142857144,3365.8357142857144,3328.4085714285716,0.1,-125.45714285714276,-1247.5714285714275,-1.0,SL,2025Q2,2025,3,2025-06-23 04:30:00,2025Q2,2025
4643,87147,2025-06-23 12:30:00,87153,2025-06-23 15:30:00,BUY,3366.17,3357.7314285714288,3357.7314285714288,3383.0471428571427,0.1,-85.08571428571322,-843.8571428571322,-1.0,SL,2025Q2,2025,6,2025-06-23 12:30:00,2025Q2,2025
4644,87156,2025-06-23 17:00:00,87169,2025-06-23 23:30:00,BUY,3380.87,3368.319285714286,3368.319285714286,3405.9714285714285,0.1,-126.20714285714094,-1255.0714285714093,-1.0,SL,2025Q2,2025,13,2025-06-23 17:00:00,2025Q2,2025
4645,87170,2025-06-24 01:00:00,87173,2025-06-24 02:30:00,SELL,3366.61,3343.049285714286,3378.3903571428573,3343.049285714286,0.1,234.90714285714313,2356.071428571431,1.9822790150990026,TP,2025Q2,2025,3,2025-06-24 01:00:00,2025Q2,2025
4646,87186,2025-06-24 09:00:00,87199,2025-06-24 15:30:00,SELL,3332.11,3308.067142857143,3344.131428571429,3308.067142857143,0.1,239.72857142856975,2404.2857142856974,1.9826323251417395,TP,2025Q2,2025,13,2025-06-24 09:00:00,2025Q2,2025
4647,87201,2025-06-24 16:30:00,87213,2025-06-24 22:30:00,SELL,3310.45,3321.860714285714,3321.860714285714,3287.6285714285714,0.1,-114.80714285714221,-1141.071428571422,-1.0,SL,2025Q2,2025,12,2025-06-24 16:30:00,2025Q2,2025
4648,87221,2025-06-25 03:30:00,87238,2025-06-25 12:00:00,BUY,3328.53,3323.0935714285715,3323.0935714285715,3339.4028571428576,0.1,-55.06428571428678,-543.6428571428678,-1.0,SL,2025Q2,2025,17,2025-06-25 03:30:00,2025Q2,2025
4649,87239,2025-06-25 12:30:00,87240,2025-06-25 13:00:00,SELL,3322.55,3329.2228571428573,3329.2228571428573,3309.204285714286,0.1,-67.42857142857083,-667.2857142857083,-1.0,SL,2025Q2,2025,1,2025-06-25 12:30:00,2025Q2,2025
4650,87241,2025-06-25 13:30:00,87247,2025-06-25 16:30:00,SELL,3326.35,3312.792142857143,3333.1289285714283,3312.792142857143,0.1,134.87857142856848,1355.7857142856847,1.969338269802367,TP,2025Q2,2025,6,2025-06-25 13:30:00,2025Q2,2025
4651,87253,2025-06-25 19:30:00,87283,2025-06-26 11:30:00,BUY,3329.46,3348.0621428571426,3320.158928571429,3348.0621428571426,0.1,185.32142857142554,1860.2142857142553,1.9775906093982718,TP,2025Q2,2025,30,2025-06-25 19:30:00,2025Q2,2025
4652,87290,2025-06-26 15:00:00,87290,2025-06-26 15:00:00,SELL,3332.83,3340.820714285714,3340.820714285714,3316.8485714285716,0.1,-80.60714285714148,-799.0714285714148,-1.0,SL,2025Q2,2025,0,2025-06-26 15:00:00,2025Q2,2025
4653,87292,2025-06-26 16:00:00,87299,2025-06-26 19:30:00,SELL,3321.89,3332.5699999999997,3332.5699999999997,3300.53,0.1,-107.49999999999837,-1067.9999999999836,-1.0,SL,2025Q2,2025,7,2025-06-26 16:00:00,2025Q2,2025
4654,87301,2025-06-26 20:30:00,87308,2025-06-27 01:00:00,BUY,3334.7,3321.3907142857142,3321.3907142857142,3361.3185714285714,0.1,-133.79285714285578,-1330.928571428558,-1.0,SL,2025Q2,2025,7,2025-06-26 20:30:00,2025Q2,2025
4655,87309,2025-06-27 01:30:00,87318,2025-06-27 06:00:00,SELL,3322.47,3308.3764285714283,3329.5167857142856,3308.3764285714283,0.1,140.23571428571523,1409.3571428571522,1.9704922968836256,TP,2025Q2,2025,9,2025-06-27 01:30:00,2025Q2,2025
4656,87329,2025-06-27 11:30:00,87338,2025-06-27 16:00:00,SELL,3283.3,3260.523571428572,3294.6882142857144,3260.523571428572,0.1,227.0642857142837,2277.642857142837,1.9816725368575256,TP,2025Q2,2025,9,2025-06-27 11:30:00,2025Q2,2025
4657,87345,2025-06-27 19:30:00,87354,2025-06-30 01:00:00,BUY,3277.95,3263.6485714285714,3263.6485714285714,3306.5528571428567,0.1,-143.71428571428459,-1430.142857142846,-1.0,SL,2025Q2,2025,9,2025-06-27 19:30:00,2025Q2,2025
4658,87355,2025-06-30 01:30:00,87355,2025-06-30 01:30:00,SELL,3249.06,3261.190714285714,3261.190714285714,3224.7985714285714,0.1,-122.00714285714021,-1213.071428571402,-1.0,SL,2025Q2,2025,0,2025-06-30 01:30:00,2025Q2,2025
4659,87361,2025-06-30 04:30:00,87396,2025-06-30 22:00:00,BUY,3275.32,3304.375,3260.7925000000005,3304.375,0.1,289.8499999999984,2905.4999999999836,1.9856139749957495,TP,2025Q2,2025,35,2025-06-30 04:30:00,2025Q2,2025
4660,87397,2025-06-30 22:30:00,87414,2025-07-01 08:00:00,BUY,3306.18,3324.653571428571,3296.943214285714,3324.653571428571,0.1,184.03571428571178,1847.3571428571177,1.977435818719012,TP,2025Q2,2025,17,2025-06-30 22:30:00,2025Q2,2025
4661,87415,2025-07-01 08:30:00,87422,2025-07-01 12:00:00,BUY,3329.73,3343.9564285714287,3322.616785714286,3343.9564285714287,0.1,141.56428571428643,1422.6428571428642,1.9707651767514174,TP,2025Q3,2025,7,2025-07-01 08:30:00,2025Q3,2025
4662,87435,2025-07-01 18:30:00,87474,2025-07-02 15:00:00,SELL,3340.42,3350.466785714286,3350.466785714286,3320.3264285714286,0.1,-101.16785714285761,-1004.6785714285761,-1.0,SL,2025Q3,2025,39,2025-07-01 18:30:00,2025Q3,2025
4663,87484,2025-07-02 20:00:00,87521,2025-07-03 15:30:00,BUY,3348.83,3339.3875,3339.3875,3367.715,0.1,-95.1250000000011,-944.2500000000109,-1.0,SL,2025Q3,2025,37,2025-07-02 20:00:00,2025Q3,2025
4664,87522,2025-07-03 16:00:00,87523,2025-07-03 16:30:00,SELL,3324.45,3337.2321428571427,3337.2321428571427,3298.885714285714,0.1,-128.52142857142843,-1278.2142857142844,-1.0,SL,2025Q3,2025,1,2025-07-03 16:00:00,2025Q3,2025
4665,87545,2025-07-04 04:30:00,87547,2025-07-04 05:30:00,BUY,3332.54,3327.7614285714285,3327.7614285714285,3342.097142857143,0.1,-48.48571428571468,-477.85714285714675,-1.0,SL,2025Q3,2025,2,2025-07-04 04:30:00,2025Q3,2025
4666,87550,2025-07-04 07:00:00,87563,2025-07-04 13:30:00,BUY,3338.5,3332.074642857143,3332.074642857143,3351.3507142857147,0.1,-64.95357142857138,-642.5357142857138,-1.0,SL,2025Q3,2025,13,2025-07-04 07:00:00,2025Q3,2025
4667,87566,2025-07-04 15:00:00,87576,2025-07-07 01:00:00,SELL,3334.55,3340.6603571428573,3340.6603571428573,3322.329285714286,0.1,-61.803571428570834,-611.0357142857083,-1.0,SL,2025Q3,2025,10,2025-07-04 15:00:00,2025Q3,2025
4668,87581,2025-07-07 03:30:00,87582,2025-07-07 04:00:00,SELL,3323.8,3310.9235714285714,3330.2382142857145,3310.9235714285714,0.1,128.06428571428734,1287.6428571428733,1.9677330845634642,TP,2025Q3,2025,1,2025-07-07 03:30:00,2025Q3,2025
4669,87608,2025-07-07 17:00:00,87619,2025-07-07 22:30:00,BUY,3316.73,3339.2749999999996,3305.4575,3339.2749999999996,0.1,224.7499999999962,2254.499999999962,1.9814855631474142,TP,2025Q3,2025,11,2025-07-07 17:00:00,2025Q3,2025
4670,87623,2025-07-08 01:30:00,87624,2025-07-08 02:00:00,BUY,3342.24,3334.83,3334.83,3357.06,0.1,-74.79999999999855,-740.9999999999854,-1.0,SL,2025Q3,2025,1,2025-07-08 01:30:00,2025Q3,2025
4671,87629,2025-07-08 04:30:00,87652,2025-07-08 16:00:00,SELL,3333.88,3319.6728571428575,3340.9835714285714,3319.6728571428575,0.1,141.37142857142572,1420.7142857142571,1.970725878721497,TP,2025Q3,2025,23,2025-07-08 04:30:00,2025Q3,2025
4672,87654,2025-07-08 17:00:00,87655,2025-07-08 17:30:00,SELL,3315.01,3296.4357142857143,3324.297142857143,3296.4357142857143,0.1,185.04285714285908,1857.4285714285907,1.9775572519083973,TP,2025Q3,2025,1,2025-07-08 17:00:00,2025Q3,2025
4673,87678,2025-07-09 06:00:00,87680,2025-07-09 07:00:00,SELL,3288.41,3295.905714285714,3295.905714285714,3273.418571428572,0.1,-75.65714285714257,-749.5714285714257,-1.0,SL,2025Q3,2025,2,2025-07-09 06:00:00,2025Q3,2025
4674,87683,2025-07-09 08:30:00,87699,2025-07-09 16:30:00,SELL,3292.21,3300.9646428571427,3300.9646428571427,3274.700714285714,0.1,-88.24642857142699,-875.4642857142699,-1.0,SL,2025Q3,2025,16,2025-07-09 08:30:00,2025Q3,2025
4675,87701,2025-07-09 17:30:00,87732,2025-07-10 10:00:00,BUY,3307.28,3328.2821428571433,3296.778928571429,3328.2821428571433,0.1,209.321428571431,2100.21428571431,1.9801344640022052,TP,2025Q3,2025,31,2025-07-09 17:30:00,2025Q3,2025
4676,87736,2025-07-10 12:00:00,87741,2025-07-10 14:30:00,BUY,3328.82,3321.8739285714287,3321.8739285714287,3342.7121428571427,0.1,-70.16071428571486,-694.6071428571486,-1.0,SL,2025Q3,2025,5,2025-07-10 12:00:00,2025Q3,2025
4677,87742,2025-07-10 15:00:00,87744,2025-07-10 16:00:00,SELL,3320.37,3328.178571428571,3328.178571428571,3304.7528571428575,0.1,-78.78571428571213,-780.8571428571213,-1.0,SL,2025Q3,2025,2,2025-07-10 15:00:00,2025Q3,2025
4678,87746,2025-07-10 17:00:00,87756,2025-07-10 22:00:00,SELL,3312.55,3322.465,3322.465,3292.7200000000003,0.1,-99.84999999999964,-991.4999999999964,-1.0,SL,2025Q3,2025,10,2025-07-10 17:00:00,2025Q3,2025
4679,87758,2025-07-10 23:00:00,87776,2025-07-11 09:00:00,BUY,3324.96,3341.9785714285713,3316.450714285714,3341.9785714285713,0.1,169.4857142857125,1701.857142857125,1.975522437765329,TP,2025Q3,2025,18,2025-07-10 23:00:00,2025Q3,2025
4680,87780,2025-07-11 11:00:00,87781,2025-07-11 11:30:00,BUY,3342.0,3332.883214285714,3332.883214285714,3360.2335714285714,0.1,-91.86785714285925,-911.6785714285925,-1.0,SL,2025Q3,2025,1,2025-07-11 11:00:00,2025Q3,2025
4681,87785,2025-07-11 13:30:00,87794,2025-07-11 18:00:00,BUY,3345.84,3365.025,3336.2475,3365.025,0.1,191.14999999999947,1918.4999999999945,1.9782664941784787,TP,2025Q3,2025,9,2025-07-11 13:30:00,2025Q3,2025
4682,87801,2025-07-11 21:30:00,87806,2025-07-14 01:00:00,SELL,3355.64,3365.66,3365.66,3335.5999999999995,0.1,-100.89999999999982,-1001.9999999999982,-1.0,SL,2025Q3,2025,5,2025-07-11 21:30:00,2025Q3,2025
4683,87807,2025-07-14 01:30:00,87812,2025-07-14 04:00:00,BUY,3370.71,3361.745357142857,3361.745357142857,3388.639285714286,0.1,-90.3464285714319,-896.464285714319,-1.0,SL,2025Q3,2025,5,2025-07-14 01:30:00,2025Q3,2025
4684,87813,2025-07-14 04:30:00,87824,2025-07-14 10:00:00,SELL,3361.04,3369.9660714285715,3369.9660714285715,3343.187857142857,0.1,-89.96071428571504,-892.6071428571504,-1.0,SL,2025Q3,2025,11,2025-07-14 04:30:00,2025Q3,2025
4685,87835,2025-07-14 15:30:00,87882,2025-07-15 16:00:00,SELL,3357.8,3340.4107142857147,3366.494642857143,3340.4107142857147,0.1,173.19285714285508,1738.9285714285506,1.9760400961656002,TP,2025Q3,2025,47,2025-07-14 15:30:00,2025Q3,2025
4686,87887,2025-07-15 18:30:00,87932,2025-07-16 18:00:00,SELL,3334.2,3346.1121428571428,3346.1121428571428,3310.375714285714,0.1,-119.82142857142954,-1191.2142857142953,-1.0,SL,2025Q3,2025,45,2025-07-15 18:30:00,2025Q3,2025
4687,87933,2025-07-16 18:30:00,87933,2025-07-16 18:30:00,BUY,3363.63,3350.1096428571427,3350.1096428571427,3390.6707142857144,0.1,-135.9035714285739,-1352.0357142857392,-1.0,SL,2025Q3,2025,0,2025-07-16 18:30:00,2025Q3,2025
4688,87936,2025-07-16 20:00:00,87960,2025-07-17 09:00:00,BUY,3349.25,3329.8892857142855,3329.8892857142855,3387.971428571429,0.1,-194.30714285714492,-1936.0714285714494,-1.0,SL,2025Q3,2025,24,2025-07-16 20:00:00,2025Q3,2025
4689,87961,2025-07-17 09:30:00,87973,2025-07-17 15:30:00,SELL,3330.01,3315.0271428571427,3337.5014285714287,3315.0271428571427,0.1,149.12857142857484,1498.2857142857483,1.972227470243778,TP,2025Q3,2025,12,2025-07-17 09:30:00,2025Q3,2025
4690,87974,2025-07-17 16:00:00,87976,2025-07-17 17:00:00,SELL,3312.97,3323.1164285714285,3323.1164285714285,3292.677142857143,0.1,-102.16428571428715,-1014.6428571428714,-1.0,SL,2025Q3,2025,2,2025-07-17 16:00:00,2025Q3,2025
4691,87979,2025-07-17 18:30:00,88018,2025-07-18 15:00:00,BUY,3337.19,3358.1492857142857,3326.710357142857,3358.1492857142857,0.1,208.8928571428567,2095.928571428567,1.9800941128676914,TP,2025Q3,2025,39,2025-07-17 18:30:00,2025Q3,2025
4692,88020,2025-07-18 16:00:00,88021,2025-07-18 16:30:00,BUY,3360.07,3352.789642857143,3352.789642857143,3374.6307142857145,0.1,-73.50357142857156,-728.0357142857156,-1.0,SL,2025Q3,2025,1,2025-07-18 16:00:00,2025Q3,2025
4693,88043,2025-07-21 04:30:00,88045,2025-07-21 05:30:00,BUY,3358.23,3353.283214285714,3353.283214285714,3368.1235714285713,0.1,-50.16785714285852,-494.6785714285852,-1.0,SL,2025Q3,2025,2,2025-07-21 04:30:00,2025Q3,2025
4694,88051,2025-07-21 08:30:00,88064,2025-07-21 15:00:00,BUY,3367.08,3380.382857142857,3360.428571428571,3380.382857142857,0.1,132.32857142857193,1330.2857142857192,1.9687566418702842,TP,2025Q3,2025,13,2025-07-21 08:30:00,2025Q3,2025
4695,88083,2025-07-22 01:30:00,88085,2025-07-22 02:30:00,BUY,3400.23,3395.134285714286,3395.134285714286,3410.421428571429,0.1,-51.657142857141665,-509.5714285714166,-1.0,SL,2025Q3,2025,2,2025-07-22 01:30:00,2025Q3,2025
4696,88089,2025-07-22 04:30:00,88110,2025-07-22 15:00:00,SELL,3391.47,3397.025357142857,3397.025357142857,3380.3592857142853,0.1,-56.25357142857247,-555.5357142857247,-1.0,SL,2025Q3,2025,21,2025-07-22 04:30:00,2025Q3,2025
4697,88111,2025-07-22 15:30:00,88112,2025-07-22 16:00:00,BUY,3400.58,3412.205,3394.7675,3412.205,0.1,115.55,1162.5,1.964300892477688,TP,2025Q3,2025,1,2025-07-22 15:30:00,2025Q3,2025
4698,88136,2025-07-23 05:00:00,88138,2025-07-23 06:00:00,SELL,3420.97,3427.8785714285714,3427.8785714285714,3407.1528571428566,0.1,-69.78571428571577,-690.8571428571577,-1.0,SL,2025Q3,2025,2,2025-07-23 05:00:00,2025Q3,2025
4699,88150,2025-07-23 12:00:00,88154,2025-07-23 14:00:00,BUY,3428.61,3420.84,3420.84,3444.15,0.1,-78.39999999999982,-776.9999999999982,-1.0,SL,2025Q3,2025,4,2025-07-23 12:00:00,2025Q3,2025
4700,88158,2025-07-23 16:00:00,88163,2025-07-23 18:30:00,SELL,3419.86,3402.6335714285715,3428.473214285714,3402.6335714285715,0.1,171.56428571428643,1722.6428571428642,1.9758154073952725,TP,2025Q3,2025,5,2025-07-23 16:00:00,2025Q3,2025
4701,88185,2025-07-24 06:30:00,88196,2025-07-24 12:00:00,SELL,3379.74,3364.615714285714,3387.302142857143,3364.615714285714,0.1,150.54285714285635,1512.4285714285634,1.9724847917640966,TP,2025Q3,2025,11,2025-07-24 06:30:00,2025Q3,2025
4702,88198,2025-07-24 13:00:00,88206,2025-07-24 17:00:00,SELL,3363.52,3372.8692857142855,3372.8692857142855,3344.8214285714284,0.1,-94.19285714285543,-934.9285714285543,-1.0,SL,2025Q3,2025,8,2025-07-24 13:00:00,2025Q3,2025
4703,88208,2025-07-24 18:00:00,88229,2025-07-25 05:30:00,BUY,3373.79,3363.3928571428573,3363.3928571428573,3394.5842857142857,0.1,-104.67142857142626,-1039.7142857142626,-1.0,SL,2025Q3,2025,21,2025-07-24 18:00:00,2025Q3,2025
4704,88230,2025-07-25 06:00:00,88240,2025-07-25 11:00:00,SELL,3362.94,3351.5442857142857,3368.6378571428572,3351.5442857142857,0.1,113.25714285714348,1139.5714285714348,1.9635913312693498,TP,2025Q3,2025,10,2025-07-25 06:00:00,2025Q3,2025
4705,88255,2025-07-25 18:30:00,88260,2025-07-25 21:00:00,SELL,3330.17,3339.2332142857144,3339.2332142857144,3312.0435714285713,0.1,-91.33214285714367,-906.3214285714366,-1.0,SL,2025Q3,2025,5,2025-07-25 18:30:00,2025Q3,2025
4706,88262,2025-07-25 22:00:00,88266,2025-07-28 01:00:00,BUY,3338.91,3330.130714285714,3330.130714285714,3356.4685714285715,0.1,-88.49285714285834,-877.9285714285834,-1.0,SL,2025Q3,2025,4,2025-07-25 22:00:00,2025Q3,2025
4707,88268,2025-07-28 02:00:00,88268,2025-07-28 02:00:00,SELL,3329.41,3337.315,3337.315,3313.6,0.1,-79.750000000002,-790.50000000002,-1.0,SL,2025Q3,2025,0,2025-07-28 02:00:00,2025Q3,2025
4708,88278,2025-07-28 07:00:00,88287,2025-07-28 11:30:00,BUY,3343.27,3333.454642857143,3333.454642857143,3362.9007142857145,0.1,-98.8535714285701,-981.535714285701,-1.0,SL,2025Q3,2025,9,2025-07-28 07:00:00,2025Q3,2025
4709,88288,2025-07-28 12:00:00,88297,2025-07-28 16:30:00,SELL,3335.91,3321.7178571428567,3343.0060714285714,3321.7178571428567,0.1,141.22142857143155,1419.2142857143153,1.970695240468478,TP,2025Q3,2025,9,2025-07-28 12:00:00,2025Q3,2025
4710,88317,2025-07-29 03:30:00,88318,2025-07-29 04:00:00,SELL,3308.67,3314.3089285714286,3314.3089285714286,3297.392142857143,0.1,-57.08928571428551,-563.8928571428551,-1.0,SL,2025Q3,2025,1,2025-07-29 03:30:00,2025Q3,2025
4711,88321,2025-07-29 05:30:00,88323,2025-07-29 06:30:00,BUY,3319.87,3313.5657142857144,3313.5657142857144,3332.4785714285713,0.1,-63.7428571428547,-630.428571428547,-1.0,SL,2025Q3,2025,2,2025-07-29 05:30:00,2025Q3,2025
4712,88333,2025-07-29 11:30:00,88338,2025-07-29 14:00:00,BUY,3327.67,3319.3889285714286,3319.3889285714286,3344.232142857143,0.1,-83.51071428571522,-828.1071428571522,-1.0,SL,2025Q3,2025,5,2025-07-29 11:30:00,2025Q3,2025
4713,88340,2025-07-29 15:00:00,88340,2025-07-29 15:00:00,SELL,3315.16,3323.1539285714284,3323.1539285714284,3299.1721428571427,0.1,-80.63928571428569,-799.3928571428569,-1.0,SL,2025Q3,2025,0,2025-07-29 15:00:00,2025Q3,2025
4714,88346,2025-07-29 18:00:00,88348,2025-07-29 19:00:00,BUY,3329.0,3319.2532142857144,3319.2532142857144,3348.493571428571,0.1,-98.1678571428558,-974.6785714285579,-1.0,SL,2025Q3,2025,2,2025-07-29 18:00:00,2025Q3,2025
4715,88380,2025-07-30 12:00:00,88384,2025-07-30 14:00:00,BUY,3332.16,3325.0414285714282,3325.0414285714282,3346.3971428571426,0.1,-71.88571428571613,-711.8571428571613,-1.0,SL,2025Q3,2025,4,2025-07-30 12:00:00,2025Q3,2025
4716,88388,2025-07-30 16:00:00,88392,2025-07-30 18:00:00,SELL,3313.2,3295.967142857143,3321.8164285714283,3295.967142857143,0.1,171.6285714285703,1723.2857142857029,1.9758243565496258,TP,2025Q3,2025,4,2025-07-30 16:00:00,2025Q3,2025
4717,88401,2025-07-30 22:30:00,88408,2025-07-31 03:00:00,SELL,3272.9,3286.464285714286,3286.464285714286,3245.771428571429,0.1,-136.34285714285687,-1356.4285714285688,-1.0,SL,2025Q3,2025,7,2025-07-30 22:30:00,2025Q3,2025
4718,88412,2025-07-31 05:00:00,88457,2025-08-01 04:30:00,BUY,3293.98,3283.0192857142856,3283.0192857142856,3315.9014285714284,0.1,-110.30714285714403,-1096.0714285714403,-1.0,SL,2025Q3,2025,45,2025-07-31 05:00:00,2025Q3,2025
4719,88458,2025-08-01 05:00:00,88458,2025-08-01 05:00:00,SELL,3283.3,3290.159285714286,3290.159285714286,3269.5814285714287,0.1,-69.29285714285761,-685.9285714285761,-1.0,SL,2025Q3,2025,0,2025-08-01 05:00:00,2025Q3,2025
4720,88464,2025-08-01 08:00:00,88479,2025-08-01 15:30:00,BUY,3292.22,3307.7749999999996,3284.4424999999997,3307.7749999999996,0.1,154.84999999999837,1555.4999999999836,1.9732398853137367,TP,2025Q3,2025,15,2025-08-01 08:00:00,2025Q3,2025
